pt1_dltres,pt2_dltres
6.650189,10.984553
4.296906,10.775511
5.820460,11.798903
9.558113,12.331672
8.975254,12.175968
9.873331,11.748340
11.322792,11.145944
2.941590,12.932024
10.349073,12.707445
7.344028,12.426673
12.338484,12.854436
16.002768,14.784957
8.083498,13.554969
1.883088,13.280417
2.396432,13.214096
2.443861,15.956542
4.607287,18.401986
4.925229,15.731528
4.454316,14.769240
3.783119,16.662455
0.239243,16.115316
0.882873,16.368561
1.143722,16.674169
1.927573,15.077676
5.750515,15.834118
7.523072,14.572732
11.304829,16.165547
15.064736,17.059578
2.601341,16.986176
0.565434,17.382598
1.545764,18.183197
1.642645,13.445276
2.155184,12.727896
6.726063,11.835472
5.953093,11.835472
8.832341,11.987971
10.325517,11.893095
11.824628,11.750114
0.837263,11.982751
0.873776,11.109488
2.211582,7.788232
2.968448,5.490933
0.467534,0.966759
1.983475,1.380081
3.151368,2.404544
4.516137,3.969157
0.636900,1.141589
0.589802,0.870114
1.357106,0.146237
1.730825,0.273188
0.049098,0.332542
2.793155,0.272462
4.060072,0.446077
2.359416,0.287785
1.307415,0.460385
0.103031,0.390583
1.030665,0.358822
1.454438,0.475869
1.829510,0.394867
1.869780,0.364658
1.697926,0.389766
1.074226,0.558805
0.532368,0.594412
0.446849,0.925836
1.018745,0.892174
1.571715,0.938648
2.053774,0.595068
1.656041,0.627013
1.515147,0.073116
2.133906,0.124118
2.371974,0.180006
2.145950,1.131786
1.671054,0.751118
1.338540,0.850240
1.400235,0.796453
1.610731,0.454077
1.821253,0.921954
2.094352,1.427915
2.545374,1.327598
0.012705,1.212611
0.858477,0.456319
1.028489,0.937041
0.356732,0.918744
0.197627,1.442051
1.612001,4.845486
2.149873,0.229934
2.388979,0.486835
1.363575,0.079943
0.253918,0.494383
0.768561,1.211921
1.913401,0.957339
2.985853,0.663942
0.420552,0.856778
0.433711,1.256231
0.822430,0.604000
0.920752,1.348678
0.809684,1.562818
0.630561,1.365110
1.509320,1.003486
1.367925,1.846950
0.827666,2.014607
1.150199,1.941639
0.953184,1.893951
0.929215,1.585228
0.844156,1.622457
0.834122,1.498728
0.668978,1.248841
0.393902,0.972942
0.265886,1.307458
0.073050,1.601894
0.003380,0.076144
0.106987,2.417884
0.398476,6.591634
0.863922,8.305408
0.692793,9.091989
0.496879,10.000533
0.332559,9.335523
0.256796,9.473588
0.238573,9.473588
0.106603,6.717022
0.640536,6.907580
1.369098,9.246609
1.948309,9.254283
1.631395,8.794907
1.148225,8.933153
0.753173,6.801449
0.279064,5.155243
0.024481,4.473815
0.145275,5.517726
0.066088,5.383817
0.273111,7.391440
0.877639,8.181987
1.133954,7.964684
1.122228,9.896442
1.426146,8.229019
1.543607,8.351918
1.800217,7.875330
1.981862,7.408712
1.976978,10.870906
2.019101,8.414303
2.156454,7.034771
2.168317,7.945473
2.304631,8.866510
2.326984,10.096176
2.277636,10.517916
2.336648,10.027220
2.278808,10.940295
2.252582,8.020185
0.102755,8.321376
0.141355,8.663001
1.093574,9.531175
1.511126,9.538152
2.213603,10.751377
2.919351,10.322937
0.989884,9.430251
1.370198,7.564876
1.910138,6.916980
2.578442,7.129850
3.935629,6.999073
4.597574,7.356397
9.836829,6.847583
10.575086,6.401367
11.351208,7.605194
11.349463,8.177585
12.037632,7.847333
12.764725,8.624930
13.439062,8.698673
14.226822,8.003391
15.178356,6.693653
15.918759,6.939853
16.563828,7.258802
1.229654,7.445178
1.220282,7.523722
1.089549,7.624274
1.230802,7.629688
1.316586,7.086225
1.387977,6.788497
1.562170,6.621957
1.843540,6.632756
1.448267,6.413775
1.243638,6.389115
1.371223,6.377670
1.388925,6.281155
1.273975,6.078442
1.493645,6.243081
1.984390,6.150310
0.191762,7.095579
0.498439,7.170414
1.021590,7.420806
1.315992,6.751736
1.273531,5.979823
1.426346,3.847570
1.303228,2.108414
1.261208,0.325363
0.995704,0.375592
1.253368,0.401082
0.922653,0.859124
0.559961,1.308965
0.542258,1.348496
0.664958,1.567444
0.820133,1.701572
0.733081,2.067916
0.603438,2.228292
0.739605,2.746393
0.840189,2.765208
0.914040,3.204639
1.016874,0.209616
0.423245,2.775830
0.158312,0.690175
0.872652,0.908416
1.671018,2.240692
2.372191,1.616403
2.186104,1.744939
2.102399,1.812672
2.133966,2.171668
2.478779,2.415168
2.335485,2.703191
1.965372,0.648362
1.689473,1.249495
1.279147,1.414262
1.322144,1.550711
1.766452,1.387775
2.757103,0.947209
0.985697,0.778377
0.428015,1.209883
0.945683,1.410608
1.188637,1.235487
1.481304,1.057295
1.411958,0.916773
1.631882,0.114886
2.093132,0.586374
2.081985,0.480499
1.697613,0.691151
1.275601,0.838048
1.260799,1.338096
1.204410,1.036687
0.958359,0.991847
1.178091,0.602029
1.277872,0.759740
1.377470,1.094969
1.695897,1.183728
1.649106,1.315302
1.800768,1.684484
1.749108,2.154206
1.654949,2.092148
1.836505,2.052807
1.809577,1.696819
1.872576,1.622760
1.745547,1.165688
1.352713,1.054552
1.323312,1.135238
1.272196,0.097949
1.633997,0.445605
1.648598,0.639027
1.716201,0.753485
1.828800,0.856030
1.950521,0.738304
2.008451,0.340431
1.923035,0.213172
1.809381,0.104654
1.854841,0.601884
1.992912,0.293479
2.061580,0.373748
2.074470,0.250139
2.199925,0.018342
2.067798,0.213791
1.834573,0.733915
2.145200,0.908267
2.660091,1.272301
0.536132,2.035088
0.139008,3.146721
0.354651,4.836506
0.724736,9.328005
1.505607,8.764459
2.361385,11.411771
2.606980,11.469432
2.915781,13.028817
0.074367,12.160540
0.657241,11.700434
0.092316,12.339031
0.084138,11.588614
0.195326,11.169772
0.066164,12.011065
0.256536,11.891002
0.026727,11.342030
0.126344,10.297229
0.145358,10.093754
0.115468,8.377288
0.040669,9.390804
0.143355,7.094461
0.210685,6.793444
0.540649,6.385007
0.705410,7.894848
0.844925,9.921018
0.785067,7.231668
1.065206,6.441669
1.579762,6.113374
2.027462,5.938002
2.433867,5.811376
2.443223,6.005377
2.921713,6.096151
0.215417,6.852624
0.751760,8.243485
1.364209,7.476534
1.277073,11.939710
1.380937,10.313688
1.366366,10.146753
1.063220,9.420915
0.914358,8.988062
0.751952,8.611759
0.479748,8.850728
0.153525,8.452664
0.180896,8.283475
0.323414,8.403868
0.573227,7.390645
0.240496,7.640635
0.150935,7.636024
0.307083,7.222833
0.663895,6.346546
0.952019,6.056772
0.986025,5.810174
0.842816,5.767745
0.986263,5.453114
1.187882,5.418523
1.008851,5.472867
0.971306,6.456391
0.671543,6.733996
0.458500,7.459002
0.615924,7.923452
1.097077,7.557375
2.049239,7.306970
2.700980,8.029266
1.932988,7.371737
2.065382,7.155846
2.492529,7.652025
2.420435,8.440643
2.040748,7.821250
1.662222,7.386435
1.379632,7.451027
1.067497,7.368894
0.960084,6.877734
1.291639,7.754083
1.156946,7.431353
1.408497,6.937631
1.234791,7.292798
0.963857,7.837744
0.635097,7.624049
0.501185,7.453664
0.169519,7.419017
0.871221,6.997775
0.521181,9.077710
0.952713,6.920431
0.066069,6.787644
2.098078,6.588296
0.419653,6.713616
0.681810,5.671395
0.444284,5.371899
1.203659,5.344393
2.605381,6.325971
2.382245,7.114921
1.795977,6.115437
2.539716,6.524156
2.599296,6.438482
2.376539,6.645683
2.324430,6.461550
1.964723,6.518422
1.709732,6.635662
1.907066,6.725263
2.580558,7.135943
0.528062,7.550354
1.276841,7.964828
1.830261,5.682044
2.103039,6.201251
1.206578,4.075238
0.410581,2.031331
2.102989,1.640225
5.128994,4.322517
3.125758,6.032934
3.087050,6.312625
0.088640,7.334315
1.162258,7.973701
0.912004,7.320832
0.700705,7.390555
0.604533,7.480764
0.765304,7.305041
0.747489,7.322241
0.709874,7.357871
0.664827,7.177575
0.221928,9.976191
0.085836,5.345980
0.190664,7.273549
0.049905,4.281653
0.163648,1.448178
0.305945,1.514272
0.078945,1.365005
0.041930,1.380682
0.360736,1.391152
0.293957,1.324157
0.465355,1.397006
0.627744,1.542472
0.673732,1.604206
0.703883,1.537945
0.688552,1.553017
0.066750,1.611359
0.219711,1.917458
0.116859,1.761164
0.160811,1.501915
0.061006,1.624669
0.198206,1.633148
0.164634,1.460432
0.076419,1.559960
0.005023,1.537941
0.134052,1.553620
0.254638,1.982147
0.076825,1.941398
0.324965,2.192347
0.137598,2.009079
0.278523,1.931204
1.192024,1.901760
2.222840,1.641979
0.587683,1.350152
0.986155,1.579121
0.725551,1.607983
0.868692,1.800016
1.082110,1.698282
1.068077,1.412986
0.946728,1.543186
1.023953,1.492555
0.923574,1.909273
0.723846,2.321050
0.704580,2.548651
0.912337,2.619122
1.098150,2.824102
1.128266,16.323540
0.975289,13.133054
1.067343,13.597216
0.867793,14.521965
0.636657,15.183929
1.205064,14.389214
1.764973,14.088430
2.009286,13.755600
2.533283,13.205592
2.516679,13.134968
2.581456,12.931558
2.992678,12.955423
2.743803,14.377063
3.590305,13.248287
4.445548,12.753432
1.794272,14.195425
2.193484,14.233601
2.789834,14.172833
4.050580,13.995698
3.838481,13.559931
2.152952,13.567693
1.508129,12.164963
1.518443,12.070892
1.406937,11.940366
1.452482,12.670706
1.640027,12.112410
1.815849,12.223904
1.704149,12.318903
1.717632,12.310214
1.819271,12.331870
1.865821,12.238131
1.970012,12.325387
1.866975,12.087168
1.888297,12.295218
2.029460,13.999669
1.953051,13.186995
1.968852,13.195689
2.287642,13.194568
2.564347,13.085324
2.701972,13.072075
2.682447,13.086943
2.658215,14.066406
2.716965,12.169112
2.660829,11.879750
2.545923,13.842903
2.341695,12.461351
1.862356,11.070168
1.859711,12.163713
1.890757,13.765750
1.971121,13.925971
2.103378,14.694800
3.710684,14.869203
1.814365,12.931531
1.371368,14.395158
1.236832,15.266696
0.966513,15.063569
0.632809,14.367107
0.237737,14.938430
0.465571,15.285358
0.838652,19.398484
1.472428,19.344545
2.182807,19.707619
2.672809,19.920485
1.162393,20.236996
1.611739,20.467031
1.717458,22.376694
1.608786,23.507881
3.536822,15.694868
