pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
50.796433,-20.742445,-28.199923,35.691980,-20.248288,-10.784309
51.459419,-21.289106,-28.922919,34.847308,-19.082960,-9.999011
50.799327,-20.501027,-28.255581,34.303161,-18.592943,-9.317038
50.814165,-20.254228,-28.246174,35.018442,-19.620257,-10.409091
50.583283,-20.191559,-27.888784,34.608617,-19.342519,-9.849741
51.306314,-20.897454,-28.755102,34.539187,-19.365621,-10.129662
50.715876,-20.453444,-28.030406,34.799358,-19.615146,-10.461786
50.716513,-20.338427,-28.075680,34.052127,-19.126483,-9.865005
50.416977,-21.097046,-27.404986,33.371716,-20.142630,-10.420396
50.546434,-21.424781,-27.470655,34.123332,-20.585807,-11.074797
50.440621,-21.423221,-27.295475,33.989811,-20.474387,-10.901866
50.325047,-21.339127,-27.167634,33.844353,-20.438508,-10.667088
50.285769,-21.266080,-27.091168,33.182669,-19.580322,-9.893436
50.171628,-21.206917,-26.923633,33.868442,-20.287646,-10.791124
50.088234,-21.190740,-26.765186,33.918383,-20.411010,-11.202694
49.989210,-21.473393,-27.561961,33.920905,-20.208299,-11.261455
50.144542,-21.250953,-27.039405,33.920905,-20.208299,-11.261455
50.220724,-21.148966,-26.761844,33.229374,-19.379506,-10.112683
50.216704,-20.996607,-26.480197,33.177507,-19.993594,-10.580726
50.289869,-20.853029,-26.315735,32.983231,-19.844603,-10.741052
50.716438,-20.083597,-26.798415,33.016006,-20.030356,-11.249770
50.805597,-19.918087,-26.617765,33.200035,-20.580546,-11.583461
50.705365,-20.293281,-26.399960,32.412372,-19.837959,-10.610939
50.704083,-20.399969,-26.374926,32.727145,-20.809745,-11.469213
50.810037,-21.111112,-26.485970,33.188223,-20.019056,-10.612789
50.736798,-21.121753,-26.357088,32.884844,-20.133766,-10.857351
50.582327,-21.020251,-26.167413,32.257770,-20.209645,-11.310832
50.531086,-20.984724,-26.068984,32.148474,-19.947843,-11.262375
50.485273,-20.983167,-25.974857,32.272264,-19.931299,-11.431364
50.470153,-20.971271,-25.924535,32.405619,-20.042206,-11.603698
50.465852,-20.960360,-25.954807,32.841197,-20.140923,-11.503215
