pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
777.972924,339.272563,560.788809,383.171480,699.600481,287.020457,435.342158,352.814681
778.060000,338.960000,560.788809,383.171480,699.670000,287.490000,438.422784,352.814681
777.970000,338.990000,563.099278,383.171480,699.280000,287.730000,445.610911,345.626554
777.850000,338.950000,558.567188,377.459687,698.890000,288.140000,458.960289,340.492178
778.100000,339.000000,558.940000,376.260000,698.340000,288.420000,462.040915,338.438428
778.090000,338.960000,558.567188,377.459687,698.320000,288.670000,463.067790,338.438428
778.160000,338.960000,558.830000,377.010000,698.140000,288.220000,463.520000,337.010000
778.070000,338.830000,558.970000,377.430000,697.840000,287.950000,463.220000,337.000000
778.120000,338.340000,558.220000,376.800000,697.570000,288.160000,462.800000,336.650000
778.130000,337.810000,557.950000,376.710000,696.900000,287.900000,461.950000,337.130000
778.120000,337.810000,557.300000,375.900000,696.100000,288.140000,461.080000,337.520000
778.280000,337.370000,557.020000,375.130000,695.890000,288.320000,460.220000,337.850000
778.070000,337.030000,556.800000,374.510000,695.930000,288.210000,460.800000,337.190000
778.330000,337.020000,556.790000,374.460000,695.850000,288.290000,461.020000,337.060000
778.310000,336.890000,556.700000,374.390000,695.630000,288.870000,460.990000,337.110000
778.660000,336.870000,555.990000,374.310000,695.130000,289.260000,460.940000,337.240000
779.070000,336.770000,555.260000,374.010000,695.010000,289.980000,460.850000,337.500000
778.830000,337.040000,554.870000,374.240000,694.880000,290.560000,460.630000,337.930000
778.840000,337.040000,554.390000,373.970000,694.650000,290.890000,459.990000,338.270000
778.860000,337.200000,554.470000,373.880000,694.230000,291.170000,459.220000,339.040000
778.790000,337.350000,554.650000,374.110000,694.330000,291.190000,455.879663,341.519053
778.780000,337.460000,554.760000,374.240000,694.410000,291.060000,457.933414,339.465303
778.880000,337.540000,554.850000,374.210000,694.320000,290.970000,458.090000,338.770000
778.950000,337.840000,554.840000,374.250000,694.150000,290.930000,457.820000,338.740000
778.760000,337.300000,554.810000,374.240000,693.620000,290.910000,457.400000,339.020000
778.770000,337.210000,554.970000,374.210000,693.110000,291.300000,457.160000,339.220000
778.090000,336.940000,555.170000,374.030000,693.030000,291.600000,457.120000,339.070000
777.970000,336.900000,555.330000,374.060000,692.990000,291.600000,456.960000,338.890000
778.070000,336.860000,555.220000,374.050000,692.770000,291.210000,456.960000,338.980000
778.000000,336.850000,554.630000,374.140000,692.900000,291.370000,456.800000,338.990000
777.840000,336.900000,554.170000,374.030000,692.560000,291.410000,456.890000,339.180000
777.870000,337.060000,554.060000,374.100000,692.180000,291.840000,456.900000,339.390000
777.740000,337.000000,553.990000,374.120000,692.120000,291.970000,456.350000,339.910000
777.650000,337.100000,554.090000,374.050000,692.030000,292.220000,456.140000,340.100000
777.270000,337.220000,554.090000,374.100000,691.910000,292.710000,456.100000,340.130000
776.880000,337.010000,553.910000,374.200000,691.780000,292.810000,456.020000,340.020000
776.980000,337.170000,553.840000,374.180000,691.898917,282.399519,452.799037,344.599679
776.810000,337.270000,553.930000,374.180000,691.898917,282.399519,452.799037,342.545929
776.860000,337.160000,553.610000,374.040000,692.090000,280.290000,453.825913,343.572804
776.930000,336.980000,553.280000,373.930000,694.979543,282.399519,452.799037,343.572804
776.900000,337.100000,553.040000,374.020000,694.979543,282.399519,454.852788,343.572804
776.880000,337.590000,552.930000,374.140000,694.740000,282.530000,454.852788,341.519053
776.840000,337.280000,553.150000,374.010000,694.590000,282.420000,451.772162,347.680305
776.980000,337.000000,552.650000,374.040000,694.330000,281.920000,432.261532,357.949057
776.240000,337.070000,552.960000,374.080000,694.180000,281.920000,430.207782,363.083434
776.530000,337.100000,553.200000,374.000000,694.220000,282.010000,425.073406,367.190935
776.580000,337.300000,553.050000,374.110000,694.220000,282.050000,426.100281,368.217810
776.370000,337.110000,552.900000,374.140000,694.220000,282.050000,428.154031,365.137184
775.780000,337.050000,553.040000,374.060000,694.230000,282.080000,429.180907,363.083434
775.390000,336.990000,553.540000,374.000000,694.360000,282.100000,437.395909,358.975933
775.640000,337.030000,553.940000,374.280000,694.640000,282.150000,443.557160,355.895307
775.900000,337.070000,553.860000,374.260000,694.810000,282.100000,453.825913,349.734055
776.130000,337.600000,553.010000,374.190000,694.650000,282.070000,454.852788,343.572804
775.840000,337.460000,551.910000,374.010000,694.250000,282.070000,453.825913,343.572804
775.640000,337.290000,550.180000,373.840000,693.930000,282.230000,432.261532,366.164059
775.040000,337.770000,549.070000,373.920000,693.970000,282.330000,424.046530,369.244685
774.770000,337.950000,552.405937,381.567188,693.840000,282.460000,430.207782,368.217810
774.290000,337.620000,553.432812,376.432812,693.830000,283.080000,433.288408,363.083434
774.390000,337.590000,553.040000,374.270000,693.600000,283.890000,442.530285,352.814681
774.360000,337.970000,552.620000,372.050000,693.240000,284.640000,449.718412,349.734055
774.450000,337.940000,553.432812,374.379061,693.170000,284.670000,445.610911,353.841556
774.930000,338.030000,553.960000,375.830000,693.120000,284.560000,435.342158,363.083434
774.930000,337.960000,554.010000,376.900000,693.010000,284.710000,432.261532,366.164059
774.960000,338.260000,553.890000,377.930000,692.860000,284.700000,436.369033,362.056558
774.830000,338.060000,553.680000,378.980000,692.490000,284.770000,436.369033,362.056558
774.750000,338.060000,553.432812,374.379061,691.960000,284.880000,437.395909,362.056558
774.690000,338.060000,552.960000,373.730000,691.490000,284.900000,448.691536,354.868432
774.760000,338.230000,552.930000,373.770000,691.460000,284.900000,451.772162,349.734055
774.180000,338.170000,553.010000,374.040000,691.350000,284.910000,450.745287,352.814681
773.730000,338.240000,552.630000,374.220000,691.390000,284.960000,437.395909,362.056558
773.020000,338.220000,552.200000,374.240000,691.470000,285.000000,437.395909,366.164059
772.810000,338.830000,552.000000,374.530000,692.000000,285.010000,442.530285,361.029683
772.200000,339.150000,552.160000,375.170000,691.890000,284.990000,447.664661,357.949057
772.580000,339.850000,552.820000,375.940000,691.860000,285.010000,436.369033,365.137184
773.080000,339.850000,553.310000,376.430000,691.940000,285.010000,433.288408,367.190935
773.960000,340.120000,553.560000,376.750000,692.030000,285.070000,442.530285,363.083434
773.170000,340.000000,553.370000,376.650000,692.140000,285.170000,444.584035,358.975933
772.960000,339.890000,552.910000,376.790000,692.090000,285.100000,445.610911,358.975933
773.110000,340.040000,552.350000,376.730000,691.990000,285.050000,445.610911,358.975933
772.990000,340.020000,552.150000,376.640000,691.830000,285.030000,445.610911,358.975933
772.930000,340.090000,552.200000,376.640000,691.790000,285.020000,435.342158,365.137184
772.970000,340.070000,552.020000,376.740000,691.870000,285.030000,435.342158,365.137184
772.850000,340.100000,551.960000,376.820000,691.740000,285.030000,435.342158,365.137184
772.970000,340.120000,552.060000,376.770000,691.730000,285.020000,435.342158,365.137184
772.950000,340.080000,552.030000,376.700000,691.780000,285.030000,438.422784,365.137184
772.810000,339.960000,552.120000,376.610000,691.710000,284.950000,436.369033,364.110309
