pt1_dltres,pt2_dltres
4.323678,0.655272
4.165829,0.088134
4.299911,0.266995
18.459162,0.403724
10.917357,2.470946
11.132927,2.388450
10.968532,0.105132
0.645988,1.115941
0.657861,0.506475
0.591781,0.001750
0.172028,1.485546
0.635974,1.819395
0.790393,1.585512
0.713350,0.761633
0.051314,0.515075
0.893179,0.291461
1.233235,1.362472
0.190549,1.032629
0.763633,1.123730
1.585310,0.781568
1.431756,0.079529
1.363880,0.161119
1.643079,0.191013
1.938139,0.355266
2.509861,0.035290
1.994049,0.412070
1.934064,0.753624
1.906708,0.960510
1.543574,0.976609
0.943315,0.008641
0.220691,2.422365
1.101982,1.046408
0.396340,1.648235
6.176859,1.319256
0.192449,2.151779
0.565983,1.974475
0.710537,0.839892
0.797769,0.349746
0.741947,0.119344
0.653209,0.503311
0.576345,0.811579
0.154020,1.082663
0.133052,0.608479
0.376638,0.226783
0.739021,0.498669
0.436578,0.996849
0.010191,0.775728
0.331215,0.779760
1.066880,1.130077
1.286007,0.802301
1.395471,0.452971
0.692994,0.211856
0.142186,0.586749
0.233021,0.661193
0.565583,0.492916
0.928394,0.490062
0.878801,0.434461
0.786663,0.479919
0.684093,0.544364
0.649820,0.750638
0.363708,0.657356
0.704121,0.458644
1.023595,0.200730
1.282003,0.103637
1.538356,0.220247
1.136218,0.505494
0.229919,0.026551
1.371153,0.139312
1.696515,0.094117
0.335559,0.139312
0.708545,2.427844
2.096211,1.852152
1.635119,1.858977
0.431120,2.053091
0.595672,2.145238
1.140206,2.346863
1.165415,2.255851
1.094192,1.821719
1.303948,1.996252
1.293899,2.027283
1.414731,2.582852
1.506562,0.136347
1.127331,5.644902
0.786228,2.886299
0.264717,0.576423
0.073587,3.036422
0.017445,7.846520
0.191795,4.302672
0.203198,5.477650
0.256536,5.747224
0.134119,6.384744
0.398751,6.905930
0.380533,6.697170
0.477058,6.876086
0.570850,6.894967
0.872296,6.998531
1.281404,0.194066
0.567345,0.101366
0.419966,1.260682
0.104381,0.875371
0.046348,0.163825
1.928956,1.640588
4.355599,1.971884
0.439589,1.990477
1.653897,2.046936
1.833803,1.880110
1.763908,1.774188
1.781662,1.141311
1.721117,0.627279
1.748190,1.311421
1.810405,1.580602
1.756393,2.012228
1.997152,1.803072
2.556118,2.028002
1.348172,2.329071
2.234638,2.534126
2.833362,2.500506
0.456072,2.277091
0.574788,2.245900
2.555151,2.263969
1.059883,2.147198
1.118702,0.696020
1.415838,1.463717
1.638645,1.366653
0.443570,1.238647
1.434419,1.017348
1.401107,0.987543
0.440673,0.289633
2.263587,1.471918
3.062700,0.876711
0.391014,0.571874
0.278810,0.879104
0.900684,2.172685
2.102043,2.682607
1.374776,2.597549
3.343505,2.235977
2.787324,1.735988
5.317121,1.365849
0.944258,1.149492
2.453847,1.585288
2.705514,1.519583
2.636441,2.871533
2.523044,1.821971
0.260964,1.630264
0.043048,0.881581
0.554968,0.484741
1.110232,0.884405
0.221435,1.612931
