pt1_dltres,pt2_dltres
12.928175,7.853179
5.808196,10.205362
5.843437,9.917840
0.576015,10.874473
9.685125,10.785603
8.144093,9.948386
7.988670,5.875220
8.008007,8.147287
0.052325,8.322457
2.108052,9.946527
2.667538,9.716558
2.303203,9.976547
2.403736,7.648400
2.444083,8.767245
2.659488,8.925436
2.992068,9.242392
2.635965,9.183326
2.465514,8.903977
2.431549,9.070741
2.546716,8.985472
2.554973,9.424567
2.694630,9.116705
2.270376,9.149645
2.142159,8.860904
2.309532,9.355351
2.465413,8.578968
2.498301,8.754090
2.483645,8.581528
2.653954,8.833367
7.471300,8.866714
10.772666,8.501157
10.225128,8.217988
10.562380,8.812410
11.216147,8.939494
10.529270,10.275406
11.495253,9.673551
12.037737,9.404236
11.588596,9.336532
11.497200,9.375436
13.664892,9.914197
8.310673,9.656900
7.144240,9.438922
5.374273,9.527584
2.591401,9.668165
2.222145,9.978145
2.216980,10.538709
2.295083,10.412698
2.668432,10.318794
2.777201,9.738264
2.907697,9.012262
2.593128,9.610449
2.641751,8.848888
2.661812,8.793466
2.644965,6.410048
2.465818,9.091813
2.567217,9.261217
2.604260,8.860743
0.425079,10.748214
1.728442,10.777872
1.881230,10.805102
2.706916,10.177298
2.189181,9.966147
1.096419,10.090363
3.985533,10.053694
4.714374,10.256676
8.986261,9.579805
12.448468,7.736058
14.569369,7.863792
21.849674,8.299899
22.891744,8.802996
12.965934,9.656740
8.014642,9.753498
3.284270,9.771920
0.734666,9.652705
0.209263,9.850820
0.069013,10.266859
0.084828,9.690136
0.516501,10.062233
0.577185,9.394797
0.592938,8.247171
0.655016,8.413527
0.570278,8.698117
0.497717,8.834622
0.806098,8.721308
1.040407,8.416156
1.222930,9.218341
1.113786,9.448743
0.985643,9.624548
1.368924,9.105765
2.692564,8.851069
2.897018,8.850320
3.098254,9.440143
3.216965,9.413583
1.635980,4.660681
1.529295,10.667945
1.657781,11.021389
1.589322,11.115240
1.714781,10.811102
1.698369,11.278528
1.605478,9.924953
1.521390,8.689855
1.594448,8.734753
1.678566,8.914640
1.687002,9.227325
1.640715,9.571622
1.568172,9.083166
1.678459,8.876968
1.521165,9.381425
1.002054,9.919265
0.800851,10.480080
1.645472,10.677419
1.808179,10.542012
1.759340,10.648232
1.482922,10.829593
0.988450,10.235785
1.303336,9.529683
1.711981,9.957714
2.279145,9.861579
2.496121,9.103946
