pt1_dltres,pt2_dltres
8.605715,13.398849
5.637869,9.881962
9.379251,6.677885
10.669486,8.183677
3.830887,8.865942
2.944134,9.343947
0.078971,9.169147
1.250273,9.402381
8.887929,9.340780
10.594681,8.850709
2.119860,7.847022
0.273450,8.638834
0.049845,12.243296
2.833188,10.252305
2.674606,12.366817
0.075499,12.453396
3.756355,12.348093
6.718062,12.069412
1.352533,11.786811
0.216714,11.786811
1.062698,11.949375
2.626807,9.925120
10.555315,10.487891
10.648100,10.547136
12.310106,12.978879
14.922887,12.073949
21.840713,12.491790
20.285500,12.649868
25.537368,12.803216
10.029858,13.159144
11.505595,12.798386
9.239712,13.741249
7.098970,15.149914
6.146017,15.140026
2.299770,15.776824
0.961922,16.086384
0.245314,7.153219
2.558006,15.594943
1.972956,16.675880
2.838781,16.055857
2.316489,15.895962
1.145956,15.067105
0.301357,15.322802
2.677678,15.305215
0.422680,18.899085
0.204373,19.697721
0.510964,21.137893
0.592266,20.906245
2.133511,20.878734
2.518406,21.015438
2.698888,20.958635
2.358021,20.856768
1.868751,21.394838
1.178877,20.909239
0.716849,20.356278
0.708121,22.298092
0.441893,22.490266
0.023192,21.870840
0.117234,22.468381
0.001182,22.155205
0.156898,22.152838
0.702357,23.036334
1.254237,14.564060
1.870190,16.143484
2.465397,16.008389
1.586734,15.926824
2.019105,16.248038
2.146726,16.302844
2.422389,16.257085
2.357937,15.712012
2.202898,16.129155
1.301737,16.097542
9.807884,16.975777
6.820696,15.165102
6.419153,11.194536
6.477114,10.143002
8.975850,11.396920
8.983408,10.953848
8.739983,11.342412
6.270317,11.158407
9.502916,10.222499
9.717889,11.672473
10.849589,11.190736
10.548328,10.494273
10.601875,12.412499
6.529591,12.090290
6.751853,10.306808
7.690939,9.698876
7.219973,11.641157
8.603267,11.573216
8.652940,11.573216
8.608668,11.501302
8.794816,12.032148
9.715684,12.065408
7.248702,11.641157
8.753416,11.618028
8.533745,11.874043
8.485158,11.354925
2.167528,11.382164
0.732004,10.744640
0.852841,11.845675
0.717267,6.278274
1.288384,9.413173
1.037183,13.979188
1.049967,18.333151
1.021804,11.904825
0.986870,10.329731
0.118132,11.566703
0.696739,9.244945
1.101907,9.775884
1.093651,9.695190
1.293772,11.573207
1.196678,10.336274
1.190683,11.747894
1.159621,10.116539
1.405307,9.777847
1.820775,10.350820
2.396087,11.480976
2.597346,8.587876
1.509817,8.778770
0.090924,7.964582
4.963814,8.863681
5.063497,7.626550
3.685493,9.683908
3.615268,8.163233
10.011746,7.242800
5.926139,8.043351
6.744992,8.198388
6.344200,7.910976
7.492983,7.523498
2.298143,6.931871
0.363136,7.177337
1.372674,5.937917
1.881549,5.502202
3.997802,5.607629
4.798270,4.413549
5.119513,0.551536
0.237660,2.184591
2.461805,3.974676
1.563777,5.611520
1.509225,4.083980
0.370841,5.089889
0.547877,5.021978
2.421534,6.414808
3.258728,7.346398
2.870561,7.127420
2.936621,6.403857
2.137213,6.317924
1.828980,6.819017
1.493831,5.471053
1.450904,6.527186
1.894434,6.470959
2.723943,6.003510
2.504966,6.292545
2.380232,7.620258
2.569281,7.099940
0.788882,6.843811
0.805530,6.668892
0.698244,7.310761
0.820679,6.837695
0.431499,7.107240
4.006787,8.422426
4.325510,8.200357
4.531760,7.522741
3.672283,7.458019
2.645763,5.770959
1.428377,8.757304
1.668246,8.301945
0.979409,6.743878
1.176660,9.314952
2.064961,9.065041
1.633964,9.640158
1.477415,6.901204
0.109046,7.172697
0.672806,7.720522
0.959263,8.292716
0.569486,8.982833
1.488252,9.173181
2.369868,9.233328
1.842071,8.967463
1.630274,9.471959
1.653611,8.003542
1.744789,8.917194
2.241140,7.917868
2.026210,8.631027
2.560396,8.672357
2.321887,8.168240
1.037287,9.787659
0.486243,9.208564
0.014594,8.972822
0.575474,7.768992
0.916843,7.555898
1.720268,6.172764
2.237549,5.429950
6.094292,5.476135
2.544526,7.661204
1.831512,8.295907
5.423395,7.623173
1.449510,7.608281
3.324824,6.411693
3.545427,7.115164
1.814779,8.180123
2.382632,8.158620
4.754835,6.750882
3.624387,6.653444
1.221112,7.914333
4.090160,7.153852
4.672768,5.854161
0.215410,8.401530
0.857904,7.671631
5.826127,8.556447
1.681652,6.472963
1.175951,7.200657
1.345659,5.759528
1.275753,6.420266
0.994381,5.200575
1.196854,5.625168
2.435797,6.233316
1.022214,7.863832
1.498542,7.566382
1.138039,5.423237
2.111788,5.441387
2.523954,5.087981
2.580384,5.039535
2.362699,6.203552
2.417175,7.105951
3.863398,8.654672
3.772956,3.759028
3.722689,6.462689
2.782267,4.500627
2.922538,4.854415
2.709402,2.161404
2.984326,0.852018
2.909319,4.628943
2.754215,5.545202
3.006388,4.920837
2.792697,4.475432
2.911872,4.262153
2.761405,6.524138
2.904331,5.804951
3.089848,6.273175
2.091610,6.501935
2.347069,7.070630
2.582094,7.739661
1.703549,7.575149
2.373995,5.017160
2.666193,4.488245
2.664171,5.532541
2.398885,8.069053
2.355792,5.848826
2.565349,5.942489
2.295063,5.701113
2.299064,8.989770
1.747276,10.234331
1.718256,12.619330
1.563764,13.792036
1.882160,14.261036
1.888629,14.347174
2.171448,13.713917
1.855388,15.226342
1.896127,15.077960
1.990366,13.626464
2.075093,13.625441
2.515263,14.541285
2.582138,14.539551
2.616904,14.906462
2.622786,16.188935
2.654957,14.190100
2.458902,16.160023
2.452991,15.618850
2.560042,13.126445
2.675726,13.077765
2.742173,14.395154
2.681918,14.345607
2.648064,12.178911
2.572302,13.747967
2.441018,16.186578
2.023532,16.287896
1.606901,15.222127
0.963214,14.978053
5.780996,15.539538
5.893710,16.851276
6.311149,15.043786
10.204063,15.835800
5.859243,15.620516
2.152045,16.123469
0.090202,14.861419
0.395607,16.250690
0.268180,15.731577
0.562717,16.126868
1.165432,16.883062
1.510340,17.596702
1.143467,16.186639
0.788412,16.048629
0.765755,15.633638
1.000886,16.397119
1.676735,18.001914
2.300253,17.121907
2.865030,15.396409
4.629624,16.103484
4.138425,15.943188
4.632264,15.665911
1.097156,17.772590
1.009634,14.898594
0.567016,16.960767
0.571937,17.107910
0.666220,17.177521
0.978516,18.100694
1.034088,17.292913
0.957046,16.630985
0.971088,16.528948
1.030455,16.452541
0.787085,16.469393
0.353203,16.413555
0.321624,16.639990
0.374257,15.961444
0.411952,18.152771
0.421090,18.106582
0.372989,18.227717
0.466316,17.330289
0.473197,17.202038
0.506713,16.877111
0.431394,15.367721
0.445135,17.628442
0.486684,17.109243
0.431992,18.482043
0.427142,17.178588
0.402945,20.089853
0.393156,18.118737
0.259354,15.573120
0.292878,15.444386
0.294166,17.442746
0.365479,16.817457
0.278456,16.267478
0.265712,16.377329
0.212842,16.251178
0.314832,15.217212
0.326105,17.905192
0.258732,16.471464
0.210956,16.523461
0.132579,17.852125
0.213347,17.832828
0.321944,17.851890
0.352168,15.499519
0.358804,17.415635
0.388147,17.233677
0.334447,17.035155
0.232076,17.615260
0.172234,16.851798
0.155448,16.323679
0.299696,16.382427
0.284029,15.070904
0.324840,15.867582
0.298768,15.930946
0.383625,16.840649
0.420252,16.831682
0.412954,17.335064
0.511184,17.789127
0.508144,15.764296
0.487747,17.122145
0.352231,15.978684
0.366537,17.291339
0.447832,18.505559
0.444486,16.422075
0.468166,16.406132
0.452556,16.337697
0.420330,18.647384
0.670082,18.568826
0.974547,18.690419
0.935897,18.993823
0.895950,18.877457
0.983640,18.919341
0.904962,18.987396
0.990549,19.081829
0.914539,18.993317
0.921167,18.886009
0.930165,18.509146
0.860037,18.534827
0.802366,18.494117
0.908584,16.344500
0.932580,17.808189
0.956256,18.025196
0.986551,18.137944
0.965442,18.174330
1.000631,17.516353
0.955382,17.338002
0.978172,18.693392
1.014562,17.426990
0.984206,19.025942
0.981583,16.830392
0.979204,17.612918
0.905198,19.025677
0.983113,19.289902
0.990654,17.047595
0.947628,19.058059
1.027897,19.224383
1.063821,19.519398
1.065261,19.110603
7.337504,19.797905
7.337504,18.117080
10.711819,18.359927
9.603013,18.950414
9.467246,19.726914
9.475676,18.199646
6.519317,17.511772
6.504371,18.075260
6.423170,17.970566
0.367989,18.015179
3.418916,17.399422
0.349268,18.311166
1.286326,17.347755
2.599491,18.122288
2.877287,18.824546
1.614316,18.038987
1.519454,18.764758
5.004482,22.570075
13.357961,20.237256
1.239407,19.493497
5.831056,18.101225
7.966632,19.350983
8.635455,18.629601
10.865786,17.501109
9.949646,16.570832
12.713491,17.336033
9.138342,17.274686
9.913420,18.884621
9.916320,19.049370
10.081881,17.597552
10.428936,19.139974
10.428743,18.792716
5.701484,18.002249
2.633385,19.986951
2.806716,21.076883
2.732811,17.925632
2.699631,19.422344
2.727656,18.989264
2.671388,19.005850
2.433928,19.382895
2.281836,19.644044
2.244468,18.706359
2.293742,17.104428
2.175718,17.814105
2.093252,18.253998
2.077272,18.198477
2.178203,18.810767
2.171936,19.426195
2.292512,19.477812
2.254146,16.575381
2.257772,18.085377
2.246634,18.025993
2.202626,16.808455
2.170338,18.034759
2.099158,18.967273
2.084928,17.484909
2.247728,17.340379
2.433344,17.198180
2.597500,18.666345
2.374630,20.736748
2.264248,18.679447
2.242704,18.716796
2.422850,19.412156
2.732893,19.354088
2.778789,20.652946
2.726708,21.395223
2.396306,16.244624
2.274912,16.456968
2.284324,15.538349
2.431873,16.228639
2.355869,16.101114
2.150698,16.866877
2.230930,15.533446
2.391116,16.890521
2.576757,17.053028
2.565617,19.204224
2.440873,17.649971
2.321626,17.490842
2.480040,16.831084
2.665350,17.277521
2.818980,17.391727
2.582519,18.052094
2.587783,20.905406
2.386470,20.335341
2.338139,20.356752
2.287958,20.437407
2.348717,21.980536
2.285930,20.508024
2.353420,17.792857
2.328764,17.666584
2.262970,17.645870
2.176841,16.957744
2.139981,15.607391
2.251205,13.432482
2.203480,13.342348
2.137978,16.782330
2.235578,16.737878
2.249679,16.772436
2.234320,15.895389
2.366182,17.426420
2.340253,18.843876
2.451368,18.145573
2.284552,17.490376
