pt1_dltres,pt2_dltres
13.134904,2.815197
7.781535,2.767877
12.172559,2.501655
8.471362,2.425915
9.637826,2.175928
5.275684,1.854480
1.304860,1.836748
1.111508,0.550789
1.102102,0.712460
0.034715,3.947867
0.068550,3.642119
0.204769,3.540228
0.874131,3.370375
0.935808,4.078830
0.740884,2.366626
0.513720,9.135628
2.975630,9.363426
0.881358,10.157666
0.294750,12.069540
0.556530,15.425253
2.332324,14.474486
2.405760,19.196965
0.838281,22.659356
1.241206,26.463345
2.324759,15.397997
2.281431,13.485110
6.967996,10.559745
0.314010,16.263155
1.180544,13.548745
0.357564,12.090261
0.821944,10.666713
2.536416,12.246562
2.573785,13.235284
2.589638,13.180963
2.360064,8.560728
2.043663,14.131324
2.535433,14.299909
2.694829,13.736519
5.812876,13.890684
0.376820,14.047980
3.612669,16.327992
2.259774,17.223037
0.512380,15.867245
0.717103,17.376994
2.793361,17.615852
2.592180,16.301097
0.349913,16.294778
0.746283,16.422399
0.585078,15.506894
0.778640,16.059745
1.019356,17.136314
1.044603,17.289336
0.632901,17.331724
0.622651,17.932554
0.142217,18.269284
1.324732,18.437283
2.019164,17.871472
2.794876,17.438016
2.576672,16.700190
2.264554,16.416249
1.888927,14.379004
1.623044,13.368243
7.775764,12.848387
0.165076,13.254791
2.761650,9.879819
2.222051,1.448655
0.904163,0.855503
1.398327,2.591511
0.916854,3.605337
0.373133,8.679587
0.815038,4.681119
1.095489,3.536374
1.747657,4.931225
3.720881,4.732094
3.455688,3.195941
1.016576,2.069561
1.963782,3.046748
2.779867,4.553587
2.487930,1.919628
0.055010,1.773513
1.073546,4.520950
2.292459,3.544885
0.604933,4.749782
4.433930,7.861340
2.864979,6.750844
0.619364,3.220828
0.494720,2.330296
0.658148,2.498786
0.990025,2.142811
1.181504,1.705599
0.835403,2.700292
0.635834,2.060750
0.293596,2.022862
0.233457,3.239540
0.011143,0.057991
1.493783,0.278028
0.556608,0.726285
0.110227,0.644651
1.043753,1.674202
1.619066,2.389007
1.904147,0.337648
0.969771,3.386101
0.245244,1.630271
0.520610,2.449938
0.780077,4.288049
0.968338,9.913538
0.873166,13.435467
1.088396,13.529630
0.575284,9.783278
0.105950,2.097575
1.462917,2.649515
1.945143,2.339813
0.583696,2.680000
1.675938,3.879604
1.519057,2.862493
0.161131,3.640222
0.417244,2.098992
3.761312,7.203191
4.144280,8.662636
6.361696,8.664964
0.415088,8.828799
2.754482,8.925727
0.622861,8.494899
0.606173,1.463373
4.937936,0.981394
0.888019,4.116681
2.156654,4.687422
4.721729,2.031250
1.177959,2.033262
2.377426,2.447326
2.872540,2.637193
1.278784,0.925317
0.472077,1.459552
0.970691,1.039952
1.093579,4.565718
1.872737,4.008463
2.386186,3.543948
2.611715,3.459994
1.470887,0.394424
1.580019,0.598048
1.382866,0.204783
1.064387,0.254847
0.092243,0.618935
0.570675,0.892880
0.700366,0.671216
0.503905,1.716132
0.597693,2.357846
0.703459,0.828791
0.793594,0.959705
1.674246,0.580960
2.245980,0.316293
2.824403,0.400601
2.856300,0.377946
4.114281,1.367728
3.204232,1.749494
2.539378,5.899667
0.546327,2.387564
1.172370,3.460384
2.798830,2.968204
0.863676,0.199809
0.082902,4.354379
0.423851,3.547133
0.258849,3.625496
0.274063,5.720767
0.150358,8.030061
0.103405,9.050563
0.056836,6.258565
1.674418,6.465302
0.131799,8.381344
0.925021,8.464466
0.885743,8.494234
1.083193,8.165079
0.545881,7.455069
0.152732,8.197405
0.306256,8.485979
3.782092,8.611001
2.440348,8.626012
1.910095,7.726207
2.272521,6.866864
2.574849,7.487373
2.026497,7.526767
2.007264,9.011404
1.751745,7.879679
1.826566,8.017989
2.024475,7.832117
2.198469,8.168898
2.713638,8.840910
1.169042,11.694908
1.876291,11.312964
1.964674,11.028221
2.623136,10.512558
3.736315,10.464208
2.661859,10.418089
2.556285,9.618972
3.224126,9.669114
1.706272,12.381661
1.034146,11.817497
1.571373,11.219585
1.800326,10.652474
0.009607,12.997732
0.462043,8.929698
5.546506,11.838309
0.569215,10.459952
2.344179,11.319243
0.819768,11.819320
0.608566,13.143938
2.283682,12.537698
3.309569,12.398209
1.153344,13.737765
0.910001,14.833189
0.967423,11.949401
1.704405,13.041960
3.504205,10.418726
2.241809,10.729568
1.803581,10.682579
3.951581,9.477471
3.143117,11.219183
2.857324,10.265472
2.322328,10.371722
2.139425,10.311517
0.789170,9.829253
1.849270,10.100959
3.283541,10.508719
1.218429,10.670468
0.467191,13.054246
0.121070,13.438530
0.076778,12.628649
0.004956,11.608234
0.071701,12.391249
1.917025,13.224410
0.147215,14.857945
1.002998,14.410521
3.059592,11.572760
