pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
46.474629,-24.508389,-28.189803,26.032878,-27.845253,-17.154898
46.537423,-24.369972,-28.208688,26.034838,-28.036358,-17.082860
46.528763,-24.494962,-28.186673,25.525098,-27.744051,-16.428281
45.941537,-25.484369,-27.046582,24.928017,-26.870306,-15.819382
45.827159,-25.472207,-26.903319,24.744005,-26.734680,-15.591316
45.947097,-25.481083,-27.021388,24.682293,-26.711064,-15.487195
45.982417,-25.561162,-27.050665,24.699800,-26.679439,-15.458146
46.617297,-24.094200,-25.793844,24.686422,-26.808875,-15.423835
46.303398,-23.792094,-26.812254,24.739150,-26.922979,-15.484538
46.052736,-24.423300,-27.327785,24.482589,-26.766856,-15.194914
46.333860,-24.978129,-27.611108,24.744743,-26.845877,-15.523474
46.217059,-25.055020,-27.663409,24.969873,-27.192349,-15.816218
46.178231,-25.334961,-27.728535,24.936087,-27.008867,-15.727577
46.158965,-25.510949,-27.629424,24.987866,-26.982012,-15.854345
46.112832,-25.667021,-27.457356,24.447124,-26.502897,-15.181179
46.109206,-25.780753,-27.302642,24.857640,-27.196690,-15.621769
46.088876,-25.836726,-27.039301,24.533422,-26.576430,-15.461533
46.061849,-25.743282,-26.691274,24.192971,-26.382016,-15.181889
46.145868,-25.719885,-26.497748,24.145002,-26.424458,-15.321839
46.127765,-25.416991,-26.255932,24.122885,-26.437864,-15.394874
46.199109,-25.109561,-26.111470,24.146729,-26.351837,-15.414955
46.289598,-24.786655,-26.002247,24.142915,-26.062513,-15.562204
46.423512,-24.519715,-25.853534,23.730011,-25.829243,-14.990964
46.584472,-24.232160,-25.554108,24.195912,-26.225429,-15.643902
46.911194,-23.539418,-25.600769,24.348334,-26.409062,-15.935175
46.533870,-24.195783,-26.248051,24.330050,-26.325068,-16.037653
45.750539,-24.409958,-25.893708,24.305328,-26.368909,-16.079522
45.808836,-24.323667,-24.976933,23.838000,-25.801495,-15.529739
