pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
766.420578,343.893502,604.687726,385.481949,722.622276,291.804787,497.787004,354.722022
766.000000,344.070000,604.687726,390.102888,717.145608,284.958952,497.787004,351.641396
765.950000,344.030000,606.998195,392.413357,716.920000,284.840000,497.787004,353.181709
766.030000,343.820000,609.308664,392.413357,725.360610,287.697286,494.706378,356.262335
766.010000,344.000000,610.229844,396.310469,717.145608,287.012702,499.327316,354.722022
765.970000,344.140000,608.689531,396.310469,713.722690,291.804787,494.706378,354.722022
765.950000,344.200000,608.689531,396.310469,718.514775,293.858537,493.166065,354.722022
765.930000,344.280000,608.689531,399.391095,726.045193,295.912288,490.085439,354.722022
765.840000,344.350000,610.229844,399.391095,723.991443,298.650622,493.166065,360.883273
764.110108,346.203971,605.608905,397.850782,721.937692,301.388956,493.166065,360.883273
763.100000,346.830000,607.149218,397.850782,719.920000,304.000000,499.327316,356.262335
762.140000,347.890000,608.689531,402.471721,717.145608,300.704372,493.166065,354.722022
761.160000,348.790000,604.068592,399.391095,718.514775,305.496457,494.706378,359.342960
760.260000,349.620000,607.149218,400.931408,719.883942,302.073539,494.706378,359.342960
759.489170,346.203971,604.068592,399.391095,721.937692,303.442706,494.706378,359.342960
761.799639,348.514440,605.608905,399.391095,717.145608,302.758123,496.246691,356.262335
762.160000,350.010000,604.068592,404.012034,717.145608,299.335205,494.706378,357.802647
761.380000,351.930000,605.608905,405.552347,718.514775,308.234791,497.787004,360.883273
760.560000,353.810000,605.608905,407.092659,718.514775,308.234791,497.787004,359.342960
759.489170,353.135379,604.068592,405.552347,718.920000,309.490000,497.787004,354.722022
758.170000,352.990000,599.447653,399.391095,723.306859,306.181040,494.706378,354.722022
757.490000,352.670000,604.068592,399.391095,723.306859,302.758123,494.706378,356.262335
757.150000,351.970000,605.608905,404.012034,723.306859,302.758123,493.166065,360.883273
757.090000,350.890000,604.068592,400.931408,722.622276,304.127290,497.787004,360.883273
757.270000,349.740000,610.229844,402.471721,725.360610,303.442706,496.246691,362.423586
762.803450,350.776574,608.689531,400.931408,726.729777,302.758123,497.787004,360.883273
762.803450,350.776574,610.229844,396.310469,727.710000,301.720000,497.787004,356.262335
762.803450,351.803450,608.689531,400.931408,729.120000,301.070000,494.706378,356.262335
763.050000,352.790000,610.229844,400.931408,730.320000,299.940000,497.787004,356.262335
762.910000,353.790000,610.229844,400.931408,730.837278,297.281455,497.787004,351.641396
762.803450,351.803450,611.770156,397.850782,732.020000,296.070000,500.867629,351.641396
763.210000,350.330000,608.689531,399.391095,732.206445,290.435620,499.327316,351.641396
763.880000,349.190000,608.689531,399.391095,736.313946,290.435620,497.787004,350.101083
760.749699,355.910951,608.689531,399.391095,736.313946,293.173954,499.327316,345.480144
757.669073,356.937826,608.689531,399.391095,736.870000,294.840000,502.407942,345.480144
761.776574,353.857200,608.689531,399.391095,736.970000,294.230000,502.407942,345.480144
758.695949,348.722824,608.689531,399.391095,737.020000,295.140000,500.867629,347.020457
762.803450,353.857200,608.689531,399.391095,737.010000,294.880000,499.327316,350.101083
758.695949,352.830325,608.689531,400.931408,737.070000,295.920000,507.028881,345.480144
758.695949,350.776574,610.229844,399.391095,737.020000,296.300000,508.569194,342.399519
757.980000,349.100000,607.149218,397.850782,737.070000,296.560000,510.860000,339.460000
757.669073,355.910951,610.229844,396.310469,736.990000,296.950000,510.109507,340.859206
757.669073,358.991576,610.229844,397.850782,735.629362,302.073539,510.170000,341.190000
758.020000,359.150000,610.229844,400.931408,735.170000,302.880000,510.220000,341.890000
757.980000,359.680000,610.229844,400.931408,735.260000,302.010000,510.090000,342.020000
757.970000,359.740000,608.689531,402.471721,735.090000,302.790000,510.350000,341.950000
757.950000,359.910000,608.689531,402.471721,735.090000,303.180000,510.810000,341.810000
757.890000,359.920000,608.689531,402.471721,734.940000,304.580000,511.649819,345.480144
757.820000,360.400000,608.689531,402.471721,735.100000,304.920000,511.810000,345.140000
757.860000,360.960000,605.608905,400.931408,735.070000,304.920000,511.940000,345.210000
757.830000,361.280000,608.689531,404.012034,734.990000,305.420000,512.150000,345.320000
757.810000,361.280000,610.229844,402.471721,735.170000,305.170000,512.500000,345.280000
757.900000,360.130000,611.770156,404.012034,743.159781,297.281455,514.730445,345.480144
758.030000,358.640000,611.770156,402.471721,742.475197,298.650622,513.190132,343.939832
758.000000,357.140000,614.850782,402.471721,743.130000,297.310000,513.590000,343.070000
760.749699,350.776574,611.770156,402.471721,743.760000,296.160000,514.230000,342.260000
754.588448,357.964701,610.229844,402.471721,742.475197,295.912288,511.649819,343.939832
751.507822,361.045327,600.987966,405.552347,742.475197,297.966038,513.190132,342.399519
753.561572,361.045327,602.528279,407.092659,741.106030,299.335205,508.569194,342.399519
753.561572,364.125953,602.528279,400.931408,739.736863,299.335205,510.109507,343.939832
750.480947,363.099077,602.528279,396.310469,738.110000,300.410000,509.680000,344.750000
748.427196,363.099077,597.907341,400.931408,737.160000,300.890000,510.109507,343.939832
745.910000,363.250000,597.907341,405.552347,739.052280,302.758123,509.840000,343.820000
744.319695,369.260329,594.826715,407.092659,739.980000,302.580000,509.480000,343.750000
743.292820,371.314079,593.286402,402.471721,737.683113,301.388956,509.010000,344.020000
745.346570,369.260329,599.447653,410.173285,737.683113,299.335205,510.109507,343.939832
745.346570,369.260329,596.367028,410.173285,737.130000,298.370000,510.610000,343.950000
746.373446,371.314079,594.826715,405.552347,739.736863,299.335205,510.820000,344.220000
746.760000,372.660000,596.367028,407.092659,739.052280,300.019789,510.520000,344.250000
746.830000,373.230000,594.826715,404.012034,738.367696,300.019789,510.160000,344.520000
746.920000,372.920000,594.040000,402.120000,738.210000,297.920000,510.109507,347.020457
746.960000,372.340000,593.460000,400.130000,738.367696,298.650622,513.190132,342.399519
746.920000,371.970000,593.286402,404.012034,738.040000,298.830000,513.190132,343.939832
746.870000,372.120000,594.826715,402.471721,738.030000,298.500000,513.150000,343.860000
746.940000,372.040000,595.940000,401.980000,737.820000,299.630000,513.130000,344.080000
747.040000,371.780000,597.080000,400.990000,741.790614,297.966038,513.190132,343.939832
747.090000,371.620000,597.690000,400.210000,737.683113,301.388956,512.780000,344.240000
750.480947,370.287204,598.140000,399.260000,735.629362,303.442706,510.109507,343.939832
748.427196,369.260329,598.350000,398.360000,732.206445,306.865624,510.109507,348.560770
751.507822,369.260329,598.780000,398.340000,730.152694,308.234791,509.890000,351.800000
753.570000,369.070000,598.940000,398.700000,728.080000,309.960000,509.550000,354.820000
752.534697,368.233454,599.447653,404.012034,726.100000,311.960000,510.109507,353.181709
753.561572,368.233454,599.447653,399.391095,730.152694,312.342292,509.870000,353.310000
753.890000,367.970000,598.860000,397.760000,730.470000,312.970000,509.790000,353.810000
753.960000,368.010000,598.410000,396.960000,723.306859,316.449793,509.780000,355.030000
754.160000,368.030000,602.528279,402.471721,723.306859,316.449793,510.109507,360.883273
754.440000,367.900000,599.447653,397.850782,722.020000,316.950000,509.700000,361.470000
755.090000,368.040000,596.870000,395.330000,720.950000,317.100000,507.028881,362.423586
755.990000,367.980000,602.528279,402.471721,719.950000,317.240000,500.867629,367.044525
756.740000,368.040000,599.447653,397.850782,719.883942,319.188127,497.787004,367.044525
754.588448,367.206578,597.110000,395.190000,719.780000,320.820000,497.787004,367.044525
756.642198,368.233454,600.987966,400.931408,719.890000,321.000000,497.340000,367.000000
755.615323,369.260329,597.907341,397.850782,717.145608,322.611044,497.360000,367.010000
755.160000,369.700000,596.600000,396.130000,717.145608,321.241877,497.100000,366.430000
755.590000,368.960000,596.010000,394.060000,716.870000,321.020000,497.220000,366.850000
755.850000,368.570000,599.447653,400.931408,716.750000,321.300000,497.000000,366.900000
756.200000,367.900000,599.447653,396.310469,716.830000,321.470000,497.020000,367.290000
756.980000,367.250000,597.990000,394.210000,716.950000,321.600000,496.980000,367.070000
757.680000,367.200000,597.110000,391.990000,716.930000,321.840000,497.100000,367.000000
757.990000,366.840000,596.367028,399.391095,716.920000,321.490000,497.510000,366.940000
758.000000,366.440000,597.907341,396.310469,716.810000,320.800000,497.840000,366.310000
759.722824,366.179703,598.690000,395.040000,716.650000,320.160000,496.246691,367.044525
760.920000,365.750000,598.670000,394.100000,716.330000,320.330000,500.867629,362.423586
762.060000,364.620000,599.150000,393.070000,715.776441,320.557294,500.867629,363.963899
762.970000,364.060000,597.660000,392.090000,714.790000,320.600000,499.910000,363.740000
763.930000,362.940000,597.500000,391.050000,714.190000,320.880000,499.080000,363.810000
764.660000,362.480000,596.110000,390.040000,713.270000,319.870000,498.280000,363.630000
764.640000,362.480000,594.220000,389.030000,710.984356,321.241877,497.340000,362.950000
764.910000,362.010000,594.210000,387.980000,710.080000,322.200000,498.010000,364.170000
764.930000,362.420000,593.286402,393.229844,709.570000,322.080000,491.625752,368.584838
764.960000,362.990000,593.130000,394.030000,709.600000,322.390000,496.246691,365.504212
765.090000,362.370000,593.350000,393.170000,709.350000,322.930000,494.706378,365.504212
765.140000,361.890000,592.810000,392.890000,704.138521,323.295628,494.080000,364.850000
765.230000,360.490000,593.770000,392.200000,704.138521,322.611044,494.270000,363.980000
766.910951,360.018452,594.850000,391.420000,703.220000,322.250000,494.350000,363.140000
767.710000,360.710000,593.400000,391.050000,702.370000,322.090000,493.930000,362.050000
768.820000,360.600000,593.570000,390.790000,702.280000,322.370000,494.000000,361.210000
769.730000,360.070000,593.080000,389.990000,701.930000,322.730000,494.706378,367.044525
770.550000,358.970000,593.110000,388.950000,701.870000,321.790000,494.706378,367.044525
770.710000,357.870000,592.930000,388.030000,701.910000,320.790000,493.166065,368.584838
770.920000,356.770000,593.400000,386.990000,701.960000,319.840000,494.706378,363.963899
770.840000,356.250000,592.870000,386.310000,701.910000,318.930000,496.020000,361.070000
770.940000,355.960000,593.050000,386.170000,702.010000,318.480000,494.706378,365.504212
770.970000,355.900000,592.270000,386.200000,701.640000,317.860000,494.706378,365.504212
771.018452,351.803450,593.030000,385.830000,701.090000,317.460000,494.706378,363.963899
769.991576,352.830325,593.540000,385.730000,701.050000,317.080000,490.085439,363.963899
769.991576,351.803450,597.907341,390.149218,701.060000,317.110000,493.166065,362.423586
773.072202,350.776574,597.907341,387.068592,701.010000,317.240000,494.050000,361.100000
773.072202,349.749699,594.826715,382.447653,700.860000,317.030000,494.706378,362.423586
773.670000,349.070000,593.060000,378.010000,700.031020,315.080626,494.706378,362.423586
773.700000,348.010000,593.286402,379.367028,698.661853,315.080626,491.625752,362.423586
771.018452,348.722824,593.370000,378.880000,697.977270,314.396042,494.706378,359.342960
763.830325,352.830325,594.826715,377.826715,697.240000,313.860000,496.290000,357.660000
