pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
715.590253,311.546931,505.337545,355.445848,698.250301,248.616526,402.363418,313.330927
715.820000,313.610000,504.830000,355.070000,697.710000,250.290000,399.282792,313.330927
715.870000,315.770000,505.337545,357.756318,689.008424,249.643402,401.336542,313.330927
716.010000,317.760000,503.990000,358.800000,693.115925,255.804653,402.363418,325.653430
715.980000,318.160000,504.100000,360.750000,689.730000,257.270000,395.175291,323.599679
715.940000,320.000000,500.160000,361.990000,690.035299,257.858404,395.175291,321.545929
713.279783,316.167870,505.337545,357.756318,687.940000,259.190000,393.121540,323.599679
711.880000,316.160000,504.720000,357.310000,686.770000,259.410000,393.121540,323.599679
710.210000,313.650000,505.210000,354.070000,685.120000,259.320000,393.121540,323.599679
709.600000,312.560000,505.490000,353.160000,684.130000,259.190000,391.067790,323.599679
709.350000,310.890000,505.670000,352.030000,683.410000,259.060000,391.067790,323.599679
709.630000,309.020000,505.380000,351.640000,684.900923,259.912154,391.067790,323.599679
708.658845,313.857401,504.820000,352.140000,685.100000,259.040000,391.067790,321.545929
711.040000,316.920000,503.027076,366.998195,685.080000,260.190000,390.040915,321.545929
713.200000,318.980000,503.027076,366.998195,684.890000,258.690000,390.040915,316.411552
714.920000,318.800000,503.027076,366.998195,685.000000,257.830000,392.094665,313.330927
716.170000,319.070000,503.027076,364.687726,684.830000,257.190000,390.040915,312.304051
715.590253,311.546931,503.027076,364.687726,684.800000,256.500000,389.500000,311.800000
713.279783,306.925993,507.648014,366.998195,686.954673,254.777778,383.879663,311.277176
715.590253,313.857401,507.648014,362.377256,686.954673,254.777778,383.020000,311.400000
717.230000,316.240000,500.716606,366.998195,686.890000,255.590000,382.200000,313.090000
719.120000,316.730000,500.716606,366.998195,686.970000,256.350000,390.040915,313.330927
720.880000,316.810000,500.716606,366.998195,682.847172,254.777778,387.987164,319.492178
713.279783,311.546931,496.835941,358.513438,679.766546,261.965905,384.906538,324.626554
710.850000,306.970000,493.040000,352.240000,678.739671,259.912154,381.825913,326.680305
713.279783,318.478339,491.701564,355.432812,676.685921,262.992780,380.799037,331.814681
720.211191,309.236462,492.110000,356.440000,675.430000,264.230000,380.799037,327.707180
717.900722,320.788809,495.809065,362.620939,673.960000,264.170000,385.933414,323.599679
717.900722,313.857401,488.620939,360.567188,672.830000,264.960000,390.200000,320.170000
715.800000,310.100000,488.620939,356.459687,671.780000,266.290000,394.140000,317.030000
713.570000,306.020000,487.120000,353.440000,670.780000,267.020000,380.799037,328.734055
710.970000,302.090000,488.620939,356.459687,669.870000,268.230000,384.906538,322.572804
720.211191,309.236462,488.620939,355.432812,668.420000,268.710000,386.140000,320.090000
717.760931,317.417168,490.674689,358.513438,667.950000,269.640000,385.933414,322.572804
719.814681,315.363418,490.970000,360.630000,667.590000,270.060000,385.960000,323.760000
720.390000,315.090000,491.040000,360.220000,667.180000,269.490000,386.060000,324.750000
720.330000,315.140000,491.000000,359.880000,666.950000,269.780000,385.933414,324.626554
719.720000,315.210000,490.960000,360.030000,666.420000,269.940000,385.780000,324.900000
719.190000,315.030000,493.280000,360.090000,665.920000,269.910000,385.740000,324.830000
719.820000,314.950000,493.910000,360.100000,665.770000,269.580000,385.933414,325.653430
720.030000,315.010000,493.300000,360.040000,665.730000,268.660000,375.664661,326.680305
720.430000,314.910000,494.150000,359.950000,665.760000,268.840000,380.799037,323.599679
720.850000,315.000000,493.800000,360.110000,665.350000,268.820000,382.920000,320.860000
721.040000,314.930000,494.450000,360.000000,664.630000,268.110000,384.920000,317.840000
721.640000,314.690000,496.050000,359.990000,663.840000,267.300000,380.799037,323.599679
722.230000,313.710000,497.290000,359.830000,662.830000,266.640000,378.745287,323.599679
722.760000,312.980000,494.782190,355.432812,662.309667,262.992780,378.745287,322.572804
722.620000,312.090000,495.890000,354.080000,658.202166,266.073406,383.879663,322.572804
719.814681,306.121540,492.728440,355.432812,657.040000,266.740000,381.825913,320.519053
720.841556,308.175291,485.540313,354.405937,656.750000,266.720000,380.799037,320.519053
721.060000,308.020000,489.647814,353.379061,657.300000,267.950000,380.799037,321.545929
721.030000,307.990000,488.810000,352.370000,657.540000,268.140000,380.799037,321.545929
721.340000,307.770000,488.810000,351.470000,657.870000,268.530000,380.799037,321.545929
721.010000,307.900000,487.850000,351.460000,657.410000,268.860000,380.960000,322.000000
720.830000,307.990000,487.020000,351.250000,656.990000,268.730000,380.960000,321.940000
720.720000,307.900000,487.900000,351.700000,657.060000,269.930000,381.825913,326.680305
720.070000,308.100000,486.560000,352.460000,656.740000,270.760000,379.772162,323.599679
719.820000,308.400000,486.270000,353.000000,655.380000,271.570000,379.772162,324.626554
