pt1_dltres,pt2_dltres
2.131360,0.568727
2.213989,0.636357
2.319369,0.426302
2.486594,0.439180
2.378159,0.320075
2.024234,0.564082
1.564317,0.455804
1.859293,0.525565
1.484999,0.129298
1.734300,0.239104
1.997465,0.024362
2.149157,0.019755
2.000266,0.241479
2.131006,0.071426
2.341347,0.221721
2.398570,0.010979
2.170746,0.169549
1.985905,0.130531
2.210622,0.063035
2.337793,0.352794
2.051719,0.403993
1.904536,1.121076
2.179627,1.058966
2.054488,2.233665
1.789555,0.959256
2.012755,1.299740
1.901581,1.011385
1.939913,0.667305
1.724313,0.787521
1.563612,0.611858
1.722806,0.608922
1.869243,0.212446
2.043933,0.666242
0.930573,0.636083
1.212344,0.811186
1.753841,1.431900
0.524801,3.328220
0.623471,1.773468
1.793920,1.561263
0.086102,1.448570
0.449476,1.134047
0.238665,0.592686
0.063870,0.654788
0.476555,0.779130
0.583891,0.906481
0.512750,0.278210
1.053730,0.597439
1.217054,1.998868
1.484031,3.261545
1.206269,2.351703
0.577007,2.072808
0.619155,1.871720
0.993960,2.018860
0.634794,2.379660
0.375921,1.903300
0.585881,1.358425
0.478030,0.934518
2.343794,1.055092
1.550351,1.154865
1.363161,0.888724
1.421661,0.554883
1.135659,0.914557
1.517298,1.461332
1.868432,1.788048
1.407312,1.837515
1.707555,1.749635
0.247001,1.459253
0.818231,1.881292
1.026202,2.810609
0.719986,5.160550
1.211523,3.226708
0.288246,0.669143
0.003598,0.638842
0.165047,1.409306
0.234772,0.166780
0.095575,0.175322
0.337585,0.756771
0.449034,0.284514
0.515951,0.727581
0.249638,0.817226
0.241541,1.024405
0.722164,1.438784
0.662856,1.500812
0.571381,1.693016
0.607677,1.799503
0.374999,1.604643
0.645381,1.309320
0.449120,1.041558
0.381215,1.057240
0.133543,0.751029
0.260938,0.682025
0.071347,0.683468
0.097636,0.911801
0.252862,1.579186
0.052190,2.958290
0.191555,2.621783
0.678819,2.006883
0.243511,1.563495
0.196980,1.171612
0.164325,1.890528
2.016492,3.591530
2.142441,1.159723
