pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
45.555802,-8.211218,2.326245,26.127938,-10.345891,18.507181
45.262821,-8.334912,1.949418,26.182786,-10.258562,18.675301
45.201703,-8.393726,1.596813,26.229958,-10.175581,18.611633
45.087136,-8.468394,0.684351,26.322026,-10.020630,18.516180
44.793690,-8.330737,-0.695521,26.732689,-9.275667,18.010800
44.589316,-7.952384,-1.942166,27.205782,-8.414920,17.571576
45.020955,-7.234661,-1.633011,27.323786,-8.329844,17.204829
44.995775,-6.612648,-0.951705,27.409129,-8.758028,17.097770
44.981756,-6.162064,-0.360004,27.632874,-8.802234,17.699110
45.570350,-6.345284,-0.393628,27.949061,-8.345142,18.515339
45.986034,-6.738695,-0.220917,28.053590,-8.434163,19.074880
45.659290,-7.008543,0.037569,27.675951,-9.409391,18.958581
45.658041,-7.299485,0.526386,27.656826,-10.009192,19.320195
45.742711,-7.952875,0.710618,27.231597,-10.114293,20.061846
45.850148,-8.462198,1.146381,27.033674,-10.537922,20.355855
45.662043,-8.693058,1.673280,26.969817,-11.016530,20.774384
45.985641,-8.967402,1.932021,26.966118,-11.175250,20.914638
45.988224,-8.836358,2.067040,26.988503,-11.128217,20.977369
45.959094,-8.505170,1.970706,27.054118,-10.827440,20.990806
46.146214,-8.180987,1.804451,27.259515,-10.361093,20.836116
46.421462,-8.039658,1.613257,27.389587,-10.081614,20.407441
46.483465,-7.939105,1.385824,27.309000,-9.939360,19.815212
46.379975,-7.751974,1.124825,27.188088,-9.835926,19.328302
46.413204,-7.667276,1.032119,27.120583,-9.793277,19.002024
46.578874,-7.801131,0.922600,27.042337,-9.784599,18.576071
46.838815,-8.061332,1.057510,27.117514,-8.926861,17.795033
47.089401,-8.308442,1.713808,26.645943,-8.410005,17.193109
46.719167,-8.446314,2.287443,26.130133,-8.509518,17.181051
46.076579,-8.545800,2.456977,25.577053,-8.924973,17.697164
45.786615,-8.641509,2.558099,25.332290,-9.093446,17.899088
45.755593,-8.792202,2.489041,25.279849,-9.186046,17.760882
45.484446,-8.700580,2.331205,25.141541,-9.367308,17.778838
45.456144,-8.642484,2.280183,25.187157,-9.422320,17.667819
45.685199,-8.738304,2.315160,25.268747,-9.203981,17.430103
46.092600,-8.923512,2.353769,25.254630,-9.094393,16.729788
46.125416,-8.879050,2.360358,24.852206,-8.972024,16.507575
46.856484,-8.605129,4.280612,24.809141,-8.702229,16.408488
46.804504,-8.734955,4.118235,24.874261,-8.587401,16.478502
46.839021,-8.747992,4.093594,24.895679,-8.592546,16.484147
46.645781,-8.545275,4.174007,24.739670,-8.867648,16.607963
46.531084,-8.299866,4.292338,24.605138,-8.833409,16.804898
46.401093,-8.224945,4.299912,24.559826,-8.660145,16.587961
46.084512,-8.165431,3.944498,24.448266,-8.658090,16.213340
46.116488,-8.104740,3.800270,24.439844,-8.288262,15.532892
46.247591,-8.089313,3.827644,24.387832,-7.883766,14.545916
46.479831,-8.109302,3.924721,24.250360,-7.370593,13.394537
46.878639,-8.365584,4.243556,23.942251,-7.180401,12.385039
47.887498,-8.360029,5.886181,23.880517,-6.928112,11.909007
48.209189,-8.944102,6.976685,23.610809,-6.581338,11.281267
47.751152,-9.001396,7.873907,22.999422,-6.169443,11.052290
46.988401,-8.716577,8.761945,22.197040,-6.087463,10.742214
46.092760,-8.052189,9.807546,20.338142,-6.435947,8.523708
45.164108,-7.594478,10.787272,18.966468,-6.785628,6.933755
43.967936,-7.109680,10.812837,18.831791,-6.875799,8.563753
42.574944,-6.432890,10.150336,17.552508,-7.626395,8.980725
41.465986,-5.996070,9.215736,16.887409,-8.038275,9.297993
40.720921,-5.719820,8.075458,16.809483,-8.456546,9.240215
40.064850,-6.018553,6.786802,16.780877,-8.423251,9.112475
40.233319,-5.885910,6.656428,16.735697,-8.386322,8.862066
40.327079,-5.899876,6.715415,16.705045,-8.244303,8.715904
40.176186,-5.995000,6.937537,16.303891,-8.344208,10.041454
39.746756,-5.946278,6.976819,15.847200,-8.618203,10.429141
39.150457,-5.982101,6.013099,15.426401,-8.972356,10.461314
39.323412,-5.870380,4.835103,15.534818,-8.067667,10.023456
39.482744,-5.324760,5.251607,15.839950,-7.520502,9.587930
38.644924,-5.009786,6.772468,15.700732,-7.431909,9.458405
37.766600,-4.658885,7.256687,15.172684,-7.551881,9.998232
38.278544,-5.278122,6.486221,14.940058,-7.694376,10.153971
39.020512,-5.641536,7.264170,15.067020,-7.527712,10.088993
39.139794,-5.972743,8.146338,15.013428,-7.397355,10.014160
38.543299,-6.199736,8.756357,14.889768,-7.690591,10.081904
37.936472,-6.309675,9.301728,14.180919,-8.585501,9.838820
37.451060,-6.480367,10.043175,13.943851,-9.005609,10.318875
37.100774,-6.712183,10.946235,13.604090,-9.456097,10.694726
36.748501,-6.815972,11.391286,13.293382,-9.904666,11.060841
36.617343,-6.901801,11.312637,12.952281,-10.390166,11.130443
36.304414,-6.881608,10.701547,12.668912,-10.184910,11.182128
36.002094,-6.863276,10.300086,12.435324,-10.117964,11.048126
35.835673,-6.640843,10.406868,12.645483,-9.538991,10.772041
36.333913,-6.203460,11.530998,14.003258,-10.000427,8.067798
37.334077,-6.880612,14.115093,14.792692,-7.985193,6.511016
37.797938,-7.859970,15.513452,14.957149,-7.150891,6.286800
37.044467,-8.628132,17.724698,14.728815,-6.873430,6.267892
36.512290,-8.904650,18.476242,14.313646,-7.010024,6.389744
36.095175,-8.885870,18.504537,13.779966,-7.185334,6.641366
35.590945,-8.894842,18.461679,13.349643,-7.384293,6.754110
35.191277,-8.960258,18.617254,12.964277,-7.550350,6.697204
35.157922,-9.378437,19.448121,12.799360,-7.566928,6.570082
34.612200,-9.710404,19.999352,12.427925,-7.773770,6.656858
33.865322,-9.578389,20.167251,10.620689,-8.865715,4.693997
33.401550,-9.184079,19.897107,10.037455,-8.950590,4.524326
32.771453,-8.458936,18.917154,9.360481,-9.058150,4.550087
32.274755,-7.819694,18.181504,8.588112,-9.275528,4.815144
31.673543,-7.975094,19.681338,8.886916,-8.823008,5.259570
31.433433,-8.101863,20.160035,8.774442,-8.662822,5.470517
31.364425,-8.206885,20.103569,8.640099,-8.902089,5.570142
31.588061,-8.685560,20.453284,9.054664,-9.037124,5.648677
31.573922,-9.346237,20.683609,9.202797,-9.235931,5.481875
30.728591,-8.905679,18.957147,8.601822,-9.653306,5.128445
29.946809,-7.513676,17.068699,8.531183,-11.158092,6.924399
28.728176,-6.688396,13.884752,8.025006,-12.166419,7.697228
28.991996,-5.826867,12.844072,5.292764,-12.625688,4.971874
28.770366,-5.564710,12.674392,5.040334,-12.602625,6.063167
28.868165,-5.436081,13.233278,5.178207,-12.571460,5.507058
28.921668,-5.392422,13.350682,5.333716,-12.112940,5.176720
28.929374,-5.358505,13.354084,5.396265,-11.667759,4.876644
29.043917,-5.385376,13.567250,5.583736,-11.196701,4.572256
29.199385,-5.512755,13.515484,5.935365,-10.942487,4.633142
29.364106,-5.645418,13.606751,6.278382,-10.945667,4.717620
29.456637,-5.752189,14.037454,6.586103,-10.805123,4.846706
29.459639,-5.723911,14.467497,6.469511,-10.317146,5.798628
29.506328,-5.580599,15.159233,7.058064,-10.474848,5.556867
28.972094,-5.647512,15.829846,6.934831,-10.013570,6.009608
28.642409,-5.877819,16.196071,6.460802,-9.279037,4.756322
28.280622,-6.615429,16.445999,5.804850,-9.162499,4.036944
28.154055,-6.824004,16.764060,5.985652,-9.201505,5.600939
28.119500,-7.048623,17.234744,5.964285,-9.487723,5.882188
28.191276,-7.261855,17.532889,6.286413,-9.645550,5.928089
28.100733,-7.493068,17.656625,6.430958,-9.665377,5.810681
27.979246,-7.768744,18.119588,6.542246,-9.721738,5.976069
29.030359,-8.482466,19.785263,6.962686,-9.459953,5.801345
28.375048,-9.117241,19.049498,7.236807,-9.184248,5.442976
27.564921,-8.933618,20.393534,7.153987,-9.049745,4.963744
27.417282,-8.852905,20.700411,6.879790,-9.196132,3.969531
27.076376,-9.079468,20.660706,6.191394,-9.425897,3.588598
27.129670,-8.893521,20.573081,5.680940,-9.512547,3.168459
27.201151,-8.923710,20.616369,5.683697,-9.444994,2.280234
27.263934,-9.074132,20.483021,6.285343,-9.514861,3.108069
27.228547,-9.146387,20.369125,6.087222,-9.539125,4.540510
26.965945,-9.019848,20.305664,5.938647,-10.039159,4.229971
26.672311,-8.560302,21.168662,5.276597,-9.743642,2.963723
26.434301,-8.576343,21.322486,5.160450,-9.014501,2.581879
26.368610,-8.424819,21.961903,4.717842,-9.647405,2.587195
26.103740,-8.031486,22.408177,4.520040,-9.557890,2.922987
25.947160,-8.153063,22.081242,4.516375,-9.467134,2.905275
25.803880,-8.483522,21.502212,4.856838,-9.272450,2.970573
23.870851,-10.445523,18.389062,4.767624,-9.595596,2.609728
23.900541,-10.713941,18.424844,4.855210,-9.609203,2.615293
24.168267,-10.928988,18.843472,5.145999,-9.489632,2.862677
24.267595,-11.084587,18.698972,5.238728,-9.538534,2.848919
24.303962,-10.906579,18.648991,5.389139,-9.364465,2.951461
24.360457,-10.683281,18.555051,5.479507,-9.131504,3.087208
24.254130,-10.337976,17.958024,5.573676,-8.887530,3.113282
25.915162,-7.352155,19.515751,5.991742,-8.001154,3.584340
25.989619,-6.596453,19.196072,6.213131,-7.821049,3.935475
25.773512,-6.229714,19.213791,6.200365,-7.741088,3.880616
25.752291,-6.227810,19.631334,6.010369,-7.896278,3.935041
26.518431,-6.829267,18.841208,4.994509,-7.223147,5.739250
26.837512,-7.084907,19.077072,4.969222,-7.314046,6.101550
27.105097,-7.132264,19.012283,4.627285,-7.536097,6.166284
27.945316,-7.420722,17.485371,4.702174,-7.702728,6.479414
28.648106,-7.842320,16.773673,5.318268,-7.859675,7.152055
29.348739,-7.908840,16.071579,5.639124,-8.117970,7.837921
29.881357,-7.552854,15.618732,5.909109,-8.370716,8.542941
30.514736,-7.457085,15.458968,6.214430,-8.595109,9.281523
31.146037,-7.337335,15.332294,6.827500,-8.311811,10.279847
31.916642,-7.085017,15.106644,7.609840,-7.817849,11.336838
33.702442,-5.713093,15.501975,7.341907,-7.883438,10.304634
34.927406,-5.072596,13.660588,7.746752,-7.339044,10.617918
36.048915,-4.708783,12.304856,8.556600,-6.711155,11.924907
34.843076,-6.983718,13.031274,8.883648,-6.147952,12.343376
35.419695,-5.925552,13.844709,9.151864,-5.940748,12.584467
35.864987,-5.584320,13.364786,9.404142,-6.229055,12.609619
36.410603,-5.519266,12.814104,9.724882,-6.705923,12.591226
