pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
887.630833,633.630833,771.041516,812.918773,883.002035,603.606483,495.166867,530.302714
888.490000,633.420000,547.195213,557.001471,883.730000,603.020000,495.600000,528.630000
888.150000,632.800000,547.020000,556.780000,884.150000,602.270000,496.200000,527.610000
888.370000,632.020000,548.564380,559.739805,884.900000,601.720000,497.120000,526.520000
888.850000,631.110000,547.195213,558.370638,885.160000,601.090000,498.110000,526.620000
888.820000,630.840000,548.564380,557.001471,885.500000,600.480000,498.040000,525.280000
888.950000,630.570000,548.850000,556.650000,885.490000,599.960000,497.880000,524.670000
889.450000,630.300000,549.820000,556.230000,885.740000,599.860000,498.130000,524.950000
889.980000,630.270000,550.590000,556.080000,885.930000,600.190000,498.580000,525.430000
889.860000,630.340000,550.420000,556.180000,885.850000,600.150000,498.250000,525.440000
889.700000,630.520000,549.590000,556.470000,886.010000,599.970000,497.860000,524.570000
889.880000,630.990000,550.080000,556.760000,886.060000,600.110000,498.060000,524.980000
889.700000,631.060000,549.650000,556.950000,886.010000,600.140000,497.950000,525.100000
890.180000,630.940000,550.270000,556.680000,886.310000,600.210000,498.460000,525.330000
890.240000,630.900000,550.770000,556.530000,886.300000,600.340000,498.760000,525.760000
890.000000,630.850000,549.820000,556.200000,886.350000,599.860000,498.620000,524.450000
890.180000,630.610000,550.690000,555.900000,886.600000,599.960000,499.180000,524.840000
890.540000,629.950000,551.150000,555.650000,886.950000,599.810000,499.770000,524.960000
891.120000,629.210000,550.910000,555.150000,886.970000,599.290000,498.940000,523.820000
891.950000,629.070000,551.860000,554.800000,886.410000,599.290000,498.430000,524.710000
892.380000,628.960000,550.270000,554.390000,886.200000,598.790000,497.290000,523.210000
893.330000,628.180000,551.160000,553.680000,886.560000,597.870000,497.920000,522.820000
894.660000,626.140000,549.933547,550.840219,887.100000,594.670000,497.660000,519.310000
895.760000,623.420000,549.933547,548.786469,886.980000,591.530000,497.200000,515.760000
896.040000,619.800000,547.879797,544.678968,886.750000,588.120000,496.970000,512.260000
897.671391,619.939163,548.200000,543.320000,886.370000,586.560000,499.274368,510.449793
899.100000,619.070000,549.740000,542.030000,887.261666,585.959442,499.310000,508.690000
898.600000,620.360000,547.879797,540.571467,886.930000,586.980000,495.851451,513.188127
897.430000,622.520000,547.090000,542.160000,886.260000,589.620000,493.797700,514.557294
895.180000,624.690000,546.510630,546.048135,885.270000,592.050000,492.810000,517.070000
893.440000,627.150000,545.790000,548.370000,883.990000,594.230000,491.640000,519.520000
891.400000,629.840000,543.540000,551.290000,882.960000,596.230000,489.990000,522.370000
889.220000,631.810000,541.830000,554.170000,882.070000,598.110000,489.150000,524.890000
888.840000,632.790000,542.010000,555.830000,880.990000,600.460000,489.550000,526.550000
888.543611,634.543611,543.087712,558.370638,879.950000,602.190000,490.250000,528.190000
890.440000,634.930000,544.250000,557.570000,881.176479,602.997965,490.880000,529.560000
892.470000,634.200000,549.110000,556.890000,881.230000,604.110000,492.290000,531.040000
894.190000,633.210000,552.180000,555.100000,881.530000,604.850000,494.090000,531.940000
896.050000,631.960000,556.190000,552.950000,881.690000,606.170000,496.070000,533.230000
896.890000,631.480000,558.030000,552.270000,882.050000,606.620000,497.080000,533.760000
896.540000,631.800000,557.990000,552.710000,882.030000,606.840000,497.590000,533.940000
896.320000,631.940000,558.120000,552.810000,882.420000,606.620000,497.600000,533.770000
896.010000,632.360000,557.920000,553.310000,882.990000,606.390000,497.720000,533.720000
895.380000,632.990000,557.800000,553.970000,883.930000,605.440000,497.790000,533.020000
892.194723,633.630833,551.302714,558.370638,884.827591,605.432039,497.090000,528.690000
889.310000,635.000000,546.510630,560.424388,885.870000,604.430000,496.900000,524.170000
886.620000,635.970000,542.403129,561.108972,889.087222,595.695741,497.230000,519.830000
886.870000,636.350000,540.670000,561.390000,893.955371,593.261666,498.590000,515.850000
888.380000,635.960000,542.403129,561.108972,893.346853,593.261666,501.328119,517.295628
889.500000,635.760000,542.710000,560.780000,893.770000,592.490000,502.010000,516.040000
889.440000,635.950000,542.760000,560.680000,893.760000,592.010000,501.760000,515.120000
888.890000,636.360000,543.420000,561.300000,893.430000,592.800000,501.000000,516.080000
889.360000,636.360000,545.370000,561.160000,893.200000,592.930000,500.970000,516.270000
890.420000,635.660000,545.990000,560.220000,893.280000,592.520000,501.380000,515.940000
890.930000,635.140000,546.040000,559.650000,893.670000,592.140000,501.920000,515.860000
891.740000,634.770000,546.860000,559.040000,894.490000,591.670000,502.340000,514.850000
891.820000,634.060000,546.980000,558.190000,895.172409,589.002035,502.920000,512.940000
891.750000,633.560000,547.000000,557.590000,894.920000,587.940000,502.740000,511.220000
891.680000,633.360000,546.950000,557.290000,894.800000,587.560000,502.670000,510.470000
891.870000,633.080000,548.560000,557.010000,894.680000,588.670000,502.850000,513.130000
892.490000,632.520000,551.510000,556.170000,892.738334,593.261666,502.590000,518.060000
894.240000,631.670000,555.160000,554.890000,890.912778,596.912778,502.160000,521.390000
895.690000,631.270000,556.570000,554.240000,890.912778,596.912778,501.840000,522.680000
895.950000,631.250000,556.960000,554.010000,890.690000,597.570000,501.200000,523.050000
894.520000,631.680000,556.840000,554.750000,889.730000,598.090000,500.210000,524.340000
893.480000,631.770000,556.280000,555.210000,889.070000,598.700000,499.310000,524.850000
893.400000,631.290000,555.910000,554.890000,889.087222,598.129815,502.012702,524.141463
894.990000,630.060000,556.779382,554.263137,889.020000,598.120000,501.328119,526.195213
894.933057,629.066943,557.030000,552.720000,888.720000,597.950000,497.905201,526.195213
894.950000,628.740000,556.094799,551.524803,883.610554,596.912778,494.482284,525.510630
894.250000,628.430000,554.530000,551.930000,880.790000,596.310000,490.374783,523.456879
891.990000,628.800000,552.490000,552.730000,879.600000,596.130000,487.550000,522.690000
891.260000,628.740000,550.140000,552.840000,884.219073,596.304259,486.640000,519.870000
890.790000,629.290000,547.360000,553.100000,884.890000,595.600000,486.280000,517.990000
888.120000,630.960000,539.664795,554.947720,883.002035,590.219073,486.267282,513.872710
886.310000,631.280000,535.557294,554.263137,885.436110,586.567961,485.800000,509.350000
890.369167,630.892499,536.200000,553.320000,884.050000,586.090000,484.898115,509.080626
892.350000,629.360000,536.241877,552.893970,883.190000,585.330000,483.820000,509.020000
892.840000,628.980000,535.350000,552.410000,882.990000,585.340000,482.930000,509.550000
893.110000,628.450000,534.180000,552.290000,882.690000,585.020000,481.510000,509.860000
892.820000,627.570000,532.850000,552.390000,880.567961,586.567961,478.990000,509.460000
892.650000,626.660000,530.330000,549.960000,880.567961,587.176479,476.940000,508.510000
892.970000,625.780000,532.818960,548.101885,879.840000,587.760000,475.998529,513.188127
895.210000,623.410000,536.926461,546.048135,869.006106,589.002035,472.575612,516.611044
896.150000,622.590000,536.400000,545.230000,867.630000,589.500000,472.575612,516.611044
895.100000,623.990000,535.070000,546.400000,867.710000,590.180000,472.730000,518.610000
894.780000,624.760000,536.160000,547.410000,875.699811,593.870185,475.313946,520.718545
895.450000,624.130000,539.664795,546.732718,878.133886,598.129815,476.850000,522.630000
894.020279,616.288051,538.295628,543.309801,876.308330,596.304259,475.570000,520.530000
894.933057,620.851941,531.449793,545.363551,876.000000,594.990000,471.570000,515.920000
895.020000,620.990000,529.396042,544.678968,878.133886,594.478703,471.891028,517.295628
898.280000,618.800000,533.503543,540.571467,879.750000,593.410000,471.206445,515.926461
900.610000,616.450000,535.557294,538.517716,880.630000,590.930000,471.206445,513.872710
900.930000,615.870000,532.134376,537.148549,872.657218,582.916849,469.152694,509.765209
900.470000,614.480000,530.450000,535.990000,872.657218,582.308330,465.045193,507.711459
900.190000,612.660000,529.396042,535.094799,871.770000,580.280000,465.045193,504.973125
899.670000,610.740000,528.010000,534.070000,871.110000,578.030000,464.110000,501.640000
899.260000,610.430000,525.020000,532.600000,869.614625,571.963513,465.729777,497.442706
899.070000,610.260000,524.603958,535.779382,869.614625,570.746475,466.890000,495.420000
899.790000,610.890000,526.300000,536.220000,871.090000,571.910000,468.290000,496.780000
900.580000,612.990000,529.030000,537.170000,871.930000,573.670000,469.740000,498.620000
900.580000,614.570000,530.110000,539.840000,872.370000,575.090000,470.690000,499.970000
900.840000,615.650000,532.130000,541.180000,872.890000,576.570000,472.050000,500.850000
901.760000,616.150000,535.310000,541.250000,873.060000,577.220000,473.410000,500.780000
904.973615,615.375273,537.080000,539.780000,875.699811,575.006106,472.575612,499.496457
907.020000,611.270000,537.940000,535.580000,875.699811,571.354994,473.260195,496.073539
906.799171,608.073049,535.557294,529.618131,874.482774,567.095363,472.575612,494.019789
906.210000,606.010000,535.940000,527.900000,873.840000,564.340000,471.891028,489.912288
906.060000,604.110000,536.820000,525.720000,873.230000,562.950000,471.891028,485.804787
907.390000,600.890000,538.510000,522.670000,873.160000,561.060000,473.340000,483.190000
907.350000,599.230000,539.010000,520.440000,873.040000,558.790000,473.770000,480.920000
906.970000,597.810000,536.860000,519.830000,872.990000,556.990000,472.575612,478.958952
907.150000,595.530000,534.872710,515.926461,876.308330,556.142027,472.490000,477.600000
907.520000,591.790000,533.460000,513.040000,872.657218,553.099434,471.206445,476.905201
907.970000,585.160000,528.711459,504.973125,865.354994,548.839803,467.098944,474.851451
903.390000,577.050000,525.288541,496.758123,855.618695,547.014247,458.883942,469.374783
901.322503,571.561929,515.704372,491.281455,849.533509,544.580173,454.830000,465.310000
894.020279,572.474707,509.543121,489.912288,844.056841,542.146098,450.510000,461.210000
892.900000,572.130000,504.751036,487.173954,839.797210,542.754617,449.299773,465.951865
892.460000,572.030000,502.420000,486.120000,836.146098,547.014247,445.192272,468.005616
892.260000,571.860000,499.940000,485.030000,833.712023,545.797210,444.507688,470.059366
891.950000,571.940000,497.260000,484.860000,833.712023,548.839803,442.920000,471.350000
886.718055,568.823595,495.940000,485.940000,832.494986,553.099434,441.020000,473.850000
889.456389,571.561929,493.940000,487.070000,828.843874,553.707953,439.160000,476.540000
888.960000,572.810000,492.290000,487.130000,828.843874,553.099434,438.100000,479.000000
888.690000,573.860000,493.113117,489.227704,827.018318,553.099434,438.346437,480.328119
887.830000,574.940000,493.550000,489.880000,822.758687,556.142027,438.760000,480.170000
887.170000,576.080000,493.113117,493.335205,822.758687,554.924990,439.290000,480.200000
886.910000,577.230000,491.990000,494.790000,823.367206,558.576102,439.730000,481.680000
886.870000,578.090000,490.850000,496.320000,823.367206,557.967583,439.880000,482.270000
886.670000,578.950000,493.070000,497.110000,828.235355,559.184621,440.720000,483.160000
886.120000,580.180000,497.260000,502.720000,828.843874,559.184621,441.084771,483.751036
883.066943,582.515265,500.643535,504.288541,831.886467,560.401658,443.070000,485.270000
884.892499,585.253599,504.410000,505.050000,834.929061,563.444251,445.830000,487.420000
885.805277,586.166377,505.030000,506.080000,837.971654,565.269807,444.507688,491.966038
886.520000,587.100000,505.920000,507.890000,837.971654,567.703882,444.950000,493.490000
889.087222,590.827591,507.970000,510.940000,843.448322,568.920919,446.260000,494.970000
890.304259,595.695741,510.800000,514.780000,844.056841,569.529438,448.160000,496.790000
889.087222,600.563890,513.980000,520.780000,850.142027,572.572031,450.410000,499.800000
891.521297,603.606483,516.980000,526.710000,853.184621,575.006106,456.145608,502.919374
894.230000,604.670000,519.127290,526.195213,856.790000,576.390000,460.380000,502.970000
896.290000,605.320000,521.510000,526.600000,858.661289,576.223143,463.290000,503.000000
896.650000,607.000000,523.800000,527.360000,860.920000,575.920000,464.820000,502.040000
897.810000,607.670000,525.850000,528.080000,862.900000,575.910000,466.620000,501.080000
898.750000,608.470000,527.740000,528.660000,864.910000,575.950000,467.810000,501.250000
898.530000,610.730000,528.270000,529.570000,867.000000,576.190000,468.950000,502.170000
898.310000,613.490000,529.396042,534.410215,870.223143,576.223143,472.575612,503.603958
897.550000,615.630000,529.396042,536.463966,870.690000,577.300000,471.891028,504.973125
896.920000,616.960000,528.840000,537.520000,871.750000,578.350000,469.152694,511.134376
895.750000,618.290000,528.480000,538.980000,872.790000,579.920000,471.891028,511.818960
894.350000,620.640000,527.342292,543.994384,879.959442,587.784998,473.944779,514.557294
895.172409,624.296118,527.830000,545.170000,878.742405,593.870185,473.260195,518.664795
895.330000,624.950000,528.160000,545.480000,878.970000,595.550000,473.000000,520.470000
895.890000,625.390000,528.670000,545.520000,878.930000,596.650000,473.930000,523.560000
898.215002,623.079081,536.241877,545.363551,879.100000,597.740000,474.870000,525.790000
900.240000,621.480000,540.349378,543.309801,869.614625,601.780927,475.500000,527.930000
900.730000,621.230000,541.170000,542.610000,869.614625,602.389446,473.260195,528.933547
900.160000,622.750000,542.040000,543.940000,868.910000,603.450000,472.380000,530.300000
900.600000,622.960000,541.070000,544.110000,869.614625,602.389446,472.575612,530.987298
899.220000,623.340000,538.295628,545.363551,869.660000,601.250000,471.206445,530.987298
898.790000,623.320000,537.190000,545.100000,869.580000,600.150000,470.230000,530.400000
899.140000,622.750000,538.460000,544.090000,869.810000,600.280000,471.206445,528.933547
900.790000,621.140000,539.220000,542.690000,869.980000,599.720000,471.206445,526.195213
898.730000,621.620000,532.818960,544.678968,870.000000,598.170000,471.206445,521.403129
892.129815,623.687599,526.657708,547.417302,862.312401,585.350923,468.468111,517.295628
887.690000,625.170000,520.496457,551.524803,867.180550,582.308330,465.045193,509.765209
883.610554,627.338711,517.073539,553.578553,869.006106,580.482774,467.098944,505.657708
882.550000,628.110000,515.050000,555.110000,871.440181,582.308330,467.190000,505.190000
881.710000,628.490000,514.060000,555.870000,872.048699,583.525367,466.800000,505.600000
882.560000,628.090000,514.380000,555.320000,870.831662,584.742405,465.930000,505.870000
883.290000,626.810000,514.230000,553.910000,870.100000,584.070000,464.630000,504.990000
883.220000,625.870000,514.070000,552.970000,869.040000,583.620000,462.820000,504.190000
882.280000,625.590000,513.820000,552.980000,868.030000,583.800000,461.240000,505.050000
882.160000,625.730000,514.630000,553.320000,862.312401,586.567961,460.290000,508.900000
882.010000,626.140000,515.270000,553.830000,862.920919,586.567961,458.930000,512.450000
882.650000,625.960000,515.760000,553.540000,859.269807,593.261666,458.700000,517.240000
889.087222,623.687599,521.181040,552.209386,856.130000,598.540000,460.937692,528.248964
894.340000,620.610000,523.919374,543.994384,852.576102,603.606483,456.830191,533.725632
896.390000,617.780000,522.550207,543.994384,851.967583,604.215002,455.360000,533.410000
896.389446,616.993894,523.300000,542.270000,851.200000,605.330000,455.280000,534.560000
896.120000,616.860000,521.370000,542.130000,849.820000,606.970000,455.200000,537.150000
896.050000,616.650000,518.790000,541.360000,847.380000,608.420000,454.091857,537.833133
896.997965,615.168338,518.700000,539.390000,846.320000,610.050000,453.407274,540.571467
896.900000,614.650000,518.130000,538.240000,845.140000,611.700000,453.180000,542.780000
896.420000,615.010000,517.000000,538.540000,844.665359,610.300189,454.776441,542.625217
896.110000,614.760000,516.170000,538.130000,844.270000,611.950000,456.460000,543.250000
896.060000,613.550000,515.704372,537.148549,844.350000,613.920000,458.199358,547.417302
895.890000,612.950000,515.320000,536.330000,844.040000,615.170000,458.050000,549.140000
895.780927,613.342782,514.070000,538.060000,839.797210,615.776857,456.840000,549.640000
893.346853,617.602413,511.060000,541.910000,836.030000,616.910000,456.300000,550.060000
892.129815,617.602413,505.930000,543.620000,834.320542,615.168338,452.722690,548.786469
892.050000,617.270000,500.700000,546.010000,835.060000,614.640000,451.353523,547.417302
888.478703,618.819450,502.697286,544.678968,834.690000,613.940000,450.070000,546.210000
884.219073,620.645006,501.328119,546.732718,830.669430,609.083151,442.453938,541.940634
882.393517,621.253525,499.620000,547.070000,830.669430,607.866114,442.453938,538.517716
883.610554,618.819450,497.220618,543.994384,830.840000,608.060000,442.020000,539.330000
884.827591,615.776857,495.570000,542.100000,830.669430,603.606483,441.190000,538.400000
882.393517,613.951301,493.910000,542.590000,830.900000,600.460000,441.769354,535.094799
880.600000,613.740000,493.010000,543.060000,827.626837,601.172409,442.030000,534.070000
880.260000,612.900000,491.950000,542.160000,825.370000,601.120000,441.920000,533.800000
880.420000,611.630000,487.636449,540.571467,816.673501,601.172409,441.150000,533.030000
875.699811,609.083151,484.370000,537.950000,816.673501,601.172409,435.608103,531.671881
876.200000,607.860000,481.450000,535.590000,815.300000,601.870000,434.238936,533.725632
873.874255,606.040558,478.120000,534.490000,814.847945,599.346853,432.869769,530.302714
875.699811,601.780927,474.629362,527.564380,814.847945,598.738334,430.880000,527.900000
874.482774,598.738334,472.575612,523.456879,814.847945,595.087222,429.300000,525.140000
876.916849,595.695741,473.770000,521.820000,814.847945,595.087222,430.131435,527.564380
877.525367,595.087222,475.313946,518.664795,815.190000,594.200000,429.960000,528.150000
876.308330,589.610554,473.920000,516.110000,815.456463,594.478703,428.762268,522.087712
878.742405,587.784998,474.520000,514.970000,816.064982,594.478703,428.762268,524.826046
878.742405,587.784998,475.998529,511.818960,819.716094,594.478703,430.040000,526.140000
879.959442,585.959442,475.930000,510.660000,819.716094,596.304259,430.830000,527.360000
879.959442,585.959442,470.521861,503.603958,817.282019,595.695741,429.446851,528.248964
875.091293,583.525367,469.837278,502.234791,815.970000,596.230000,429.330000,528.630000
877.525367,582.916849,470.380000,502.110000,819.716094,596.912778,431.500602,528.248964
877.525367,582.916849,469.152694,505.657708,819.107575,599.955371,432.540000,528.620000
874.482774,578.657218,467.300000,504.050000,816.064982,598.129815,430.970000,528.870000
874.482774,577.440181,467.098944,499.496457,816.064982,595.087222,429.446851,526.195213
876.308330,573.789069,467.520000,497.790000,815.456463,593.870185,428.220000,524.130000
876.308330,573.789069,467.640000,496.800000,816.064982,590.219073,427.660000,521.950000
873.265737,570.137957,463.676026,491.966038,813.022389,585.350923,427.020000,519.480000
873.874255,569.529438,463.000000,490.260000,813.022389,585.959442,426.820000,516.850000
870.831662,570.137957,463.676026,490.596871,813.022389,585.959442,426.708517,517.980211
869.614625,569.529438,464.100000,491.030000,813.260000,586.000000,426.880000,517.850000
869.614625,567.703882,463.800000,490.740000,813.022389,583.525367,425.980000,514.980000
873.265737,571.354994,463.676026,489.912288,811.950000,581.890000,425.020000,511.130000
874.482774,570.137957,465.120000,489.050000,813.022389,578.048699,426.708517,511.134376
