pt1_dltres,pt2_dltres
4.438843,1.363547
2.791145,1.169519
4.118014,1.190319
2.482229,0.524647
2.639038,1.038198
2.213876,1.107129
2.194114,0.933589
2.281426,0.548360
2.775725,2.248200
2.247057,2.299442
2.266170,2.114338
2.653945,2.016657
2.860318,2.104139
2.614114,2.065223
2.216668,1.891139
1.763061,2.284512
1.918474,2.379992
2.279532,2.381594
2.682260,2.335845
2.568822,2.216145
2.434789,2.267416
2.111079,2.708824
2.175089,1.912248
2.242573,0.280172
2.304021,0.880773
2.665475,0.852922
2.585410,0.491479
2.717593,0.046782
2.642570,1.093394
2.360667,1.446201
1.942508,1.402715
1.212298,1.254435
0.881648,1.349064
0.500813,0.296510
1.070201,0.334186
1.322140,0.561596
1.486229,0.625367
1.390280,0.353095
1.456793,0.204579
1.586688,0.081463
2.270745,0.052515
3.989497,0.139225
1.900264,2.270372
1.008913,0.396097
1.389425,0.011966
1.434039,0.148613
1.786411,0.074258
1.576564,0.151171
1.474716,0.103605
1.285049,0.016623
1.244380,0.233612
1.174464,1.559379
1.383163,1.872273
1.356733,2.218766
1.248820,2.268781
1.100485,2.081994
0.804871,2.002754
1.210112,1.943991
1.552465,1.755995
1.473810,1.649103
0.701089,4.155979
0.183774,4.342514
1.135627,4.606786
1.879498,4.523443
0.197314,3.505111
1.125090,3.213475
1.146215,2.482392
1.026242,2.494949
1.266971,2.271944
1.182362,2.500269
0.118164,2.792528
0.036029,2.754702
0.121031,2.773397
0.233387,2.540916
0.161804,2.258025
0.052556,1.998777
0.037089,2.095049
0.362039,2.122877
0.011961,2.216081
0.066835,4.347881
0.010464,2.653438
0.067505,2.651045
0.380840,0.781181
0.278992,0.454659
0.976998,0.078373
1.068681,1.904164
0.913316,0.175520
0.476336,0.231006
0.281776,0.185948
0.152630,0.108764
0.249201,0.013971
0.290981,0.318476
0.612830,0.324176
0.319201,0.397291
0.065648,0.359756
0.065544,0.016753
0.028308,0.173408
0.174598,0.213236
0.520442,0.167006
0.804274,0.150543
1.037223,0.023147
1.918375,0.101977
1.481032,0.314934
0.959823,0.453117
1.002256,0.546784
0.619258,0.196286
1.548471,2.110606
0.761241,0.022200
1.125430,0.826782
0.061946,0.404152
1.920182,1.265907
0.883240,0.739819
0.738751,1.313608
1.091269,1.607575
1.296251,0.106212
1.116579,1.480461
0.896753,0.321042
0.792920,1.699684
1.862036,3.610241
2.109679,0.898473
1.286514,4.062766
1.157716,1.417225
0.861123,1.879820
0.549955,1.460658
0.403030,0.503264
0.241510,0.650479
0.137098,0.965163
0.789480,5.053923
0.979029,4.062440
0.691886,3.106668
0.532851,2.922379
0.054342,0.135078
0.572227,0.784896
0.094149,0.282649
0.547679,0.160336
1.103555,0.514831
1.443417,0.984716
1.094601,2.772466
1.139895,1.404270
3.868025,1.681913
1.952812,1.246804
2.189809,1.896341
0.671674,1.812405
1.093538,1.685133
3.414797,2.520180
2.283497,2.686763
2.252958,2.914307
1.660441,3.105781
1.935957,2.794758
2.149754,0.869050
1.210452,2.830852
0.881577,2.802232
1.100201,2.282530
0.983634,1.451998
0.025268,2.252941
0.656633,1.287044
0.741874,0.616088
0.640477,0.296313
1.242144,0.099766
1.310561,1.385328
0.252923,0.083280
1.017493,0.887539
0.478413,1.628061
0.737537,2.031812
0.992519,1.930868
1.496147,1.736722
2.154548,3.302803
2.103105,0.350693
2.081042,0.811237
1.766921,0.649517
1.727853,1.305727
2.143949,0.263381
0.928338,0.420721
0.045751,1.055882
0.182882,0.508915
0.354303,0.906988
0.132451,2.269395
0.863400,0.128339
0.517575,0.950558
1.401608,0.094181
0.364966,0.989322
2.660712,0.798634
0.699035,0.638599
0.027827,0.899580
0.473704,1.499583
0.599590,1.886134
0.781110,1.386443
2.696713,1.279986
1.214002,1.084496
1.007342,1.265630
0.736703,2.681855
1.764046,0.497225
0.684638,1.893424
0.615318,2.994091
1.131488,2.257430
1.723214,1.828380
2.053313,0.301772
1.688655,1.352388
1.227557,1.009768
1.710082,1.335817
1.860979,1.174483
1.948212,1.499240
1.774114,1.595884
0.246790,2.296468
0.934358,1.501855
0.938983,1.818015
0.917474,1.491581
0.851514,0.120154
0.595617,1.099403
1.076423,1.726027
1.447833,1.812195
2.327961,0.012878
2.578060,0.276084
2.778468,0.743137
1.665654,0.416614
1.204504,1.096561
0.189586,1.007273
0.344146,0.537998
0.703130,0.392886
1.780270,0.401918
1.477116,1.994563
1.178150,3.466040
1.087311,2.188962
1.042175,1.917473
1.668856,2.188772
0.447313,1.571071
0.411832,0.731379
0.111469,1.608686
2.203901,2.209771
1.808040,1.996822
1.124178,1.022480
0.785114,2.948275
0.873769,2.402913
1.029631,1.381935
0.958597,2.068975
1.006328,3.966033
0.557589,5.467687
0.485896,4.119269
0.000037,0.857880
0.926341,4.660178
1.298943,4.925661
1.799823,1.825250
0.287341,0.173586
0.502917,0.927198
1.926024,0.830707
0.737191,2.080935
0.856231,1.326491
0.175719,0.928702
0.615765,1.393468
1.134974,1.394438
0.827071,1.111713
0.431126,0.148292
0.509123,1.721871
0.428015,2.005224
0.290865,0.534030
0.140063,1.354803
0.962447,1.361659
0.619094,1.100872
2.891948,0.948753
0.688246,0.372845
0.063506,0.027714
2.169887,3.659265
1.053691,4.696168
1.573745,2.756211
1.831360,1.177253
2.170745,1.217009
2.045123,1.324712
2.509717,1.961317
0.385065,1.645503
0.357810,0.714805
0.306244,0.832530
0.428681,0.730466
0.437249,0.038678
2.396100,0.661345
2.970250,0.907847
1.528562,1.560629
1.256246,1.769075
3.162091,1.004488
2.593147,0.371717
2.230504,1.113364
1.100628,1.525171
0.182746,1.918435
0.485348,0.629047
0.730298,0.011853
2.131273,1.452346
0.175289,3.220232
0.062810,1.524201
0.450955,1.285485
0.339996,3.357054
1.459808,2.096874
1.935583,1.405474
1.980375,0.826886
2.184923,0.494467
1.792277,0.229531
0.101378,0.514673
0.124447,0.429905
0.468423,0.342113
0.704729,1.620328
2.419370,0.890878
3.815082,0.890878
3.537317,0.874575
2.888000,1.188772
2.636854,0.893210
0.733741,2.093730
0.796614,3.299715
0.333880,3.791305
0.245196,4.570566
0.402092,3.754318
0.804247,2.964967
0.544138,2.576853
0.722655,2.267163
0.120582,2.296777
0.264375,2.992504
1.938251,2.261170
0.640895,3.654016
2.087047,2.826965
2.000923,2.238866
1.754987,1.838410
0.696839,0.903458
1.191210,0.265335
2.027781,0.620772
2.835128,0.729976
0.783121,0.804790
1.031437,0.693673
2.419873,0.334402
0.997833,1.038709
2.172055,2.122454
0.299712,1.298435
0.403357,1.264424
0.282305,0.384517
0.101327,0.983151
0.665117,1.465093
1.848004,0.058261
1.940161,0.356032
2.382079,2.118829
2.557846,2.112472
2.793359,0.366358
2.591879,0.420098
2.710010,1.247741
2.901478,0.306121
1.879180,0.387341
1.723007,0.830475
1.378172,0.467595
0.804418,0.186079
0.828045,2.931016
1.029138,1.681020
1.058614,2.572758
0.324539,0.824477
1.326466,0.255962
0.251853,0.830021
0.066275,0.401563
0.235576,1.025984
0.186157,0.646218
0.084674,0.344949
1.053347,0.286347
0.173119,1.703896
0.427486,1.773153
2.220816,2.431491
0.949462,0.789697
0.415552,0.991514
0.640991,1.156502
1.503211,0.737421
0.681556,1.164147
2.043248,1.109814
0.335674,1.491061
0.301439,1.479125
0.393197,1.644129
1.127662,2.864204
0.891753,2.464498
0.725622,2.543204
0.614650,2.297138
0.322611,1.984981
0.067241,1.719251
1.135194,1.691365
1.435350,1.791611
1.882309,1.619526
2.832414,0.462598
1.501818,2.309955
0.866097,2.191271
0.522533,2.037998
0.680895,1.922003
0.639109,1.719825
1.568880,1.589221
1.079887,1.559995
1.115319,1.252145
1.933043,1.511629
1.572098,1.093780
0.181992,1.990590
2.692120,3.277503
2.977439,3.256802
1.531382,2.485895
1.369638,1.694517
1.994890,2.094307
1.312199,2.623804
1.183469,1.883483
2.585160,2.219816
1.735928,2.123772
1.828596,1.231191
1.726369,1.064989
1.734297,0.871186
1.729650,1.360964
1.699219,1.283715
2.747908,1.454848
1.145942,1.944740
0.381978,0.957314
0.379793,0.533997
0.109696,2.313485
1.966052,0.777564
2.942380,0.599579
2.761896,0.520071
2.103508,0.839789
1.957824,1.906474
1.640107,0.932644
1.035847,1.791340
1.502130,2.207694
1.417675,1.562115
1.083366,1.442887
0.861644,1.352408
1.917567,1.635582
1.937565,1.072823
2.136307,1.026646
2.220355,1.199137
1.453451,1.112282
0.805181,1.100667
0.780096,1.281795
1.284390,1.206506
1.346739,1.733291
1.324864,1.800649
0.925783,1.282044
0.801207,NaN
1.006079,NaN
1.106511,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
