pt1_dltres,pt2_dltres
1.576151,0.222261
1.927578,0.036517
2.244077,0.211067
2.358398,0.192944
2.327048,0.102129
2.051694,0.449432
2.147084,0.096084
2.067706,0.075388
1.929475,0.186538
1.567950,0.000943
1.259748,0.329061
1.015942,0.697770
1.012415,0.703893
1.494020,0.663100
1.454906,0.614780
1.384693,0.448982
1.419661,0.070188
1.501499,0.435834
1.515395,0.620040
1.824820,0.255933
1.855553,0.098301
1.550233,0.315993
1.477243,0.602909
1.328452,0.708014
1.183407,0.345936
1.271644,0.560846
1.680106,1.153096
1.532346,0.885160
1.296686,1.107268
0.908543,0.852871
1.198121,1.150700
2.225570,1.601758
2.593375,1.349003
2.504860,0.091560
2.024295,1.284318
2.108212,1.046185
2.179374,1.226577
2.049762,1.219404
1.648097,1.144941
1.618570,1.095342
1.727634,0.820749
1.650398,0.945669
1.314283,0.499625
1.180121,0.439887
1.198521,0.706979
1.477513,1.813211
1.675929,2.636940
1.623718,2.222979
1.732418,5.328511
1.920876,5.922286
1.896575,4.981901
1.842153,4.759249
1.865424,4.782974
1.954863,4.788090
2.046522,4.808457
2.179340,0.590292
2.558961,2.532564
2.960537,0.173802
3.015958,2.085143
0.256116,1.095238
0.551427,0.477138
1.176495,2.485343
1.943899,2.135896
0.349581,1.832061
0.001052,1.440104
0.599125,1.638676
0.473159,1.105599
0.138074,1.681390
0.206909,1.714910
0.898559,1.103878
0.872279,0.431510
0.822274,1.001815
0.779946,1.291721
0.061432,0.560319
0.670745,0.080944
1.318937,1.250204
0.366102,1.795498
0.207549,0.674732
0.864256,0.539066
0.973953,0.164010
1.218224,0.156384
0.919212,1.332216
0.936026,1.907519
1.297889,1.941206
0.932156,2.002992
0.709324,2.200514
0.973410,2.715025
0.972543,2.497126
1.177716,2.949907
0.445131,2.868692
1.017980,2.485946
0.803177,2.835546
0.292144,1.568968
0.242269,0.135015
0.323764,0.549941
0.697314,1.724344
0.645373,1.176974
0.920542,1.055827
0.569962,1.010844
0.027512,1.075760
0.639715,1.447937
1.389660,1.581996
1.231776,1.536393
0.981966,0.924012
0.479266,0.102842
0.238082,0.226985
1.750081,1.182415
0.911681,1.786244
0.599774,2.228627
1.118886,2.838090
0.293830,2.912429
0.765938,3.759387
0.206899,3.682436
0.820720,4.347961
0.020911,4.088000
0.209817,4.080547
2.499402,4.910820
2.618068,6.962830
1.909397,6.921580
1.413435,2.123042
1.132185,2.811175
0.042949,2.996250
0.372572,4.463234
0.387562,4.953431
1.609027,5.101578
0.205252,5.207136
0.839986,5.027546
2.168841,4.752397
0.994100,5.969190
1.080920,1.588889
0.732332,1.753999
1.804562,0.044302
0.163087,2.105643
2.408496,0.125085
1.334695,0.686861
0.832509,0.909444
1.542052,1.728956
5.535408,3.315067
5.593346,0.187392
2.828309,5.624792
2.687901,5.068860
0.016528,3.324235
8.879948,0.587594
9.198785,1.451276
4.277796,0.933378
4.063171,0.468548
2.998726,0.036988
2.250047,0.357387
0.797046,1.307592
3.305554,4.220321
1.221962,5.619900
0.180555,3.599034
1.736450,0.569762
2.371856,0.533344
0.706649,1.062389
0.374705,2.065424
2.194871,1.294664
4.544698,1.272607
0.136016,1.825596
1.066435,1.515985
0.531571,0.805567
1.106314,1.357979
2.442831,2.436015
0.102881,2.126628
1.684010,1.747263
0.021477,0.807819
2.150905,0.891420
3.298210,2.918286
0.278084,2.521946
0.524217,0.293892
0.083687,1.594402
0.183271,0.707021
0.017465,0.540733
0.648401,0.764143
0.763765,3.625816
0.256649,1.160432
1.418420,1.692484
0.247218,0.564230
2.030905,0.944683
2.878770,0.777910
1.560838,2.153167
0.834904,1.635543
0.990395,0.140966
0.676146,0.935185
1.881097,4.422628
