pt1_dltres,pt2_dltres
0.534241,3.318973
0.379530,3.107169
0.380233,0.425816
0.412712,0.392780
0.377831,0.545955
0.342207,0.610837
0.398745,0.617547
0.574173,0.470355
1.009739,0.602147
1.109818,0.784976
0.484543,0.826699
0.532545,0.096863
0.114087,1.141114
0.230289,1.949455
0.425235,1.520640
0.753863,1.134446
0.814587,2.058583
0.983275,2.003692
0.915217,1.781115
0.975308,1.482157
0.759636,2.014349
0.335571,2.155247
0.235154,1.871007
0.515076,1.515934
0.370410,1.566912
0.257020,1.778356
0.158500,1.569836
0.613142,1.327487
0.713816,1.047539
0.934109,0.467825
1.136276,0.411036
0.843555,0.516981
1.519541,0.011099
1.393263,0.320012
0.878203,0.445043
0.324434,0.233653
0.153649,0.092282
0.660700,0.050396
1.047686,0.361223
0.856801,0.257994
0.628673,0.166584
0.531393,0.684839
0.144077,0.777033
0.091554,0.604098
0.095896,0.503052
0.120271,0.559534
0.181517,0.919405
0.793942,2.253248
0.744077,2.941790
0.651520,1.297884
0.557445,1.209904
0.328261,1.015486
0.264607,0.926547
0.223175,0.777181
0.240791,0.625274
0.470772,0.842196
0.455624,1.031241
0.458354,1.100311
0.771820,0.578885
1.239131,0.635887
1.402461,0.903622
1.423127,0.947022
0.647081,1.670713
0.686725,0.092787
0.966194,0.764108
0.140109,2.703387
0.884267,2.916353
2.854595,2.546318
0.642054,1.786698
0.915912,1.803428
0.649887,2.338217
0.585402,2.215551
0.758529,2.366628
0.311782,2.493857
0.021090,2.422591
1.286124,2.321378
1.421663,2.407989
1.509213,2.308898
1.245862,3.988321
1.880562,0.944867
1.984148,0.160867
2.109010,0.026192
2.427755,0.164175
2.624894,0.088260
2.467797,0.045537
2.308199,0.216133
1.842852,0.185451
1.489823,0.607298
1.495551,0.386868
1.416031,0.703499
1.867646,0.099380
2.169146,1.289172
2.145452,2.731002
2.695880,1.675077
0.580786,2.527919
1.153633,2.524971
0.801302,2.261689
1.671464,2.329714
2.417129,0.392889
1.575199,1.156469
0.832257,0.561765
0.443964,0.528828
1.858890,0.675706
2.396428,0.331753
1.357188,2.627020
