pt1_dltres,pt2_dltres
0.335266,1.455530
1.458121,1.685800
0.839127,1.345643
2.522645,1.508388
1.000455,0.778710
2.121032,0.151560
0.801683,0.670731
0.344257,0.872955
1.047129,2.049644
1.026156,2.353861
0.310305,0.196655
0.981997,0.548107
0.252120,1.300445
0.374270,1.336424
0.887810,0.897037
0.133006,0.970438
0.352446,1.061570
1.582126,1.319663
1.268288,0.912912
1.906382,0.714825
2.909688,1.161578
0.754589,1.243819
0.869195,1.249842
0.641752,1.202343
0.629215,1.143453
0.699635,1.278755
0.791493,1.362911
0.854027,0.586183
1.539741,1.045127
0.321614,1.045127
0.239545,0.888530
0.329168,1.122166
0.521985,1.558876
0.082234,0.740441
0.604913,1.769844
1.646319,2.992078
0.472350,1.644370
0.687833,0.262303
0.204036,0.410103
1.046420,1.319025
0.530769,1.368345
0.410401,1.758610
1.848960,0.530242
1.196854,0.064432
0.560447,0.745469
0.979150,0.794828
1.102850,1.809584
1.255931,2.164081
0.510666,0.558936
0.777977,0.834585
1.645623,1.399262
0.926461,0.682334
0.116014,0.320728
1.545736,1.268864
0.332178,0.082439
0.302004,2.056299
0.560615,0.221060
1.803534,0.064106
1.480296,0.323678
1.437798,0.155160
0.384355,0.273726
1.354362,0.771917
0.937184,1.657741
1.261136,1.979660
0.901174,2.110269
0.826702,2.076208
0.358274,1.982598
0.841442,1.996794
0.957496,1.895544
1.760831,1.615476
1.968990,1.708906
1.166335,1.560440
1.713607,2.350938
2.502146,1.072124
1.878912,0.865115
0.867238,0.962162
0.634564,0.469883
0.536162,0.566280
0.644771,0.657031
0.186541,0.857238
0.847027,0.829581
1.008227,0.123092
0.309914,0.398541
0.489174,1.109829
0.366713,0.967311
0.336723,0.838209
0.367168,1.288018
0.595267,1.232541
0.531685,1.041305
0.638735,1.725052
1.558882,0.341248
1.692349,0.129476
1.523667,0.038306
1.495846,0.108947
1.578131,0.033382
0.951890,1.745104
1.857989,2.282837
2.036701,0.221216
2.282999,1.608743
2.176791,2.182100
2.003664,1.923301
2.048499,0.495013
1.742093,0.373633
0.823838,0.557895
1.243168,3.374971
1.311702,1.878690
1.134965,0.990578
0.980178,2.119607
1.038459,2.514011
0.941408,2.129819
0.909587,2.478098
1.040201,2.372738
0.947399,2.701341
1.202412,2.731810
0.929005,0.761142
0.936812,1.040900
1.141781,1.986868
1.482664,2.557312
1.332848,2.175030
1.566056,1.962153
1.893084,1.802055
1.985658,1.991020
1.976049,1.670564
2.737307,1.814183
0.628216,2.431496
0.237474,2.217432
1.086598,3.670439
1.114263,0.622283
1.594930,0.611285
3.052088,0.917680
3.197917,1.308063
5.760772,0.766241
5.741555,0.819523
3.065247,0.352005
0.296055,1.246432
0.654279,1.491787
1.087548,0.322479
0.978626,2.725689
0.861321,2.690054
1.308265,0.079932
2.176155,0.865584
2.329131,2.272055
0.389653,0.359879
0.546495,0.227837
0.864474,0.725391
1.064624,1.886725
1.708889,2.878630
0.205406,1.977128
1.791058,1.487201
2.322755,0.720439
2.364226,0.446064
2.349135,0.169714
2.295783,0.939035
2.388570,2.524951
2.070580,2.501702
0.896932,1.993292
0.251842,1.790530
0.263137,1.335488
2.159995,0.996343
2.249451,0.791571
1.256633,0.601609
0.521589,2.444015
0.479018,1.748607
0.054484,1.457604
0.075645,0.081406
0.487484,0.625399
2.366640,1.670759
2.345057,3.358005
0.954842,2.064905
1.384821,1.400241
1.364287,3.127347
0.798741,1.127156
0.758779,0.407143
1.013779,0.041654
1.231763,0.822948
1.722755,1.500527
0.883604,1.896628
0.518304,2.072135
0.189298,1.687526
0.191783,1.562225
0.027352,1.384536
0.123097,1.334707
0.610256,1.458727
0.212051,1.709258
0.622709,1.776291
0.737963,1.427498
1.418554,1.560381
1.920792,1.833858
0.256170,1.649009
0.694551,1.673730
0.452027,1.371987
0.443331,1.425323
0.509338,1.389410
0.388820,1.521582
0.542227,1.943318
0.803941,2.578311
0.781253,1.286562
0.512052,0.736253
1.952548,1.030898
1.397019,1.153009
2.455729,0.269783
1.938576,0.656872
1.451458,1.800207
1.719191,0.221381
1.713380,1.600895
2.999616,1.251485
0.045782,0.854899
0.561786,1.051164
0.170210,0.626340
0.632789,1.275427
0.002023,1.498058
0.079083,1.010061
0.361116,0.050702
0.662075,0.425662
0.779637,0.485462
1.911908,0.745768
1.545949,1.548987
0.629212,1.934162
0.701389,0.770067
0.801884,2.464352
0.554022,2.534093
0.278064,2.545227
0.195941,0.639849
0.709535,0.930627
0.570032,0.302738
2.704132,0.948656
1.328999,0.682743
4.423796,0.683784
0.046485,1.495753
0.103919,1.965554
0.881583,1.312501
1.853636,0.802718
0.852559,1.235566
1.131390,1.245996
1.665328,0.155578
1.586335,0.310300
1.416431,0.025591
1.350463,1.269299
2.358335,1.042257
0.799300,1.580158
0.487250,1.774930
0.298448,1.995715
0.204641,1.314363
0.107492,1.498136
0.065575,4.230778
1.080253,3.466333
1.385642,2.846082
1.476809,2.663654
1.675378,1.351461
1.845345,1.269218
2.526563,1.260478
2.793547,1.222961
2.693776,1.279709
2.071149,0.530712
2.202378,0.436042
1.891754,0.085064
1.881133,1.643417
2.175735,2.502915
2.423970,1.559581
2.258330,1.607251
1.964960,0.557631
1.689426,0.038655
1.765188,0.704715
1.441744,0.275261
1.369406,0.685789
1.223200,1.207899
1.096153,1.538662
1.385819,1.519134
0.162490,1.437513
0.015983,1.587555
0.419803,1.731011
0.408306,1.048648
0.520849,0.716087
0.512492,0.681668
0.830015,0.436918
1.026177,0.212143
1.480486,1.991045
2.009028,1.536287
1.682670,2.077997
1.624636,2.710715
1.674858,2.564962
1.860886,2.598343
1.769271,1.760611
2.087091,1.481821
1.666228,2.005076
1.517875,1.817789
1.225361,0.150251
1.545066,1.606881
