pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
41.695224,-12.272416,-10.922014,19.159744,-15.453682,-0.498131
41.442802,-12.103773,-10.661621,19.393079,-14.922433,-0.299610
42.099808,-12.254956,-10.878152,19.278226,-13.388107,-0.456400
42.638371,-12.191598,-11.503992,20.454915,-14.567488,-1.637843
42.816437,-12.210284,-12.036884,20.470718,-14.552543,-1.610857
42.342028,-11.035367,-12.743988,20.448067,-14.167812,-1.838404
42.543479,-11.548927,-13.418429,20.532126,-13.815555,-1.854766
42.678021,-11.495021,-13.146867,20.656214,-13.709964,-1.631985
42.462636,-11.633714,-12.934044,21.081532,-14.453173,-1.954508
42.625999,-11.661854,-12.606844,20.740180,-14.935054,-0.742520
43.078547,-12.079793,-12.875005,21.253063,-15.871572,-0.007917
43.842435,-12.689689,-12.735617,21.793238,-15.847610,0.698280
44.098992,-12.986732,-12.532543,22.202462,-16.193870,0.984143
44.136200,-13.171543,-12.728336,22.540899,-16.402768,1.384924
43.914951,-13.085510,-12.786151,22.642980,-16.635666,1.406474
44.134235,-13.274697,-13.135509,22.748844,-16.231444,0.995164
44.161292,-13.244789,-13.245562,22.815468,-16.491009,0.888347
44.371007,-13.471603,-13.508896,23.254934,-16.816800,0.781892
44.782501,-13.744990,-13.671424,23.543677,-16.739314,0.767699
44.996577,-13.817750,-13.652434,23.767216,-16.710718,0.771452
44.979071,-13.685079,-13.660644,24.057262,-16.649057,0.805253
44.663012,-13.532706,-13.776766,24.012858,-16.842684,0.756066
44.509972,-13.385369,-13.914717,24.046929,-16.948466,0.745675
44.202356,-13.218173,-14.095606,24.130909,-17.195413,0.847778
44.205516,-13.293845,-14.322575,24.325780,-17.261008,0.971043
44.500947,-13.394766,-14.480366,24.661944,-17.307435,0.951551
44.836463,-13.589349,-14.823074,25.385005,-17.197750,0.488300
45.493485,-13.896319,-15.154384,25.873008,-16.862292,-0.269258
46.320489,-14.470471,-15.334811,26.188425,-16.136717,-1.536393
47.481331,-14.919589,-15.349636,26.782136,-15.077547,-2.720482
48.578993,-15.678914,-14.947736,27.048629,-14.464010,-3.843677
49.126035,-15.962783,-14.551190,27.766452,-14.757279,-5.639578
49.949033,-16.016816,-15.151457,28.007411,-14.933344,-6.172949
49.992540,-15.982978,-15.040373,28.136329,-14.924986,-6.035328
50.017756,-15.960450,-14.979719,28.024947,-14.901707,-5.875348
49.968366,-16.017577,-15.081917,27.895513,-14.855823,-6.026893
49.923449,-16.461287,-15.008784,27.906927,-14.597405,-6.761861
49.963021,-16.511508,-14.982296,27.738624,-14.365708,-7.342474
50.095473,-16.884541,-15.441347,27.636402,-14.192490,-7.588757
49.908812,-16.748060,-15.585668,27.501706,-14.196188,-7.463167
49.736911,-16.574769,-15.828188,27.484538,-14.146363,-7.318057
49.740212,-16.421450,-16.157666,27.541428,-14.009557,-7.395062
49.804917,-16.263417,-16.488810,27.582830,-13.832672,-7.453578
49.774560,-16.076913,-16.596090,27.606702,-13.828629,-7.074885
49.738849,-16.033590,-16.482972,27.739893,-14.116025,-6.474912
48.914976,-15.374059,-15.391101,27.812741,-14.596114,-5.489039
46.491489,-13.458330,-14.321454,27.695965,-15.451505,-3.884389
44.026031,-12.856538,-14.986173,27.885148,-16.691858,1.035436
41.891225,-11.607817,-14.998268,29.062828,-17.938017,1.605446
41.323131,-11.214285,-16.677460,30.113330,-17.955574,2.110101
42.207161,-11.578045,-17.460595,30.820529,-17.900932,2.186416
43.611035,-12.766620,-18.527899,30.068672,-16.622472,3.107453
43.561890,-12.738671,-18.248925,30.042524,-17.473775,3.410279
43.526107,-12.689079,-18.180832,29.795439,-17.398752,3.490487
42.893568,-12.539235,-18.375954,29.076810,-17.061461,3.497797
42.526989,-12.359850,-18.474083,28.355119,-16.762148,3.379611
42.395199,-11.584038,-16.173841,28.392593,-16.440186,3.237773
42.638102,-11.706207,-15.757630,28.357841,-16.069477,3.362918
42.404683,-11.728930,-15.962337,27.945285,-16.120564,3.941790
42.232106,-11.665720,-15.707995,27.672903,-16.136976,4.357578
42.647266,-11.703504,-15.498363,27.803911,-16.309851,4.400210
43.632780,-11.876709,-15.686135,27.298154,-15.874205,2.817939
44.672993,-13.286300,-15.291686,26.412492,-15.906001,1.252387
46.903937,-14.641872,-15.863784,26.208658,-14.612166,-0.234213
47.173483,-14.664658,-14.904390,25.816463,-14.664480,-0.814018
47.174153,-14.979211,-14.672666,25.852820,-14.834924,-1.221366
48.183883,-16.578194,-15.359603,26.462763,-14.243091,-3.356026
48.758789,-17.098132,-15.493515,26.381408,-13.994363,-3.968757
48.208226,-17.393096,-16.551364,26.413668,-14.237832,-3.495693
