pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
888.027911,641.393142,541.226572,564.126555,865.571770,606.688198,486.351813,533.197145
888.040000,640.590000,540.470000,563.780000,866.060000,606.610000,485.870000,531.160000
888.140000,640.300000,540.530000,563.140000,866.130000,606.260000,486.080000,530.650000
888.020000,640.210000,540.920000,562.690000,866.300000,605.980000,486.470000,530.510000
887.870000,640.330000,540.860000,562.400000,866.390000,606.060000,486.950000,530.370000
887.710000,640.630000,540.970000,562.560000,866.700000,606.200000,487.120000,530.730000
887.240000,641.050000,540.660000,562.990000,866.480000,606.480000,486.760000,531.170000
886.730000,641.380000,540.170000,563.680000,866.020000,607.110000,486.210000,531.960000
886.440000,641.840000,539.720000,564.200000,865.680000,607.530000,485.600000,532.540000
885.930000,642.030000,538.880000,564.930000,865.250000,607.400000,485.060000,531.760000
886.370000,641.790000,538.340000,565.090000,865.420000,607.390000,485.030000,531.490000
886.590000,641.650000,539.010000,564.630000,865.450000,606.920000,485.200000,531.460000
886.780000,641.510000,538.740000,564.220000,865.310000,606.790000,485.000000,530.870000
886.900000,641.210000,538.340000,564.060000,865.220000,606.910000,484.590000,530.290000
886.990000,641.100000,538.880000,563.950000,865.100000,607.030000,484.390000,531.290000
887.150000,641.060000,539.090000,563.910000,865.120000,607.070000,484.160000,531.860000
887.340000,641.000000,539.030000,563.910000,865.110000,607.080000,484.230000,531.990000
887.350000,640.970000,539.140000,563.870000,864.980000,607.050000,484.120000,532.110000
887.650000,640.770000,539.190000,563.780000,864.950000,607.010000,483.920000,532.100000
887.600000,640.600000,539.360000,563.440000,864.880000,606.830000,483.720000,531.960000
888.010000,639.960000,539.160000,563.040000,864.940000,606.630000,483.260000,531.290000
888.240000,639.340000,539.370000,562.400000,864.920000,605.990000,482.990000,530.970000
888.050000,639.310000,539.080000,562.030000,864.810000,605.340000,482.730000,530.490000
888.010000,639.320000,538.630000,561.970000,864.770000,605.410000,482.240000,530.830000
888.130000,639.220000,538.360000,561.850000,864.730000,605.390000,482.100000,531.370000
887.840000,639.480000,538.390000,561.860000,864.490000,605.320000,481.820000,531.540000
887.780000,639.800000,537.620000,562.060000,864.070000,605.570000,481.570000,531.460000
887.490000,639.910000,537.900000,562.030000,864.040000,606.050000,482.070000,532.100000
887.910000,639.880000,538.080000,562.150000,864.000000,606.110000,482.140000,532.770000
887.900000,640.010000,538.670000,562.130000,863.900000,606.150000,482.310000,533.270000
887.650000,640.100000,538.680000,562.450000,863.660000,606.150000,482.270000,533.900000
886.960000,640.150000,538.920000,562.950000,864.551037,604.646730,482.480000,534.860000
886.080000,640.340000,538.450000,563.050000,864.700000,605.160000,484.356367,535.192591
885.440000,640.880000,537.740000,563.300000,864.660000,605.590000,484.210000,535.240000
886.010000,640.810000,537.870000,563.840000,864.250000,607.040000,484.590000,536.140000
886.470000,640.800000,538.930000,563.620000,863.800000,608.040000,485.190000,537.480000
887.250000,640.830000,539.710000,563.640000,868.633971,608.729665,485.530000,538.310000
888.120000,640.730000,541.080000,563.580000,868.910000,610.200000,485.940000,540.040000
888.880000,640.560000,542.840000,563.520000,868.780000,611.080000,485.900000,541.670000
888.030000,641.110000,543.790000,563.240000,868.700000,611.020000,486.351813,540.181205
887.420000,641.850000,542.360000,563.880000,868.980000,610.840000,486.080000,539.800000
886.460000,642.550000,542.200000,564.590000,869.470000,610.590000,486.190000,539.730000
884.510000,643.160000,542.020000,565.370000,872.700000,609.670000,486.890000,539.380000
881.520000,644.100000,540.228849,566.122000,867.613238,607.708931,487.050000,536.370000
879.140000,644.770000,535.940000,567.150000,872.716906,599.543062,486.351813,534.194868
878.960000,644.960000,531.210000,568.090000,875.780000,599.060000,488.347259,529.206253
879.780000,645.020000,532.247066,570.112892,877.820574,598.522329,490.250000,525.830000
880.850000,645.010000,533.790000,570.150000,878.800000,598.670000,491.340427,522.222193
881.320000,644.940000,535.360000,570.010000,879.010000,599.050000,492.000000,521.790000
881.870000,644.740000,536.370000,569.730000,878.890000,599.030000,492.090000,521.820000
881.980000,644.420000,537.150000,569.010000,878.920000,599.010000,492.190000,521.890000
882.130000,644.170000,537.670000,568.590000,878.800000,599.220000,492.210000,521.970000
882.000000,644.160000,538.240000,568.330000,878.890000,599.310000,492.160000,522.260000
881.930000,644.200000,538.350000,568.330000,879.080000,599.080000,492.750000,522.810000
881.590000,644.290000,537.990000,568.510000,879.220000,598.930000,493.150000,522.070000
881.070000,644.440000,537.450000,568.920000,879.060000,599.130000,493.540000,521.970000
881.130000,644.780000,537.220000,569.020000,878.910000,599.490000,493.170000,522.220000
882.100000,644.750000,537.910000,569.140000,876.799841,604.646730,495.331319,528.208530
884.210000,644.080000,541.226572,568.117446,876.799841,606.688198,492.338150,532.199422
886.720000,643.130000,546.010000,566.960000,876.010000,609.060000,491.850000,537.990000
888.010000,642.150000,551.090000,565.390000,873.737640,618.937002,492.710000,542.910000
888.990000,641.250000,554.450000,563.990000,875.779107,617.916268,493.800000,545.770000
889.270000,641.160000,556.400000,563.000000,876.830000,618.010000,494.540000,546.200000
889.030000,641.790000,556.410000,562.800000,877.670000,617.790000,494.680000,545.810000
888.800000,642.040000,553.199247,564.126555,878.890000,617.720000,494.870000,545.410000
888.280000,642.190000,552.970000,564.300000,880.110000,617.210000,495.180000,544.830000
887.490000,642.790000,552.900000,564.720000,880.882775,614.854067,495.660000,543.920000
885.700000,643.870000,552.390000,565.150000,882.210000,614.240000,496.400000,542.570000
884.020000,644.460000,551.620000,566.460000,883.090000,614.770000,497.420000,540.980000
884.700000,644.250000,551.620000,567.300000,884.370000,614.680000,498.890000,539.660000
885.160000,644.770000,551.360000,567.230000,885.986443,612.812600,499.670000,538.250000
885.770000,645.400000,548.860000,567.700000,887.810000,611.860000,499.770000,535.550000
886.200000,645.040000,547.370000,568.120000,891.090112,610.771132,500.690000,533.060000
887.310000,644.270000,547.950000,567.830000,891.930000,610.070000,501.760000,531.310000
887.790000,644.090000,548.400000,567.200000,892.480000,609.220000,504.310825,532.199422
887.580000,644.230000,548.290000,566.970000,892.410000,608.980000,504.390000,531.110000
886.930000,644.740000,548.020000,567.100000,891.460000,609.990000,504.240000,531.430000
886.870000,643.970000,547.840000,567.380000,891.550000,610.330000,503.510000,532.940000
887.560000,642.930000,548.730000,566.780000,891.670000,609.470000,503.690000,531.930000
889.040000,642.060000,549.110000,565.600000,891.710000,608.930000,503.140000,530.980000
889.990000,641.870000,549.770000,564.610000,891.640000,608.110000,501.340000,530.520000
889.490000,642.080000,548.010000,564.350000,891.790000,607.170000,499.810000,529.120000
888.250000,642.200000,545.340000,564.540000,892.010000,606.320000,499.200000,527.100000
887.200000,642.550000,543.120000,565.030000,889.048644,601.584530,499.050000,525.210000
887.130000,642.700000,541.250000,565.130000,889.048644,601.584530,499.230000,522.860000
887.300000,642.410000,541.180000,565.070000,888.990000,602.010000,499.410000,521.350000
887.170000,642.180000,542.350000,564.960000,889.020000,601.880000,499.860000,521.660000
887.350000,642.200000,542.630000,565.080000,888.950000,601.730000,500.000000,521.220000
887.300000,642.550000,542.730000,565.130000,888.090000,602.230000,499.160000,521.080000
887.380000,642.800000,542.530000,565.300000,887.530000,602.950000,497.720000,522.040000
888.050000,642.670000,543.410000,565.210000,887.310000,603.790000,497.880000,522.810000
889.010000,642.860000,544.380000,565.200000,887.480000,604.280000,497.950000,524.010000
889.710000,643.030000,544.880000,565.330000,888.320000,603.900000,497.920000,524.120000
889.850000,642.880000,545.130000,565.330000,889.100000,603.270000,498.260000,523.180000
890.120000,642.090000,546.100000,565.060000,889.540000,602.940000,499.150000,522.480000
890.350000,641.410000,547.440000,564.430000,889.580000,602.420000,499.730000,522.180000
890.910000,641.040000,547.800000,563.870000,889.590000,601.810000,499.780000,521.520000
890.870000,640.890000,547.620000,563.190000,889.760000,600.950000,499.650000,520.620000
891.110000,640.370000,547.260000,563.010000,889.610000,600.420000,499.670000,519.670000
891.660000,639.860000,547.480000,562.350000,889.430000,600.400000,499.340000,519.400000
892.230000,639.140000,548.020000,561.630000,888.850000,600.410000,498.800000,519.450000
892.880000,639.190000,548.080000,561.040000,888.290000,600.180000,497.720000,519.500000
893.270000,639.380000,548.210632,562.131109,888.000000,600.340000,496.580000,519.000000
893.240000,639.790000,547.760000,562.410000,883.944976,601.584530,493.335873,517.233579
893.220000,638.820000,547.500000,562.320000,883.990000,601.910000,492.338150,520.226747
893.280000,638.700000,548.040000,561.460000,883.380000,601.830000,492.338150,520.226747
893.420000,638.780000,546.990000,561.740000,883.810000,601.550000,492.338150,520.226747
894.180000,638.610000,546.570000,561.850000,884.140000,601.220000,492.338150,520.226747
894.620000,638.420000,547.810000,561.540000,884.710000,600.650000,492.130000,520.020000
894.320000,638.350000,547.090000,561.100000,885.150000,599.320000,492.850000,518.250000
894.080000,638.060000,547.040000,560.960000,885.140000,598.430000,493.780000,516.690000
894.020000,637.980000,547.090000,560.400000,885.020000,598.350000,493.335873,511.247241
894.100000,637.780000,547.020000,560.210000,885.240000,598.160000,493.335873,511.247241
894.200000,637.490000,547.050000,559.980000,885.660000,597.850000,493.335873,511.247241
894.650000,636.890000,547.320000,559.320000,885.640000,597.730000,493.335873,511.247241
895.170000,636.630000,547.780000,558.970000,885.610000,597.100000,493.335873,511.247241
896.040000,636.460000,546.860000,558.450000,885.480000,596.850000,494.333596,510.249518
