pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
898.422918,648.954317,566.530419,572.867095,892.946249,617.007087,515.414850,539.094309
898.620000,648.630000,567.260000,572.250000,893.430000,616.310000,515.360000,537.910000
898.980000,647.790000,568.350000,571.200000,893.820000,615.640000,516.160000,537.250000
899.250000,647.120000,568.220000,570.400000,894.620000,614.840000,516.490000,535.860000
897.510140,648.954317,568.980000,570.010000,895.120000,614.930000,517.080000,535.310000
898.120000,649.030000,570.150000,569.930000,895.760000,615.230000,518.020000,536.200000
898.360000,649.170000,571.180000,570.110000,895.860000,615.600000,518.910000,536.890000
898.130000,649.220000,571.250000,570.330000,895.930000,615.450000,518.850000,537.030000
897.940000,649.460000,569.970000,571.010000,896.050000,615.750000,518.500000,536.410000
898.240000,650.090000,570.730000,571.300000,896.280000,616.220000,519.010000,537.340000
898.010000,650.540000,571.120000,571.850000,896.200000,616.660000,519.560000,537.990000
897.800000,650.840000,571.050000,572.000000,896.290000,616.270000,519.710000,538.170000
897.670000,650.620000,569.980000,571.970000,896.880000,615.290000,519.360000,536.950000
897.410000,650.300000,569.080000,571.840000,897.310000,614.730000,519.550000,535.120000
897.190000,650.110000,569.190000,571.770000,897.970000,614.490000,520.350000,534.880000
895.740000,651.000000,570.150000,571.990000,897.250000,615.270000,520.750000,535.920000
895.080000,651.600000,568.740000,572.850000,896.840000,615.750000,519.660000,536.770000
895.570000,651.800000,568.960000,573.540000,896.780000,616.000000,519.740000,537.150000
895.930000,652.020000,569.680000,573.820000,897.060000,616.670000,520.040000,537.670000
896.090000,651.980000,570.010000,573.850000,896.950000,617.390000,520.200000,538.820000
896.860000,651.800000,570.720000,573.640000,897.260000,616.890000,520.310000,539.090000
896.980000,651.570000,570.580000,573.010000,897.370000,616.150000,520.200000,538.000000
896.670000,650.960000,569.970000,572.530000,897.580000,615.640000,519.990000,536.890000
897.360000,649.820000,570.280000,571.900000,897.180000,615.440000,519.970000,536.770000
897.860000,649.110000,571.530000,570.880000,896.950000,614.940000,519.940000,536.820000
898.020000,648.960000,571.200000,570.180000,897.080000,614.710000,519.840000,535.820000
898.540000,649.030000,572.260000,569.840000,896.530000,615.510000,520.250000,536.720000
898.680000,649.100000,573.700000,569.900000,893.859027,617.463476,520.890000,539.120000
898.460000,649.190000,574.080000,570.270000,892.210000,618.660000,520.980000,541.520000
898.500000,649.280000,574.420000,570.850000,890.380000,620.180000,520.700000,543.610000
899.810000,649.900000,576.050000,570.890000,888.970000,621.900000,520.530000,545.800000
900.180000,650.250000,577.310000,570.880000,887.460000,623.160000,520.110000,547.230000
899.792085,647.585150,578.390000,571.010000,886.620000,624.340000,519.950000,548.470000
900.760000,647.660000,580.560000,570.670000,886.750000,625.540000,520.150000,549.810000
900.930000,647.710000,581.930000,570.150000,887.270000,625.430000,520.650000,550.440000
901.510000,647.550000,582.230000,570.220000,888.100000,625.680000,520.940000,550.370000
901.910000,647.290000,583.420000,569.930000,888.660000,625.860000,521.450000,550.510000
901.220000,647.630000,583.290000,570.110000,888.960000,625.710000,522.050000,550.660000
901.140000,647.820000,582.770000,570.400000,889.170000,625.290000,522.450000,550.310000
901.120000,647.860000,583.060000,570.850000,889.530000,625.010000,522.830000,550.080000
901.520000,647.780000,583.630000,570.810000,891.190000,624.520000,523.660000,549.980000
902.100000,647.610000,584.360000,570.450000,893.240000,623.650000,524.570000,549.490000
901.250000,647.730000,584.190000,570.150000,896.270000,622.160000,525.190000,547.900000
900.040000,648.190000,581.890000,570.710000,897.510140,621.570977,525.710000,544.810000
900.248474,651.236262,577.750000,572.100000,902.986808,616.550698,526.540000,541.280000
900.580000,650.790000,577.060000,572.530000,907.550698,614.268753,528.150000,538.470000
901.370000,650.040000,579.040000,571.700000,908.007087,614.268753,529.630000,537.130000
902.250000,649.090000,579.800000,570.780000,908.670000,613.470000,530.010000,536.400000
902.630000,649.000000,579.660000,570.090000,908.760000,612.960000,530.050000,535.610000
902.280000,648.970000,579.200000,569.760000,908.720000,612.690000,529.970000,535.280000
901.890000,649.110000,578.390000,569.910000,908.580000,612.850000,530.000000,535.470000
901.750000,649.190000,577.980000,570.130000,907.910000,613.130000,529.730000,535.910000
902.190000,648.930000,577.890000,570.030000,907.240000,613.230000,529.250000,536.210000
902.300000,648.990000,579.210000,569.840000,906.660000,613.930000,528.750000,537.710000
902.210000,649.380000,580.970000,570.070000,905.750000,615.650000,527.360000,540.620000
904.110000,649.300000,583.840000,569.960000,904.950000,616.800000,527.060000,543.040000
905.200000,649.330000,585.840000,569.400000,903.970000,617.920000,527.280964,544.114588
905.268753,649.410706,587.820000,568.520000,903.220000,618.000000,527.280964,545.483755
905.650000,648.760000,588.990000,567.270000,902.986808,621.570977,526.420000,544.340000
910.289032,645.759594,588.540000,566.010000,903.443197,616.550698,525.540000,541.650000
911.658199,642.564871,587.070000,565.120000,904.210000,614.940000,524.650000,537.900000
911.658199,642.108482,587.040000,563.880000,905.110000,613.720000,525.370000,536.320000
911.980000,640.870000,587.680000,561.910000,906.030000,611.950000,525.590000,534.270000
911.350000,639.960000,585.310000,560.910000,908.919865,608.335696,524.410000,529.920000
910.420000,639.070000,581.610000,560.310000,908.919865,606.510140,523.350000,525.980000
904.355975,637.088203,577.680000,560.060000,905.725142,603.771805,520.660000,522.990000
902.150000,635.900000,568.812364,559.175425,903.899586,600.577082,517.870000,519.820000
901.870000,635.080000,564.704863,559.175425,904.870000,599.300000,517.330000,516.110000
902.240000,634.000000,564.050000,558.190000,905.750000,598.170000,518.070000,514.600000
902.380000,632.970000,564.020000,556.790000,905.810000,596.810000,518.020000,512.370000
902.730000,631.830000,562.630000,555.930000,905.210000,595.040000,517.696795,510.798190
903.130000,631.000000,561.440000,554.660000,906.181531,585.972634,517.270000,507.820000
902.890000,631.010000,561.900000,553.340000,904.812364,588.254579,515.871239,508.516245
901.600000,631.790000,561.053751,554.611535,903.830000,589.050000,514.540000,510.850000
901.820000,632.080000,560.460000,555.310000,903.110000,589.930000,512.870000,512.710000
903.260000,632.100000,561.520000,555.360000,902.770000,590.890000,511.520000,514.310000
904.390000,632.090000,563.640000,554.690000,901.770000,591.810000,509.938182,513.992913
