pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
883.256050,632.248964,526.341801,557.611535,868.245433,604.360604,466.253111,531.377548
884.030000,631.520000,526.720000,557.210000,868.190000,603.500000,465.970000,530.510000
883.890000,631.130000,526.300000,556.570000,868.230000,602.830000,465.830000,529.080000
884.280000,630.720000,526.040000,556.020000,868.390000,602.290000,465.810000,528.140000
884.150000,630.240000,526.700000,555.450000,868.340000,602.240000,465.910000,528.560000
883.960000,630.030000,525.850000,555.320000,868.120000,601.900000,465.440000,527.890000
884.320000,629.640000,525.520000,554.960000,867.930000,601.710000,464.680000,527.200000
884.970000,628.750000,526.020000,554.170000,867.840000,601.140000,464.080000,527.320000
885.410000,627.900000,526.330000,553.120000,867.570000,600.820000,463.820000,527.180000
884.950000,627.220000,525.220000,552.330000,867.040000,599.860000,463.320000,525.980000
885.060000,626.760000,524.730000,551.980000,866.800000,599.170000,462.940000,525.060000
884.850000,626.810000,524.440000,551.940000,866.730000,598.600000,462.940000,524.910000
884.870000,627.180000,523.580000,552.150000,866.870000,598.590000,462.760000,524.120000
884.810000,627.540000,524.020000,552.380000,866.830000,599.170000,462.980000,524.990000
884.530000,628.090000,523.250000,553.100000,866.660000,600.080000,462.750000,525.130000
884.450000,628.660000,523.380000,553.690000,866.670000,600.820000,462.770000,526.020000
884.730000,628.780000,523.520000,554.000000,866.690000,601.420000,462.870000,526.540000
884.720000,628.790000,524.150000,553.990000,866.570000,601.430000,463.010000,527.260000
884.990000,628.530000,523.910000,553.990000,865.960000,601.590000,462.910000,527.020000
885.690000,627.890000,524.580000,553.390000,865.060000,603.120000,463.270000,528.880000
887.640000,627.020000,526.020000,552.560000,863.230000,607.380000,464.910000,532.830000
892.840219,626.772296,530.905691,550.765700,858.148531,611.572677,466.660000,536.610000
896.263137,625.403129,534.180000,548.990000,858.869738,611.572677,468.320000,540.240000
896.150000,624.640000,535.200000,548.120000,858.260000,612.760000,469.340000,542.090000
896.210000,624.750000,535.200000,548.380000,857.920000,613.380000,469.618745,543.397670
896.440000,625.000000,535.940000,548.270000,858.010000,613.870000,470.080000,543.550000
896.170000,625.210000,536.590000,548.470000,857.890000,614.310000,470.440000,544.380000
895.950000,625.350000,536.400000,549.170000,857.070000,615.220000,470.770000,545.080000
896.090000,625.870000,536.360000,549.310000,856.040000,616.460000,470.860000,546.160000
895.800000,626.110000,536.500000,549.340000,855.070000,617.210000,471.170000,547.180000
894.510000,626.910000,535.840000,550.030000,854.420000,617.150000,470.900000,546.810000
895.430000,627.250000,535.050000,550.640000,854.900000,616.950000,470.610000,546.180000
896.260000,626.130000,536.070000,549.820000,855.950000,617.230000,471.050000,547.150000
896.010000,625.450000,537.110000,549.050000,856.170000,616.770000,471.100000,547.340000
895.530000,626.070000,536.230000,549.710000,856.700000,615.590000,470.860000,546.450000
894.910000,626.660000,535.430000,550.500000,857.370000,614.250000,469.930000,544.790000
895.760000,626.830000,535.100000,550.960000,858.790000,613.420000,469.370000,543.600000
896.060000,626.520000,536.200000,550.390000,860.010000,613.260000,469.410000,543.430000
895.830000,626.230000,536.840000,550.180000,860.790000,613.050000,469.520000,543.310000
893.740000,627.600000,535.870000,550.840000,860.960000,612.730000,469.470000,542.660000
892.570000,628.510000,534.300000,552.010000,860.790000,612.570000,469.230000,542.140000
891.070000,629.070000,533.410000,552.890000,860.690000,612.600000,469.200000,542.210000
889.490000,629.980000,532.160000,553.910000,860.710000,612.500000,469.060000,541.830000
888.170000,630.650000,530.670000,554.940000,861.190000,611.730000,468.840000,540.690000
888.048135,630.879797,529.992913,555.329590,862.475774,610.851469,468.290000,539.470000
888.380000,630.850000,530.610000,554.990000,862.800000,610.990000,468.050000,539.030000
888.750000,630.740000,531.560000,554.520000,862.860000,611.270000,468.370000,539.750000
888.160000,630.870000,531.220000,554.270000,862.550000,610.980000,468.230000,539.610000
887.620000,631.020000,530.020000,554.940000,862.260000,610.900000,468.030000,538.900000
886.620000,631.240000,529.370000,555.210000,862.200000,610.530000,467.840000,538.550000
884.850000,631.900000,528.140000,556.070000,862.640000,608.490000,467.250000,537.120000
882.130000,632.650000,525.600000,557.040000,865.360604,605.081811,466.060000,534.230000
879.880000,633.310000,522.520000,558.110000,866.081811,602.196982,464.960000,530.590000
879.000000,634.020000,520.220000,559.020000,866.803018,602.196982,463.849086,526.088695
879.260000,634.510000,520.010000,559.730000,868.040000,601.510000,463.849086,525.607890
880.840000,634.660000,521.050000,559.870000,871.851469,599.312152,464.370000,524.210000
882.750000,634.450000,523.440000,559.750000,873.293884,598.590945,464.810696,522.242256
883.800000,634.100000,526.030000,559.160000,874.736299,598.590945,465.230000,522.970000
883.480000,634.160000,527.030000,559.020000,873.293884,600.754567,466.280000,525.250000
884.210000,634.050000,527.060000,559.020000,872.260000,601.690000,467.140000,527.290000
886.340000,633.610000,528.560000,558.610000,871.490000,602.710000,465.772306,529.454329
892.840219,630.879797,538.207915,554.873201,865.360604,615.899921,472.503574,543.397670
897.590000,628.860000,544.140973,550.765700,863.918189,621.669579,472.503574,550.609743
899.001471,630.879797,544.597362,550.765700,862.350000,623.380000,472.984379,553.494573
898.670000,632.130000,538.207915,555.785979,862.890000,623.150000,471.450000,552.880000
899.170000,631.530000,539.120693,556.242368,863.420000,623.280000,469.280000,552.500000
899.450000,630.800000,539.100000,555.260000,863.970000,623.220000,468.100000,552.660000
898.730000,630.510000,538.720000,554.610000,864.730000,623.040000,467.440000,552.120000
897.820000,630.290000,537.610000,554.880000,864.700000,622.250000,467.090000,551.010000
898.080000,629.630000,537.340000,554.100000,864.700000,621.210000,467.180000,549.940000
897.850000,628.690000,538.720000,552.190000,864.760000,620.200000,467.160000,548.580000
897.310000,628.030000,538.910000,551.800000,864.770000,619.630000,467.430000,547.160000
897.390000,627.400000,538.700000,551.500000,864.710000,619.520000,468.020000,546.680000
897.520000,627.640000,538.910000,551.130000,855.984909,619.505957,467.980000,546.390000
895.850000,630.020000,538.180000,552.750000,856.410000,619.370000,469.137940,547.244109
897.040000,630.040000,534.640000,554.890000,863.196982,616.621128,466.253111,547.244109
900.360000,626.670000,538.207915,548.940144,863.918189,614.457506,465.080000,546.720000
901.490000,624.710000,540.030000,546.060000,864.270000,613.820000,465.291501,542.916865
901.000000,624.620000,537.751526,548.483755,862.000000,613.600000,464.840000,542.630000
900.800000,624.150000,537.190000,548.050000,856.706116,615.899921,464.900000,543.590000
901.090000,623.250000,538.370000,545.850000,852.880000,618.380000,467.695525,546.282499
899.200000,623.950000,539.220000,544.090000,849.090000,621.220000,469.618745,549.167329
893.570000,627.690000,532.731247,549.396533,847.330421,622.390786,471.020000,549.520000
885.740000,633.840000,530.449302,555.785979,845.900000,621.910000,465.772306,551.090548
877.350000,637.930000,523.603467,561.262647,852.378872,612.293884,461.925867,548.686524
874.160000,638.910000,519.495966,563.088203,856.800000,604.810000,456.156208,541.474451
872.640000,638.640000,515.844854,566.282926,853.100079,602.918189,453.752184,534.743183
872.580000,638.030000,514.019298,565.826537,853.020000,600.180000,453.752184,528.011914
873.200000,637.160000,512.580000,565.600000,843.003177,600.754567,450.386550,526.569500
876.550000,635.970000,513.110000,564.610000,840.839555,603.639396,447.020916,525.607890
880.250000,634.430000,514.910000,563.130000,840.010000,604.960000,446.059306,530.896744
883.710000,632.760000,516.660000,560.840000,839.850000,604.530000,445.670000,532.030000
886.650000,630.350000,518.500000,558.110000,840.839555,606.524226,445.430000,533.900000
889.260000,627.820000,519.980000,554.970000,841.160000,608.120000,447.982526,533.300768
890.420000,626.510000,520.220000,552.310000,840.839555,606.524226,449.710000,535.170000
892.750000,625.460000,521.070000,551.170000,845.888006,615.178713,450.867355,541.474451
896.790000,623.240000,522.930000,549.610000,845.888006,616.621128,455.194599,546.282499
899.950000,619.870000,528.623746,542.550698,846.000000,618.330000,457.170000,548.640000
900.200000,618.970000,527.254579,542.094309,845.320000,618.750000,457.080000,548.910000
899.940000,618.970000,526.790000,541.960000,844.390000,618.680000,457.100000,549.140000
899.540000,619.000000,525.930000,542.120000,843.040000,619.060000,456.850000,549.180000
900.130000,616.980000,524.210000,541.430000,841.690000,619.210000,456.960000,549.600000
899.970000,614.320000,522.690689,537.074030,843.724384,620.227164,458.560233,548.686524
898.210000,613.110000,517.670410,536.161252,840.118348,620.227164,457.950000,548.010000
896.020000,612.270000,513.300000,536.640000,833.627482,618.784750,456.637013,549.648134
891.471052,609.657708,507.629852,534.335696,830.021446,615.899921,453.752184,548.686524
887.363551,611.711459,502.060000,536.170000,825.694202,613.736299,450.386550,545.320890
883.030000,614.800000,497.589294,539.355975,822.088165,609.409055,446.059306,542.436060
879.310000,618.650000,494.394571,545.745421,822.088165,609.409055,442.693672,540.032036
875.830000,623.510000,492.569015,554.873201,818.482129,609.409055,439.328038,540.993646
886.678968,625.403129,491.280000,556.850000,818.482129,609.409055,434.039184,540.993646
893.980000,628.260000,493.481793,551.222089,824.251787,610.851469,431.154355,542.436060
894.209386,626.772296,483.897624,555.329590,825.694202,612.293884,419.479187,546.786309
901.739805,626.087712,477.051789,552.591256,827.860000,613.640000,409.810000,549.310000
912.693141,627.456879,465.185675,555.785979,837.954726,623.833201,400.674374,557.470862
916.800642,639.094799,451.950394,573.585150,844.445592,623.833201,390.417203,560.035154
923.646477,645.256050,445.560948,578.605429,854.542494,628.160445,385.716000,562.599447
927.069394,643.202300,446.930115,574.497928,861.033360,627.439238,382.724326,563.454211
922.277310,639.094799,446.930115,570.390427,852.378872,623.111994,375.458830,560.035154
914.746891,636.356465,435.610554,568.164267,846.900000,620.340000,366.911187,554.479187
895.578553,621.295628,414.312401,545.040558,825.694202,610.130262,357.081399,549.777984
882.571467,606.919374,410.661289,533.478703,806.942812,599.312152,347.251610,539.520813
869.564380,591.173954,403.730000,520.200000,783.864178,583.445592,341.695643,521.998147
846.288541,569.267282,390.580173,497.576102,770.882446,572.627482,338.276586,513.023122
820.274368,552.152694,388.754617,490.273878,762.227958,563.972994,336.567058,505.330244
