pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
879.235306,638.991859,561.435620,564.639390,859.762708,603.292097,507.734504,538.829789
879.060000,637.520000,561.435620,566.008557,859.470000,603.380000,507.734504,538.829789
879.560000,638.000000,561.435620,566.008557,860.010000,603.700000,507.734504,538.829789
881.400000,638.370000,561.435620,566.008557,861.730000,603.980000,507.734504,538.829789
882.810000,637.720000,562.120203,562.585640,862.920000,604.160000,510.298797,535.410732
884.140000,636.950000,561.560000,561.920000,863.290000,603.820000,510.298797,534.555967
883.970000,635.900000,560.720000,561.340000,863.880000,601.860000,510.298797,529.427382
884.050000,635.030000,563.489370,562.585640,866.253574,603.292097,510.480000,527.890000
883.530000,634.340000,563.489370,559.162722,866.450000,602.330000,511.620000,526.930000
883.550000,634.070000,562.700000,558.790000,866.130000,602.730000,510.950000,526.170000
882.770000,633.860000,560.730000,558.080000,865.750000,601.510000,510.170000,525.000000
883.070000,633.280000,562.730000,557.080000,865.020000,600.770000,507.734504,528.572618
883.540000,632.750000,563.040000,556.640000,864.670000,600.070000,510.298797,527.717854
883.900000,632.070000,563.680000,556.320000,864.980000,599.890000,512.008325,527.717854
883.970000,632.000000,564.510000,556.180000,865.520000,599.910000,512.008325,528.572618
884.800000,631.910000,565.430000,555.900000,866.340000,599.890000,509.444033,530.282146
885.480000,631.650000,565.320000,555.570000,866.990000,599.810000,509.444033,530.282146
885.530000,631.020000,564.720000,555.100000,866.700000,599.860000,511.153561,526.863089
885.154165,628.892499,562.804787,555.739805,866.230000,599.880000,510.750000,526.890000
884.800000,628.960000,564.858537,555.055221,865.920000,599.930000,510.760000,527.290000
884.320000,628.960000,565.543121,555.055221,865.570000,600.100000,510.010000,527.770000
884.030000,629.030000,565.543121,552.316887,865.090000,600.060000,509.790000,527.890000
884.010000,629.070000,565.950000,551.750000,865.080000,600.160000,509.790000,527.940000
883.520000,629.190000,565.750000,552.020000,864.980000,600.340000,512.008325,531.136911
883.030000,629.270000,565.020000,552.510000,864.630000,600.290000,509.444033,530.282146
882.630000,629.530000,565.510000,552.880000,863.940000,600.110000,510.298797,537.120260
884.140000,629.700000,569.650622,553.001471,861.385425,609.782963,510.298797,541.394081
886.066943,632.543611,572.410000,552.430000,858.980000,613.100000,514.572618,542.248845
887.130000,633.080000,573.770000,551.790000,858.450000,614.870000,515.940000,543.390000
888.160000,633.020000,574.240000,551.190000,858.730000,615.070000,516.030000,543.190000
888.870000,632.890000,575.050000,550.860000,859.380000,614.930000,516.400000,543.130000
889.820000,632.540000,576.000000,549.990000,860.170000,614.920000,517.130000,543.110000
890.180000,631.920000,576.750000,549.140000,860.950000,614.620000,517.420000,542.700000
890.910000,631.180000,576.496457,553.001471,861.720000,613.970000,517.600000,542.240000
891.140000,630.650000,576.300000,552.750000,861.720000,613.640000,517.740000,542.300000
891.400000,630.390000,576.070000,552.730000,861.750000,613.390000,517.360000,542.040000
891.170000,630.520000,576.000000,552.760000,861.780000,613.340000,515.427382,542.248845
891.320000,630.830000,575.950000,552.860000,861.770000,613.470000,514.860000,541.970000
890.780000,631.100000,575.030000,553.250000,861.880000,613.650000,514.570000,541.410000
889.360000,631.570000,573.550000,554.300000,862.330000,613.160000,514.200000,540.290000
886.180000,632.960000,567.596871,555.055221,863.310000,610.870000,515.427382,542.248845
881.503053,635.281945,563.489370,557.793555,865.640000,608.200000,511.153561,531.991675
880.560000,636.180000,560.751036,561.901056,867.600000,607.320000,512.008325,528.572618
882.380000,635.980000,564.858537,561.216473,870.310365,604.103455,513.420000,527.180000
885.040000,635.250000,566.580000,560.020000,872.890000,601.610000,515.200000,524.850000
885.990000,634.280000,567.820000,559.060000,873.555798,600.046664,516.560000,524.070000
885.660000,633.390000,566.912288,559.847306,874.320000,599.530000,517.040000,523.910000
884.241387,634.369167,567.596871,558.478139,874.540000,599.240000,517.190000,523.580000
882.990000,634.330000,567.260000,558.290000,874.290000,599.410000,516.840000,524.220000
882.080000,634.310000,566.390000,558.610000,873.990000,599.420000,516.780000,523.720000
881.810000,634.530000,566.080000,559.010000,874.170000,599.180000,517.020000,522.950000
881.790000,635.010000,566.170000,559.270000,874.560000,599.140000,517.500000,522.870000
881.360000,635.460000,566.200000,560.200000,874.890000,599.480000,517.840000,524.190000
880.810000,636.810000,566.990000,561.570000,871.121724,602.480739,515.427382,526.863089
881.650000,638.350000,569.000000,563.230000,871.933082,606.537530,515.427382,531.991675
886.979721,639.845835,571.019789,563.954807,871.933082,608.160246,513.717854,537.975024
893.880000,641.200000,575.127290,567.377724,879.235306,618.707903,511.153561,552.506016
912.537505,648.973615,575.127290,572.169809,893.028396,627.632844,512.008325,559.344130
929.200000,653.950000,575.127290,576.277310,904.960000,640.170000,509.444033,560.198894
946.190000,665.820000,573.073539,587.915229,912.500993,635.746426,503.460683,561.908422
955.438071,672.705843,581.288541,598.868565,923.048650,641.425933,508.589268,579.003707
965.830000,680.270000,589.503543,607.768151,936.030381,656.841740,517.991675,584.987056
981.908633,693.699737,594.295628,616.667736,954.691620,660.087172,525.684553,582.422764
995.600303,690.961403,607.302714,607.768151,966.861994,659.275814,535.086959,578.148943
1007.466417,682.746401,612.094799,602.291483,971.730143,656.841740,552.182243,557.634601
1012.943085,679.095289,619.625217,600.237732,981.466442,648.728157,558.165593,547.377431
1022.070865,679.095289,634.001471,585.861479,993.636815,638.180500,565.003707,546.522666
1032.111423,660.839729,645.639390,568.746891,1000.939039,629.255560,570.987056,539.684553
1035.762535,652.624727,653.169809,557.793555,1001.750397,632.500993,580.389463,536.265496
1036.675313,642.584169,657.277310,550.947720,1010.675338,632.500993,581.244227,526.863089
1036.675313,635.281945,660.700227,539.994384,1013.920771,621.953336,586.372812,524.298797
1039.413647,624.328609,662.700000,529.890000,1019.600278,602.480739,597.484747,498.655870
1041.239203,553.131925,664.123145,496.181040,1022.034353,582.196783,594.920454,474.722472
1053.105317,533.050809,664.123145,420.876855,1048.809174,531.081215,588.290472,397.195187
1074.099211,494.714133,671.805277,365.677497,1036.638801,507.551827,590.569843,349.328391
1075.011989,481.935241,678.194723,358.375273,1042.131851,454.150119,615.642927,313.998137
1076.837545,474.633017,679.107501,341.945269,1057.277204,436.841144,623.620726,298.042538
1075.872220,454.135921,691.886393,309.998039,1050.786338,409.795870,627.039783,277.528197
1072.221108,433.446287,695.537505,287.178589,1052.949960,390.323272,625.201048,281.945120
1085.608519,410.322577,700.101395,267.097473,1060.522637,368.687053,641.916437,248.514341
1091.693705,398.152204,726.571957,229.673575,1079.995234,360.032565,657.112245,216.603144
1096.561855,370.160345,737.344817,177.492951,1088.649722,344.887212,672.308054,171.015719
1100.212967,320.261815,745.864079,126.377383,1083.240667,289.714853,678.386377,119.349970
1101.430004,314.176628,745.864079,72.827740,1075.309769,288.315330,689.023443,66.164641
1120.902601,278.882545,764.119639,44.835881,1076.752184,233.503574,708.777994,20.577216
1130.638900,263.061060,777.565925,4.979746,1072.424940,197.443209,734.610868,0.822666
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
