pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
43.382905,-8.383444,1.658824,24.597480,-11.812795,17.713195
43.902664,-8.820482,1.328341,24.516035,-11.880296,17.722683
43.691179,-8.624527,1.480094,24.565166,-11.964349,17.872468
43.891718,-8.686070,1.705603,24.506854,-12.018933,17.823030
43.390910,-8.460817,1.976415,24.237452,-12.166996,17.944115
43.595373,-8.504226,2.041375,24.157031,-12.149151,17.933784
43.321246,-8.377528,2.133712,24.076179,-12.150588,17.969520
43.594437,-8.530814,2.032666,24.098141,-11.983726,17.907905
43.407350,-8.413913,2.203947,23.882075,-11.943487,17.941694
43.509971,-8.463281,2.160435,23.658285,-11.853012,17.796518
42.928403,-8.061516,2.575350,23.321794,-11.956649,18.008866
42.786664,-7.891658,2.405558,23.117550,-11.581150,17.785688
42.900570,-7.875504,2.089284,23.094583,-11.323065,17.579945
43.130640,-8.043310,1.879388,23.235895,-11.290709,17.333165
43.128016,-8.060964,2.141592,23.323680,-11.876082,17.797470
42.956933,-8.125451,2.357858,23.462705,-11.972199,18.023919
43.188052,-8.306518,2.201406,23.403258,-11.630111,17.769726
43.082278,-8.226998,1.903972,23.209421,-11.405918,17.251759
42.947672,-8.057517,1.514163,22.959078,-11.198204,16.751824
42.195815,-7.851233,0.183707,23.295857,-9.794488,16.663889
41.395501,-6.867417,-0.669866,23.443832,-9.008353,16.417957
41.866452,-5.881746,-0.642720,23.611188,-7.942589,15.938083
40.903490,-4.766804,0.798982,22.658386,-7.222395,16.061920
39.971503,-4.131033,1.368927,22.099875,-7.888082,17.474821
40.870136,-4.331082,0.987873,23.175204,-7.555454,16.639800
42.942541,-5.942888,-0.482044,23.629115,-7.357510,16.210222
41.997511,-6.538669,1.193288,23.226503,-7.774235,16.925702
41.953652,-7.188262,1.297598,23.241088,-8.348025,17.395412
42.200746,-7.897687,1.088476,23.538203,-8.778166,17.422946
42.864990,-8.407827,0.891021,24.402368,-9.535385,16.847727
