pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
41.734343,-12.479797,15.701452,15.070551,-16.737602,18.342740
41.682446,-12.583412,15.693761,14.973666,-16.728966,18.252332
41.569176,-12.644999,15.390559,14.988545,-16.647524,18.077410
41.388718,-12.693109,15.203734,14.846281,-16.511710,18.063828
41.018272,-12.596305,15.090780,14.638543,-16.813789,17.742749
40.698774,-12.297669,15.197733,14.332262,-16.673930,17.579552
40.265388,-11.942527,14.941816,14.044328,-16.493251,17.260572
40.329815,-11.667929,14.421418,13.729131,-15.593426,16.678258
39.915296,-11.370950,14.056618,13.549135,-15.412097,16.045593
39.413107,-11.244192,14.346015,13.271967,-15.717387,16.010690
39.424962,-11.060640,14.806760,13.342789,-15.617156,16.516545
39.751283,-11.128438,15.136471,13.482343,-15.247113,16.451582
39.626359,-11.204444,15.487897,13.622454,-15.253676,16.667912
39.372016,-11.217225,15.782647,13.421773,-15.505282,16.938539
39.283419,-11.373706,15.734664,13.401504,-15.828443,17.062602
39.389535,-11.585648,15.387423,13.540938,-15.977116,16.934244
39.497962,-11.714993,15.310523,13.554218,-16.128116,16.977946
39.754884,-11.897318,15.278786,13.691654,-16.296879,16.904465
39.930734,-12.014463,14.971691,13.817273,-16.443741,16.807300
39.999519,-11.945859,14.556704,13.961696,-16.683114,16.820505
39.896552,-11.710575,13.782775,14.871523,-16.480854,18.045557
39.974489,-11.504524,13.106309,15.567424,-16.316597,18.636101
39.961417,-11.417526,12.431623,16.215751,-16.116330,18.959576
40.343932,-11.277741,12.331950,16.046238,-16.522667,18.239301
40.666741,-11.172105,12.099786,16.297380,-16.583494,17.931947
41.006008,-11.081914,12.050434,16.594864,-16.340323,18.012635
41.569678,-11.101485,12.087081,17.001977,-15.843012,18.055076
42.137401,-11.228171,11.792769,17.830914,-15.327614,17.095553
42.441255,-11.210198,11.591535,18.244543,-14.884682,16.863955
42.621237,-11.095660,11.381185,18.685198,-14.525363,16.455964
42.943292,-11.172449,11.295552,18.973061,-14.317583,16.117888
43.241038,-11.235146,11.136615,19.087369,-14.265659,16.029091
43.203648,-11.297683,10.817399,19.109190,-14.294125,15.970102
43.155830,-11.200787,10.692656,19.080942,-14.374808,16.053622
43.260045,-11.152047,10.526552,19.044858,-14.365809,16.280704
43.357543,-11.205712,10.432865,19.117989,-14.534740,16.373053
43.510907,-11.308153,10.126446,19.252507,-14.488109,16.404684
44.010032,-11.500463,9.843416,19.606222,-14.451083,16.245778
44.304994,-11.654839,9.520274,19.971624,-14.291141,16.067543
44.691465,-11.807506,9.407954,21.195808,-12.853103,16.882234
44.955273,-11.872166,9.206345,21.535626,-12.441041,16.726460
44.772884,-11.870557,8.680496,21.643097,-12.362525,16.396876
43.831720,-11.549066,7.729743,21.503019,-12.490786,16.445378
41.201503,-10.814673,6.031328,20.508157,-12.379672,18.215094
39.556348,-10.239134,5.121093,20.484664,-13.555043,21.296918
38.581557,-9.159481,4.424459,20.414810,-14.406281,21.651277
38.909988,-9.676926,4.064599,20.592575,-14.414400,21.988188
38.980901,-9.624459,3.876732,20.663815,-14.437324,22.088887
38.647731,-9.534105,3.686848,20.704741,-14.619672,22.418074
38.551926,-9.345662,3.820112,20.829568,-15.025080,23.154341
38.851742,-9.290793,4.143921,20.995805,-14.532812,23.030398
39.724493,-9.466214,4.163099,21.075195,-14.009140,22.720869
40.230811,-9.685101,4.072030,21.252870,-13.836375,22.494887
40.184495,-9.564650,4.334325,21.291441,-13.923054,22.716889
40.137484,-9.415934,4.379726,21.359287,-13.755541,22.839293
