pt1_dltres,pt2_dltres
1.487657,1.047807
1.355509,1.293413
1.329510,1.174781
1.253964,1.447730
0.288187,1.831002
0.311379,1.406947
0.208012,1.184480
0.083161,0.981571
0.112210,1.625552
0.090354,1.335227
0.002679,1.212446
0.121687,0.793092
0.067591,0.861079
0.006182,1.618257
0.108850,1.536645
0.294574,1.441552
0.242529,1.309000
0.104473,1.244549
0.193869,1.381045
0.269660,1.159679
0.303641,0.595211
0.018954,0.759526
0.085324,1.109953
0.500467,1.052000
0.407506,0.654034
0.000630,1.138170
0.207642,1.142617
0.101708,1.066866
0.124219,0.413175
0.491229,0.220668
0.181743,0.087238
0.016793,0.126777
2.162805,0.202131
2.037415,0.185735
1.746810,0.354077
1.931809,0.152330
2.013230,0.151247
1.886834,0.403110
1.908796,0.508996
2.220335,0.592116
2.293653,0.965712
2.219164,1.374403
1.915767,1.518917
1.794811,0.029858
0.182086,1.566934
0.749089,1.642978
0.874339,0.857164
0.980897,1.018146
0.548024,0.890455
0.305450,0.872788
0.245393,0.873731
0.308375,0.916891
0.417483,0.993702
0.347299,1.406028
0.367016,1.922300
0.563087,2.607735
0.300152,2.463634
0.215608,3.284773
0.524326,0.182643
0.726881,1.767747
2.340421,0.498355
1.812958,0.443802
1.406737,0.474553
1.208560,0.411916
1.178066,0.804995
2.184840,0.919525
1.806093,0.750781
2.119529,2.147329
2.198275,2.194822
2.000523,2.598691
2.163848,2.315461
1.834669,2.668695
0.954954,1.266634
1.177819,2.060968
1.401607,2.493649
1.502414,2.730361
1.203284,1.727960
1.173691,5.809323
2.296920,1.616666
0.510387,0.947253
0.693583,0.758064
0.833282,1.076084
0.551299,0.556765
0.380917,0.067725
0.341077,0.468243
0.722579,0.778976
0.588749,0.299905
0.683866,1.020030
0.726853,1.743744
0.744726,1.434938
0.875872,2.002474
0.253091,0.861397
0.865064,0.260226
0.859653,0.694473
0.386000,0.008515
0.331267,0.020556
0.713007,1.314026
0.862658,1.309685
0.684226,0.677199
0.399814,0.792003
0.084074,0.566529
0.839806,0.276839
0.913784,0.352003
0.689973,0.524244
2.273847,0.247391
0.065192,1.714013
0.622830,1.062236
0.181247,0.238100
0.047079,0.735486
0.457739,0.085671
0.644987,0.304672
0.420829,1.079892
0.597432,0.648666
0.460226,1.371527
0.326236,0.254120
0.685150,1.051624
0.542227,0.598085
0.359900,2.161918
0.262586,2.393965
1.498055,1.220461
1.307106,0.784343
1.643433,2.059771
0.288679,1.197079
0.530655,2.131028
0.212044,0.451512
0.048343,0.641938
0.026552,1.256667
0.268077,0.745902
1.238368,1.371959
2.014888,1.841659
2.432393,2.006382
2.726945,0.136886
3.588338,0.273103
1.852266,0.436583
1.345262,0.609665
1.477090,0.570921
1.653751,0.896074
1.999006,0.964625
2.962013,2.020848
2.744781,3.008434
0.387432,1.326726
0.644911,0.463003
1.071768,1.307802
1.016682,0.802645
2.689503,0.894185
2.708886,1.393883
2.708875,1.343012
2.955363,1.419215
1.363953,0.950848
2.691683,1.842769
2.957494,1.550449
0.135663,2.086331
0.395532,2.230603
0.598459,0.807975
2.058237,0.045616
1.872628,0.662376
2.689710,0.758357
2.638380,0.583420
2.030344,0.812069
1.917378,1.510016
1.382886,1.672885
0.885820,0.942961
0.607680,1.240567
1.041037,2.520468
1.355402,0.630592
0.318064,2.365663
0.437953,0.707273
0.227158,0.841278
0.685457,0.431900
1.447700,0.469896
0.521564,2.479625
0.895334,1.912998
1.787904,1.432112
1.603137,2.344613
0.429113,0.899547
0.349598,1.062018
2.084613,0.927122
2.387933,0.574201
1.213811,0.253185
0.387390,1.167641
0.189118,0.561009
1.921281,1.387244
1.399295,1.664518
0.205892,1.473397
1.237779,0.725851
0.538737,1.070526
0.209000,0.539332
0.285933,0.473042
0.321689,1.223202
0.357261,1.321204
0.276822,1.793612
0.219040,1.937443
0.329702,0.115380
0.189668,2.686325
0.131568,0.709138
4.099028,1.406693
0.538320,1.823483
1.977921,1.350337
0.444764,2.276179
0.927880,1.831534
0.326058,0.307513
0.114489,0.207184
0.824309,0.313141
1.350010,1.046944
0.020925,0.700180
0.396250,0.663251
0.826523,0.301073
1.091515,1.428671
0.263785,0.906395
0.525764,0.660814
0.080643,0.656229
1.419002,0.337864
2.286839,0.372199
1.744910,0.785389
1.438208,1.377645
1.385295,0.539047
1.575928,0.150288
3.805956,2.675813
4.014709,2.088647
2.140038,0.661052
1.657376,2.177234
1.731382,0.402166
2.377070,2.085388
2.774687,2.798360
2.501234,2.192864
2.166527,0.148303
1.750700,0.982922
2.005266,1.658890
2.608550,0.370445
0.609052,0.448462
0.380864,0.771381
0.220352,0.744987
0.127088,0.572246
0.405736,1.109134
1.065103,0.071484
0.925864,0.649546
0.744415,1.419650
0.234343,0.623574
0.149318,1.095438
0.788463,0.229351
0.046365,0.063728
