pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
873.994384,642.947720,516.106030,570.987298,833.603958,621.041048,450.386014,552.503543
874.530000,642.560000,516.340000,570.130000,834.540000,620.730000,450.060000,552.140000
875.450000,641.190000,516.770000,569.010000,834.870000,620.260000,450.420000,551.300000
876.120000,640.010000,516.890000,567.760000,835.530000,619.740000,450.050000,549.840000
876.930000,639.290000,516.820000,566.640000,836.090000,619.000000,449.950000,548.090000
876.640000,639.270000,516.900000,566.190000,836.342292,616.248964,450.300000,547.370000
877.280000,639.010000,517.210000,566.050000,836.160000,616.050000,450.260000,547.350000
876.520000,639.200000,516.950000,565.460000,835.000000,615.660000,450.090000,548.030000
874.520000,639.660000,514.040000,566.580000,833.740000,614.900000,449.016847,547.711459
874.760000,639.760000,512.790000,566.910000,833.220000,615.330000,448.650000,547.770000
874.470000,639.830000,512.860000,566.490000,833.860000,615.360000,448.510000,548.300000
874.370000,639.960000,512.970000,566.820000,833.880000,615.810000,448.350000,548.800000
873.420000,640.480000,512.960000,567.300000,833.500000,615.860000,448.290000,549.230000
873.360000,640.910000,512.330000,568.210000,833.630000,616.150000,448.100000,549.220000
873.100000,641.150000,512.750000,568.200000,833.870000,616.540000,449.016847,549.080626
872.720000,641.660000,513.120000,568.810000,833.603958,617.618131,449.660000,549.700000
872.300000,642.110000,513.190000,569.270000,833.880000,617.990000,449.810000,550.090000
873.740000,642.490000,512.950000,569.720000,835.140000,618.140000,449.650000,549.930000
874.780000,642.000000,515.640000,568.720000,836.100000,618.250000,451.030000,550.930000
873.740000,642.080000,516.540000,568.710000,836.460000,617.950000,451.750000,550.470000
874.150000,641.810000,516.110000,569.090000,836.480000,618.120000,452.150000,550.080000
874.470000,641.510000,516.390000,568.620000,836.430000,618.260000,452.240000,550.810000
874.400000,640.880000,516.400000,568.200000,835.410000,618.460000,452.150000,551.730000
874.660000,639.840000,515.220000,567.860000,832.990000,619.080000,451.540000,552.870000
877.417302,638.840219,513.310000,566.100000,826.758123,619.671881,449.701431,552.503543
877.590000,637.350000,511.998529,562.772296,820.596871,619.671881,446.278513,552.503543
880.155636,631.994384,509.380000,560.820000,819.227704,619.671881,442.990000,551.800000
880.870000,628.340000,506.750000,556.480000,817.630000,621.230000,445.593930,553.188127
878.101885,626.517716,503.680000,553.070000,814.460000,624.110000,442.855596,557.295628
873.994384,626.517716,498.660000,550.490000,808.958952,622.410215,441.360000,559.050000
871.420000,626.240000,496.937692,550.449793,806.710000,622.190000,438.900000,557.750000
870.070000,625.550000,495.010000,548.620000,808.958952,622.410215,440.117262,557.980211
868.090000,625.410000,491.461024,551.134376,806.710000,622.900000,440.900000,558.980000
865.830000,625.660000,488.240000,552.010000,804.710000,623.120000,436.694344,561.403129
863.560000,626.370000,484.840000,552.750000,802.190000,623.160000,438.063511,563.456879
861.380000,627.040000,481.630000,554.160000,800.170000,623.640000,436.009761,561.403129
859.070000,628.850000,479.600000,554.990000,796.636449,625.833133,435.520000,560.160000
855.970000,632.430000,478.590000,557.890000,798.005616,627.886883,433.010000,558.760000
852.920000,635.760000,479.430000,561.570000,796.820000,628.750000,436.009761,561.403129
852.772296,636.786469,479.680000,564.120000,794.690000,629.820000,436.050000,562.530000
851.540000,637.270000,471.608103,567.564380,791.750000,630.690000,435.780000,562.810000
852.010000,636.010000,471.608103,567.564380,789.790614,625.148549,435.780000,561.090000
