pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
41.510182,-10.623154,0.863473,15.588007,-12.640358,8.378790
41.502094,-10.471662,1.168440,15.646007,-12.464358,8.357466
41.599654,-10.519138,1.306585,15.701639,-12.927938,8.489686
41.652055,-10.512958,1.452448,15.695303,-12.977469,8.670516
41.869073,-10.707759,1.403138,15.840643,-13.040858,8.429971
41.501781,-10.426679,1.634134,15.658468,-13.258212,8.714598
41.520512,-10.415560,1.458366,15.655449,-13.048756,8.778744
41.625030,-10.528030,1.063450,15.921918,-13.138254,8.563685
41.690906,-10.570727,1.024002,16.055620,-13.008317,8.635744
41.754933,-10.633420,0.915125,16.043238,-12.811941,8.626243
41.708089,-10.498819,0.887542,15.977694,-12.758877,8.697235
41.621226,-10.399888,0.820806,15.925987,-12.679135,8.829280
42.072564,-10.484279,0.671520,15.958244,-12.328899,8.922629
41.958350,-10.362198,0.354215,16.159656,-11.997696,8.952967
42.344897,-10.466829,0.180260,16.415823,-12.088793,8.709570
42.436826,-10.385880,0.234659,16.772151,-12.373913,8.800509
42.835682,-10.581123,-0.422441,17.354813,-12.500440,8.551119
42.906431,-10.570845,-0.536264,17.783645,-12.855242,8.501472
43.156802,-10.922178,-1.446078,17.823191,-12.913830,8.606852
43.261675,-10.987515,-1.811269,17.801384,-12.935385,8.742972
43.463095,-11.078050,-1.868981,17.980450,-12.925636,8.515360
43.546103,-11.180887,-1.750602,18.598215,-14.179332,9.803015
43.494812,-11.248075,-1.536007,18.619781,-14.265722,9.790758
43.529852,-11.375969,-1.470978,18.775834,-14.028582,9.885320
43.323239,-11.330804,-1.695769,18.792001,-13.808893,9.960375
42.897326,-11.183622,-2.222631,18.713772,-13.799506,9.821070
42.623434,-11.038844,-2.367877,18.710488,-14.022389,9.850969
42.834983,-11.152641,-2.516949,18.901261,-13.888131,9.700852
42.877841,-11.233165,-2.591654,19.035053,-13.827288,9.430658
42.765946,-11.149785,-2.729567,20.030741,-12.011235,9.612465
42.977550,-11.275862,-2.883049,20.085548,-10.769376,8.418166
43.385735,-10.555553,-2.558346,20.789794,-11.220213,3.714986
45.783924,-11.151386,-2.026259,21.397982,-9.445796,2.152754
45.894488,-12.245738,-1.941396,22.135635,-8.639073,1.341002
46.190071,-12.636493,-2.503654,21.792996,-8.132679,1.692050
46.372662,-12.735004,-2.741354,21.450505,-7.835854,1.694913
46.540119,-12.886400,-2.727627,21.289417,-7.600499,1.328078
46.633110,-12.835043,-2.754651,21.642536,-7.349847,0.607130
46.579819,-12.684076,-2.959641,21.750374,-7.006022,0.127941
46.385958,-12.271737,-2.831153,21.684356,-6.401773,0.160636
46.005748,-11.935555,-3.811970,21.389350,-6.363865,0.581985
45.570084,-11.224425,-3.458321,21.452796,-6.561224,1.338943
45.854673,-11.339632,-3.400416,21.710485,-6.618611,2.323735
46.355777,-10.630132,-1.618330,22.133315,-6.814194,3.533529
46.576885,-10.757409,-1.233414,22.255890,-7.263208,4.585810
46.545848,-10.955211,-1.211133,22.226758,-7.662566,5.085234
46.682560,-11.175564,-1.246424,22.323124,-7.714664,4.907344
46.668207,-11.316679,-1.340136,22.469388,-7.700498,4.792709
46.126980,-11.508230,-4.147062,22.297418,-7.902891,5.401169
