pt1_dltres,pt2_dltres
0.521361,0.232451
0.670359,0.135103
0.635256,0.123715
0.767776,0.208385
0.965583,0.681358
1.062088,1.351688
1.127040,0.829072
1.159194,0.475600
1.008453,0.902221
1.063751,0.872413
1.095879,0.581542
1.043942,0.642778
1.031735,0.595458
0.981836,0.865514
0.852967,0.939344
0.678749,0.467243
0.504056,0.585656
0.538160,0.493928
0.607622,0.409070
0.742054,0.677601
0.824873,0.924411
0.845550,0.855589
1.117116,0.614049
0.986349,0.420552
1.066513,0.140862
0.926315,1.980241
0.875088,0.504441
0.749419,0.623379
0.529300,0.594819
0.372468,0.536031
0.259563,0.625614
0.347243,0.463944
0.452829,0.501863
0.493639,0.588634
0.273482,0.730924
0.056731,0.872640
2.357079,0.698125
2.650821,0.806737
2.608835,0.808533
2.489000,0.907889
2.509048,0.712653
2.459100,0.525608
2.484882,0.608307
2.491206,0.351433
2.459846,0.144482
2.516429,0.158929
2.471018,0.101739
2.035475,0.780754
0.886509,0.923482
1.255522,0.827361
1.429338,0.514013
0.476319,2.759423
0.114195,0.641637
0.488912,0.930156
0.840992,2.033765
0.946629,1.885983
0.981453,1.507007
1.098150,1.661358
0.837626,1.766514
0.835053,2.330706
0.805014,1.077935
0.676867,0.805089
0.987880,1.369097
1.014791,1.768870
0.899083,1.970329
0.012498,1.788839
0.146495,2.181592
0.161491,2.518542
0.666413,2.130260
0.823258,1.906200
0.715310,2.466806
0.718139,1.294424
0.834943,1.171146
0.863563,1.540953
0.907345,1.904750
0.793249,1.329890
0.768256,0.230501
0.886312,0.062515
1.091596,0.600262
0.624115,0.283065
1.567241,0.455577
2.850505,0.844819
2.397339,0.979059
2.536465,0.732396
2.562901,0.454585
2.176789,0.121602
1.924187,0.164214
1.820746,0.296576
2.021128,0.200742
2.577509,0.899937
2.489379,0.768001
2.064741,0.566436
2.079741,0.339832
0.770770,0.584701
0.824589,0.379501
0.841921,0.517246
1.114116,0.799466
1.279191,0.857605
1.191894,0.705004
0.429936,1.356687
0.753923,1.978915
1.097417,0.060841
1.626691,1.532254
1.685511,0.027666
1.807776,0.129208
1.849145,0.106128
1.751470,0.037935
1.622431,0.506783
1.722624,1.205951
1.619725,2.054464
1.666520,2.600655
1.577436,3.350856
1.567753,6.505342
1.516138,2.868335
0.430810,0.089123
0.491667,1.550124
0.598279,2.049636
0.575166,2.548855
0.699053,2.999984
0.908127,2.165958
0.343488,2.425706
0.632479,2.797945
1.358566,2.495578
0.937529,2.205220
0.941680,0.873552
1.236846,0.699348
1.219036,0.379552
1.108191,2.499053
0.990646,2.426540
1.180211,4.298873
1.316924,0.521378
0.800648,1.088684
0.315283,1.194071
0.778242,0.841571
0.791561,1.140093
0.633726,1.327083
1.491111,1.239613
0.647244,1.100092
0.567722,1.188248
0.726599,1.239645
1.013799,1.516143
1.149309,2.071573
1.979329,2.824637
0.612096,4.786651
0.010905,4.736144
0.116316,5.031304
0.725866,4.347689
0.509250,3.143023
0.244200,2.401216
0.106759,1.468746
0.334109,0.592282
1.226398,1.670347
1.569903,1.490520
1.550017,1.263737
1.404160,0.930791
1.205285,1.612384
1.167117,2.995276
0.905068,1.841301
1.076494,1.755274
0.643170,2.093629
0.877119,2.685370
1.611309,2.786930
1.774769,2.320003
2.022732,1.262149
1.044924,0.946304
0.294663,0.881796
1.713710,1.111738
2.157748,1.070327
1.909814,1.118171
1.680085,1.101403
1.751791,1.203789
1.566226,1.224502
1.404354,1.561461
1.305770,1.717391
1.304802,1.883303
1.254995,1.639878
1.197642,1.552909
1.203529,1.320434
2.141491,1.325450
1.115672,0.244255
1.179573,0.356215
0.963920,0.691216
1.156066,0.090015
1.214166,0.532387
1.000392,0.138289
0.896239,1.795287
0.697074,2.006361
0.844134,2.012599
0.929643,2.060276
1.002588,2.015099
0.954035,1.625827
1.000351,1.255382
0.890998,1.270425
1.138178,8.515111
0.785747,7.273660
0.065048,6.053478
0.751705,5.207965
1.374426,5.337686
1.174504,0.995390
1.114753,0.722665
1.145009,0.973493
1.101695,0.431935
1.198147,0.447221
1.183674,0.130214
1.108425,0.545887
1.177445,0.788258
1.245200,1.064669
1.143449,1.115965
1.095875,1.201835
1.105281,1.158815
1.273864,0.907984
1.477750,1.230313
0.192630,0.992315
0.315155,1.063539
0.159259,1.116996
0.011953,1.197859
0.054471,1.369469
0.228246,1.730086
0.130215,1.942348
0.043108,1.762593
0.134062,1.246405
0.040480,1.860821
0.449606,0.237864
0.515832,0.341267
0.536836,0.061938
0.581162,0.169897
0.664009,0.143684
0.592528,0.424154
0.062428,1.591155
0.051992,2.266538
0.047425,1.632793
0.051296,0.519851
0.028351,1.105231
0.505926,1.319814
0.697852,1.009758
0.731673,1.817134
0.507746,2.467268
0.096387,2.136016
1.236384,2.309223
1.612866,1.178539
0.467235,1.926448
0.832214,0.256889
0.370246,0.386425
1.995403,1.031610
1.223631,1.647420
1.429870,2.863833
1.539384,2.451289
1.445195,2.135451
