pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
885.519857,627.727959,516.044093,550.969231,825.535743,616.544480,464.017444,545.868579
885.710000,628.100000,516.850000,549.650000,825.600000,616.590000,464.180000,546.280000
886.910000,627.030000,516.540000,549.040000,826.140000,617.200000,464.130000,546.240000
886.990000,626.770000,515.770000,548.850000,825.920000,616.930000,462.997314,547.908840
886.500000,626.280000,515.920000,547.560000,825.750000,615.570000,462.830000,547.270000
886.800000,625.200000,515.650000,545.930000,825.900000,614.910000,460.957053,544.848449
887.000000,623.900000,515.630000,544.790000,825.710000,613.540000,460.790000,544.180000
887.040000,622.790000,515.750000,543.500000,825.780000,612.720000,460.880000,543.140000
887.360000,621.900000,515.750000,543.350000,825.980000,612.020000,461.030000,542.430000
887.280000,621.630000,515.330000,543.430000,826.150000,611.540000,461.020000,542.420000
887.290000,621.850000,514.280000,543.730000,825.980000,611.200000,460.430000,542.110000
887.200000,622.160000,514.860000,543.420000,825.860000,611.060000,460.810000,543.390000
888.090000,621.930000,514.700000,543.400000,826.210000,612.270000,460.900000,543.800000
888.250000,622.170000,514.940000,543.110000,825.760000,612.470000,460.930000,543.800000
889.120000,621.760000,515.740000,542.770000,825.360000,613.770000,460.830000,543.480000
889.750000,621.030000,515.630000,542.670000,825.000000,614.260000,460.660000,542.610000
889.920000,620.600000,516.890000,542.200000,825.030000,614.270000,460.990000,542.100000
889.586577,618.577840,517.430000,542.240000,825.230000,614.550000,461.080000,542.070000
889.960000,618.920000,518.920000,541.980000,830.619142,611.461080,461.860000,542.450000
890.700000,618.770000,520.120000,541.860000,832.620000,611.000000,462.230000,543.090000
891.000000,618.690000,519.930000,542.150000,833.650000,610.470000,464.017444,542.808188
890.510000,619.000000,520.020000,542.940000,833.050000,610.450000,464.017444,539.747797
890.010000,619.410000,519.590000,543.300000,832.620000,610.140000,464.017444,539.747797
889.970000,619.760000,520.010000,542.670000,832.130000,610.110000,464.100000,539.550000
890.320000,619.060000,520.710000,541.900000,832.510000,610.110000,464.160000,539.070000
890.800000,618.770000,520.680000,542.030000,832.780000,609.740000,464.017444,538.727667
890.590000,618.580000,521.500000,542.040000,833.090000,609.150000,464.017444,538.727667
890.780000,618.490000,520.910000,542.510000,833.330000,609.200000,462.997314,538.727667
890.190000,618.900000,521.010000,542.190000,832.680000,608.740000,463.070000,539.240000
890.470000,618.670000,521.120000,541.890000,832.990000,608.790000,463.060000,539.750000
890.300000,618.760000,520.570000,542.110000,832.770000,608.780000,463.060000,539.620000
889.800000,618.940000,520.720000,542.190000,832.440000,608.770000,463.550000,539.990000
889.650000,619.010000,521.340000,542.260000,832.850000,609.130000,467.077835,537.707536
889.570000,619.100000,521.340000,542.690000,833.520000,609.190000,467.077835,537.707536
889.070000,619.320000,521.000000,542.780000,832.652502,609.427720,467.910000,537.660000
888.740000,619.810000,520.470000,543.990000,832.500000,609.810000,468.610000,538.340000
887.553217,622.644559,520.160000,546.460000,832.930000,610.030000,468.860000,539.310000
883.486497,626.711279,518.680000,550.940000,833.210000,610.080000,466.057705,538.727667
880.436458,628.744639,516.410000,555.230000,831.635822,609.427720,465.037574,533.627015
875.980000,631.440000,513.960000,557.740000,827.569102,603.327641,460.957053,531.586754
872.303018,632.811358,512.620000,558.640000,825.535743,602.310961,460.110000,530.810000
871.000000,633.740000,512.760000,558.930000,825.380000,601.140000,459.890000,531.260000
