pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
35.983153,-10.023005,4.454855,18.993369,-11.136289,22.631669
36.212726,-10.143255,4.736049,18.895553,-11.401469,22.826485
36.074426,-10.275605,4.902149,18.852402,-11.740419,23.039967
36.087069,-10.320092,5.228881,18.866881,-11.968557,23.216981
36.188614,-10.666425,5.021790,18.875108,-11.931142,23.138594
35.951808,-10.596017,5.269748,18.717385,-12.065510,23.276195
35.944095,-10.593073,5.594420,18.513192,-12.117650,23.507891
36.167063,-10.862778,5.820413,18.356020,-12.105233,23.695059
36.301943,-11.179081,6.039154,18.230951,-12.190556,23.706050
35.932338,-11.315937,6.349935,17.974699,-12.582251,23.816682
35.833074,-11.341120,6.631610,17.819322,-12.843360,23.961606
35.724372,-11.324762,6.644126,17.785558,-12.985022,23.986294
35.550691,-11.048023,6.907417,17.779821,-13.066054,24.157078
35.646101,-11.042409,6.681230,17.834113,-12.857313,23.965821
35.434414,-10.716927,6.738551,17.775671,-12.659993,23.897298
35.464880,-10.550395,6.570451,17.806644,-12.373027,23.775344
35.562008,-10.443282,6.606971,17.850585,-12.188927,23.669631
35.699079,-10.569873,6.381644,17.852942,-12.108705,23.524806
35.697677,-10.512732,6.601453,17.693708,-12.219635,23.326691
35.977168,-10.727176,6.754146,17.605510,-11.854745,22.616141
36.691851,-10.925548,7.194166,17.644054,-11.043657,20.783206
38.889081,-11.224038,7.798026,16.948884,-10.904028,17.664684
40.309789,-11.744657,8.328622,17.469111,-10.418412,17.151824
40.485428,-12.264618,8.046628,17.577946,-10.176209,16.364418
40.502852,-12.184966,8.044793,17.579694,-9.943910,16.003742
40.723904,-12.263847,7.865991,17.709730,-9.899117,15.839849
40.817296,-12.376423,7.489339,17.772032,-9.759329,15.584980
40.734819,-12.228529,7.403903,17.679367,-9.686461,15.038858
40.771922,-12.076833,7.421942,17.500272,-9.480792,14.436963
40.747544,-12.117819,7.226076,17.366327,-9.400383,13.829831
40.348032,-11.983869,6.796246,17.157237,-9.549861,13.695108
40.383839,-11.465239,7.394460,17.199644,-9.557786,14.034851
