pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
41.060502,-15.218952,-2.253833,14.657435,-16.957610,9.052227
41.123573,-15.120910,-2.157764,14.561379,-16.631766,9.393025
40.921597,-14.907268,-1.861687,14.616525,-16.709345,9.363203
40.824110,-14.829586,-1.824712,14.477506,-16.469421,9.472506
40.652580,-14.650218,-1.612737,14.402309,-16.347251,9.582108
40.664749,-14.686224,-1.694085,14.317550,-16.250059,9.693906
40.636221,-14.612716,-1.662016,14.235797,-16.164102,9.824701
40.633569,-14.584681,-1.621657,14.346051,-15.703732,9.464010
40.625491,-14.559997,-1.636800,14.447545,-15.866823,9.391018
40.638936,-14.504963,-1.703568,14.463737,-15.816463,9.376969
40.606532,-14.447610,-1.723313,14.431787,-15.990028,9.411587
40.575414,-14.442396,-1.890355,14.193990,-15.683700,9.770433
40.507368,-14.405651,-1.927475,14.110976,-15.588318,9.886636
40.465934,-14.353065,-1.971142,13.940480,-15.414678,10.124472
40.717254,-14.540836,-2.301391,14.388021,-15.697868,9.488049
40.711262,-14.521129,-2.378410,14.376937,-15.730051,9.495166
40.721227,-14.466148,-2.456539,14.457321,-15.595142,9.551046
40.430659,-13.912607,-2.085530,14.538949,-15.497502,9.650750
40.713742,-14.252910,-2.574237,14.480490,-15.224943,9.748918
40.678850,-14.292289,-2.660566,14.685980,-15.367060,9.561777
40.399931,-14.155353,-2.580686,14.735811,-15.279382,9.591718
40.068958,-13.756444,-2.334312,14.786801,-15.105529,9.923626
39.958666,-13.831693,-2.714297,14.825794,-14.929095,10.258801
39.811213,-13.365332,-2.933380,14.909322,-14.848574,10.381572
39.589062,-13.028289,-2.896784,15.366375,-13.946876,10.502711
39.506723,-13.042329,-3.276148,15.548427,-13.834276,10.805005
39.186914,-12.814901,-3.468343,15.679282,-13.704811,10.936182
39.045540,-12.605631,-4.078329,15.800280,-13.607596,11.073194
38.888649,-12.629382,-4.656956,15.938013,-13.589037,11.340918
38.593055,-12.074048,-4.884986,16.661969,-13.041407,12.865453
38.567883,-11.860180,-5.642012,17.110657,-12.739978,13.668793
38.442283,-11.933823,-6.096735,17.614657,-13.187180,14.342371
38.411436,-12.044941,-6.741184,18.255732,-13.665262,14.996766
37.973867,-11.516526,-6.393549,18.885026,-13.744428,15.441087
37.810947,-11.206605,-6.557864,19.416613,-13.713233,15.834626
38.120361,-11.045981,-7.309047,20.031936,-13.500650,16.282773
37.831808,-10.868306,-7.358310,20.231912,-13.536599,16.536121
37.559324,-10.544423,-7.343411,20.382175,-13.520411,16.674171
37.476684,-10.530171,-7.618546,20.639797,-13.461990,17.089339
37.466884,-10.532440,-7.662067,20.894653,-13.384741,17.445499
37.466117,-10.518361,-7.701032,21.473895,-13.498635,17.717447
37.775514,-10.483759,-8.296376,21.876818,-13.540535,17.755560
37.581633,-10.249533,-8.006033,22.151882,-13.515223,17.758772
37.721823,-10.092140,-7.694540,22.221808,-13.447190,17.634854
38.465071,-9.849614,-6.753130,22.084299,-13.308955,17.261722
39.631633,-9.927374,-5.768568,21.449021,-12.152509,12.190798
41.578727,-11.488076,-6.776533,20.290590,-11.107662,10.609454
42.501330,-12.373409,-7.122705,19.810565,-10.429354,9.250259
43.051712,-12.709991,-7.224585,18.984889,-10.076205,7.641288
43.302737,-13.148228,-7.251570,19.024414,-10.083389,7.154256
43.993627,-13.913000,-7.912307,18.924566,-9.926569,6.809072
44.070012,-13.816428,-7.723812,18.942223,-9.718963,6.601500
44.245536,-13.832577,-7.723384,19.450903,-9.314498,7.558392
44.248405,-13.799499,-7.805217,19.654438,-9.210615,7.995809
44.176647,-13.831001,-8.162651,20.063487,-9.059230,9.066299
43.331061,-13.214422,-7.998099,20.686755,-9.491297,10.077046
42.655229,-12.748020,-8.876900,20.698805,-10.572553,11.720099
41.167768,-11.422838,-8.940324,20.673464,-10.903626,13.085604
39.691462,-10.968645,-9.164441,20.767444,-11.286654,13.977903
38.407186,-10.013667,-9.318034,21.006421,-11.609719,14.575438
37.238151,-9.504030,-9.042211,21.562579,-11.404360,15.800532
36.274426,-8.805239,-9.162240,21.513636,-12.568653,16.781189
35.435564,-8.435845,-8.765204,21.665894,-12.754656,17.235530
35.383088,-8.489360,-8.885381,21.836137,-12.850190,17.545789
35.376863,-8.490384,-8.912635,22.044869,-12.946683,17.613062
35.393325,-8.460152,-8.907765,22.195241,-13.015220,17.572107
35.638046,-8.283499,-9.222563,22.198298,-12.989536,17.471570
35.697882,-8.295429,-9.087029,22.142925,-12.879168,17.287991
35.998577,-8.460196,-9.197008,21.354549,-13.313591,15.802538
37.043177,-8.517219,-9.187463,21.051179,-13.172553,15.318214
37.879873,-8.054758,-8.014277,19.931362,-12.870362,13.236325
38.945972,-8.608690,-7.702388,19.310097,-11.491594,11.016962
40.122742,-9.050399,-7.462976,18.709305,-11.266082,10.218057
41.028868,-9.334677,-6.914773,18.216917,-10.627780,9.012399
42.057710,-10.719651,-7.083249,17.667371,-9.895292,8.253329
42.916126,-12.275663,-7.310766,17.916755,-9.835819,7.319051
43.332359,-12.754822,-7.314477,17.767533,-9.625542,6.813022
43.761954,-13.140797,-7.344451,17.486355,-9.282878,7.018289
43.867823,-12.726692,-6.563870,17.409416,-8.931532,7.406218
44.136809,-13.540417,-6.337424,17.474158,-9.012700,7.214773
44.220306,-13.697843,-5.921217,17.198354,-9.286896,6.669701
44.321777,-14.031403,-5.892372,16.929721,-9.421484,6.159999
44.327433,-14.155132,-5.956317,16.636442,-9.419239,5.535658
44.378139,-14.103600,-5.927840,16.578489,-9.230669,5.324647
44.270756,-13.941034,-6.319530,16.629738,-9.016611,5.549250
44.072544,-13.641051,-6.397502,17.133549,-9.492169,5.254380
43.955694,-13.596038,-6.482167,17.360123,-9.461255,5.837455
43.967112,-13.609062,-6.396386,17.218861,-9.336525,7.405460
43.957449,-13.620781,-6.310366,17.354207,-9.674409,8.265561
43.949094,-13.680307,-6.384302,17.395394,-9.803979,8.430481
43.934626,-13.709394,-6.313736,17.446170,-9.826690,8.600551
43.989461,-13.839207,-6.272064,17.500471,-9.938081,8.836804
43.952343,-13.912519,-6.404390,17.639150,-10.180440,9.336996
43.623404,-13.790985,-6.695531,17.843096,-11.092951,10.139331
43.326907,-13.545180,-6.602789,18.074897,-11.594564,10.920576
43.232864,-13.552271,-6.697154,17.990644,-11.564767,12.049124
43.107755,-13.606881,-7.095884,18.425030,-12.109271,13.120215
42.813815,-13.455077,-7.235035,18.878023,-13.230481,14.238498
42.710783,-13.306158,-7.120249,19.409882,-14.022798,14.998602
42.711787,-13.394199,-7.100537,19.495908,-14.880953,15.952481
42.617175,-13.430126,-7.128518,19.634529,-15.309328,16.553005
42.410272,-13.249877,-7.029705,20.015039,-16.105299,16.893429
42.234981,-13.152773,-7.113928,20.254923,-16.466556,17.219915
42.109802,-12.949563,-6.799865,20.513706,-16.402173,17.032143
42.116673,-12.972292,-6.721115,20.396632,-16.142767,17.372346
42.184971,-13.016909,-6.789101,20.365882,-16.129054,17.580499
42.138169,-13.058570,-6.892336,20.363104,-16.235005,17.612272
42.073629,-13.136439,-7.040696,20.394036,-16.253218,17.705761
41.979393,-13.127737,-6.991984,20.359891,-16.344794,17.757059
41.955880,-13.238501,-7.101003,20.370399,-16.371513,17.844707
41.859301,-13.187503,-7.129995,20.356138,-16.389109,17.844872
41.682755,-13.004926,-6.957241,20.370556,-16.407203,17.900588
41.642500,-12.969183,-6.871260,20.386346,-16.418209,17.904844
41.695639,-13.079745,-6.997652,20.377965,-16.419940,17.948210
41.658498,-13.113909,-7.073734,20.385755,-16.460938,17.944605
41.597204,-13.037798,-6.994244,20.345677,-16.491669,17.901239
41.614322,-13.062247,-7.013296,20.348839,-16.597859,17.953645
41.556561,-13.086326,-7.110936,20.512999,-16.660469,17.843850
41.467807,-13.058870,-7.118567,20.678448,-17.026443,17.709216
41.390281,-13.007044,-7.125556,20.939459,-17.291437,17.745791
41.242493,-12.895181,-7.003507,21.079868,-17.450149,17.544369
41.130423,-12.700322,-6.716618,20.920486,-17.182107,17.587106
41.123223,-12.749654,-6.717357,20.916789,-17.135073,17.571274
41.066640,-12.736035,-6.831646,20.902618,-17.109611,17.495635
40.917714,-12.747849,-6.991938,20.837241,-17.074811,17.352329
