pt1_dltres,pt2_dltres
1.783471,3.542662
1.737517,2.765278
1.818852,2.456668
1.853091,2.139373
1.898854,2.149276
1.746072,2.288580
1.696341,2.315666
1.633038,2.230742
1.629473,2.214484
1.762144,2.223066
1.826897,2.185611
1.697643,3.392162
1.763018,3.326158
1.778566,3.363530
1.718254,4.006976
1.723131,4.051978
1.902652,4.051978
1.976627,3.964915
1.869245,3.888318
1.951980,3.685827
2.019886,4.343985
1.960643,4.439506
1.928376,4.944493
1.887980,4.735055
2.038058,4.058961
1.977962,4.144769
1.951143,4.090267
2.000622,3.916291
2.097640,4.618566
2.029435,4.639957
1.990421,4.885556
2.130664,4.234304
2.293331,4.348033
2.225519,3.649431
2.295168,3.241487
2.366149,3.223308
2.580041,3.280950
2.819273,3.897300
2.652501,3.296722
2.362900,3.397910
2.531694,2.827058
2.956751,4.518124
4.301651,4.503553
5.520457,3.633825
7.271255,3.827849
6.066895,0.999698
7.114318,0.304815
8.431011,2.320724
8.262119,2.692912
8.737541,2.659706
8.611567,2.846457
8.697724,2.894808
8.924586,3.404763
8.770427,1.253039
7.831673,1.723087
6.749419,2.905332
6.363436,2.905518
6.659472,3.337912
7.030625,4.305013
7.122890,5.528899
7.264344,4.973775
7.440606,8.273623
6.547251,7.977185
7.599747,7.703364
8.229482,4.931193
7.711450,4.953606
9.276689,1.825685
9.076876,0.580143
10.394264,1.243056
9.768688,0.319296
9.007407,0.815655
11.305832,0.975382
11.338043,0.541031
10.982438,1.088602
11.529010,1.226956
11.977025,1.326265
12.008107,1.553449
12.578340,0.004627
12.380510,0.873373
12.060598,0.093594
11.744845,0.287258
12.116549,0.309656
12.333987,0.067531
12.433442,0.339628
12.634314,0.933791
12.819708,2.114048
10.645443,3.287079
11.326079,4.146782
12.705433,2.979817
12.133936,2.360900
11.715223,1.791774
11.654912,2.260488
11.620017,3.137749
11.887342,4.652357
11.200520,4.924115
10.541929,5.351959
10.786953,5.099612
10.615479,5.175164
10.646549,6.532777
10.282011,6.268672
10.732984,6.592767
11.072384,6.491127
11.148296,6.612173
11.004395,7.168732
11.005783,6.556163
10.418677,5.528092
10.704173,5.637366
9.614387,3.736510
10.214006,1.266412
9.571888,3.049924
9.227895,2.611584
9.673541,2.508492
8.794598,2.346499
12.341202,1.549093
11.176696,1.562721
11.160877,1.664237
10.142712,1.856401
10.767965,2.071085
10.779725,2.227112
11.088440,2.067838
11.271242,2.014096
11.246932,2.080833
11.422204,1.977275
11.053219,2.013924
11.253196,2.018812
11.311559,2.051247
10.633669,2.094840
10.699708,2.103565
10.577253,2.044531
10.334388,2.564840
11.934827,2.826315
11.733761,2.935012
11.568712,2.922987
10.779143,2.921164
10.105299,2.852465
11.186861,2.775093
11.048839,2.825380
10.966051,2.863910
10.895333,2.876024
10.771923,2.951832
11.862594,2.907700
11.805441,2.814089
11.852921,2.856532
10.406741,2.792255
10.495204,2.736856
10.675441,2.815749
10.827302,2.675674
10.607603,2.674842
10.623889,2.600319
11.137835,2.593843
10.888906,2.597004
10.914960,2.615845
12.245056,2.531844
11.826973,2.416640
11.530967,2.146330
12.701911,2.177879
11.458419,2.053649
10.627552,1.967755
9.991313,1.798474
12.045125,1.739364
11.739124,1.717771
13.223436,1.789589
12.444805,2.028848
11.679866,2.202182
11.494398,2.490212
10.705112,2.895955
11.459297,2.632233
11.648084,2.479547
12.676227,2.610295
12.718819,0.795505
12.492849,0.961767
12.472703,0.965275
12.207094,1.111766
11.899373,1.002575
12.212332,1.003693
12.079958,1.071479
13.201146,1.151908
13.441405,1.179429
13.442180,1.209586
12.833744,1.293320
12.519362,0.222684
13.041487,0.087529
13.624880,0.391075
13.489747,0.304582
13.227129,0.348979
13.401720,0.399108
13.571595,0.466536
13.619287,0.416992
13.614091,0.380384
12.586698,0.158602
12.685093,0.282924
12.981481,0.236236
12.514024,0.058244
12.564942,0.348230
12.671618,2.911128
12.271332,0.478136
12.410230,0.045177
12.421598,0.320335
12.513527,0.288098
14.299613,0.166092
14.599459,0.126130
14.224723,0.150810
14.123827,0.167186
14.328334,0.142721
14.621983,0.305492
14.878453,0.276705
14.742944,0.099749
14.163632,0.171918
14.386203,0.019248
14.059302,0.208500
14.029290,0.076328
13.862458,0.071820
14.664864,0.193008
14.962634,0.076715
14.706225,0.092699
13.590740,0.022513
13.524629,0.163275
13.510397,0.283011
13.499760,0.118576
13.566900,1.474673
13.541165,1.902181
12.945239,2.111380
12.863495,1.995021
12.491691,1.754941
12.582629,1.804519
12.912662,1.657737
13.258238,1.626754
12.887441,1.626769
12.187197,1.836549
11.857923,1.744511
12.095582,1.064205
11.274542,1.011530
11.047282,1.321509
11.473858,1.410799
11.125225,1.274942
11.177384,1.329371
11.034318,1.382008
10.728827,1.126713
10.639869,0.701923
10.606509,0.504168
9.551267,1.075617
10.045843,0.991695
11.050036,1.123679
10.862241,1.125007
10.173547,1.218212
10.256835,0.843850
11.297863,0.896341
11.638826,1.072048
10.200114,1.343516
10.635020,0.423120
10.569309,1.368229
10.946018,1.218375
10.312884,1.892122
10.220101,1.870760
10.073345,2.202825
10.220441,1.748491
10.209263,2.524821
10.503768,2.415399
10.427754,2.658254
10.559393,2.790953
10.781026,2.856258
9.748622,2.811447
9.629656,2.771691
9.409142,2.813989
9.501813,2.763707
9.497902,2.937860
9.491220,2.948086
9.353250,4.436014
9.434763,4.358819
9.440641,4.298177
9.485969,4.121319
9.453421,4.065157
10.852736,4.407314
10.585630,2.889345
10.027810,3.021379
8.358979,2.963427
8.895807,2.857866
9.028627,2.888409
8.858458,1.744881
8.620031,1.405946
9.677283,1.498202
9.976564,1.614735
9.734742,1.535624
9.591377,1.575604
8.533205,1.592277
8.785277,1.925560
8.733366,1.815688
8.750157,1.954458
8.326708,2.593948
8.639907,2.144280
8.147899,2.384584
7.791953,2.283342
7.740119,2.104289
7.708904,3.106864
8.047702,2.889665
8.104310,2.858591
8.237099,2.871431
8.337460,2.771545
8.568264,2.808532
8.142983,2.819200
7.813195,2.725181
7.738415,2.679675
8.201954,2.862107
7.507087,2.899307
7.591737,2.991918
7.588460,2.924077
7.577496,3.714361
7.245089,3.140513
6.583681,2.997962
7.967604,2.965798
7.867126,3.851736
8.768392,4.778286
7.801347,4.207491
7.710746,3.586514
7.315782,3.560666
8.674028,4.111015
8.701538,4.759368
8.714769,5.061326
7.897669,5.019199
7.910916,5.014316
7.905914,3.681431
7.943002,3.772578
7.558889,4.245467
7.575591,3.517189
7.623455,3.709658
7.656178,3.650044
7.214179,4.589578
6.809553,4.090955
6.796894,3.676748
7.269290,3.772387
7.228544,3.578912
7.119126,2.698435
7.056062,2.888040
7.303605,2.937931
6.835906,2.925798
8.264012,2.865388
7.818517,2.911287
7.999027,2.944549
6.973252,2.430864
6.819592,2.463474
7.071042,2.655193
7.049865,2.720027
6.734120,2.729704
6.828917,2.700195
6.842940,1.503548
7.126620,1.059107
7.388508,0.814889
7.564800,0.768976
6.252208,1.196834
6.417789,1.109668
6.483426,1.100549
6.641428,0.842325
6.913250,0.403075
7.269292,0.324372
6.465861,0.967909
6.480856,1.440567
6.547976,1.429490
6.176572,1.426292
4.738241,1.400214
5.063900,1.599268
5.960076,1.895507
5.962466,1.663556
6.553856,1.559889
6.521169,1.485248
6.278338,1.634136
6.939391,1.928210
7.006133,1.727753
6.923186,2.015975
6.762956,4.793456
6.689958,2.542419
6.629136,2.912285
6.662517,2.917225
6.599558,2.338572
6.431116,2.363377
6.290041,2.313822
6.372042,2.520960
6.001271,2.468559
6.105905,2.506424
6.148745,2.295878
6.198059,2.129514
6.367268,2.225267
6.530122,2.165967
5.832713,2.551936
5.964699,2.696317
5.960872,2.867661
4.681069,2.961204
4.825642,4.159383
4.673302,3.823425
4.572664,3.574865
5.267058,3.788711
5.412006,4.353001
5.874207,4.312159
5.502570,4.800234
5.391314,5.174876
6.177691,6.040653
6.240082,4.188316
6.031364,3.260087
5.866285,2.991504
7.326764,4.041455
7.109801,4.011980
6.693037,3.783296
6.670261,3.407409
6.523129,3.590523
6.821691,4.491684
6.445829,4.715431
7.835239,4.960549
7.453922,4.837212
7.551939,4.602695
7.118258,4.595252
7.252082,4.515513
9.927002,4.667912
9.104812,2.500080
8.941640,1.828632
8.786785,1.730746
8.436960,1.973189
8.053530,1.973756
8.467743,1.862085
8.753818,2.145408
9.299762,2.207188
8.951927,2.145001
8.562533,1.825364
8.756701,1.733195
9.162745,0.007910
9.490489,0.184125
9.845828,0.138264
9.832711,0.093091
9.404437,0.150940
9.140402,0.087894
10.252284,0.181607
10.578959,0.375943
10.488123,0.345944
9.787123,0.028940
9.921897,0.079291
10.127195,0.100344
10.638040,0.437526
9.105584,0.540269
9.178739,0.676433
10.185210,0.677043
10.141307,0.880227
10.085826,1.342404
10.319054,1.324018
10.637078,0.994973
10.683536,1.330626
11.134043,1.394989
11.020893,1.465303
10.696617,2.174512
10.604777,1.329403
11.060797,1.299178
9.481869,1.090028
9.929816,0.256648
10.115434,2.800824
9.171378,3.727545
8.057847,5.276880
8.391511,4.121601
8.942080,5.657158
9.352903,5.654464
9.089667,5.894922
8.871972,5.219625
8.555582,5.088322
8.555731,5.851579
8.465922,5.910584
9.988995,6.068288
9.470183,5.111623
10.592105,3.700418
10.934465,1.933798
10.769909,1.475883
11.822874,2.923829
12.623883,1.229109
12.277589,0.616733
11.611029,0.903547
11.145993,0.620567
12.525432,0.443980
12.541453,0.278667
12.144519,1.566810
12.037021,2.884879
12.406774,0.469743
12.911735,0.141056
13.014091,0.179933
12.403348,0.464653
12.606843,0.225771
13.171715,0.162339
13.544116,0.760039
13.605610,0.914004
13.146740,2.774663
13.605607,1.716660
13.459403,1.276872
12.964567,1.279064
13.502619,0.744224
13.785252,0.382833
14.562935,0.360693
13.783736,0.304304
13.897612,0.186300
13.828322,0.342423
13.555596,0.275862
14.425059,0.062277
14.057370,0.126516
13.488121,0.256958
14.161059,0.130979
14.323146,0.408471
13.792845,1.088605
13.862745,1.663354
