pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
649.342292,495.302714,575.419877,444.129766,626.066453,454.912288,491.107638,408.008130
649.020000,494.920000,575.419877,444.129766,626.000000,454.950000,491.000000,408.020000
649.020000,494.960000,575.825556,444.129766,625.970000,455.030000,491.000000,408.020000
649.020000,494.940000,575.825556,444.129766,625.970000,454.900000,490.980000,407.950000
649.000000,494.960000,575.825556,444.129766,626.000000,455.040000,491.000000,408.050000
648.950000,495.000000,575.825556,444.129766,625.960000,455.010000,491.010000,408.010000
648.930000,495.020000,575.419877,444.129766,625.970000,455.190000,491.030000,408.100000
648.940000,495.070000,575.419877,444.129766,626.030000,455.330000,491.060000,408.160000
648.980000,495.070000,575.419877,445.346803,626.090000,455.200000,491.050000,408.070000
648.950000,495.050000,575.419877,445.346803,626.060000,455.320000,491.060000,408.170000
648.760000,495.190000,575.419877,445.346803,626.040000,455.180000,491.040000,408.090000
648.910000,495.000000,575.419877,445.346803,626.040000,455.350000,494.322839,409.239743
648.970000,494.980000,575.419877,445.752482,626.000000,454.980000,494.623003,410.140235
648.970000,495.000000,575.419877,445.752482,625.990000,454.910000,493.722511,410.140235
648.920000,495.010000,575.419877,445.752482,625.960000,455.230000,493.122182,411.941220
648.850000,495.080000,575.419877,445.752482,625.960000,455.230000,493.722511,411.941220
648.790000,495.120000,575.419877,445.752482,626.040000,455.170000,494.322839,410.140235
648.940000,495.020000,575.419877,445.752482,626.070000,455.260000,494.730000,409.710000
648.980000,495.020000,575.419877,445.752482,626.140000,455.040000,494.720000,409.480000
648.920000,495.110000,575.419877,445.752482,626.090000,455.340000,494.923167,410.140235
648.890000,495.130000,575.419877,445.752482,626.070000,455.910000,494.923167,410.440399
648.810000,495.240000,575.419877,445.752482,626.170000,456.050000,494.923167,411.340892
648.790000,495.400000,575.014198,445.752482,626.130000,456.450000,495.523495,413.442040
648.640000,495.940000,574.608519,445.752482,626.066453,457.650622,495.523495,414.942861
648.550000,496.000000,573.797160,446.563840,626.000000,458.530000,497.324480,417.344174
647.950000,496.170000,573.797160,448.186557,626.000000,458.290000,497.324480,416.743846
647.310000,496.220000,573.797160,448.186557,626.120000,458.180000,497.024316,414.942861
646.880000,496.860000,573.797160,448.186557,626.270000,457.890000,497.024316,414.942861
646.030000,497.460000,572.174444,450.214952,630.173954,457.650622,497.024316,413.742205
645.020000,498.220000,572.174444,450.214952,631.030000,458.350000,496.724152,411.641056
643.960000,499.120000,570.957407,451.026311,631.790000,458.590000,496.750000,411.830000
642.660000,500.310000,568.523332,452.649027,632.912288,455.596871,499.125465,410.140235
640.810000,501.540000,566.900616,453.866064,634.360000,456.250000,500.630000,409.970000
638.080000,503.220000,562.843824,455.488781,636.390000,457.130000,501.740000,410.360000
634.720000,505.100000,560.004071,457.517176,638.880000,457.430000,502.800000,410.560000
631.970000,506.760000,554.730242,459.951251,640.442706,458.335205,503.780000,411.070000
629.360000,507.720000,553.107526,460.356930,641.050000,459.040000,504.640000,411.980000
627.450000,508.670000,550.673451,460.356930,641.940000,459.440000,505.490000,412.410000
626.070000,509.510000,549.456414,460.356930,642.550000,460.080000,505.570000,413.050000
625.310000,509.890000,549.456414,462.791005,642.680000,461.560000,505.800000,414.360000
625.220000,510.030000,549.862093,463.196684,642.780000,462.780000,506.000000,415.600000
626.751036,511.732718,552.701847,463.602363,642.496457,465.181040,505.920000,417.410000
632.912288,509.678968,560.004071,459.545572,635.650622,469.288541,505.428911,423.647620
638.130000,508.120000,573.797160,458.328535,632.420000,471.960000,501.526778,426.949426
641.127290,506.940634,576.636914,455.894460,630.250000,474.190000,500.626285,432.952708
643.370000,505.040000,581.099384,454.271744,629.000000,476.890000,502.127106,434.453528
645.050000,503.410000,583.533459,452.649027,622.643535,481.611044,502.727434,435.654185
646.150000,502.680000,585.156176,450.620632,624.012702,484.349378,502.930000,437.710000
646.570000,502.370000,585.156176,451.431990,622.040000,486.190000,502.427270,441.357303
646.730000,502.450000,585.156176,451.431990,621.270000,486.930000,501.526778,442.257795
646.670000,503.080000,585.156176,452.649027,621.020000,487.040000,500.626285,441.957631
