pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
42.233930,-15.666328,-5.083825,11.757868,-15.342718,-0.719401
42.269999,-15.166873,-5.165431,11.356014,-14.898206,0.133931
42.373529,-15.195347,-5.266175,11.283937,-14.752768,0.228934
42.626947,-15.712491,-5.665605,11.353229,-14.887595,0.113717
42.047331,-14.986385,-5.078245,11.196472,-14.826138,0.284387
42.215301,-15.034457,-5.370484,11.240468,-14.836190,0.257779
42.113140,-15.175271,-5.120334,11.147040,-14.856872,0.311330
42.134372,-15.143911,-5.082847,11.207093,-14.844489,0.348383
42.269428,-15.315061,-5.077006,11.315725,-14.786293,0.243341
42.356641,-15.404111,-5.261011,11.258539,-14.819928,0.306464
42.649988,-15.692698,-5.585873,11.341904,-14.791344,0.276876
42.724380,-15.808731,-5.778505,11.284810,-14.830401,0.305228
42.460740,-15.442887,-5.334466,11.264320,-14.840150,0.302276
42.451694,-15.453040,-5.359176,11.264111,-14.829238,0.264319
42.257100,-15.194708,-5.165386,11.215686,-14.839490,0.296867
42.267641,-15.190680,-5.116530,11.304140,-14.786008,0.222947
42.257468,-15.208609,-5.127012,11.224385,-14.870784,0.269889
42.190074,-15.105808,-4.869758,11.253838,-14.843855,0.301067
42.168332,-15.112178,-4.975012,11.332205,-14.767184,0.202592
42.189227,-15.082052,-4.936202,11.313262,-14.808375,0.287700
42.191536,-15.077475,-4.935158,11.370816,-14.743264,0.217615
42.373172,-15.281382,-5.192262,11.336481,-14.708871,0.254089
42.375654,-15.283745,-5.172015,11.317081,-14.743746,0.229025
42.332401,-15.311855,-5.343116,11.310654,-14.771716,0.177792
42.265089,-15.404546,-5.480964,11.250859,-14.818396,0.099784
42.247617,-15.341494,-5.595356,11.144748,-14.955783,0.023147
42.240955,-15.327866,-5.669039,11.220713,-14.961933,0.008720
41.889649,-14.762175,-5.198228,11.983429,-14.148893,0.953749
41.874568,-14.767042,-5.269639,12.050131,-14.411313,0.982893
41.755620,-14.594433,-5.334311,12.160345,-14.495689,1.311713
41.671410,-14.534089,-5.810189,12.199005,-14.630231,1.541069
41.430293,-14.038217,-6.043126,12.369996,-14.626155,1.797397
41.536603,-13.978515,-6.793066,12.505202,-14.765371,2.300936
41.502869,-13.801910,-7.135894,12.821371,-14.891833,3.108123
41.359565,-13.394888,-7.470837,12.964849,-15.177220,3.741699
41.192597,-13.288593,-7.782341,13.055446,-15.451182,4.427648
41.207305,-12.884532,-7.961783,13.485387,-15.446435,6.034286
41.292871,-12.864111,-8.289309,13.679340,-15.600121,6.665198
41.291613,-12.806127,-8.457990,13.926538,-15.693413,6.990868
41.235345,-12.392727,-8.875093,14.213397,-15.840493,7.422269
41.279867,-12.337318,-9.358878,14.567421,-16.014568,7.726850
40.901705,-12.092876,-9.390104,14.945534,-16.212551,8.079695
40.817963,-11.837522,-9.859636,14.825517,-16.751196,7.481165
40.940880,-11.895724,-10.514891,15.205979,-16.928644,7.753577
