pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
48.332796,-7.188083,-18.344535,23.780465,-9.561408,2.460220
48.452715,-7.205308,-18.792436,23.846034,-9.451720,2.843606
48.431636,-6.983043,-18.958668,23.950165,-9.424407,3.057614
48.422248,-6.979760,-19.062551,24.072791,-9.429216,3.374571
48.276573,-6.732935,-19.093607,24.115704,-9.434267,3.617269
48.228534,-6.791566,-19.233772,24.219599,-9.336506,3.754989
48.217052,-6.783631,-19.380518,24.664357,-10.007860,3.421592
48.109052,-6.548013,-19.395618,24.797331,-10.005605,3.370250
48.053850,-6.542938,-19.530558,24.836605,-9.989454,3.328646
48.101917,-6.678225,-19.791379,24.916837,-9.948530,3.515700
48.093732,-6.685781,-19.827769,24.962240,-10.011899,3.655824
48.070629,-6.708633,-19.922561,25.019995,-9.961578,3.753824
48.229537,-6.823573,-20.279669,25.134903,-9.895470,3.946641
48.218070,-6.822187,-20.394814,25.240121,-9.820844,4.147967
48.184525,-6.860949,-20.505003,26.125305,-10.991332,3.084494
47.553560,-6.445199,-20.021507,25.915417,-10.756212,3.452796
47.316164,-6.122501,-20.445257,25.972140,-10.665624,3.463870
46.843370,-5.643316,-20.440642,25.988053,-10.518683,3.392055
46.758334,-5.698391,-20.908780,26.032410,-10.219566,3.247661
46.606872,-5.588321,-21.048323,26.018294,-9.955399,3.034932
46.559428,-5.382482,-21.310537,26.137607,-9.714287,3.006467
46.539101,-4.997367,-21.427677,26.337160,-9.450591,3.049582
46.738110,-5.110005,-21.812496,26.571274,-9.171685,3.115356
46.810191,-5.083942,-21.715142,26.798054,-8.901855,2.812394
47.550316,-5.186844,-22.005995,27.958914,-6.821440,3.089371
49.045108,-5.997195,-22.895170,27.218910,-6.627964,-0.398185
50.758548,-7.398088,-23.882073,26.957564,-5.800236,-3.257170
51.977588,-7.899204,-23.711122,26.901753,-4.947712,-5.318674
52.907489,-9.139386,-24.112328,26.864812,-4.445732,-7.060092
53.895171,-9.966094,-24.721363,27.121129,-3.861277,-8.157363
53.971470,-9.859400,-24.467310,27.128028,-2.951954,-8.583533
54.161208,-10.061471,-24.329635,27.186501,-2.305031,-9.069859
55.042333,-10.794789,-25.434954,27.547778,-2.029115,-9.512003
55.008330,-10.831888,-25.670454,27.806431,-2.020894,-9.519733
55.069372,-10.807554,-25.944590,28.009729,-1.922040,-9.201100
54.735679,-10.129925,-26.079431,28.188390,-1.869969,-8.437475
53.833224,-9.038775,-25.752749,28.387393,-2.241195,-7.284157
52.458085,-7.761342,-25.707160,28.342690,-3.013934,-5.710370
50.398053,-6.970121,-26.678894,28.497427,-3.668945,-4.220195
47.726334,-5.000911,-26.400850,29.093078,-3.602547,-1.687211
46.198462,-4.042681,-26.526953,29.527651,-4.046615,0.253080
45.574097,-3.222655,-25.739418,30.373787,-5.247142,0.068389
45.468310,-3.339597,-26.054875,31.903133,-5.697566,2.602953
45.442364,-2.925719,-25.748692,33.056526,-6.631971,2.259408
45.403423,-2.771325,-25.529488,33.338812,-6.837277,2.435497
45.431114,-2.735175,-25.477434,33.405711,-7.002100,2.554940
