pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
627.557294,477.080626,534.254579,427.745421,581.005616,452.435620,459.931545,407.333951
628.030000,476.810000,534.254579,427.745421,580.940000,451.840000,459.950000,406.890000
628.050000,476.530000,536.992913,425.919865,580.930000,451.660000,459.880000,406.630000
628.240000,475.710000,536.536524,426.376254,580.970000,450.850000,459.860000,405.930000
628.230000,474.950000,534.710968,425.919865,580.980000,450.060000,458.222016,406.051805
628.610000,473.800000,534.710968,423.637920,580.930000,449.000000,457.770000,405.730000
628.840000,473.130000,534.710968,423.637920,580.860000,448.070000,457.070000,405.710000
628.770000,472.470000,533.341801,425.463476,580.850000,447.070000,457.010000,404.910000
628.310000,472.060000,530.147078,424.550698,580.910000,446.130000,457.794634,402.205366
628.040000,471.080000,530.147078,421.812364,581.010000,445.080000,457.880000,401.050000
628.060000,470.180000,531.059856,420.899586,581.100000,444.150000,457.794634,400.923219
628.150000,469.970000,531.059856,421.355975,579.636449,446.274368,457.860000,400.970000
627.960000,470.780000,531.059856,423.637920,579.220000,447.100000,457.790000,401.170000
627.650000,471.340000,530.603467,424.550698,579.010000,447.220000,457.860000,401.370000
627.020000,472.000000,530.603467,424.550698,579.010000,447.470000,457.850000,401.730000
626.770000,472.520000,530.603467,425.463476,579.030000,447.230000,458.010000,401.820000
626.450000,473.040000,530.603467,427.289032,579.310000,447.000000,458.100000,401.890000
626.500000,473.660000,531.516245,427.289032,579.920000,446.900000,458.140000,401.970000
626.120000,474.220000,531.516245,427.289032,580.050000,447.060000,458.220000,402.130000
626.230000,474.990000,530.603467,429.114588,580.080000,447.160000,458.180000,402.090000
625.990000,475.760000,530.603467,429.570977,580.130000,447.170000,458.180000,402.030000
625.960000,476.140000,528.321522,431.396533,580.080000,447.040000,458.160000,401.990000
625.310000,477.070000,528.321522,431.396533,580.080000,447.090000,457.794634,403.060130
624.780000,478.380000,528.321522,435.047645,580.230000,447.750000,457.980000,403.750000
623.880000,480.130000,528.321522,435.047645,580.490000,448.650000,458.060000,403.940000
623.260000,481.700000,528.777911,435.960423,581.150000,449.300000,457.990000,403.930000
622.700000,483.100000,528.321522,436.873201,581.710000,450.000000,459.504163,406.479187
621.990000,484.780000,528.321522,439.155146,581.770000,450.950000,460.000000,406.050000
620.760000,486.320000,528.321522,443.262647,581.005616,449.697286,459.504163,406.479187
619.790000,488.080000,526.495966,444.631814,580.930000,450.630000,459.360000,406.980000
615.919374,491.456879,525.583188,447.370148,581.180000,451.150000,459.504163,411.180390
613.760000,493.870000,524.214021,451.021260,581.200000,452.020000,458.222016,412.462536
612.540000,496.010000,523.757632,452.390427,583.743950,454.489370,458.222016,412.462536
610.990000,498.430000,523.757632,455.128761,584.990000,455.380000,458.340000,412.020000
609.540000,500.980000,523.757632,457.867095,587.110000,455.350000,459.340000,411.870000
608.250000,503.120000,525.583188,462.430985,589.930000,455.640000,460.650000,411.700000
607.050000,504.930000,524.214021,461.518207,591.980000,456.030000,462.430000,410.260000
605.850000,506.800000,523.301243,462.430985,594.697286,455.173954,464.330000,409.290000
607.704372,509.256050,519.650131,465.625708,596.910000,454.760000,466.130000,408.600000
607.600000,510.100000,525.126799,465.625708,599.080000,454.070000,467.300000,409.960000
608.250000,510.760000,530.603467,463.800152,601.543121,457.912288,468.906569,415.454211
611.811873,509.940634,535.623746,461.974596,596.751036,460.650622,468.906569,422.719707
613.865624,505.833133,542.925970,460.149040,595.381869,470.234791,468.051805,429.130439
617.973125,505.833133,546.120693,457.867095,589.905201,472.973125,467.624423,434.259024
620.160000,504.690000,550.228195,456.041539,589.905201,480.503543,465.914894,441.097138
621.620000,503.190000,552.510140,454.215983,586.482284,485.295628,468.479187,444.516195
622.110000,502.100000,552.510140,453.759594,586.482284,486.664795,468.479187,445.798341
622.930000,500.780000,553.422918,452.390427,585.900000,488.650000,468.479187,446.225723
623.940000,499.210000,555.704863,451.934038,586.630000,487.910000,468.479187,446.225723
624.700000,498.720000,552.510140,451.934038,587.800000,487.050000,466.342276,441.951902
624.330000,499.920000,552.966529,454.215983,588.320000,486.780000,466.342276,441.951902
623.840000,500.720000,552.966529,454.215983,589.090000,487.130000,465.970000,441.340000
