pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
53.712855,-23.707763,-18.804994,27.442674,-13.036404,7.129334
53.404177,-23.131003,-18.289415,27.355829,-13.043155,7.269754
52.777849,-22.930453,-17.091199,27.321727,-12.968088,7.055288
53.132504,-23.435378,-17.783651,27.112514,-13.057527,6.942266
52.692167,-23.137080,-17.377316,26.964570,-13.049249,6.555990
52.679214,-22.911779,-17.508193,26.713772,-13.089396,6.455710
52.723187,-22.871641,-17.221750,26.435247,-13.130667,6.370820
52.398221,-22.695860,-16.496923,26.182063,-13.087593,6.342698
52.143236,-22.666684,-16.002033,26.036150,-12.810763,6.350044
52.166606,-22.609400,-16.378940,26.041745,-12.786904,6.162304
52.452319,-22.388223,-16.691544,26.040324,-12.722047,6.179238
52.460328,-22.064144,-16.697634,26.057954,-12.718451,6.168857
52.424578,-22.389462,-16.608459,26.069784,-12.506419,6.062553
52.405069,-22.385559,-16.839810,25.986531,-12.443448,6.033953
52.303164,-22.568513,-17.032126,25.517163,-12.727711,4.856542
52.287981,-22.552101,-17.279252,25.386160,-12.691542,4.304128
52.216807,-22.210428,-17.837370,25.378851,-12.486520,4.096562
51.773471,-21.580163,-17.968569,25.344899,-12.289185,3.899053
51.330570,-20.884833,-18.004235,25.710786,-11.849319,2.878429
51.403007,-20.945475,-18.578645,25.680999,-11.925567,2.971392
51.480792,-20.887723,-18.034204,25.531687,-12.076556,3.212120
51.748089,-21.149992,-18.394597,25.235150,-12.120194,3.549755
51.850436,-21.498358,-18.425750,24.959244,-11.811630,3.845140
51.834246,-21.508847,-18.550278,24.711017,-11.830660,3.887188
51.838827,-21.506481,-18.511880,24.690053,-11.710619,3.701642
51.723471,-21.419626,-18.520595,24.703606,-11.598074,3.632887
51.253725,-20.849371,-17.758913,24.623470,-11.549590,3.600953
51.246455,-20.660292,-17.980304,24.500679,-11.540540,3.252855
51.614702,-21.004907,-18.492026,24.316945,-11.505351,2.992822
51.358715,-20.544424,-18.612243,24.185782,-11.504578,2.675572
51.391732,-20.429854,-18.426919,24.111884,-11.347753,2.589635
51.434229,-20.327554,-18.495985,24.066984,-11.222047,2.870887
51.417399,-20.344416,-18.590877,24.005792,-11.215714,2.893352
51.367145,-20.426962,-18.707638,24.055022,-11.115000,2.793139
51.348795,-20.336312,-18.953354,23.972252,-11.221171,2.909896
51.202566,-19.932562,-18.820556,24.036828,-10.997049,2.593846
51.108930,-20.112991,-18.892163,24.059299,-10.794338,2.343174
50.260768,-19.632854,-17.700761,24.337150,-11.039350,1.943061
50.499502,-19.847683,-18.143048,24.152499,-11.127273,2.307412
50.488677,-19.857522,-18.205147,24.204455,-10.890406,2.018707
50.470745,-19.862657,-18.362503,24.143632,-10.738576,1.657200
50.475251,-19.886453,-18.200631,24.218943,-10.336195,1.251497
50.469973,-19.878410,-18.293502,24.518542,-10.673403,0.556475
50.499832,-19.840928,-18.172621,24.530546,-10.744975,0.042540
50.596665,-19.960152,-18.574622,24.419509,-10.541384,-0.402199
50.551683,-20.016485,-18.759485,24.231188,-10.389656,-0.875933
50.824987,-19.941917,-19.095115,23.987412,-9.983367,-1.210554
50.909778,-19.708579,-18.966653,24.324691,-9.644408,-2.530382
50.461345,-19.047311,-18.490542,23.419543,-8.937937,-1.797252
50.148503,-18.176481,-18.043133,23.243845,-8.864819,-1.903041
50.142880,-18.188573,-18.040170,23.172294,-8.582539,-2.215408
50.403902,-18.461678,-18.366076,23.129307,-8.524190,-2.454122
50.311517,-18.331203,-18.402631,22.692482,-8.834646,-3.396862
50.275903,-17.982281,-18.533270,22.265925,-8.432512,-3.873552
49.298317,-18.123742,-20.854400,22.113490,-7.901424,-4.543135
48.498271,-17.050187,-20.361472,21.824418,-7.420067,-4.673751
48.237917,-17.137651,-21.606516,21.726758,-7.475072,-4.905282
47.718566,-16.089820,-22.172281,21.366911,-7.413227,-4.990775
46.615627,-15.079849,-22.300480,21.190842,-7.387946,-5.010933
44.693277,-12.809892,-21.327471,20.705609,-7.333409,-4.024983
44.231918,-13.190199,-23.046576,20.396176,-7.297876,-3.050103
42.928737,-12.593521,-23.736767,19.985006,-7.252836,-1.958050
41.783829,-10.767865,-22.968688,19.638590,-6.881738,-1.011177
41.678630,-10.324310,-22.945279,19.828676,-6.873689,-0.161733
41.618156,-10.368256,-23.209730,19.760591,-6.883091,0.920635
41.747149,-10.212180,-22.891596,20.074232,-7.223005,1.138132
41.788147,-10.159932,-22.800910,20.080287,-7.545322,1.683145
42.187791,-10.868234,-23.593748,20.117296,-7.537349,2.155431
