pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
635.751526,520.114588,556.916601,473.489277,601.750546,475.645006,479.349365,430.470222
635.290000,520.270000,557.637808,474.571088,602.500000,475.620000,478.990000,429.880000
635.000000,520.690000,557.637808,475.652899,603.060000,475.260000,479.040000,429.790000
634.860000,520.990000,557.637808,475.652899,603.800000,474.820000,479.040000,429.310000
634.420000,521.070000,557.277204,476.734710,604.220000,474.090000,478.960000,429.320000
634.080000,521.150000,557.277204,476.734710,604.710000,474.120000,479.010000,429.410000
633.890000,521.590000,557.277204,476.734710,605.120000,473.860000,481.035883,427.659357
633.640000,521.960000,556.916601,477.455917,605.380000,473.840000,481.460000,427.940000
633.260000,521.960000,556.916601,477.816521,605.430000,473.970000,481.590000,428.040000
632.960000,522.070000,557.277204,477.816521,605.900000,473.710000,481.590000,427.980000
632.890000,522.130000,557.277204,477.816521,606.170000,473.180000,481.650000,427.810000
632.700000,522.270000,557.277204,477.816521,606.470000,473.160000,481.660000,427.810000
632.510000,522.450000,557.998411,478.177125,607.050000,473.060000,481.710000,427.710000
632.350000,522.770000,557.998411,478.177125,607.620000,472.950000,481.720000,427.630000
632.100000,522.870000,557.998411,478.177125,607.930000,472.700000,486.095440,425.972838
631.400000,523.110000,555.834790,478.177125,608.000000,472.580000,484.971094,425.972838
630.160000,523.850000,555.474186,479.980143,608.200000,472.870000,485.020000,426.120000
629.120000,524.730000,554.031771,481.061954,608.210000,473.430000,484.990000,426.500000
628.310000,525.710000,554.031771,481.061954,608.260000,474.490000,484.970000,427.360000
627.770000,526.160000,553.671168,481.422558,608.050000,475.440000,484.910000,428.340000
627.270000,526.740000,553.671168,482.504369,608.420000,476.170000,485.030000,428.940000
626.990000,527.060000,553.671168,484.307387,609.100000,476.880000,485.270000,429.500000
626.960000,527.710000,554.392375,484.307387,609.910000,477.710000,485.550000,429.960000
627.380000,527.980000,554.392375,483.946783,610.200000,479.110000,486.180000,430.930000
628.690000,528.030000,556.555997,484.667991,614.529438,485.989823,486.830000,433.940000
630.880000,527.930000,561.243844,484.307387,607.835733,489.032417,488.531523,442.088462
633.440000,527.270000,566.652899,482.143765,603.576102,495.117603,489.930000,448.370000
636.520000,525.920000,569.898332,481.422558,600.980000,500.690000,490.950000,452.930000
638.150000,525.040000,572.783161,478.177125,598.707953,504.853902,492.010000,456.230000
639.430000,524.160000,576.028594,477.455917,598.100000,508.240000,493.150000,458.990000
640.020000,524.010000,576.028594,477.455917,597.730000,509.780000,493.088518,463.085611
640.760000,523.900000,576.389198,476.374106,597.400000,511.670000,493.255088,465.750727
641.010000,523.670000,579.634631,476.734710,597.760000,512.830000,494.421076,467.416424
640.620000,524.130000,579.634631,476.734710,598.400000,512.890000,495.087355,467.582994
640.300000,524.300000,579.995234,477.455917,599.390000,512.590000,495.253925,467.582994
639.450000,525.830000,578.913423,479.258936,600.970000,511.770000,494.920785,466.583576
637.940000,527.320000,576.028594,481.422558,603.100000,510.260000,494.421076,463.085611
634.860000,529.440000,572.061954,484.307387,604.793139,505.462421,493.588227,459.587646
628.650000,532.720000,567.013503,486.110405,607.010000,501.870000,493.088518,455.756541
622.820000,535.560000,559.440826,490.077045,612.095363,498.768715,492.089099,452.092007
618.910000,536.900000,555.474186,492.601271,615.746475,495.726122,491.589390,447.428053
618.810000,537.540000,552.949960,493.322478,617.250000,495.020000,494.754215,443.263809
618.050000,537.770000,552.949960,493.322478,624.265737,489.640935,496.990000,439.820000
618.440000,537.790000,552.589357,494.404289,626.290000,488.140000,501.237172,438.532051
618.750000,537.910000,552.228753,494.404289,627.140000,487.350000,502.030000,437.970000
618.920000,537.960000,552.228753,494.404289,627.390000,486.700000,502.260000,437.500000
619.320000,537.970000,552.228753,494.404289,627.420000,486.820000,502.350000,437.700000
620.000000,538.330000,553.310564,494.404289,627.740000,486.990000,502.660000,438.070000
620.120000,538.850000,555.113582,494.404289,627.420000,487.470000,502.420000,438.410000
620.330000,538.880000,555.113582,494.404289,627.260000,487.850000,502.120000,438.880000
621.100000,538.910000,556.195393,496.207307,627.360000,487.980000,502.110000,438.950000
622.090000,538.900000,558.719619,495.486100,627.550000,488.000000,502.150000,438.930000
622.870000,538.970000,559.080222,495.125497,627.630000,488.180000,502.090000,439.080000
622.290000,539.340000,559.080222,494.764893,626.520000,489.270000,501.380000,440.160000
622.060000,539.950000,560.162033,494.764893,624.490000,490.940000,499.650000,441.940000
623.230000,539.830000,560.162033,494.764893,623.600000,491.940000,498.320000,443.990000
624.080000,539.860000,560.522637,495.125497,624.010000,492.910000,497.270000,446.340000
624.600000,540.030000,563.768070,495.486100,623.360000,494.430000,495.309817,448.826930
624.630000,540.430000,565.571088,495.486100,616.354994,495.726122,494.061953,451.010693
626.610000,540.360000,565.571088,495.486100,615.280000,496.930000,494.061953,451.010693
628.170000,539.880000,567.374106,495.125497,614.880000,498.010000,494.685885,454.442319
629.240000,539.330000,572.783161,493.683082,615.060000,498.860000,494.373919,455.378217
629.270000,539.780000,570.619539,495.125497,615.000000,499.800000,494.373919,455.690183
628.040000,540.870000,569.177125,495.125497,614.550000,499.980000,493.749987,456.314115
627.830000,540.980000,567.013503,495.486100,615.400000,498.130000,493.749987,453.194455
626.430000,541.110000,563.407466,495.846704,615.240000,497.010000,492.190156,451.322659
625.210000,541.850000,563.407466,497.289118,615.320000,496.240000,491.180000,449.830000
623.980000,542.260000,559.440826,499.452740,615.820000,495.230000,490.330000,448.340000
623.810000,542.560000,559.801430,496.928515,617.572031,495.117603,491.566224,447.579066
623.130000,542.310000,557.277204,497.649722,618.130000,494.110000,491.910000,446.900000
623.850000,542.080000,556.195393,496.207307,618.170000,493.600000,491.820000,446.140000
624.530000,541.960000,558.359015,496.567911,617.110000,493.970000,491.430000,447.430000
627.290000,541.450000,561.965052,496.207307,616.820000,494.880000,489.070496,454.130353
630.530000,540.310000,567.374106,494.764893,604.793139,506.679458,486.886734,459.745742
633.060000,538.970000,570.258936,493.683082,601.142027,510.939089,487.822632,464.113266
633.660000,538.940000,572.783161,491.880064,600.533509,511.547607,487.822632,468.792757
637.290000,537.640000,572.783161,492.240667,602.880000,511.870000,486.574768,468.168825
638.960000,535.280000,574.225576,489.355838,604.740000,510.800000,486.262802,464.737198
638.890000,535.140000,571.340747,489.355838,605.030000,508.200000,485.326903,463.177368
639.080000,534.970000,569.898332,489.355838,604.420000,507.010000,482.519209,460.057708
640.040000,533.630000,570.258936,487.552820,604.060000,507.280000,483.455107,461.929504
640.840000,532.840000,572.061954,486.110405,604.110000,506.530000,483.455107,460.993606
641.760000,531.710000,570.980143,485.749802,604.150000,505.750000,483.455107,459.121810
642.160000,530.980000,570.619539,484.307387,604.150000,505.260000,482.970000,458.520000
642.170000,530.800000,570.619539,483.946783,604.350000,504.900000,482.900000,458.170000
642.190000,530.480000,570.619539,483.946783,604.840000,504.710000,482.920000,457.970000
642.010000,530.600000,569.898332,483.946783,606.150000,503.770000,483.140000,457.120000
641.010000,531.590000,568.816521,485.028594,606.980000,503.100000,483.340000,455.890000
637.980000,534.440000,567.013503,488.995234,607.000000,501.960000,483.700000,454.890000
635.500000,536.080000,564.489277,490.798253,609.661289,500.594271,484.391005,451.634625
632.800000,537.600000,559.080222,490.798253,610.620000,499.230000,484.391005,450.386761
629.600000,538.920000,556.195393,492.961875,612.703882,494.509085,485.326903,446.955134
627.890000,539.220000,555.834790,493.322478,613.920919,492.683529,483.767073,443.523508
627.160000,539.180000,553.671168,495.125497,614.330000,492.010000,482.900000,440.620000
626.820000,539.120000,553.310564,495.125497,613.920919,487.206861,484.391005,440.715813
625.710000,539.410000,552.949960,495.125497,616.354994,485.381305,485.638869,437.908119
624.890000,539.990000,550.786338,495.125497,617.190000,484.310000,486.910000,436.930000
623.960000,540.210000,550.425735,495.125497,617.870000,483.970000,487.670000,436.540000
624.050000,540.700000,550.065131,495.846704,618.450000,484.230000,488.150000,436.760000
624.670000,541.010000,551.146942,495.846704,618.620000,484.780000,488.350000,437.300000
625.000000,540.940000,553.671168,495.846704,618.960000,484.680000,488.690000,437.160000
625.110000,540.770000,553.671168,496.207307,618.180550,483.555749,488.920000,436.530000
625.810000,540.520000,552.589357,495.125497,618.590000,483.100000,489.090000,435.450000
626.290000,540.020000,552.589357,495.125497,619.300000,482.510000,489.390000,434.310000
627.940000,539.830000,554.752979,494.404289,620.210000,481.600000,490.320000,433.330000
628.970000,539.080000,556.916601,494.043686,621.010000,479.360000,491.210000,431.780000
629.260000,538.840000,555.834790,494.043686,621.030000,477.190000,491.740000,430.090000
630.330000,538.790000,555.834790,494.043686,619.910000,476.590000,491.254258,428.549138
632.980000,537.470000,557.637808,492.601271,623.657218,475.036487,491.560000,426.930000
634.070000,536.790000,559.440826,491.880064,624.500000,474.630000,492.210000,426.500000
