pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
56.806613,-16.372641,-20.059424,31.678099,-8.006754,2.167643
56.617539,-15.936493,-19.672019,31.693515,-7.917735,2.106524
56.380246,-15.685327,-19.326152,31.693398,-7.940855,2.157879
56.367933,-15.610005,-19.391528,31.701534,-7.946750,2.195903
56.494126,-15.729582,-19.485581,31.712633,-7.964755,2.242699
56.471198,-15.758614,-19.621546,31.700730,-7.994896,2.250030
56.446878,-15.797670,-19.694812,31.705879,-7.969109,2.210589
56.187059,-15.478457,-19.525236,31.697628,-7.965564,2.224099
56.194788,-15.361712,-19.604428,31.718431,-8.007736,2.331205
56.209081,-15.342885,-19.528592,31.796564,-8.077059,2.606567
56.216228,-15.333472,-19.490671,31.842476,-8.139732,2.742145
56.188971,-15.276451,-19.638203,31.786950,-8.287932,2.875356
56.166981,-15.216452,-19.720819,31.819087,-8.374305,2.963693
55.861187,-14.977884,-19.631764,31.853267,-8.448624,3.221790
55.853038,-14.988398,-19.675293,31.917543,-8.501809,3.355092
55.733340,-14.861556,-19.550060,31.966581,-8.535264,3.532744
55.434625,-14.501024,-19.593905,32.057238,-8.525866,3.803395
55.027254,-14.543066,-19.540084,32.190948,-8.651257,4.275316
55.227237,-14.837029,-20.049514,32.242468,-8.743976,4.450576
55.415286,-15.538640,-20.574951,32.277425,-8.736464,4.479214
55.393096,-15.569325,-20.676018,32.348150,-8.654113,4.566542
55.272030,-15.541766,-20.520095,32.395654,-8.566115,4.555320
55.279634,-15.531496,-20.484007,32.435949,-8.583546,4.653809
55.378504,-15.674999,-20.818779,32.431661,-8.555263,4.596222
55.380005,-15.662102,-20.901203,32.447309,-8.302285,4.366454
55.013234,-15.113321,-20.440226,32.416488,-8.058034,4.023589
54.920450,-14.753455,-20.249393,32.218839,-7.689675,3.012135
54.962494,-14.686274,-20.142145,31.960796,-7.258408,1.975063
55.290048,-14.696814,-20.210048,31.703055,-6.861151,0.933406
55.887011,-15.006027,-20.475625,31.475919,-6.501996,-0.100080
56.954152,-16.229067,-21.402585,31.084359,-5.847897,-0.733162
57.316531,-16.786728,-21.133302,31.435100,-5.853845,-1.837645
57.421329,-16.729645,-20.602537,31.674701,-5.367822,-2.557743
57.730008,-17.163528,-21.671503,31.813466,-5.058319,-2.189313
57.822865,-17.139289,-22.027722,31.866266,-5.218036,-1.991885
57.066025,-16.767574,-23.387894,33.018344,-5.030817,1.587630
55.641767,-14.706639,-23.714568,32.978597,-6.113256,2.962557
53.676740,-12.669812,-23.177060,33.301266,-6.804411,4.779718
50.947196,-10.470839,-21.287699,34.406406,-7.465015,7.067548
49.939536,-9.098779,-20.958897,35.702547,-10.120528,7.618258
49.949013,-9.425384,-21.588760,36.684215,-9.410316,9.325301
49.477736,-8.767138,-21.042433,36.954436,-9.411653,9.925011
49.442455,-8.800635,-21.214542,37.745773,-10.290543,9.901145
48.985345,-8.386214,-21.158564,38.428403,-10.569658,9.486441
48.682874,-8.233155,-21.144295,38.568700,-10.457074,9.485031
48.700317,-7.884047,-21.269293,38.685692,-9.722754,9.622994
49.308667,-8.177877,-22.183840,38.686967,-9.547863,9.421710
49.644626,-8.427438,-22.757166,38.704715,-9.099907,9.516896
49.185295,-8.058463,-22.132552,38.652838,-8.949150,9.510587
49.255208,-7.955014,-22.010699,38.664258,-9.017296,9.498352
49.470645,-7.931785,-21.935860,38.436882,-8.637839,9.684764
50.179031,-8.420167,-22.479081,38.391056,-8.359236,9.347245
50.454043,-8.308821,-22.289778,38.084320,-8.477548,8.369261
51.666993,-8.803474,-23.472990,37.467837,-7.947888,7.564761
52.278183,-9.069661,-23.789834,36.839740,-7.488693,6.579523
52.803989,-9.178459,-23.823633,35.929852,-6.559991,3.564128
53.532188,-9.773888,-24.368666,35.574276,-6.002239,3.175219
53.668089,-9.898654,-23.901266,35.141125,-5.780458,2.705842
53.908056,-9.853735,-23.626822,34.740659,-5.603163,2.445629
53.884912,-9.705380,-23.138805,34.492753,-5.383318,2.470145
53.978703,-9.570058,-22.868281,34.310657,-5.167215,2.624492
54.619890,-10.307020,-23.516360,34.031989,-4.771624,3.309680
54.583564,-9.952955,-23.564072,34.067588,-4.920258,3.593497
54.105979,-9.754205,-23.569004,33.977328,-5.230292,4.111119
53.096105,-9.160531,-23.130327,33.853142,-5.214155,4.600537
51.977335,-8.428453,-22.954860,33.765418,-5.384747,5.158514
50.986260,-7.700420,-22.913438,33.735972,-6.390174,6.640595
49.712835,-6.762118,-22.153486,33.736016,-6.502526,7.394361
49.555670,-6.643240,-22.688068,33.830566,-6.755758,7.938639
48.527833,-6.291423,-21.648840,33.855271,-7.062082,8.454516
48.420884,-6.165495,-21.492480,33.617394,-7.332623,8.198232
48.497456,-5.961640,-21.327052,33.348245,-7.426070,7.874927
48.843855,-5.827730,-21.372775,33.013016,-7.384332,7.799411
48.854187,-5.444905,-20.952151,32.620263,-7.178239,7.586454
49.478336,-5.679810,-21.925149,32.026067,-6.726467,6.897930
50.511373,-5.947206,-21.514912,31.986902,-6.183218,6.948822
51.820532,-6.797147,-21.418230,32.159078,-5.562491,5.960061
52.630349,-7.344462,-21.986771,32.054522,-5.219246,5.201764
53.127346,-7.479203,-22.125807,31.720075,-5.064261,4.740130
53.576143,-7.507484,-21.889375,30.906183,-5.031879,3.152862
53.852003,-7.355134,-20.867708,30.606565,-4.818868,2.735630
54.664839,-8.754247,-20.712762,30.360769,-4.537329,3.047229
54.831886,-8.556799,-19.875786,30.367967,-4.668930,3.685232
54.784740,-8.574158,-20.421439,30.620463,-4.799716,4.176017
55.045595,-8.752094,-20.825899,30.788113,-5.216479,4.938123
55.015496,-8.681636,-21.038716,30.879007,-5.809566,5.942486
53.022992,-7.140995,-20.007797,30.845052,-6.427662,7.047016
50.981061,-5.874953,-19.684909,30.439855,-7.478200,7.823699
48.118780,-4.135591,-18.621129,30.971385,-7.096619,9.722445
47.163278,-3.798883,-18.602368,31.064394,-7.401867,10.352057
46.393393,-3.070869,-18.003344,31.174060,-9.054350,9.988988
46.403986,-3.018525,-18.160320,31.596658,-9.504871,10.470806
46.037263,-2.758538,-18.335741,31.579333,-9.731350,10.113026
46.065863,-2.679997,-18.468667,31.580333,-9.551799,10.259425
47.037494,-2.649245,-18.690204,31.686035,-9.578986,10.719591
47.662256,-2.780308,-18.763681,31.916455,-9.950284,10.745075
47.501683,-3.007014,-18.171006,31.726979,-10.044812,10.374118
47.623524,-2.862872,-17.842241,31.139836,-9.507791,10.198851
48.396367,-2.909681,-17.522821,30.884566,-9.348699,10.079237
49.586103,-4.220974,-17.789658,31.082714,-9.842259,9.912834
50.552462,-4.761447,-17.603657,31.158974,-10.025240,10.053871
51.132233,-4.975547,-16.562802,30.799425,-9.501067,10.597193
52.507021,-6.041123,-16.584775,30.245171,-9.212877,9.737659
53.682986,-7.117814,-16.679820,30.221291,-8.555441,8.809731
54.574097,-8.233491,-17.114723,30.472089,-8.112803,8.966006
55.725164,-8.727241,-16.078427,30.484098,-7.849127,8.785355
56.509879,-8.908035,-14.433148,30.146359,-7.993709,9.309820
56.755038,-9.983515,-15.067314,30.061290,-7.941828,9.471027
56.821569,-11.204891,-15.815156,30.414153,-8.224613,9.629132
57.660355,-13.159097,-16.486138,30.847450,-8.616662,9.816143
58.962450,-15.019997,-17.829196,31.240670,-8.773277,9.969299
59.561777,-16.164418,-18.041029,32.092272,-8.587313,10.843445
59.912178,-17.068460,-18.046081,32.356680,-9.116649,10.631644
59.958432,-17.011022,-17.631647,32.386751,-9.586994,10.646798
59.940341,-17.439760,-17.310752,32.599803,-10.837657,10.315584
60.486345,-18.627926,-16.921696,32.588984,-11.265361,10.384197
60.444621,-18.719537,-16.850323,32.527671,-11.276811,10.229816
60.501892,-18.548495,-16.438863,32.403546,-11.319656,10.087048
60.311094,-18.409399,-15.654374,32.056921,-11.543228,10.089646
59.584426,-17.798071,-14.310977,31.391269,-12.000340,10.541914
60.027845,-18.557252,-14.817324,31.255749,-13.008304,10.709938
60.040153,-18.811972,-14.600912,30.576342,-14.317684,10.758113
60.120235,-18.608221,-14.118390,29.987399,-15.221120,11.225309
60.067684,-18.745815,-13.363601,29.653312,-15.643519,11.267806
59.866584,-18.976929,-12.492636,29.396423,-15.884667,11.425421
59.741548,-19.136751,-12.093024,29.307952,-16.021055,11.485716
59.399497,-18.582729,-11.571045,29.248523,-16.067721,11.514926
59.412816,-18.472348,-11.582846,29.188247,-16.172083,11.698044
58.637377,-17.451386,-10.395282,29.037346,-16.159109,11.924927
58.187002,-16.731305,-10.098868,28.847522,-16.133089,12.290118
57.342114,-15.594818,-9.416226,27.735225,-16.225649,12.582671
56.707446,-14.817567,-9.137310,27.397199,-16.540414,12.474171
55.992614,-13.702556,-8.719893,27.074893,-16.855080,12.924625
55.196079,-12.611194,-8.020111,27.093479,-17.052575,13.233644
55.149408,-12.536920,-8.506023,27.160409,-17.141071,13.542048
54.240369,-11.191159,-7.681528,27.367965,-17.803029,13.686968
54.225027,-11.082190,-8.610787,27.792356,-17.752005,14.006604
53.528993,-10.139856,-9.276469,28.764162,-17.890171,13.597591
52.237399,-9.231183,-9.524734,29.488994,-17.374741,14.093167
51.762617,-8.363843,-11.066626,30.153000,-16.616261,14.852827
51.972671,-7.381052,-10.955442,30.812853,-15.812619,15.769037
51.979863,-6.778866,-11.253064,32.424140,-14.939328,14.761415
52.634895,-7.503256,-12.404631,33.650492,-14.634862,14.061227
52.653449,-7.377328,-12.410337,33.468903,-14.459252,14.363207
52.739974,-7.272350,-12.096845,32.778171,-13.095853,13.796382
53.671766,-8.028899,-12.726933,32.138552,-11.391312,13.881109
54.805548,-9.526080,-13.127066,29.713131,-11.100627,9.614492
55.497028,-10.372389,-12.934537,29.205442,-9.508749,8.691210
56.217504,-11.431313,-12.752326,29.165266,-8.155901,7.064842
57.089363,-12.370828,-12.599733,28.205371,-7.104006,6.843442
57.416137,-12.889181,-12.014075,28.876455,-5.779240,3.682582
57.793630,-13.726312,-12.321839,28.121955,-4.496979,0.270928
56.739512,-12.419715,-10.923628,27.124321,-4.296074,-1.314347
56.179727,-11.174231,-11.226225,25.420039,-4.123825,-1.248257
55.653434,-10.408860,-11.273295,24.835506,-3.553057,-0.656909
55.048767,-10.035820,-10.911752,24.564289,-3.739998,0.317888
54.358948,-8.937135,-11.143283,24.497989,-3.801654,0.099360
54.139437,-8.276502,-11.828070,24.507660,-3.635449,-0.785828
53.646640,-7.426759,-11.931612,23.908988,-3.750664,-0.591991
52.808419,-6.870562,-12.627101,23.537355,-4.571315,-0.025910
52.829424,-6.758613,-12.117141,23.210999,-4.600155,0.379191
52.693613,-6.948022,-12.466661,23.054319,-4.916582,0.566520
51.971734,-5.759995,-12.549028,22.900934,-4.998495,0.765648
50.310415,-4.010348,-12.841173,22.590482,-5.295934,1.494250
48.605955,-3.548230,-13.253539,21.946960,-5.398024,2.672095
48.188880,-2.929080,-13.257743,21.410540,-5.243471,3.484088
48.364736,-2.655816,-13.078282,21.052648,-5.333330,4.138812
48.299456,-2.721329,-13.307945,20.948629,-6.026390,4.061583
47.684932,-2.729098,-13.702082,20.563984,-6.233092,3.718876
47.143441,-2.435951,-14.033209,19.862778,-6.128808,3.142861
46.993179,-1.564501,-13.719438,19.865739,-5.625799,3.587382
47.184207,-1.345021,-13.217651,19.752217,-5.436470,3.173331
47.937301,-2.013357,-13.278603,19.612174,-5.165739,2.094453
48.487425,-2.092984,-12.989911,20.091291,-4.357362,-0.263210
48.885593,-2.059531,-11.580091,19.701308,-3.902401,-1.030960
49.626703,-3.082140,-11.259663,19.598565,-3.549922,-2.259708
49.739387,-3.392951,-10.516504,19.623003,-3.484536,-3.710476
49.605331,-3.453104,-9.513601,19.460709,-3.110751,-4.808405
49.462344,-3.467535,-8.426373,19.441971,-2.874389,-6.770787
49.608043,-4.238685,-7.952165,19.090926,-2.180757,-6.585788
49.638846,-4.313127,-7.391991,19.642683,-2.370540,-6.582477
49.871748,-5.152932,-6.589024,19.425033,-2.299107,-6.129668
49.319786,-5.526464,-5.742856,19.272881,-2.502698,-6.036750
49.414037,-5.982793,-3.060808,19.093536,-3.019039,-6.131832
49.123719,-7.303602,-2.819520,18.940664,-3.097630,-6.482771
48.922553,-7.744925,-2.480385,18.838783,-3.179270,-7.477768
48.398875,-7.794543,-1.561902,18.627842,-3.201950,-8.227710
48.028191,-9.269415,-1.544435,18.987450,-3.118956,-7.745209
47.671838,-10.791998,-1.037361,19.001260,-3.250164,-7.420326
47.949511,-11.006756,0.175395,18.933291,-3.431654,-6.920079
48.087871,-11.231308,0.561775,18.887126,-3.608206,-6.650217
48.237796,-11.073214,1.587221,18.965547,-3.682332,-6.434746
48.182223,-11.221637,1.707869,19.114516,-3.495176,-6.276638
48.036054,-11.520486,1.355371,19.526164,-3.435018,-6.635422
48.101796,-11.220221,1.505014,19.575875,-2.921075,-6.841878
48.289635,-10.808825,0.586217,19.752545,-2.620711,-7.027004
48.327076,-11.493234,0.479530,19.872501,-2.482580,-7.113734
48.499703,-12.210513,0.146074,20.559642,-2.700651,-7.940175
49.235498,-11.888925,-0.414992,20.866169,-1.931374,-8.337885
49.712173,-12.231929,-0.864066,21.597315,-1.852536,-9.513620
48.656483,-11.956030,-0.916943,21.684335,-1.209788,-10.124327
48.894787,-11.470870,-1.622340,22.303833,-0.428141,-13.155894
49.280161,-10.992584,-2.418837,22.608541,-0.033292,-14.004737
48.607825,-9.658465,-3.300134,22.534389,0.719034,-14.698777
48.210692,-8.411082,-3.166037,22.721793,1.368866,-15.591476
47.498062,-7.179521,-2.520287,22.235201,2.193908,-15.852080
45.871382,-7.549240,-3.793469,21.473671,2.394817,-16.516286
44.767612,-6.557800,-2.103439,20.440898,2.772990,-17.257950
41.319170,-4.775766,1.485263,19.614253,3.394061,-16.894486
40.824559,-5.571130,1.575940,17.902990,3.550026,-16.092722
39.828286,-5.915808,2.517959,16.234897,3.234909,-15.046598
37.687048,-7.058065,2.110087,15.007138,2.649214,-14.532245
36.448205,-6.706661,2.623557,13.824348,2.706259,-14.139383
35.336983,-6.505897,3.329627,12.251754,2.368328,-13.174375
34.288736,-6.445210,3.824050,10.985579,2.154287,-12.648343
33.280791,-6.482704,4.535487,9.701993,1.849720,-11.908700
31.976592,-7.145049,5.278873,8.141465,0.195246,-10.012735
30.965863,-7.732150,5.972239,6.623999,-0.612753,-11.811896
30.632117,-8.794924,6.734161,5.988284,-0.941047,-10.743448
30.677502,-8.691520,6.591480,5.284756,-1.876080,-10.059480
31.023145,-8.547395,6.123391,4.995526,-3.052905,-9.446043
31.335695,-8.227482,5.435462,3.912732,-5.853876,-7.866018
31.639485,-8.088359,4.793725,3.299688,-7.473902,-6.341347
32.269765,-8.044201,4.260441,2.743089,-8.178433,-5.245350
32.993846,-7.886929,3.530063,2.842120,-9.227336,-4.813695
33.852743,-7.861415,2.750525,3.108538,-9.881413,-3.858000
34.520486,-7.934702,2.469488,3.316393,-10.344029,-3.119779
35.385038,-8.820064,3.271382,3.474628,-11.448716,-1.477160
35.935606,-10.020068,3.924462,3.291840,-12.788616,-1.117366
35.182513,-10.593600,5.036058,3.259046,-13.561505,-0.639502
34.706810,-10.920746,5.900042,3.033259,-14.112575,-0.046831
34.793403,-12.008061,5.933844,2.902309,-14.625308,0.400592
34.975066,-12.362915,5.924357,2.985484,-14.621717,0.917243
35.127640,-12.598919,6.126743,3.208861,-15.111238,1.801003
35.533670,-12.949713,6.190585,3.763408,-15.276310,3.031613
35.882372,-13.267626,6.142907,4.324132,-15.937056,3.774916
36.276013,-13.869885,5.979169,4.675635,-16.161604,4.539531
37.536841,-15.134785,4.806242,5.116855,-16.444758,5.193553
38.540101,-15.270804,4.539561,5.709212,-16.518206,5.698696
40.782543,-16.714901,2.025644,6.864508,-16.122875,5.410711
42.374835,-17.867651,0.707614,7.733799,-15.467380,5.461547
42.678433,-17.725503,1.151851,8.724128,-16.029102,5.336114
41.957592,-16.932149,2.643175,9.375557,-15.473634,6.255414
41.732732,-17.008774,3.213603,9.675701,-15.816027,6.368511
41.828706,-18.064585,3.467189,9.757505,-16.157697,6.315760
41.483389,-18.289775,4.107095,9.689694,-16.706863,6.566700
41.166091,-18.553861,4.664130,9.627553,-17.137474,6.781499
41.158150,-19.307528,4.968176,9.535412,-17.686252,6.989472
41.108366,-19.963325,5.243131,9.396064,-17.846028,6.964180
41.140079,-20.525597,5.445572,9.339428,-17.994732,6.981974
41.297752,-20.944513,5.290245,9.137662,-18.207329,7.293436
41.447477,-21.293655,5.088931,9.056376,-18.240908,7.304188
41.704537,-21.694281,4.843440,8.844493,-17.758762,7.616498
42.812565,-23.389406,3.459826,9.241179,-18.201993,8.003873
43.150844,-23.020537,2.739192,10.077854,-19.166363,8.317845
45.223777,-23.922826,0.871959,11.182967,-19.194042,9.422003
46.104542,-23.848975,0.160396,12.894949,-20.323746,9.225958
47.364171,-24.271843,-1.386566,13.705562,-19.944623,9.834959
47.390499,-23.542413,-0.875418,14.269602,-19.592209,10.551972
47.420630,-22.806217,-0.374256,16.484028,-19.914117,10.576167
48.092754,-22.914678,-0.806763,18.292886,-20.361131,10.106022
48.682559,-22.855220,-1.203609,18.501617,-19.777257,10.165118
49.213557,-22.779724,-1.531268,19.047016,-19.792161,10.459152
49.737497,-22.730564,-1.842183,19.493932,-19.634312,10.927670
51.074442,-23.403289,-3.790161,20.087149,-19.986450,11.282465
51.622631,-24.255886,-6.474538,21.922046,-20.845544,11.269907
52.129503,-23.647599,-7.825751,23.746707,-20.239196,11.743999
52.855249,-23.619903,-9.176793,24.161555,-19.493918,12.785087
53.119508,-22.676242,-9.764218,25.412314,-19.930358,10.925920
