pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
47.134437,-25.953670,-9.315902,21.277848,-19.684620,4.368947
47.116178,-25.975240,-9.299606,21.346012,-19.697387,4.452480
47.144645,-26.056201,-9.319923,21.331680,-19.914573,4.684272
47.163943,-26.152012,-9.325461,21.446531,-20.052326,4.845509
47.133299,-26.330191,-9.217626,21.536487,-20.227125,5.033450
47.154370,-26.409249,-9.216839,21.691746,-20.371819,5.033309
47.062730,-26.478869,-9.006682,21.786073,-20.443955,5.234259
47.017337,-26.429568,-8.920846,21.801870,-20.483367,5.290793
46.999588,-26.479269,-8.847338,21.901218,-20.498297,5.384082
47.015172,-26.562023,-8.827264,22.002158,-20.449537,5.679455
46.964423,-26.418586,-8.830045,22.403714,-21.268926,5.049281
46.981496,-26.146691,-9.027624,22.283975,-20.495684,5.031969
47.032840,-25.810007,-9.314634,22.320497,-20.032981,4.738975
47.112872,-25.589785,-9.619939,22.075900,-19.553689,4.635669
47.591104,-26.241880,-10.344008,22.027957,-19.846500,4.676540
47.602989,-26.247744,-10.394922,22.125522,-19.946233,4.588211
47.626329,-26.267834,-10.443116,22.166421,-19.983192,4.583493
47.611873,-26.294842,-10.403531,22.070049,-19.845392,4.801934
47.570397,-26.246813,-10.400237,22.215761,-20.224304,4.573550
47.521707,-26.383184,-10.658773,22.332521,-20.380047,4.416077
47.527663,-26.379817,-10.769976,22.938096,-19.788631,5.684537
47.568041,-26.384532,-10.938532,23.038444,-20.338875,5.006185
47.521746,-26.280070,-10.990491,23.104006,-20.376987,5.157850
47.551641,-26.328094,-11.416023,23.248904,-20.433611,5.129762
47.693173,-26.359323,-11.701769,23.417469,-20.325705,5.304514
47.789951,-26.440622,-11.894614,23.605697,-20.277607,5.426133
47.794491,-26.400265,-11.976586,24.238391,-19.824877,5.991335
47.807567,-26.299378,-12.070144,24.440171,-19.885531,5.865449
47.718753,-26.106007,-12.049354,24.615624,-19.921437,5.684047
47.710938,-25.811793,-12.283329,24.639127,-19.705270,5.484200
47.752203,-25.694906,-12.855700,25.102059,-19.632528,5.327063
47.953288,-25.546878,-13.667215,25.022341,-19.019239,5.511819
47.879734,-24.845928,-13.813933,25.054216,-18.914525,5.474009
47.340655,-24.041229,-13.152817,25.268700,-18.702570,4.971397
47.249387,-23.738423,-13.201214,25.273258,-18.531461,4.807562
47.169450,-23.006995,-13.484408,24.990003,-18.048504,4.970325
46.836838,-21.645627,-13.722491,24.943285,-17.621131,4.452062
46.785264,-21.610853,-14.244478,24.595562,-17.245290,3.506662
46.737163,-21.326606,-14.860143,24.528340,-16.845186,2.974062
46.576965,-20.946076,-15.203289,24.389187,-16.469754,2.721616
46.496421,-20.017002,-15.541996,24.380552,-15.942408,2.006515
46.311358,-19.530280,-15.516393,24.536191,-15.516441,1.737902
46.356355,-19.282003,-15.802859,24.466579,-14.358234,0.876437
46.638839,-19.023954,-16.413594,24.330405,-13.728829,0.445977
47.230609,-19.385066,-17.414212,24.115778,-13.004867,-0.902008
