pt1_dltres,pt2_dltres
8.130770,2.414798
7.950090,1.885721
7.793821,1.661396
8.323918,1.073009
7.871047,1.077097
8.833473,0.737589
8.678331,0.771115
9.270889,0.983605
9.084298,0.741356
8.758667,3.523607
9.594265,3.528863
9.985397,2.527522
10.007005,2.122861
10.287540,2.068964
9.636662,2.231972
9.611463,2.229206
10.911491,1.960399
10.985182,1.880323
10.810007,4.553057
10.276716,3.400753
10.781147,3.005245
10.929369,2.705128
11.885419,2.614124
12.833449,2.441252
11.776220,2.601225
12.661321,2.453115
12.392474,2.487999
11.705114,2.564530
11.611673,2.495156
11.703473,2.921310
12.147373,2.986411
12.138814,4.958084
12.000613,4.878329
11.738745,5.209762
12.652947,6.121299
13.395642,6.552677
13.285878,4.303001
13.233684,9.608974
12.640444,8.672359
13.618847,8.042246
16.504694,7.975647
15.062179,3.861762
16.346394,1.228709
17.646542,2.702422
16.463836,0.662440
16.218805,0.266754
16.835915,2.708491
15.658099,1.678778
16.280691,1.145304
15.657000,0.868920
16.796071,0.503323
17.147912,0.003476
16.726224,0.272850
17.089333,0.439553
17.090203,0.155622
16.326251,0.129526
15.899582,1.750120
16.329950,2.329390
16.208348,2.362902
16.178113,3.374122
16.242219,6.710316
16.073491,5.560734
15.961840,2.877706
15.172461,2.288965
14.481428,2.112825
16.113892,4.609316
15.790321,2.499098
15.490266,1.947895
15.456665,1.051179
16.782164,1.126107
16.456071,0.663784
15.852669,0.515401
15.081087,2.733414
15.322646,1.252885
15.658311,0.997151
15.436526,1.174292
15.546621,1.021699
14.585796,0.825519
14.105974,1.180755
13.390455,1.305622
13.199709,1.771658
14.202474,1.530583
14.059909,1.787669
13.574544,1.392579
13.484390,2.282585
14.421282,0.343041
14.761779,2.538134
14.616293,3.969099
14.458231,2.775977
14.326002,2.574444
14.312652,2.037907
13.411929,1.890394
14.867347,1.750339
12.561641,1.886673
13.893210,1.701287
13.205870,1.510889
13.155912,1.425999
12.655805,1.909333
11.356404,2.163881
12.301475,2.077573
12.475289,2.244886
12.947714,2.231664
12.619000,2.206752
12.464551,2.148777
12.734924,2.019116
12.850474,1.879635
12.736854,1.638046
12.105511,1.062637
12.280883,0.407414
12.329179,0.788863
12.483161,0.158963
12.443669,0.236748
12.918111,1.175480
10.940854,1.219434
11.544506,1.210321
11.100840,1.191783
10.675426,1.212845
11.994933,1.578393
12.376241,1.474769
12.032122,1.573831
12.271537,0.870582
12.698444,0.499832
12.426770,1.375370
12.596188,0.544152
12.466121,0.053297
12.890696,0.195339
12.945898,0.317265
14.457902,0.747876
13.787062,1.375817
13.160437,3.551451
12.972522,3.076823
13.133244,2.402618
13.707772,1.059045
14.124351,0.334650
14.164431,0.321279
13.921248,0.914376
14.293316,1.141387
14.053051,1.079441
13.665620,2.474806
13.355702,2.333600
14.030174,2.074028
14.075029,0.430248
13.817041,0.247864
14.591883,0.354891
15.256136,0.987929
14.207326,4.272097
13.633514,3.640653
13.263619,4.035777
14.017768,2.626482
14.318607,2.378362
12.346900,2.536583
12.268586,5.642008
11.747832,3.748086
12.260144,2.934034
12.788696,1.504330
12.383478,1.125487
12.579410,1.003779
12.732044,0.931094
12.155625,2.323239
12.546313,0.433214
11.607345,1.637128
11.086407,0.164723
12.105030,0.733203
10.982483,1.415792
11.922874,2.107354
12.537116,1.883738
13.685630,1.151853
13.314575,1.116864
13.402554,1.301694
13.466563,0.386744
12.951229,3.546863
13.488041,1.382788
14.027020,3.830211
14.200600,5.015244
14.049082,2.957964
13.943264,2.740463
14.344829,2.384489
13.548249,2.710835
13.497658,1.934117
12.822198,2.104236
11.737265,2.012902
11.509814,1.768092
10.664189,1.661260
11.752494,1.807674
11.554606,3.670474
11.703737,2.931389
10.764335,4.327939
10.216471,3.291245
9.404506,4.849230
8.986227,5.002816
8.946988,4.670198
8.503552,4.652244
8.147088,4.455057
9.839720,4.219091
10.047672,3.196729
8.731775,1.871924
9.643691,1.105031
9.755129,1.667274
9.837698,2.038834
10.229423,2.275619
11.188553,2.648912
9.036224,2.664296
8.782840,2.772336
8.796272,2.839308
7.582061,5.899683
7.946106,6.115524
5.673638,4.617076
6.199360,5.883648
5.889818,5.602005
5.706382,4.482198
4.248919,4.557864
3.318740,4.147400
3.650607,3.323857
3.364690,5.144644
3.266040,4.480494
3.633726,4.174657
3.459185,4.598799
3.674201,4.584528
4.190372,4.315538
4.111870,6.007864
4.445801,3.872856
4.246076,3.170454
4.137478,2.835883
3.139512,2.095332
2.779342,0.900191
1.574390,0.127579
1.375090,0.266185
3.166614,0.549347
2.082547,0.426828
1.154586,0.050112
1.720762,0.448387
2.231752,0.479967
1.716986,0.314751
1.335506,0.401400
2.003769,1.021668
1.656241,0.787248
0.203738,5.793468
2.877284,5.729069
2.498026,5.011319
3.236657,5.935691
4.365993,5.795319
2.818725,5.073717
2.792961,3.455720
2.952793,5.000652
2.833203,4.991373
2.424017,4.100082
1.920175,2.173270
1.355349,3.369135
2.034638,2.410428
2.320492,0.981763
1.375650,0.875006
0.411819,5.364361
0.939724,3.233261
1.976436,4.191651
0.579393,1.740706
0.624920,1.516796
0.551027,1.816327
0.506802,1.265590
0.360673,0.732678
0.538263,2.816450
1.017115,1.867973
1.140669,0.038571
1.591820,1.692360
1.747750,1.703222
0.992120,0.907760
1.346646,1.543089
2.405181,0.563483
2.057576,0.363064
2.376401,0.557463
3.223184,0.585485
3.671845,0.100061
5.405836,0.861299
6.798517,1.763688
6.632392,1.471132
6.883978,1.377546
7.311599,1.714335
8.280466,4.184195
7.925399,4.549412
9.482109,5.866516
9.703318,6.730181
11.661500,6.057199
10.650125,5.558943
11.464161,1.632925
11.156491,1.517554
11.526533,0.599318
11.301134,0.984628
8.570471,0.624231
6.905025,0.692324
6.245354,3.944095
8.319455,2.497242
6.835565,2.947923
7.908259,0.905188
7.290034,0.622447
5.787685,1.693180
6.059508,1.188837
4.259470,0.003322
2.660097,0.942528
2.561866,1.126158
1.904305,0.641193
3.264077,0.390345
3.891198,0.478562
2.651858,0.288663
2.996066,0.137274
1.754551,0.067973
2.157095,2.926914
2.860182,2.676892
1.258465,2.468804
0.343837,3.567191
0.037074,3.568235
0.048508,3.328154
0.866213,5.265832
1.739829,5.622047
2.514235,5.232816
2.721073,5.052190
2.515098,5.760999
2.251209,6.133835
0.904337,6.273968
1.040996,5.530175
1.574048,6.210261
2.034482,6.845796
2.275620,7.872043
2.701406,6.861716
2.641974,6.552068
2.003350,6.683311
6.912264,6.672328
0.477820,5.028863
9.684065,5.881677
14.650182,6.193935
17.898750,6.602482
20.533566,6.407023
16.080006,9.283902
13.011654,8.723634
10.413962,8.678561
9.854625,8.366670
8.821902,8.157462
9.077702,9.169300
7.964506,11.401227
6.485069,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
