pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
43.645898,-13.466787,-10.200798,16.170353,-9.328138,5.936054
43.398062,-13.264401,-10.043509,16.040832,-9.315861,5.913331
43.080465,-12.928717,-9.577242,16.017715,-9.407677,6.002781
43.070062,-12.859466,-9.635744,16.021163,-9.529971,6.085768
43.510034,-13.048119,-10.283921,16.036651,-9.640308,6.156811
43.478917,-13.080578,-10.380727,16.049779,-9.661505,6.219230
43.599841,-12.763037,-10.628077,16.048155,-9.667648,6.210797
43.337867,-12.597829,-10.448558,16.038615,-9.668754,6.204938
42.996543,-12.269823,-10.112977,16.046473,-9.694531,6.199768
43.006051,-12.244616,-10.131561,16.007677,-9.708357,6.250464
43.427645,-12.774832,-10.740053,15.971572,-9.746599,6.350102
43.220213,-12.468236,-10.423296,15.893988,-9.715015,6.618658
43.215948,-12.469401,-10.446660,15.984274,-9.715337,6.853867
43.207604,-12.474366,-10.483939,15.962068,-9.777875,6.929929
42.960936,-12.119643,-10.338079,15.966252,-9.769910,6.876399
42.767539,-12.111700,-10.410855,16.001396,-9.728014,6.801281
42.781941,-12.093377,-10.377870,16.028888,-9.636960,6.706905
42.916177,-11.833361,-10.565930,16.019032,-9.638573,6.827198
42.911619,-11.812569,-10.660237,16.062284,-9.626724,6.761269
43.230244,-12.035564,-11.231457,16.121915,-9.588143,6.647738
43.228670,-12.018479,-11.296775,16.239794,-9.566476,6.513482
43.212077,-11.822867,-11.534902,16.257556,-9.535444,6.496199
42.695848,-11.453623,-11.253024,16.256496,-9.592550,6.516140
42.645175,-11.500484,-11.423602,16.272601,-9.655077,6.450714
42.624760,-11.525571,-11.472618,17.086068,-10.693816,5.212818
42.600448,-11.557014,-11.526009,17.252637,-10.898719,4.978591
42.554051,-11.596335,-11.693605,17.305871,-11.035825,4.973679
42.641935,-11.607136,-12.039776,17.177171,-11.070246,5.294693
42.710939,-11.652291,-12.398587,17.921749,-10.351223,6.523960
42.657295,-11.236253,-12.810608,18.185415,-10.315423,6.993560
42.277524,-11.053868,-13.169552,18.519135,-10.215949,7.472888
41.977757,-10.930954,-13.755557,19.633852,-10.471158,7.035693
41.793363,-10.744240,-14.477284,20.392384,-10.675374,7.479467
41.121178,-10.200175,-14.252933,21.063926,-10.715335,8.124102
40.907066,-9.782074,-14.696342,21.551172,-10.782964,8.763122
40.844334,-9.310170,-15.267197,22.343198,-10.405732,9.458660
40.715744,-8.757091,-15.591671,22.797023,-10.315072,9.619824
40.684156,-8.645695,-15.876033,23.178296,-10.066459,9.771078
41.175099,-9.256158,-15.830490,22.737460,-8.934462,9.625788
43.408806,-10.299579,-17.317895,22.471945,-8.113732,6.987855
44.531179,-11.613401,-16.528769,21.227760,-7.796289,3.143456
45.333245,-11.945507,-15.944125,20.951946,-6.160316,2.760954
46.315773,-12.878736,-16.311275,20.531330,-5.804329,1.741865
46.355317,-12.818056,-16.243910,20.283598,-5.788331,0.969393
46.767920,-12.901065,-16.489983,20.121515,-5.561306,0.722800
46.930504,-13.035907,-16.516322,20.171399,-5.397125,0.700943
46.879858,-12.905516,-16.759732,20.304751,-5.341289,0.902943
46.857193,-12.950457,-16.755875,20.508860,-5.274291,1.224695
46.444712,-12.303060,-16.707331,21.457819,-6.075885,0.953031
45.371210,-11.104178,-16.260696,21.680228,-5.865079,2.766796
43.934656,-9.811390,-16.117999,22.055550,-6.396335,4.056808
42.523438,-8.350174,-16.478920,22.182373,-6.843189,5.132763
41.145152,-7.782968,-16.551939,22.376178,-7.412596,5.911268
40.356634,-7.111392,-16.596241,22.576886,-7.715673,6.575441
40.582917,-6.896464,-17.109070,22.974025,-7.864023,7.995556
40.584152,-6.889491,-17.125347,23.048336,-8.126533,8.278326
40.593772,-6.884319,-17.082469,23.112518,-8.401189,8.644814
40.561209,-6.920752,-17.162268,23.175255,-8.629227,8.867776
40.552849,-6.931326,-17.178544,23.265647,-8.706289,9.064722
40.519112,-6.877562,-17.269649,23.281993,-8.761758,9.085842
40.368003,-6.818369,-17.217276,23.315123,-8.726397,9.162522
40.341925,-6.706384,-16.868949,23.248389,-8.754474,9.161296
40.399389,-6.639475,-16.738927,23.173151,-8.828211,9.074146
40.425283,-6.611793,-16.671926,23.138809,-8.897304,8.974333
40.840398,-6.927698,-16.890707,22.713825,-8.568724,9.557686
41.287491,-7.033287,-17.026877,22.382033,-8.165230,9.541854
41.605196,-7.445539,-16.936302,22.326057,-8.081343,8.260735
42.078917,-7.647609,-16.874879,22.506510,-7.495750,7.213283
42.650244,-8.509913,-16.979590,21.650460,-7.003307,6.154958
43.026284,-8.670678,-16.756944,21.008773,-6.478645,5.042752
43.595009,-9.271825,-16.867765,20.568860,-6.200040,4.083196
43.927061,-9.553706,-16.822280,20.311989,-5.916649,3.417770
44.024366,-9.445660,-16.535361,20.039100,-5.758233,2.644972
44.365956,-9.458186,-16.443148,19.766547,-5.589873,1.879296
44.879419,-9.941055,-16.745434,19.468415,-5.319210,1.070127
44.960608,-9.951176,-16.445043,19.306067,-4.869115,0.444975
44.678323,-9.646773,-15.835247,19.192802,-4.968055,0.256410
44.353646,-9.523168,-15.903281,18.688172,-4.711363,0.482228
43.892468,-8.729915,-15.458853,18.511773,-4.603284,0.410584
43.272783,-8.288723,-15.477409,17.801021,-4.553754,1.806486
42.454004,-7.572894,-15.602141,17.813369,-5.317069,2.391676
41.826271,-7.440538,-16.134156,17.715560,-5.840196,3.215178
41.552773,-7.587057,-17.091122,18.004477,-5.936974,3.580828
40.229154,-6.254112,-16.432043,18.263071,-6.745916,4.295204
39.979093,-5.965700,-16.869743,18.535483,-6.941131,4.719055
39.738883,-5.870144,-17.188901,18.602256,-7.040250,5.018866
39.144135,-5.498961,-17.090057,18.602225,-7.176473,5.189477
38.702244,-5.016897,-17.006685,18.655852,-7.541832,5.100778
38.586720,-5.117704,-17.355231,17.986613,-6.850520,5.472044
38.391136,-5.098515,-17.438189,17.686140,-6.583061,5.029792
38.385880,-5.095087,-17.479946,17.181534,-6.611457,4.632703
38.826498,-5.333858,-17.240223,16.660513,-6.154221,3.886515
39.840698,-5.619226,-17.112797,16.126556,-5.655775,3.059909
40.708661,-6.418217,-16.758976,15.844032,-5.017005,1.998615
41.239379,-6.441232,-16.043645,15.722541,-4.635128,0.694663
41.898492,-7.160181,-16.344782,15.500557,-4.019324,-0.222719
42.209489,-7.286458,-15.728161,15.430619,-3.556878,-1.070168
42.549272,-7.775232,-15.492644,15.486860,-3.675741,-1.754770
42.708755,-7.736068,-14.880573,15.441194,-3.836113,-2.161187
42.872657,-7.668187,-14.339765,15.220349,-3.996777,-2.553515
43.119317,-7.420039,-13.585685,15.216096,-4.084705,-2.952867
42.879023,-7.482841,-12.723643,15.108332,-4.207226,-3.508079
42.629640,-7.407120,-11.827695,14.603706,-3.931366,-3.616749
42.335699,-7.493077,-10.958711,14.325646,-4.144782,-4.092029
42.330639,-7.436526,-10.291966,14.060279,-4.186209,-4.266272
41.851443,-7.377962,-9.042464,13.898868,-4.323604,-4.521224
41.835789,-7.636221,-8.817600,13.695225,-4.510749,-4.822376
41.837647,-7.796511,-8.554527,13.364743,-4.800794,-5.331417
41.800358,-7.857846,-7.978377,13.230295,-4.862531,-5.622090
41.846159,-7.875035,-7.662840,13.416447,-4.378137,-5.719860
41.167124,-7.389618,-6.352095,13.336525,-4.357712,-5.883906
41.032247,-7.320465,-5.708034,13.306419,-4.157788,-6.079063
41.317744,-7.833028,-5.505707,13.387353,-4.132213,-6.317730
41.182143,-7.701419,-4.838245,13.373262,-4.130803,-6.360209
40.968606,-7.683376,-4.294719,13.480916,-4.412847,-6.686569
40.784694,-8.128687,-3.882375,13.432626,-4.560750,-6.699018
40.559180,-8.507635,-3.101659,13.383910,-4.603838,-6.774021
40.387616,-8.937286,-2.661333,13.346942,-4.918287,-6.694967
40.105515,-9.106493,-1.785271,12.495806,-6.022239,-6.984520
39.967172,-9.455828,-1.218002,11.825336,-5.782405,-6.179146
39.931881,-9.726635,-0.384241,11.715930,-5.908267,-6.302569
39.981306,-9.926072,0.104805,11.651732,-6.208198,-6.225667
39.944940,-10.336570,0.603942,11.750847,-6.263482,-5.957337
39.729062,-10.838136,1.308626,11.705290,-6.326240,-5.653173
39.153502,-10.940862,2.131248,11.311090,-6.357320,-5.677796
38.659821,-11.280694,2.694753,11.079117,-6.226435,-5.822586
38.809684,-11.189149,4.801309,11.235010,-6.104920,-5.565772
38.635069,-11.520320,5.543272,10.980309,-5.902058,-5.610483
38.449368,-11.919771,6.167847,10.899370,-5.799602,-5.472176
38.173171,-11.964714,6.576200,10.801001,-5.813329,-5.305313
37.900229,-12.127649,6.628688,10.762801,-5.362894,-5.515563
37.689588,-12.416775,6.711226,10.894008,-5.450824,-5.626548
37.519835,-12.668438,7.101462,10.454226,-5.539297,-5.132056
37.201531,-12.911150,7.658292,9.728899,-5.266702,-3.209979
36.767611,-13.119622,8.471130,8.805055,-6.390556,-3.148963
35.904738,-12.542802,9.600609,8.094325,-6.946498,-3.205595
35.445445,-12.508362,9.840389,8.032510,-7.547787,-1.869643
34.970207,-12.441985,10.040019,6.948024,-8.249238,-2.159093
34.589811,-12.471381,9.992637,6.233003,-8.313276,-1.726992
34.335816,-12.672444,9.950100,5.972032,-8.714978,-0.731863
34.035887,-12.874279,10.018771,4.607722,-9.017534,0.325129
33.730707,-12.974578,10.381236,4.379160,-10.294109,0.007234
33.440564,-13.142302,10.853556,4.354498,-10.489615,0.118476
33.311028,-13.331484,11.124557,4.406108,-10.481778,0.232144
33.362777,-13.781850,11.190173,4.126894,-10.755497,0.201712
33.618678,-14.387525,11.062371,4.109358,-11.204640,0.137206
33.895778,-14.808616,11.014866,4.180245,-11.652097,0.225891
34.015738,-14.813018,11.243685,4.040882,-11.934397,0.162980
34.128669,-14.920451,11.833247,3.764689,-11.361106,0.354116
34.946733,-16.836151,11.846165,3.726679,-11.342012,0.242800
34.237986,-16.286794,13.323046,3.537704,-11.300733,0.176171
33.023925,-16.160412,14.293204,3.352095,-11.761783,0.101174
31.751738,-16.143190,14.926321,2.890843,-12.285624,0.247488
31.217351,-17.220610,14.923969,2.567914,-12.574387,0.555797
31.234384,-18.342022,15.061528,2.765807,-13.030418,0.949253
31.137256,-18.966008,15.745497,2.991308,-13.161774,1.517644
30.957402,-19.381498,16.649769,3.156256,-12.995967,1.718438
30.502322,-20.427157,15.844461,3.277634,-12.731893,1.807536
30.614598,-20.940889,16.019806,3.120447,-12.883831,1.609838
30.348010,-21.318055,16.338747,2.987242,-12.981898,1.408758
