pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
55.964166,-14.799064,-16.725459,27.818443,-6.998551,5.777405
56.271464,-14.992646,-16.807285,27.986521,-6.984455,6.395088
56.568424,-15.482111,-17.180406,28.189414,-7.108122,6.950847
56.536718,-15.084535,-16.853228,28.299529,-7.185748,7.261814
56.447761,-14.953995,-16.819670,28.335792,-7.305864,7.511105
56.395681,-14.635060,-16.750457,28.458953,-7.238286,7.647454
57.076100,-15.561635,-17.613736,28.588416,-7.272196,7.907066
57.128356,-15.998949,-17.740634,28.954036,-7.483404,8.066685
57.071237,-16.101091,-17.834869,29.351244,-7.690984,8.258918
57.219164,-16.811878,-18.336599,29.861985,-7.994612,8.309661
57.212834,-16.814386,-18.424647,30.216641,-8.099304,8.443723
57.209277,-16.825264,-18.391669,30.549198,-8.336417,8.711395
57.357806,-17.076734,-18.595817,30.815345,-8.473271,8.773697
57.423364,-17.491764,-18.674319,30.929214,-8.489105,8.784139
57.244531,-17.248539,-18.403112,31.057411,-8.393894,8.887940
57.233132,-17.279873,-18.329874,31.184754,-8.104333,8.849670
57.232915,-17.278228,-18.347825,31.186823,-7.855361,8.561114
56.880437,-16.458802,-17.906369,31.139365,-7.799957,8.396730
57.090560,-16.385375,-18.276168,31.093916,-7.662189,8.112449
56.719320,-15.721927,-17.880910,31.003423,-7.226282,7.428450
56.719519,-15.669911,-17.809582,30.826938,-6.726122,6.620378
56.794363,-15.776389,-17.789221,30.686424,-6.063343,5.583661
56.984940,-16.568278,-17.876912,30.578356,-5.565984,4.875263
57.250212,-17.217856,-18.054006,30.417916,-5.205277,4.138746
58.074787,-17.308458,-17.073717,30.201793,-4.861684,3.270267
58.325978,-17.319576,-16.296113,29.962232,-4.618317,2.499178
58.202661,-17.456807,-16.056310,29.736571,-4.504005,1.770779
58.004796,-17.206519,-15.539858,29.608950,-4.350329,1.225356
58.013355,-17.187304,-15.554625,29.556164,-4.186017,0.831548
57.795461,-16.978700,-15.059513,29.538299,-4.108841,0.779348
57.869520,-17.040215,-14.951872,29.564039,-3.978585,0.582628
57.804874,-17.353509,-14.878620,29.591718,-4.104397,0.183546
57.844156,-15.960285,-14.003359,29.516645,-4.125577,-0.004862
57.759410,-15.294146,-13.727744,29.471522,-4.090337,-0.068780
57.844858,-14.799553,-14.010471,29.381406,-4.084506,-0.050398
56.776480,-13.729948,-13.858066,29.052701,-4.126805,0.351102
54.973548,-13.824442,-15.493977,28.901335,-4.103567,1.750166
52.822289,-10.782676,-15.269128,28.625942,-5.116798,4.217467
51.262167,-8.943958,-15.959798,28.868341,-5.203102,6.299812
48.847216,-8.325553,-18.107723,28.975086,-5.487995,8.249689
47.755362,-6.339748,-17.149467,29.835011,-6.276737,8.437601
46.487851,-4.700408,-16.840345,30.556789,-7.098518,8.896172
46.066063,-4.887637,-18.065662,30.966470,-7.974398,8.923827
45.691888,-4.069195,-18.092544,31.408922,-8.532829,10.135541
45.789130,-4.369144,-18.568998,32.431554,-8.417908,11.962000
45.063036,-4.109094,-18.395857,32.975192,-8.636191,12.655618
44.596434,-3.509371,-17.893103,33.475976,-8.752926,13.095498
44.991633,-3.382192,-17.802426,33.820236,-8.863684,13.399504
45.550879,-3.444332,-17.850986,34.023000,-8.814035,13.253551
46.192656,-3.577577,-17.930960,34.087639,-8.506523,13.180094
46.760062,-3.676552,-18.039775,33.260661,-7.391678,13.818157
47.871424,-4.505945,-18.858574,32.709202,-6.801798,13.040816
48.753209,-4.709581,-19.100554,32.590152,-6.300410,10.979237
50.114085,-5.994365,-20.038894,32.666405,-4.955678,8.773866
51.104370,-6.635122,-20.736692,31.805480,-3.689299,6.978380
52.283829,-8.211330,-21.483416,30.931071,-2.840863,4.717430
52.818207,-8.459877,-20.925554,30.014601,-2.400525,2.763876
52.874055,-8.764351,-22.082357,29.620310,-1.869912,1.758050
53.288907,-8.928278,-22.270780,29.576780,-1.623780,1.437890
53.560673,-9.255721,-22.419733,29.592268,-1.499831,1.261566
53.504370,-9.347141,-22.495703,29.741022,-1.291463,1.062873
53.557119,-9.455406,-22.739411,29.865683,-1.066239,1.435358
53.553631,-9.364994,-22.971958,30.203772,-1.005145,1.937877
53.551741,-9.078208,-23.137199,30.854457,-1.370400,2.141322
53.518340,-9.064758,-23.180271,31.550553,-1.834876,2.509024
52.243425,-8.261212,-22.556352,32.521478,-3.901303,2.627379
49.929640,-6.035289,-20.930509,34.379085,-6.198842,6.995076
47.981465,-4.484356,-19.945914,34.875301,-7.239144,10.012052
45.924659,-3.225111,-18.320862,34.725853,-7.815663,9.932046
45.576913,-2.734473,-18.679358,34.950263,-8.046404,10.282914
45.623497,-2.994925,-19.144696,35.639190,-7.892935,11.359027
45.351351,-2.991680,-19.277959,35.805318,-8.070072,11.365597
45.084911,-2.559859,-19.139732,35.893074,-8.090223,11.486994
45.076884,-2.609003,-19.268232,35.915795,-8.117117,11.559606
44.988873,-2.711409,-19.487854,35.805528,-8.105565,11.607517
44.676025,-2.750453,-19.736637,35.335388,-7.923347,11.668320
44.501371,-2.535309,-19.768877,34.847706,-7.866179,11.434651
44.562650,-2.334229,-19.624528,34.447331,-7.804103,11.599827
44.544294,-2.291740,-19.666183,34.240520,-7.721002,11.631364
44.625614,-2.187086,-19.512720,34.091614,-7.459918,11.495622
44.784216,-2.082947,-19.460516,33.799757,-6.147601,11.685499
45.968419,-2.742273,-20.294651,33.138821,-5.503528,11.046655
47.294921,-3.460590,-20.714060,32.500264,-4.771492,10.250506
48.847274,-4.843420,-21.298980,32.351661,-3.363866,10.479227
50.845959,-6.343268,-22.505980,32.307043,-2.415377,9.874379
51.727102,-7.532758,-22.268588,30.526877,-2.596035,4.571385
52.635386,-8.164089,-22.762852,30.149492,-1.558471,2.301995
52.594744,-7.977040,-22.253823,29.987178,-1.256267,1.442454
52.687451,-7.964866,-22.341289,29.852124,-0.855589,1.234448
52.860176,-7.967672,-22.479872,29.845858,-0.760485,1.218816
53.069139,-8.569372,-22.913128,29.665967,-0.601400,1.021938
52.746293,-8.226980,-23.273094,29.358010,-0.423571,0.777426
52.676127,-7.741140,-22.860382,29.489875,-0.415417,1.661701
52.219869,-7.801043,-22.357885,29.586674,-0.486381,2.027892
52.176184,-7.828881,-22.020828,29.676401,-0.583406,2.309653
52.933567,-8.693279,-22.306108,29.672115,-0.322066,2.617961
53.037308,-8.831967,-22.122669,29.904489,-0.568937,2.842265
53.128818,-8.812120,-21.547521,30.261104,-1.008866,3.448987
53.533752,-9.110236,-21.075194,30.875844,-1.616814,4.965196
54.155301,-10.036268,-21.769492,31.385006,-1.875851,5.774462
54.153178,-10.260720,-22.422157,31.789727,-2.442366,6.617650
53.940710,-9.646513,-22.111405,32.255211,-3.455784,7.789924
53.910128,-9.798666,-21.871484,32.662804,-4.014317,8.717844
53.366617,-9.766918,-21.654408,32.903793,-4.097120,8.577358
52.075252,-7.910617,-20.228672,32.929890,-4.290148,8.776888
52.207232,-8.112339,-20.828399,32.965601,-4.493336,8.929441
51.655093,-7.499752,-20.283479,33.146728,-5.127855,10.044014
50.867700,-6.993497,-19.918864,33.330559,-5.747513,10.847988
49.989702,-6.101926,-19.569463,34.161653,-6.909231,10.642350
49.168852,-5.672493,-19.554317,34.575454,-7.356978,10.604418
48.277886,-4.800673,-19.133565,34.932611,-7.517084,10.954978
48.207775,-4.441495,-19.131207,35.204740,-7.851231,11.331531
48.428600,-5.054794,-19.447936,35.414567,-8.580645,12.586763
48.463354,-5.032366,-19.247051,35.451827,-8.998475,12.645342
48.919361,-5.617545,-19.775385,35.656132,-9.530223,12.927618
48.989328,-5.800520,-19.697266,35.863612,-10.101514,13.284645
49.128198,-6.020890,-19.450496,36.377927,-10.759687,13.056269
49.567225,-6.768485,-20.012182,37.011103,-11.209131,13.526929
49.694942,-7.080384,-20.287412,36.983997,-11.299006,13.568976
50.280637,-7.574456,-20.733439,37.196686,-11.404415,13.251647
50.324312,-7.644795,-20.012831,37.236114,-11.284353,13.122752
50.405426,-7.577299,-19.558939,37.100620,-11.401350,12.985542
50.714714,-8.355332,-19.788830,36.790594,-11.414839,13.194662
49.721010,-7.318110,-18.619088,36.811067,-11.471410,13.361214
49.164507,-6.827255,-17.977636,36.741430,-11.390693,13.731275
49.469039,-7.443059,-18.341115,36.797795,-11.415805,13.979654
49.426686,-7.620475,-18.711194,36.597404,-10.860941,14.195107
48.378134,-6.716175,-17.871184,36.496707,-10.834400,14.359908
48.140458,-6.388044,-17.588542,36.250116,-10.999365,14.798413
48.226945,-6.447529,-17.659545,36.322673,-11.533942,14.784817
48.086626,-6.419458,-17.389857,36.404859,-11.723213,14.569013
48.528217,-6.767367,-17.722747,36.449988,-11.902331,14.463039
48.717419,-6.869325,-17.810639,36.231300,-11.636736,14.543553
48.649963,-6.786817,-17.678560,36.083575,-11.612972,14.861661
48.648888,-6.783434,-17.705077,36.033977,-11.645377,14.962349
48.335389,-6.439275,-17.346123,36.036866,-11.619546,15.062297
48.942603,-7.171076,-18.045896,35.985835,-11.767347,15.018850
