pt1_dltres,pt2_dltres
3.493259,2.612039
4.478169,3.558221
5.018133,4.965394
5.118047,6.351863
5.878105,5.620531
4.674017,6.436407
2.775609,6.248515
2.487071,2.759338
4.186052,1.535937
3.537857,1.135750
3.071745,0.871716
3.249909,2.984650
1.574973,2.791562
1.758323,5.133563
1.591560,4.711442
1.606194,5.358598
1.597635,4.678320
1.347813,5.909362
1.339215,5.646747
1.057271,7.615560
1.561075,8.155241
1.242072,7.508744
1.414502,5.773288
1.214827,5.715488
1.312634,5.638489
1.693802,4.961553
1.370395,5.199472
1.485991,5.366501
1.818177,4.184649
1.343676,4.035131
1.660752,5.397305
1.541787,5.531916
1.633607,5.434853
1.584638,4.688284
1.475893,4.187063
1.332779,5.764115
1.183372,5.441848
1.308835,6.280942
1.345278,6.402950
1.102240,6.230740
1.442873,6.467753
1.335761,6.439351
1.527858,6.499957
1.394678,6.369149
1.411455,6.677982
1.197055,6.753492
1.339698,5.882921
1.259249,5.642711
1.343704,5.564881
1.287770,5.756776
1.097973,5.710193
1.262596,6.017315
1.271887,6.183614
1.410167,5.694344
1.136065,5.343386
1.502689,4.778424
1.083970,5.064570
1.332528,4.358590
1.300158,4.416945
1.462437,4.826552
1.544441,2.086599
1.498307,2.899565
1.585955,2.632763
1.696068,2.513712
1.529119,2.495930
1.654990,2.325220
1.531175,2.076743
1.799349,2.074808
1.731653,2.290855
1.990235,2.133536
1.653242,1.727233
1.874407,1.327230
2.024400,1.382858
2.117712,1.784742
1.964926,1.804810
2.086433,1.581171
1.975926,1.681009
2.182633,3.620382
2.193911,2.997616
2.318801,2.873855
1.993022,2.926682
2.199567,2.448253
1.960263,2.632825
2.366916,2.412372
2.128566,2.490849
1.974193,2.400622
2.324454,2.387794
1.834536,2.644393
2.282265,2.454766
1.756108,2.426625
2.173489,2.267639
2.127111,2.280532
1.970790,2.259689
2.101146,2.511777
1.913781,2.451631
2.477781,2.385506
2.018872,2.550299
2.369735,2.533381
2.220871,2.448234
2.194149,2.546616
2.609261,2.404539
2.126289,2.643838
2.438486,2.596548
2.781198,2.840090
2.469885,2.705857
2.595335,2.501977
2.071099,2.627007
2.338001,2.469270
2.588228,2.594071
2.768336,2.547991
2.777869,2.578593
2.674334,2.594098
2.380933,2.582255
2.250905,2.613888
2.441785,2.594966
2.487236,4.775868
2.285687,5.155198
2.350489,3.271578
2.292268,2.515505
2.458920,2.140957
2.416096,2.118727
2.274559,2.233665
2.009804,2.224861
2.317583,2.571839
2.531867,2.822953
2.558402,2.605184
2.387539,2.570999
2.526926,2.982543
2.832745,2.859138
2.677917,2.532188
2.843190,2.635352
4.224316,2.941323
3.774260,2.020985
4.164927,1.837715
4.567120,2.089038
5.306952,2.136108
4.764010,2.014636
4.673194,2.141175
5.896897,2.132167
5.385012,1.944174
4.605022,2.032990
3.920925,3.553637
5.345804,3.948022
5.091070,3.710853
5.301159,3.074399
5.168456,2.792508
4.772946,2.592164
4.549312,2.876252
4.675020,3.799785
4.605889,2.790259
5.886537,2.545577
5.607867,2.603872
5.554506,2.519877
6.063036,2.702604
5.813927,2.649061
5.371644,2.680427
5.062566,2.508643
4.755900,2.665904
5.439171,2.510001
4.904532,2.764263
4.948320,3.529288
4.591212,3.506193
5.271818,3.353454
5.713798,4.374483
5.652571,4.049761
5.688089,3.818818
6.225330,3.840945
6.182409,4.042945
6.344727,4.127568
6.371019,3.969818
6.450850,3.365897
6.687273,3.181893
6.376357,3.353174
5.997736,3.229262
6.330568,3.444254
5.586873,3.412735
5.150313,3.598073
5.892150,3.710810
5.596880,3.634353
6.038141,3.386536
5.016913,2.938718
4.230051,2.063472
4.288764,1.885463
