pt1_dltres,pt2_dltres
1.393170,1.281497
0.950406,1.232875
0.967274,1.278526
0.955260,1.261362
1.042185,1.259292
1.002445,1.440595
1.056332,1.438995
0.150079,1.617211
0.211419,1.776379
1.204237,1.873064
1.903261,2.197251
1.077125,0.562476
1.061451,0.923412
0.965155,1.212652
1.012429,1.110419
1.452070,0.996447
3.696287,0.954387
3.899679,0.989008
4.211209,0.979600
1.547008,0.852346
0.565132,0.805201
0.645954,0.851705
0.554395,1.871365
3.748111,3.208875
3.419309,4.456957
3.046397,3.184026
3.723479,3.618470
6.224467,3.270533
4.761117,2.878766
4.564063,2.504158
8.191759,2.151189
7.567904,2.270732
10.292776,2.396841
12.521371,0.710309
11.957708,2.421334
11.450122,2.187325
11.192749,3.284703
11.370520,3.184459
10.529119,3.339634
5.179952,3.988513
6.222716,3.220332
5.815877,1.983441
2.948113,2.045582
2.296186,2.407071
2.652538,2.193823
2.836556,2.360655
0.365202,2.454468
0.447728,1.996862
0.434240,1.234116
1.335731,0.792642
2.896713,0.336954
1.985569,0.105742
2.630166,0.423364
2.319374,1.485634
1.797713,2.055415
1.165884,2.696829
0.204023,2.479940
1.131821,5.991309
0.188524,5.838679
1.051294,5.115763
4.221073,6.646218
6.172636,6.171429
6.632138,6.849098
7.937139,3.136700
10.540367,2.996209
14.256226,4.472229
15.181953,5.079239
14.934643,6.270339
14.735893,6.511118
13.515530,4.378594
12.607485,4.152506
12.624530,2.058191
12.217077,1.097163
10.830937,2.539227
12.901348,7.875762
14.120505,6.547851
16.122026,8.500018
16.508413,12.169770
13.782934,11.941857
12.425769,11.777329
9.783971,12.982882
9.331711,12.817959
8.696543,12.604067
9.175680,11.953685
6.872758,9.492695
7.167523,9.938774
7.356569,8.692813
6.433484,9.234971
7.412356,9.111818
8.927695,8.917483
5.051438,8.846832
5.018237,7.347774
4.689726,8.427841
5.191159,6.971481
2.785799,6.495293
2.689755,6.230822
2.675525,6.422999
2.739512,6.440278
2.306058,5.421128
2.258569,7.136496
2.438421,8.863532
2.341474,10.428292
1.165091,7.257934
1.011778,7.143879
0.910706,7.010625
1.266144,5.322450
1.245177,5.804096
3.677618,6.789777
4.716315,6.256462
4.756837,7.019938
3.977020,7.172760
4.439464,5.613836
5.124166,6.204707
4.474217,5.310776
4.699332,5.135144
4.507137,4.851793
5.085749,4.723937
4.822472,2.937464
1.996848,2.963934
1.441705,2.321408
1.497412,2.238313
1.481311,2.574677
1.391786,2.886722
1.537799,2.727862
1.417197,2.877905
1.657809,2.875687
2.043092,0.841493
2.379815,0.830729
2.513184,0.770296
2.632926,0.505189
2.728923,0.215492
2.944034,0.301871
5.739934,0.819520
5.154048,1.459540
4.481327,1.752656
5.170876,1.205067
5.815255,0.671135
6.514768,0.782609
6.141768,0.854982
6.666846,1.042268
7.133245,1.338966
8.056315,1.179847
8.637430,3.121500
8.354492,2.130356
8.404661,2.227186
7.459907,2.297805
7.520271,2.336750
7.376501,2.753797
7.579813,2.668188
7.721905,2.690111
7.522512,2.659955
7.510375,2.535068
7.280383,2.542721
7.919836,2.394335
8.255891,1.860557
8.769341,2.400578
9.572589,0.866017
8.187338,0.436814
8.121288,0.228336
7.966245,0.278804
7.759648,0.314979
7.326192,1.298022
9.157299,1.792435
8.600228,1.914513
8.144737,1.762611
9.634934,1.360694
10.756855,1.378098
10.575119,1.270053
9.901944,1.719903
9.533317,1.816728
9.981779,1.730903
9.812525,1.818808
9.267216,1.845769
8.650976,1.858265
8.204327,1.930858
8.105036,1.265797
8.116710,1.307359
8.079318,1.558206
8.906313,1.736153
10.497231,1.883041
10.434003,2.268104
10.272588,2.399444
9.898836,2.801239
11.081298,2.138910
8.464897,3.165518
7.973740,3.456577
6.833394,2.289340
7.616022,2.159403
7.889337,2.335916
7.234136,2.482170
6.085942,2.540816
4.107804,2.700702
4.922674,2.492343
3.233648,2.096784
3.109408,2.018873
2.212669,2.115380
0.691350,2.077537
0.735966,1.882703
0.351261,1.872004
0.159471,1.617668
0.108220,1.758540
0.015201,1.799716
0.212608,1.653125
0.358149,1.508442
0.434239,1.338575
0.516116,1.614894
0.649778,1.578909
0.802791,1.407237
1.084474,1.252537
1.287358,2.211307
1.561388,2.791557
1.600996,2.602182
1.674032,2.381356
1.937377,2.279290
0.596361,2.468436
0.056017,2.422285
0.625454,2.283648
0.812763,3.699107
1.078439,3.744846
0.246433,2.790771
0.383521,2.539633
0.542498,2.597593
1.072200,2.490982
1.319475,2.424510
1.723371,0.846709
1.923979,0.949923
1.758937,1.081735
2.430590,1.029975
2.245143,1.108034
1.872438,1.250926
2.211093,1.084496
2.102869,1.269143
1.397591,1.425769
1.160126,1.355296
1.214086,1.873878
1.127155,2.200088
1.051135,2.391188
1.154771,2.346933
0.855698,2.811539
0.059272,2.334994
1.587934,1.917704
0.382695,1.972917
0.410428,2.109193
2.611048,2.334602
3.725798,2.394257
4.907878,2.560084
4.880533,2.540475
4.979022,2.264303
1.959933,1.947862
2.062224,2.050202
2.014572,1.972227
2.355436,1.926044
2.242641,1.828122
2.258731,1.900302
2.198866,1.793932
2.324251,1.884003
2.347161,1.874004
2.373264,1.879183
2.394024,1.850485
2.308152,1.997043
2.311911,2.152899
2.363929,2.169585
2.529417,2.368770
2.184618,2.294784
2.327347,2.318950
2.369781,2.076091
2.357496,2.255538
2.340629,2.257783
2.223454,2.691921
2.522918,5.262651
2.894544,4.096826
2.967091,3.653029
2.401132,3.131752
2.275619,3.061306
2.851686,2.736530
1.261328,2.855626
1.772732,4.551529
2.225274,4.447796
3.235694,4.390713
1.998413,4.775485
1.913392,3.524429
1.776618,2.344210
2.576164,2.273642
2.081058,2.343508
2.073496,2.329572
2.221729,2.280042
2.305961,2.190957
2.126414,1.938367
1.693261,2.151353
1.646973,2.201929
1.579770,2.348363
1.446809,2.559741
1.543191,2.702170
1.378912,3.160469
1.307259,2.693200
1.061090,2.700678
6.909609,2.926491
4.011417,3.541888
3.698587,3.491872
2.772916,3.162658
2.379355,3.586965
2.053025,4.359740
3.356639,4.385134
3.640210,4.514660
3.411061,2.482349
3.451177,2.693903
3.467425,2.605176
5.001358,2.696188
5.167595,2.530007
5.224785,2.646674
5.053384,2.315897
2.424546,2.038845
0.926229,2.010079
0.752765,2.007851
0.983681,2.050218
0.877513,2.073480
0.884957,2.301844
0.692268,2.471773
1.214862,2.735271
1.313698,4.508195
