pt1_dltres,pt2_dltres
4.049537,0.918421
4.216201,1.027296
3.344728,0.967457
4.191343,1.047117
4.179992,1.591518
3.267149,2.087614
3.720797,2.688262
5.384717,2.834083
4.684068,1.661509
3.360919,1.607513
3.400791,2.175173
3.878203,0.680012
4.999803,0.224110
5.248358,0.278928
4.814467,0.353123
5.137037,0.594772
6.136837,0.815981
5.805801,0.955045
5.435570,0.960079
6.154295,0.859763
5.973549,0.811666
6.809439,0.873770
6.201038,1.564730
8.029299,1.592202
6.879963,1.097112
6.574333,0.636034
6.275394,2.017069
6.876452,1.077317
8.984241,2.223635
8.641239,1.907026
8.567377,4.495309
9.675776,4.695917
9.309209,2.961902
9.904803,2.036410
10.426354,2.023373
12.934136,1.793189
10.917707,0.645254
10.349392,0.712600
10.393056,0.655037
10.782174,2.159740
9.806299,3.332880
9.424507,6.489613
11.750817,4.244629
10.093877,6.094408
9.893133,5.584894
9.684928,5.199491
9.999405,5.188718
9.866694,4.172557
10.829501,4.638506
10.567706,1.844222
11.674135,2.004695
11.189675,1.248779
11.190095,1.392048
12.344925,1.262162
12.231223,1.322330
12.276506,0.524997
13.223174,0.116494
13.186799,1.588472
13.340531,1.586645
13.302997,2.015490
12.622122,0.288803
13.009312,0.497727
13.116300,1.813055
12.827316,1.177098
12.431122,0.940480
13.716783,0.832920
13.624069,0.891152
13.568506,1.076704
14.056948,1.211237
14.172587,1.386598
14.609169,1.649356
14.218092,3.503669
14.181406,3.138928
15.339255,2.594053
14.092541,0.145031
14.683264,0.091878
15.585957,1.761145
15.166540,1.995606
12.602351,1.189739
12.128039,1.377096
12.344647,1.255065
14.751479,0.984722
13.294341,0.718372
11.872587,1.123217
13.361807,1.361763
12.996854,5.377127
11.818516,5.733756
10.600812,5.993762
10.268956,5.725690
9.758079,6.486961
10.242669,6.569215
10.141553,6.696106
10.460500,5.361299
10.747338,3.862587
10.729859,4.167054
10.635377,2.828217
9.974052,2.216226
11.477775,2.335741
11.213123,0.366003
13.373351,0.643934
12.648666,0.078617
12.596676,0.094876
11.971604,2.513946
12.104584,1.845043
12.316380,1.698346
12.840909,1.755789
11.345545,1.998794
11.174016,1.153129
11.693818,1.064274
11.821267,1.048900
11.143382,0.934086
10.699189,0.980961
10.985820,2.577331
11.041012,1.407110
11.248564,1.169464
11.054398,1.324023
11.024679,0.770313
9.861485,0.145319
10.264097,0.205409
11.056879,0.309697
