pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
39.799456,-17.207100,-5.988934,15.211120,-16.298445,5.185432
39.868035,-17.142607,-5.783091,15.180851,-16.471222,5.246142
40.459129,-18.167596,-6.582683,15.158375,-16.525745,5.297372
40.364024,-18.038495,-6.277668,15.133283,-16.743162,5.439536
39.922263,-17.769071,-5.539548,14.807614,-16.500038,5.965471
39.923050,-18.233402,-5.137444,14.680616,-16.622634,6.196147
39.938418,-18.270792,-4.971442,14.510067,-16.631890,6.456183
39.618473,-17.718537,-4.548153,14.461659,-16.894289,6.616309
38.814447,-17.253832,-3.544872,14.569423,-17.604650,6.690847
38.709637,-17.907094,-3.374681,14.565234,-17.938949,6.875144
38.874547,-18.396557,-3.513132,14.539426,-18.063331,7.019468
38.887211,-18.327114,-3.481264,14.324059,-18.018054,6.350611
38.905379,-17.869881,-3.772387,14.254242,-17.925132,6.151459
38.780999,-17.594192,-3.847871,14.230997,-17.928958,6.041246
38.698021,-17.640404,-4.156054,14.239328,-17.834059,5.995468
38.682779,-17.466856,-4.357474,14.266995,-17.885417,5.972390
38.664946,-17.147087,-4.628788,14.332968,-17.876779,6.050434
38.895891,-17.277593,-4.994493,14.458474,-17.777121,6.232915
38.851572,-17.284987,-5.201548,14.504942,-17.721610,6.225297
38.711141,-16.621672,-5.039322,14.505935,-17.699213,6.239567
38.701371,-16.492462,-5.244276,14.515574,-17.697950,6.258544
38.223389,-15.580780,-4.623319,14.497926,-17.728377,6.263153
38.145521,-15.595644,-4.974721,14.440340,-17.479571,6.284441
38.135602,-14.883515,-5.489214,14.529157,-17.285673,6.171076
38.043522,-14.846258,-6.038616,14.622674,-17.092395,6.134117
38.102366,-14.718570,-6.655666,14.758279,-16.864117,6.300577
37.963095,-14.382439,-6.923229,15.192424,-16.575040,5.812743
37.922702,-13.899205,-7.488440,15.320442,-16.594192,5.633387
37.808483,-13.192468,-8.279175,15.045364,-16.746583,5.620410
37.311075,-12.481974,-8.294725,15.034512,-16.514514,5.515755
36.599173,-12.097415,-9.908609,15.162000,-15.757392,5.229148
36.045588,-11.203329,-10.646580,14.962138,-15.159053,5.429426
35.822858,-10.808646,-11.256882,15.532882,-14.346884,5.986944
35.669822,-10.280707,-12.207372,15.821616,-14.089274,6.286344
35.538249,-9.711999,-13.136604,16.422113,-13.942053,6.686721
35.854053,-9.210910,-14.588974,17.225650,-13.687326,7.193651
35.393776,-9.090218,-14.798512,17.955909,-13.848222,7.402501
35.056147,-8.698464,-15.195937,18.806625,-14.017880,7.882771
34.647325,-6.583570,-13.729439,19.553959,-14.148885,8.171847
35.905951,-7.763707,-15.735484,20.184741,-13.881022,8.516871
37.292270,-9.227375,-17.466837,21.117096,-12.348384,8.131939
39.008796,-10.220987,-17.810181,20.331454,-11.665442,5.894093
40.924874,-12.450227,-19.022354,20.235795,-9.343057,4.327175
42.323772,-12.905452,-18.651828,19.224006,-8.982408,2.140503
43.609648,-14.006187,-19.144675,19.173209,-6.440765,1.459317
44.325143,-14.836009,-19.186905,19.177905,-6.305461,-1.076696
44.355713,-14.951948,-18.832107,19.228871,-5.897031,-1.292354
44.645674,-15.447424,-18.640793,19.177613,-5.655984,-1.733596
45.301994,-16.096420,-18.864057,19.296219,-5.630407,-1.412088
44.611275,-15.174504,-17.328018,19.041091,-5.855897,-0.137266
44.729926,-14.762974,-17.850932,19.133489,-5.803236,0.059693
44.684830,-14.773930,-18.154895,19.214042,-5.653679,0.397899
44.698037,-14.761459,-18.924630,19.395314,-5.580179,0.613299
44.621190,-14.343641,-19.458068,19.468544,-5.568396,0.739439
43.982682,-13.635170,-19.020017,19.577178,-5.476483,0.978572
42.753904,-12.083537,-18.099130,19.537334,-5.633639,1.155042
42.186296,-11.251050,-18.810258,19.514084,-6.318362,1.602974
40.710217,-9.876488,-18.728926,19.666527,-6.869012,2.355422
39.269459,-8.579007,-19.106525,20.096975,-7.557876,3.898164
37.841220,-7.374720,-19.374977,20.423483,-8.194689,5.126946
36.673452,-6.780054,-19.580572,20.977020,-8.797274,5.723093
36.085299,-6.404013,-19.932513,21.300755,-9.540190,5.900610
35.010659,-5.466402,-19.323022,21.711459,-9.783899,6.473781
35.141267,-5.704640,-20.001664,22.463914,-9.261941,7.164834
35.041989,-5.757094,-20.381848,22.608006,-9.145119,7.384367
35.045707,-5.358467,-20.465868,22.669714,-9.240971,7.416996
35.036400,-5.356648,-20.522156,22.744362,-9.349118,7.580146
35.044063,-5.342303,-20.524387,22.838556,-9.265958,7.758582
35.267729,-5.443963,-20.845225,22.861084,-9.213640,7.716481
35.512344,-5.618772,-21.115100,22.895229,-8.952571,7.675793
36.330493,-6.073852,-21.700079,22.737671,-8.788481,7.387947
36.973676,-6.476457,-21.827905,22.652116,-8.074809,6.767238
38.290707,-7.280928,-22.494144,21.947010,-7.095501,6.133798
39.419069,-7.447865,-22.830253,21.144481,-6.061618,4.600685
40.374251,-8.145933,-23.187005,20.821353,-5.732273,3.516247
41.538748,-8.723284,-23.874380,20.566268,-5.234285,2.614987
42.533582,-9.303966,-24.403064,20.507917,-4.860492,2.367335
42.766828,-9.362293,-24.304120,20.385001,-4.650244,1.527804
42.959351,-10.191885,-24.096859,20.316759,-4.701190,0.888099
44.581219,-10.421447,-22.859582,20.682183,-4.544434,0.994750
44.752863,-10.232076,-22.299380,20.715054,-4.529336,0.720048
45.261436,-10.162431,-22.766456,20.110709,-4.414236,0.748031
43.611264,-8.513535,-20.849509,19.588247,-4.639055,0.600693
