pt1_dltres,pt2_dltres
8.127120,2.756776
8.753646,2.471819
9.989349,2.489509
10.010091,2.510836
9.438814,2.474370
9.523104,2.514620
10.310251,2.496037
10.244380,2.477710
10.271853,2.360680
10.224869,2.421323
10.332100,2.487087
10.243755,2.260214
10.365662,2.209121
10.224244,2.249808
10.324300,2.274661
10.383462,2.300672
9.644543,2.310495
9.451641,2.266152
9.872109,2.249766
9.908707,2.191343
10.283925,2.094078
10.321089,2.250966
10.354036,2.867264
10.481325,2.731242
10.564697,2.813176
10.685499,2.719050
9.516835,2.913338
9.718428,2.826611
9.475262,2.832389
9.531794,2.610636
9.687332,2.418508
9.368886,3.151676
9.140834,2.932650
8.697989,3.841023
8.203999,3.805675
8.464049,3.714160
8.268596,2.654524
8.175666,3.331954
8.181872,4.825475
8.788763,4.852784
7.556238,4.916292
7.360777,4.643186
7.231903,4.650489
8.202738,4.251637
8.657110,4.216853
8.853203,4.130450
10.439545,3.884547
10.351811,4.721091
9.784227,5.049776
9.780852,5.000515
9.061015,5.673835
8.235848,4.924604
9.737120,4.472754
9.372530,4.346494
9.838471,4.284040
9.696981,3.880533
10.918256,2.536679
10.466818,2.686185
11.058184,2.586205
10.690822,2.521206
10.654320,2.656429
11.386761,2.959302
11.534468,2.876488
11.946687,2.747115
11.554658,2.896566
10.946628,1.840534
10.521303,2.226239
9.668491,5.274182
10.465109,2.030570
12.304630,2.165733
11.422989,2.624611
11.764705,3.249305
10.791784,2.963444
10.394469,3.184652
10.258028,2.736524
9.964669,3.219130
10.516749,5.343581
10.296922,5.728803
10.165512,6.363442
10.264314,6.028938
10.323378,5.805627
12.071449,6.371885
11.613945,7.611855
10.895979,7.512646
11.105839,7.476785
10.947115,7.432904
11.111639,7.450902
10.741539,6.827575
10.929723,6.852739
11.164967,6.533066
11.413088,6.660912
11.667869,6.017875
11.763285,6.931125
11.746025,7.091288
10.895646,7.247647
11.350169,6.810059
11.250589,6.085315
11.063397,6.092806
11.366982,6.210493
10.417452,5.864691
10.057778,6.028238
9.509908,6.161800
10.324581,5.713496
10.818112,6.284494
10.790234,6.217727
10.701565,5.860654
11.639126,6.396469
11.724125,6.269369
12.278071,6.119252
11.906026,6.257198
11.753019,5.551693
11.799646,6.726192
11.690749,6.696535
11.569076,6.421158
11.543544,6.503203
11.243575,6.687770
11.329181,5.597337
11.259334,5.231470
11.479873,5.489168
11.737419,5.623373
11.721514,5.745027
