pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
658.288026,476.241362,555.870185,424.492901,588.511219,473.401608,472.038998,431.499003
657.920000,476.150000,556.478703,425.507099,589.322577,473.401608,472.038998,432.131448
657.900000,477.020000,558.101420,427.941174,588.910000,472.620000,472.355221,432.131448
657.860000,478.580000,557.492901,428.549692,588.870000,472.930000,472.355221,432.131448
657.820000,480.120000,557.695741,430.172409,588.660000,472.840000,470.774109,432.763892
657.850000,481.380000,558.507099,430.375248,588.390000,472.140000,467.295664,431.182781
657.950000,481.880000,558.912778,430.983767,587.960000,471.430000,467.295664,431.182781
658.020000,481.860000,559.724136,431.186606,587.870000,470.500000,465.398330,429.917892
658.090000,480.720000,559.926976,429.766730,587.970000,469.020000,464.765886,427.388114
657.940000,480.130000,559.926976,429.563890,587.580000,467.380000,463.184774,425.490780
657.950000,479.160000,558.507099,428.752532,587.250000,466.360000,463.184774,425.490780
657.890000,479.040000,558.304259,429.361050,586.950000,465.330000,462.868552,423.593446
657.900000,479.190000,558.304259,429.361050,586.930000,464.390000,460.654996,420.747446
657.910000,479.130000,557.492901,429.158211,587.294182,464.070989,460.654996,420.747446
657.940000,479.410000,557.290062,429.158211,587.010000,463.400000,460.654996,420.747446
658.070000,479.820000,557.290062,429.361050,586.970000,462.250000,460.971219,419.482557
658.030000,479.870000,557.695741,429.361050,586.940000,461.260000,461.070000,418.330000
657.870000,480.480000,557.290062,431.186606,586.880000,461.050000,461.050000,417.980000
657.476668,482.326549,557.290062,431.795125,586.620000,460.720000,460.960000,417.590000
657.030000,482.990000,557.290062,432.809323,586.620000,460.270000,461.000000,417.350000
657.060000,483.720000,557.290062,433.012162,587.130000,459.990000,461.020000,417.250000
656.640000,484.180000,558.912778,435.446237,587.770000,459.830000,461.050000,417.270000
656.150000,485.160000,558.101420,436.257595,588.040000,459.880000,460.990000,417.070000
656.050000,485.940000,557.898580,436.663274,590.539615,460.014198,460.338774,416.004112
655.800000,486.950000,557.290062,437.068954,591.660000,459.050000,460.190000,415.000000
653.014198,487.600377,556.681543,438.691670,592.320000,457.990000,460.460000,414.040000
651.550000,489.350000,556.884382,442.139942,592.960000,457.670000,461.210000,413.680000
648.551728,491.251489,554.247468,447.210931,593.780000,457.860000,462.010000,413.440000
645.970000,494.120000,551.813394,450.659204,594.740000,457.980000,462.810000,413.290000
646.117653,496.930997,551.002035,450.862043,596.120000,458.240000,464.133441,413.158111
