pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
655.765700,482.980702,570.806258,432.504034,600.086241,451.033471,477.501018,408.320468
656.090000,482.750000,570.806258,432.504034,600.020000,451.350000,475.979721,407.711949
655.980000,482.940000,569.893480,431.591256,599.780000,450.950000,474.762684,408.624727
656.000000,482.690000,568.980702,431.134867,599.600000,450.870000,474.458424,408.624727
656.010000,482.350000,570.806258,432.047645,598.910000,450.930000,475.371202,407.103430
656.200000,481.650000,568.524313,431.134867,598.290000,450.770000,474.810000,406.830000
656.210000,480.960000,567.611535,431.134867,597.790000,450.700000,474.720000,406.640000
656.160000,480.650000,567.155146,430.678478,597.060000,449.880000,473.940000,406.060000
656.340000,479.950000,567.155146,429.765700,596.350000,449.570000,473.500000,405.240000
656.480000,479.600000,565.329590,428.852922,596.160000,449.450000,472.770000,405.790000
656.710000,479.130000,565.785979,427.940144,595.850000,448.930000,471.940000,405.460000
656.870000,478.560000,565.785979,427.940144,595.920000,448.160000,472.024350,404.365096
656.880000,478.030000,566.242368,427.940144,595.600000,447.760000,471.910000,403.440000
656.940000,477.490000,566.242368,427.483755,595.450000,447.950000,471.910000,403.240000
656.990000,477.050000,566.242368,426.114588,595.650000,447.860000,471.900000,403.210000
657.020000,476.700000,566.242368,426.114588,595.990000,447.380000,471.850000,402.890000
656.990000,476.050000,566.242368,426.114588,595.780000,447.030000,471.880000,402.560000
657.010000,475.330000,567.155146,425.201810,595.730000,446.440000,471.880000,401.730000
657.060000,474.930000,566.698757,425.201810,595.890000,445.980000,471.980000,401.060000
657.050000,474.240000,565.785979,425.201810,595.940000,445.340000,471.970000,400.640000
657.110000,473.920000,564.873201,423.376254,595.940000,445.110000,472.030000,400.070000
657.150000,473.490000,565.329590,422.919865,595.820000,444.800000,472.020000,399.590000
657.100000,473.080000,565.785979,422.007087,595.960000,444.200000,472.050000,398.880000
657.100000,472.960000,564.416812,422.007087,596.000000,444.150000,472.110000,398.630000
656.990000,473.060000,563.504034,422.007087,595.900000,444.190000,472.130000,398.490000
656.840000,473.610000,563.504034,422.007087,596.370000,444.350000,472.150000,398.780000
656.660000,474.240000,563.047645,422.919865,596.730000,444.070000,472.150000,398.910000
656.180000,474.310000,562.134867,423.832643,596.820000,444.090000,472.140000,398.890000
656.050000,474.110000,563.504034,423.376254,596.950000,444.030000,472.150000,398.850000
655.900000,474.410000,563.047645,422.919865,597.160000,443.930000,472.220000,398.710000
