pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
31.591192,-12.634771,9.646988,5.797077,-12.753443,10.260665
31.129620,-12.303555,9.714457,5.524800,-12.603282,10.793083
29.283140,-11.234470,8.008412,5.419130,-12.572684,10.850925
28.924595,-10.844623,7.611885,3.930847,-12.174793,8.408944
29.093614,-10.390165,5.709003,3.040227,-11.192804,7.095225
27.970188,-8.854681,6.617416,2.462574,-10.378312,7.356626
27.938695,-8.993847,7.288738,2.029596,-10.487101,7.997291
27.709302,-8.558359,8.176659,1.848465,-11.123108,9.091089
27.685913,-9.040775,8.361993,1.685118,-11.350003,8.808252
27.082428,-9.054004,8.070976,1.273964,-11.012139,8.271900
27.044506,-9.058821,8.053003,0.907962,-10.653195,8.692160
27.319711,-8.986227,8.190463,0.926232,-10.727492,9.096187
27.896769,-9.215046,9.286729,1.474407,-11.452486,8.749851
27.858338,-9.789389,9.146575,2.322079,-11.146268,7.039158
28.445521,-10.350043,7.937365,2.622574,-10.571773,5.748077
28.187965,-10.222657,7.997856,2.842529,-9.490121,5.351874
27.703078,-9.952727,8.431926,2.899129,-9.396662,7.059051
27.527992,-10.136156,8.478756,1.876568,-9.389803,9.206332
27.217081,-10.673859,8.975754,1.437624,-9.666498,10.577755
27.395326,-11.966232,8.981730,1.700016,-11.039477,10.700229
27.878370,-12.775694,8.242144,1.820460,-11.307800,10.387115
28.331685,-13.320182,7.964048,2.503245,-11.430296,9.350477
28.497301,-13.929934,7.683798,3.083536,-10.875663,8.204659
27.997328,-13.798641,8.133997,2.754684,-10.905277,7.604285
27.817614,-14.137772,7.912669,2.563849,-10.843010,7.112991
27.443913,-14.170537,8.080717,2.408860,-10.662016,7.738280
27.478046,-14.494801,8.024477,2.451481,-10.894520,8.380430
28.034891,-15.271381,7.752435,1.989755,-10.655559,9.149924
28.517785,-15.571581,7.762989,1.984245,-10.733904,9.195191
29.109525,-15.885510,8.028954,2.332276,-10.989302,10.305205
31.280704,-13.513498,11.571280,2.610382,-10.428653,11.590388
32.157878,-13.807777,11.830433,2.426237,-10.319932,13.557159
32.404754,-14.125380,11.571965,3.258430,-10.862772,14.917735
32.473518,-14.189934,11.759741,3.737179,-11.294709,15.871490
32.714045,-14.383268,11.436645,3.902111,-11.719535,16.367365
32.825866,-14.414690,11.389341,4.784516,-11.147980,17.758133
33.008559,-14.588423,10.288006,4.919552,-11.206717,17.736808
32.470757,-13.895713,8.529267,4.980693,-10.936038,17.297667
32.116669,-13.657040,7.449474,5.407191,-10.710802,17.837700
32.298955,-13.194616,6.298200,5.700230,-10.463808,18.209127
32.055437,-12.540492,6.384864,6.868807,-10.274826,18.820430
32.040077,-12.558263,6.356829,7.009236,-10.254261,18.754567
31.914306,-12.730324,6.449371,7.012697,-10.390509,18.813991
32.073733,-13.309732,5.389991,7.127855,-10.836214,18.796735
32.004773,-13.322341,5.682169,8.443468,-11.405657,18.651065
30.975850,-12.965624,2.826891,9.892441,-11.687470,20.000506
29.880415,-11.694214,2.541301,10.623009,-11.418249,21.851671
29.348848,-12.109161,1.414213,11.289541,-12.120357,21.522407
29.893608,-12.330143,0.107842,11.930412,-11.155596,21.097113
30.224646,-12.727765,-0.529466,12.438576,-10.326218,20.582994
30.135221,-12.551966,-0.206993,12.977326,-9.575925,20.659836
30.258079,-12.280706,-0.481214,13.130149,-9.241995,20.440985
31.173638,-12.555355,-1.327270,13.882119,-9.248548,19.333791
31.305367,-11.983149,-1.059778,15.146505,-9.244847,19.935829
29.797893,-12.529696,-3.211164,15.391586,-9.829812,19.737820
29.290289,-12.061585,-2.896811,15.678370,-9.864949,19.754995
29.397141,-11.593022,-3.332439,15.995236,-9.783438,19.937797
30.511071,-12.152912,-3.427392,16.229201,-9.454478,20.036089
30.575718,-11.945729,-3.689912,16.312066,-9.248930,20.088481
30.057591,-11.553095,-3.809878,16.277031,-9.344056,19.892349
29.925836,-11.418156,-4.227930,16.420943,-9.379992,19.467482
30.834701,-11.418139,-4.062278,17.370825,-9.261227,19.890792
29.708079,-9.992148,-2.692342,18.035602,-9.886945,21.241835
28.247425,-9.392035,-2.496348,19.525857,-11.587845,23.200619
27.537081,-9.200461,-2.595340,19.759712,-12.316466,23.744187
27.761404,-9.750065,-2.205531,20.198379,-12.290634,23.518235
29.107077,-10.250858,-1.141709,20.572876,-12.575390,23.697617
29.091638,-10.265164,-1.557901,20.027460,-12.594792,24.558824
29.105881,-10.263608,-1.192301,19.308694,-12.270328,24.479252
