pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
793.066586,363.415965,587.611044,418.739805,814.153561,292.037008,501.653095,344.861246
792.870000,361.000000,588.295628,418.739805,814.210000,292.000000,503.520000,344.980000
791.900000,361.010000,590.349378,418.739805,813.890000,289.980000,504.710000,345.020000
790.960000,361.000000,591.033962,418.739805,813.910000,289.940000,505.850000,345.000000
790.110000,361.010000,591.033962,418.739805,814.270000,289.970000,506.540000,344.980000
790.530000,361.030000,588.980211,419.424388,814.610000,290.020000,503.932466,342.581875
790.750000,361.040000,588.980211,419.424388,813.900000,288.040000,503.580000,342.850000
791.510000,361.040000,586.241877,420.793555,811.760000,287.980000,498.234038,344.291403
788.790000,361.000000,579.396042,424.216473,805.605919,288.617951,494.814981,344.291403
785.150000,360.970000,578.711459,424.901056,794.493984,295.456065,487.976868,349.989831
781.160000,360.970000,573.919374,428.323974,786.780000,296.980000,469.172055,354.548574
778.690333,369.577216,569.811873,430.377724,788.510634,302.294178,466.322841,356.827945
782.797834,370.604091,565.019789,432.431475,787.340000,308.020000,465.183155,356.827945
783.670000,371.030000,572.550207,430.377724,783.850000,315.990000,473.160955,366.515273
784.280000,371.040000,577.342292,428.323974,780.360000,322.120000,474.870483,371.643858
783.160000,369.000000,580.765209,428.323974,779.962992,314.260877,472.021269,375.632758
782.820000,368.960000,580.765209,428.323974,782.527285,312.551349,470.180000,374.010000
782.570000,369.000000,578.711459,425.585640,779.108228,309.987056,471.451426,371.074015
789.985961,366.496590,582.134376,424.216473,776.040000,307.950000,470.311741,368.224801
793.066586,365.469715,583.600000,422.030000,774.530000,311.940000,470.311741,368.224801
793.066586,364.442840,591.718545,420.793555,774.630000,314.180000,469.960000,367.980000
793.000000,363.840000,591.718545,419.424388,775.590000,317.950000,461.194256,372.213701
793.010000,363.880000,593.772296,415.316887,775.689171,309.987056,466.322841,371.643858
799.227838,360.335339,593.800000,412.850000,776.110000,310.040000,465.100000,372.000000
803.300000,357.970000,594.780000,410.830000,775.689171,309.132292,463.473627,368.794644
807.630000,354.090000,595.870000,408.990000,775.370000,308.850000,461.480000,366.880000
809.040000,351.890000,586.926461,405.048135,770.560586,300.584650,454.925985,363.096216
810.450000,349.880000,588.980211,405.048135,767.141529,300.584650,447.518028,359.677159
811.660000,348.020000,585.557294,402.994384,765.210000,298.880000,446.948185,359.107316
811.840000,345.990000,585.557294,400.940634,765.090000,296.890000,447.320000,358.990000
811.550341,340.824709,586.241877,398.886883,765.450000,296.970000,446.440000,358.950000
813.604091,340.824709,580.080626,394.779382,763.722472,287.763187,441.819600,353.408888
815.010000,339.080000,584.872710,394.094799,763.722472,287.763187,441.249757,349.419989
815.570000,338.950000,582.818960,393.410215,762.990000,285.970000,439.480000,345.010000
815.810000,337.060000,583.503543,389.987298,762.430000,283.960000,438.180000,340.990000
817.260000,335.060000,585.557294,388.618131,764.980000,283.980000,443.529128,346.000932
816.920000,334.980000,586.380000,388.990000,769.705822,280.925073,442.959286,339.732661
817.400000,334.930000,587.850000,387.010000,769.705822,285.198894,445.238657,342.012032
813.604091,340.824709,583.503543,392.725632,768.851057,284.344130,445.808500,342.012032
810.690000,344.990000,583.503543,397.517716,767.141529,282.634601,446.770000,342.000000
810.523466,339.797834,588.295628,396.148549,770.560586,282.634601,454.356142,343.721560
810.080000,337.990000,587.611044,394.779382,772.250000,278.990000,454.356142,343.721560
810.070000,335.970000,586.241877,392.725632,772.860000,276.930000,452.076771,337.453290
804.362214,344.932210,580.765209,398.886883,771.850000,274.890000,451.830000,333.000000
799.970000,349.140000,585.400000,403.000000,777.398700,283.489366,462.333941,342.012032
802.308464,348.012836,582.134376,407.101885,785.091578,283.489366,469.172055,336.883447
802.450000,347.980000,588.295628,407.101885,796.203512,280.070309,475.440326,334.604075
802.130000,349.900000,589.664795,407.786469,803.041626,278.360780,482.870000,332.950000
801.290000,351.920000,586.570000,408.040000,811.589268,277.506016,493.675296,327.765962
800.780000,353.990000,591.033962,410.524803,812.444033,277.506016,501.083252,328.905647
798.950000,356.010000,591.718545,410.524803,809.024976,282.634601,495.954667,332.894547
797.420000,356.120000,593.420000,410.990000,803.896390,285.198894,494.050000,336.790000
796.100000,356.100000,592.070000,411.040000,803.041626,286.053658,490.256239,336.883447
792.140000,356.000000,582.134376,414.632304,800.090000,289.980000,484.557811,342.581875
792.039711,363.415965,584.872710,414.632304,798.767805,291.182243,485.127654,348.850146
792.039711,360.335339,588.080000,415.000000,800.390000,291.010000,484.950000,349.000000
799.227838,359.308464,590.870000,415.010000,800.930000,291.010000,485.450000,349.000000
799.227838,358.281588,586.710000,415.040000,800.670000,289.020000,485.800000,347.020000
797.870000,357.880000,590.349378,411.893970,801.060000,288.990000,485.500000,347.000000
797.830000,357.950000,592.180000,409.940000,800.070000,289.000000,484.940000,347.000000
799.950000,356.080000,592.730000,408.010000,804.751155,287.763187,485.127654,343.721560
800.970000,354.030000,591.590000,406.010000,805.270000,286.010000,484.730000,341.980000
800.900000,351.960000,591.740000,404.000000,804.950000,285.980000,484.320000,341.980000
800.690000,351.870000,592.980000,402.000000,804.670000,285.990000,484.540000,342.000000
800.050000,351.920000,592.400000,400.000000,804.130000,285.980000,485.120000,342.030000
799.750000,352.020000,596.510630,402.994384,804.160000,285.970000,486.060000,342.000000
795.120337,348.012836,597.195213,402.309801,805.605919,280.925073,483.987968,337.453290
797.174087,346.985961,598.580000,401.980000,805.720000,278.960000,483.020000,334.970000
797.450000,344.970000,598.564380,401.625217,804.420000,278.900000,484.557811,334.034233
796.900000,344.830000,599.933547,400.256050,803.390000,280.970000,484.540000,333.950000
795.820000,346.880000,598.880000,399.980000,803.390000,283.020000,484.390000,335.950000
794.260000,348.920000,597.190000,401.990000,802.130000,282.990000,483.420000,337.970000
794.210000,349.040000,598.490000,402.070000,803.910000,283.020000,482.848282,336.313604
795.430000,349.060000,599.780000,402.000000,804.330000,282.980000,482.320000,335.900000
796.450000,347.050000,601.010000,402.000000,803.340000,283.000000,481.620000,335.870000
796.950000,345.000000,598.564380,400.940634,802.470000,283.000000,480.760000,335.990000
796.770000,346.980000,598.580000,400.910000,802.030000,284.990000,480.430000,337.880000
795.440000,348.910000,596.050000,400.990000,800.910000,287.020000,479.900000,339.870000
794.180000,349.040000,595.150000,400.980000,800.870000,286.990000,480.390000,342.000000
795.190000,349.030000,596.040000,400.990000,801.990000,284.970000,479.999068,338.023132
796.250000,348.990000,597.200000,401.000000,802.540000,285.000000,479.860000,335.830000
796.800000,347.040000,598.180000,401.000000,802.200000,285.000000,479.429225,338.023132
797.210000,346.900000,599.320000,401.000000,802.590000,284.990000,479.380000,338.060000
797.730000,346.890000,598.800000,401.000000,802.500000,284.990000,479.150000,338.000000
797.610000,346.970000,597.700000,401.000000,802.640000,284.990000,479.429225,338.023132
797.910000,346.980000,597.240000,401.000000,794.493984,284.344130,477.950000,338.030000
