pt1_dltres,pt2_dltres
2.112462,2.429164
2.099137,1.960565
0.486896,1.859635
0.399574,1.625883
1.117345,1.409391
1.294569,1.244516
3.752112,0.588190
2.906838,0.639266
2.833230,0.579928
1.951285,0.558943
2.229850,0.481040
0.912491,0.442442
0.600732,0.482274
0.619258,1.256350
2.041272,0.859714
1.370268,0.532585
1.378737,2.011632
0.127335,2.127830
1.703308,2.653387
2.812969,2.566855
2.954345,2.933720
1.980749,2.740570
1.978514,0.146355
0.179196,1.286886
2.005066,1.886519
1.852110,1.403339
1.633108,2.479383
0.726348,1.126481
0.733442,1.041910
0.748583,0.913353
0.778012,2.657574
0.704342,2.313442
2.165892,2.235566
2.184296,3.949824
2.032453,3.656858
2.598009,2.763299
2.867433,2.834440
2.853672,2.895941
2.866764,2.463708
2.962770,0.929733
1.604980,0.245113
1.483441,0.803322
2.908007,0.207760
4.607750,2.457173
0.508722,1.346622
1.024510,0.215926
8.873241,0.232989
7.096680,3.105193
4.853800,2.284885
4.433374,3.839988
4.338872,1.829062
3.838765,1.838741
5.063840,4.106952
6.494816,4.102026
7.967573,1.185357
6.063001,1.608380
4.954574,1.693365
4.903977,2.599695
5.403925,1.635845
6.740017,2.377709
6.764110,2.426583
5.011358,2.418102
2.144050,2.415973
0.706602,2.406756
0.633374,2.296449
0.756557,3.427915
0.840073,3.451677
0.812533,1.293303
0.887239,3.438512
2.361757,0.763164
2.551410,0.951991
1.043574,0.915066
0.876386,2.276671
0.440755,2.125606
0.549233,1.988654
0.728247,2.087175
2.169043,1.870728
5.965207,0.542529
5.836101,1.874988
5.832321,0.085095
6.337981,1.579999
7.523013,1.423375
5.330091,1.116882
3.785679,0.393111
2.200200,0.489241
2.143013,0.486635
2.309694,0.376004
1.921435,0.423743
2.286525,0.427090
4.569674,0.426986
6.011444,0.274262
6.226948,0.337864
7.041825,2.433144
7.548652,2.543564
7.040625,1.498176
5.710338,0.055715
4.880336,1.405110
5.701361,1.429663
6.004009,1.169437
6.084736,1.313715
5.149431,1.301854
5.125600,1.251052
6.587964,1.665908
8.070107,1.999215
7.336191,3.723835
8.399399,2.364253
7.706846,1.952338
6.095350,0.937226
5.924344,1.151808
5.044806,0.214549
5.101779,0.191836
5.129084,0.337798
4.103495,0.457893
6.187506,1.862155
6.936684,2.046660
6.955757,0.530123
6.945868,0.273293
6.905289,0.215109
4.383647,1.747933
4.503980,1.815699
5.999425,0.417283
5.348594,0.201103
6.080954,0.384811
6.056627,0.129650
5.974298,1.735596
6.649001,1.053544
6.822521,1.852086
6.918190,2.178509
5.373118,2.304180
4.461479,0.383520
5.434377,0.408326
6.380645,0.476760
5.956129,0.473408
7.081127,1.906135
6.061161,2.941456
6.514116,4.548889
6.249276,2.157117
6.685857,0.289384
6.447035,0.650793
7.754699,0.835031
7.563029,1.556861
6.275639,1.523397
5.569909,1.429652
5.602596,1.339908
6.071573,1.350474
6.597088,1.313416
4.252978,0.121507
4.109799,0.312804
6.298935,0.259282
6.463406,0.342177
7.607203,0.314274
7.751059,0.369784
5.598486,0.262418
1.334166,1.114881
2.751505,1.267377
3.016998,2.061980
2.383605,0.587060
2.368504,0.645512
1.115357,2.777049
0.366373,1.370889
0.353690,1.448388
0.400753,2.516482
0.538512,2.671027
0.416936,2.383329
1.034889,2.372040
0.319075,2.465699
0.477634,2.480563
0.436104,4.457446
3.062918,2.168603
1.801519,2.133318
1.685024,3.362638
1.681360,1.740889
3.882566,1.779396
4.632395,1.846183
7.532854,0.411944
7.997486,3.767783
2.907280,3.050183
2.008175,3.815101
3.057758,6.319825
1.241783,4.602946
2.179646,2.873908
3.395117,5.322774
0.255965,2.505675
0.934202,0.169056
1.241404,2.061502
1.282089,8.833823
0.622293,3.701290
0.799882,1.838034
0.898233,0.726839
1.622476,0.751408
1.515875,0.835510
0.207435,0.640183
0.051350,0.763691
3.103593,0.744454
1.645555,0.700713
1.505807,2.087332
2.897145,9.138830
1.232577,3.801432
1.649030,2.495415
2.198704,1.020944
1.961446,1.750453
1.806140,5.306572
1.645008,1.432665
1.623264,2.716922
1.515332,1.392929
1.574071,1.274198
2.966380,0.763199
4.349405,2.280753
0.903749,2.372621
0.642076,1.049723
0.689503,2.308679
0.741210,4.616562
4.668308,2.459752
5.517583,1.237755
3.501022,2.671083
2.867410,1.326790
4.535665,4.765992
5.378705,4.110336
4.711809,4.738195
0.180542,11.509999
5.768836,9.916001
7.915968,8.393122
9.241097,1.763112
7.481057,0.488796
7.644622,1.001409
5.865397,0.806394
5.708963,0.763944
6.067061,1.593509
3.927011,1.389458
5.550335,1.019239
6.468401,0.768550
11.474917,0.856740
0.151997,0.501542
4.059982,0.313519
3.352400,1.432491
4.545829,0.005622
5.842421,0.822385
3.502629,0.824575
6.583396,0.456919
6.261390,0.152209
4.782576,0.163708
5.417036,1.982758
4.492395,0.296604
3.620820,1.258550
2.149892,1.546565
2.921007,1.556205
2.225488,1.489254
3.195909,1.445422
6.475762,2.900200
6.461104,6.035844
4.999535,3.289695
3.530951,3.449338
0.431012,6.919714
0.463906,6.281095
2.007146,4.227656
5.802128,1.142371
3.700597,1.657281
5.787730,10.223546
4.841789,3.736916
4.811102,7.248925
5.344911,11.109157
5.083350,10.768763
5.106144,10.642774
5.090945,8.886744
0.490668,11.274439
1.224239,15.717410
0.277859,21.428699
