pt1_dltres,pt2_dltres
0.419272,1.608057
0.114891,2.762560
0.128870,2.751313
0.885255,2.517489
0.076980,0.322322
3.460736,0.105306
0.635408,2.281964
0.079535,1.257316
1.073466,0.211575
0.213373,1.579053
0.081241,2.187515
0.068043,0.390157
0.120436,0.444696
1.575643,1.005842
1.590997,2.494750
1.561597,1.099088
1.301273,3.037472
3.057491,1.104727
0.627574,1.799043
1.112147,1.542534
0.325825,0.752406
0.512025,2.075972
0.671750,0.040390
4.249304,2.072417
4.221520,0.081510
5.462936,0.392754
6.413495,0.930468
3.110014,0.544514
1.557955,3.272604
1.409759,9.404666
2.115032,7.387859
4.067521,8.470850
4.739290,6.455177
5.558284,5.485788
4.037137,4.072050
4.036027,4.138440
3.064906,6.737297
0.255486,7.234758
0.556701,8.700895
1.420406,6.632013
1.897292,5.912187
0.926600,4.650943
0.401260,4.731342
1.784899,6.135470
0.556317,5.032455
0.207438,3.399725
0.340022,2.729971
0.378989,2.692512
1.798217,2.871848
8.150136,1.519074
3.437079,2.852635
0.754081,2.871134
2.077592,1.469717
1.548828,2.934893
2.167298,6.212433
4.967112,1.404165
3.068075,1.313214
2.003462,2.754125
2.036890,2.365311
1.494283,1.718920
0.364890,2.106818
2.390182,1.286020
0.944852,1.040479
1.116796,1.598428
1.310058,4.357460
1.295127,1.931578
1.255467,2.927804
1.118417,2.725918
1.061588,2.726024
1.071245,1.275762
0.963916,4.003410
2.308351,2.267237
2.185472,3.169149
0.673741,1.704461
0.375138,0.091165
1.852618,1.488065
0.100199,4.600490
2.634191,3.254758
0.385449,4.696638
0.514879,4.768376
0.868550,6.188380
2.401388,6.948640
1.497251,0.704740
1.499647,0.483115
1.447457,1.002612
1.611489,0.847924
0.134040,2.170093
2.842916,0.870362
0.331255,0.646764
0.693313,1.484617
1.999797,1.990517
1.793924,2.028781
2.134758,2.020755
0.861287,0.685336
2.247945,1.273814
2.239416,2.312204
1.791056,0.478969
0.581718,6.192529
1.979790,4.657267
1.990627,7.491075
1.950395,6.213215
1.970442,4.748607
