pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
28.695617,-14.446039,5.330962,3.042931,-15.292808,18.811030
28.800723,-14.572920,5.081738,3.183880,-15.185482,18.714505
28.809471,-14.597752,5.036893,3.325283,-15.010670,18.273382
28.369331,-14.120807,5.579300,3.322967,-14.462157,17.692904
27.807655,-14.287695,4.565824,3.301456,-13.935105,17.601759
27.167575,-13.897522,3.911083,3.135491,-13.193674,17.405621
27.742981,-14.330069,4.109463,3.346075,-13.212918,17.868995
28.084225,-14.615012,4.205430,3.399110,-13.144917,17.740830
28.153105,-14.889714,4.249198,3.582592,-13.397117,17.799863
28.293980,-15.110779,4.086395,3.612318,-13.530149,17.963472
28.259637,-15.082324,4.179184,4.048168,-14.056307,17.761686
28.158041,-14.964313,4.350884,3.983101,-14.078958,17.435113
28.253697,-15.041578,4.228540,4.000493,-14.292832,17.030860
28.380809,-15.017907,4.655774,3.977680,-14.329555,16.611348
28.367258,-15.004865,4.675829,3.850550,-14.385257,16.130751
28.357248,-14.974971,4.729515,3.538976,-14.309271,15.820621
28.524637,-15.077042,4.665174,3.176859,-13.386987,15.403922
28.740516,-15.028844,5.215117,3.469607,-12.386376,13.697166
28.678029,-15.244855,5.705658,3.121356,-12.519364,13.235179
28.534119,-15.185316,5.917582,2.989048,-12.282163,12.946293
28.386896,-14.964158,6.061443,2.400782,-12.479622,11.635030
28.181918,-14.799847,6.363538,2.326541,-12.238218,11.662779
27.986088,-14.646920,6.640030,2.101373,-12.490046,11.001188
28.456050,-14.773664,7.151843,1.567332,-12.975390,9.618189
28.388047,-14.712686,7.254824,1.050749,-12.160104,9.428695
28.334705,-14.896760,7.254026,1.156815,-11.893946,9.019507
28.006803,-14.919863,7.700025,1.301678,-11.982704,8.723750
27.838579,-14.829433,8.376830,1.228410,-11.886708,8.503623
27.732345,-14.791285,8.881774,1.415948,-11.519133,8.099537
27.691423,-14.814308,8.879650,2.014425,-11.354061,9.189949
27.344652,-14.537252,9.105692,1.368898,-11.384765,7.492635
27.032607,-14.056777,9.333534,0.864480,-11.108944,6.892784
26.662305,-13.672138,9.744404,0.460835,-11.123295,6.611825
26.397489,-13.548890,9.954979,0.282491,-11.496334,6.377516
27.088068,-14.321645,9.311636,0.573802,-11.800491,6.144731
27.530344,-13.855592,10.141012,0.736120,-11.867924,6.038913
26.677360,-14.167184,9.105767,1.070712,-11.372199,5.393835
26.235346,-12.748404,9.295308,0.718347,-11.714032,4.771711
25.435538,-12.168879,8.759032,0.311159,-11.200605,4.279690
25.222150,-12.113501,8.846935,-0.120174,-11.088858,4.212888
25.530323,-12.060131,8.349065,-0.117140,-11.263554,4.123632
25.584790,-12.410054,7.982725,-0.094176,-11.524475,3.593459
25.806287,-12.397553,7.593069,-0.106352,-11.618825,3.444144
25.864566,-12.272910,7.376017,-0.358488,-11.139688,3.850139
25.694298,-12.133218,7.940076,-0.419852,-10.881319,4.583883
25.550429,-12.161800,7.972750,-0.650315,-10.706848,5.304569
25.670205,-12.467922,7.436494,-1.099598,-10.831771,5.183292
25.892120,-12.472260,7.440219,-1.329322,-10.621023,5.522792
25.937030,-12.457850,7.072305,-1.177500,-10.798945,5.258773
25.691084,-11.784341,6.406343,-1.165740,-11.010960,5.273050
25.833866,-11.249721,6.346971,-1.178194,-10.777209,5.292992
26.192573,-10.964159,6.030242,-1.198367,-10.754042,5.320693
26.255023,-11.252885,5.533719,-1.285523,-10.880647,5.500668
26.231483,-11.995263,5.929854,-0.599570,-10.515937,7.313907
26.480723,-12.136119,5.814785,-0.174551,-10.325301,7.300041
26.418946,-12.024415,5.815272,-0.969651,-10.003411,8.973893
26.441910,-12.261340,5.346955,-1.081862,-9.998108,8.991348
26.333161,-11.109795,4.112228,-0.965931,-10.046405,9.302297
25.480434,-11.925106,1.641713,-0.164286,-11.475928,10.162685
25.454163,-11.829843,1.647819,0.747729,-12.311570,11.453177
26.472457,-12.059276,2.188116,1.712891,-12.405851,12.906366
26.643434,-12.155081,2.432168,3.609962,-11.397626,17.138171
26.535698,-12.151469,2.409680,4.350308,-12.752982,17.232393
26.980432,-12.371955,2.088371,4.567065,-12.858815,17.460014
27.453785,-12.495563,1.884754,5.331733,-12.940991,17.618793
27.551567,-12.393900,2.059919,6.113147,-12.489049,17.907537
27.472063,-12.392390,2.068219,6.078142,-12.217889,18.929436
27.278560,-12.195517,1.643511,6.241780,-12.169227,19.100365
27.201072,-12.071236,1.068566,6.544429,-11.963932,19.473053
27.124833,-12.008161,0.380409,6.672970,-11.544416,19.837389
27.035891,-11.812126,-0.052261,8.330055,-9.242042,19.321137
26.771044,-11.657924,-0.197705,7.214326,-9.079079,17.802607
26.507771,-11.346619,-0.412913,6.748126,-8.979253,16.857312
26.909299,-11.695135,-0.954063,6.237021,-8.843649,16.013439
27.065325,-11.871439,-0.542174,5.792388,-8.549856,15.392536
26.634435,-11.627289,0.296338,5.681646,-8.341475,15.306271
27.224501,-11.583921,-0.836222,6.649046,-8.478626,16.217389
28.137837,-11.872811,-2.036219,7.665709,-8.835701,16.166521
27.902425,-11.733084,-1.217884,8.146442,-8.651415,16.874501
28.024254,-11.906123,-0.745769,8.107872,-9.196621,16.736549
27.794674,-11.835506,-0.244911,8.156861,-9.295246,16.935153
27.454079,-11.862893,0.096671,7.977909,-9.582551,17.033798
28.114513,-11.853244,-0.904446,8.044583,-8.652603,16.913155
28.269195,-11.690898,-0.610252,8.401540,-8.520906,16.337746
28.915125,-12.183809,-0.584537,8.813052,-8.688349,15.956865
29.036760,-12.272655,0.024323,9.209001,-9.303368,16.176731
28.723142,-12.172764,0.591391,10.032209,-9.284494,17.276330
28.092824,-11.914325,1.020019,10.144381,-9.280898,17.661163
28.921739,-12.224515,-0.900117,10.197242,-9.440423,18.076548
28.767962,-11.809183,-1.301165,10.121411,-9.132348,18.841295
28.473261,-11.572583,-2.065953,10.460522,-9.073607,17.969776
28.737120,-11.706541,-2.211412,10.643427,-8.850529,17.588848
28.926317,-11.648920,-2.183723,10.659360,-9.017870,17.286148
29.160166,-12.039897,-2.475650,10.828197,-9.197599,17.381122
29.375059,-12.191363,-2.318567,11.147555,-9.247554,17.877117
29.064316,-11.896833,-1.821628,12.275414,-9.647823,18.229495
28.471994,-11.594134,-2.005639,12.439209,-10.148526,19.860951
28.262755,-11.319045,-2.030485,12.348521,-10.973199,21.098065
28.322853,-11.345267,-1.703084,12.155694,-10.988866,21.482266
28.345637,-11.424818,-1.810221,12.154533,-10.997824,20.856381
28.294116,-11.451304,-1.868812,12.075420,-10.886584,20.583837
28.266665,-11.499307,-1.950544,12.053294,-10.756506,20.430546
28.100969,-11.217825,-1.470093,11.653388,-10.288491,20.655269
28.089348,-11.213382,-1.606104,11.479755,-10.459662,20.340506
27.918529,-11.274500,-1.745387,10.956985,-10.400988,20.299095
28.147936,-11.212604,-1.445522,10.876709,-10.373265,20.273158
28.177881,-11.199491,-1.032084,10.694463,-10.555878,19.945551
27.947942,-11.193023,-0.645333,10.462541,-11.070065,19.957189
28.326163,-12.219594,-1.101514,10.898296,-11.318872,18.761872
28.265358,-11.945097,-1.123594,10.997698,-11.338167,18.666595
28.000519,-11.845823,-1.004285,10.863974,-10.785823,19.763914
27.887963,-11.839791,-1.021389,10.783325,-10.972153,20.513013
28.000318,-11.912381,-0.755165,10.588299,-11.281054,20.421667
28.094553,-11.882727,-0.666894,10.577937,-11.289909,20.401911
28.475977,-12.123336,-1.054337,10.800799,-11.381927,20.603941
28.813773,-12.254405,-0.943034,11.082148,-11.324416,20.716158
28.602399,-11.699454,-0.661319,11.264903,-11.478412,20.909745
28.679381,-11.901900,-0.411053,11.350885,-11.391341,21.063829
28.499433,-11.808233,0.008716,11.709504,-11.687291,19.720339
28.305396,-11.754004,0.121892,10.890231,-11.661117,20.641189
28.650858,-12.017762,-0.329604,10.867164,-11.642102,20.743447
28.991621,-12.174543,-0.586046,10.758679,-11.415048,20.684657
29.368462,-12.523787,-0.805585,11.031883,-11.410613,19.999297
29.622601,-12.504085,-0.732458,11.060668,-11.130206,19.899826
29.501572,-12.422679,-0.193515,10.866680,-10.702703,20.059118
29.461735,-12.530269,-0.241395,11.322896,-9.706833,20.690349
29.683246,-12.699262,-0.502487,11.433095,-9.328491,20.314325
29.754157,-12.720412,-0.537647,11.563654,-9.251205,20.329014
29.939345,-12.799125,-0.665851,11.854984,-9.064126,19.812595
29.980376,-12.646896,-0.404976,12.081697,-9.143631,19.649582
29.830016,-12.516715,-0.188691,12.206380,-9.464929,20.151488
29.950221,-12.800995,-0.668489,12.253618,-9.277377,20.033200
30.049617,-12.887500,-0.824344,12.242166,-9.288374,20.007659
29.940173,-12.732206,-0.554391,12.272934,-9.324426,19.921494
29.938914,-12.688794,-0.480383,12.250364,-9.293824,19.981342
29.999348,-12.637430,-0.389187,12.285505,-9.324367,19.927895
