pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
29.458812,-12.973411,-4.736476,21.330281,-14.217738,19.179683
29.210016,-12.685041,-4.537370,21.147281,-14.129876,19.279494
29.122116,-12.583986,-4.749940,20.785067,-14.415758,19.113472
28.727795,-12.284235,-4.646404,19.854288,-13.126938,19.112239
28.589002,-12.147615,-4.412320,19.533241,-12.615977,19.587704
28.686261,-11.964838,-4.101085,19.561680,-12.426837,20.531150
28.801543,-11.952866,-4.067609,20.188426,-13.476768,20.204612
29.045239,-12.324219,-3.956801,20.575806,-13.737585,21.007768
29.462894,-12.899237,-4.160331,20.868845,-14.495754,20.824099
29.633949,-13.096090,-4.068268,20.801280,-14.396703,20.910487
29.779304,-12.957362,-4.224250,20.904852,-14.573987,20.671279
29.944422,-12.988878,-4.292351,21.329910,-14.472436,21.142348
30.142570,-13.006620,-4.312908,21.794999,-14.558524,21.800567
30.390105,-13.369514,-4.147880,21.553223,-14.109100,21.731221
30.434778,-13.482977,-3.937906,21.414620,-14.199317,21.437569
30.591907,-13.574542,-3.710743,21.231750,-14.323281,21.286830
30.716244,-13.599625,-3.742409,21.000197,-14.327000,21.280764
30.706175,-13.663477,-3.854689,20.624935,-14.343929,20.917456
30.571857,-13.706020,-3.938032,20.723792,-14.756596,19.733011
30.501110,-13.570736,-4.085985,20.137527,-14.226076,19.532166
30.459792,-13.522237,-4.007130,19.971341,-13.846252,19.728739
30.540052,-13.410288,-3.812742,19.809456,-13.759309,20.593668
30.762597,-13.526487,-3.621548,19.735045,-13.376107,21.374168
31.032865,-13.580183,-3.689937,19.891246,-13.372374,21.753896
30.792766,-13.420900,-3.810666,20.377913,-14.046836,21.547052
30.342676,-12.738399,-3.998920,20.348200,-14.232911,21.269250
30.218618,-13.189502,-3.731394,20.465959,-14.111193,21.484516
30.409030,-13.639175,-4.212432,20.742633,-14.475920,21.476611
29.956761,-13.554665,-4.521209,20.957395,-14.631025,21.315953
29.352567,-13.393117,-4.989801,21.433073,-14.157785,21.095327
28.775559,-12.905129,-5.330336,21.969288,-13.387125,20.226327
28.570678,-12.191505,-4.734285,22.389706,-13.230761,21.207586
28.612092,-11.955790,-4.659301,22.452230,-13.434134,21.483678
28.575552,-12.264507,-5.219776,22.181412,-14.201794,20.570940
28.502423,-12.385490,-5.435850,22.244202,-14.395737,20.237052
28.797261,-12.774270,-5.696734,22.384632,-14.841453,20.174167
28.735997,-13.102686,-5.532911,22.547008,-15.196804,20.392663
28.824008,-13.141237,-5.581413,22.717727,-15.262783,20.647209
28.608145,-12.550171,-5.267662,23.070025,-14.435672,21.081694
28.944099,-11.987328,-5.548162,22.811875,-14.229845,20.871550
28.909126,-11.492379,-5.006642,22.451240,-13.969960,21.141594
29.117323,-11.712640,-4.539684,22.723846,-14.294681,21.074320
29.731692,-12.193206,-4.987127,22.987208,-14.608916,20.892435
30.104563,-12.448183,-5.046717,23.382070,-14.812934,20.581704
30.321808,-12.522190,-5.169281,23.739702,-14.940444,20.342647
30.320127,-12.720945,-5.513477,24.083815,-14.886486,20.531576
29.967282,-12.348888,-5.644909,23.349411,-14.584800,20.315338
29.737840,-11.748715,-5.410714,22.393598,-13.614212,19.877516
