pt1_dltres,pt2_dltres
1.220002,2.510658
1.682738,0.778197
0.434045,3.498306
0.923522,5.094397
2.760881,3.547446
1.244438,3.029175
1.367143,4.557623
3.757719,4.410871
4.414643,0.210591
1.989865,4.482642
1.986617,2.612365
3.132202,8.890232
3.778854,0.784035
1.331864,5.383817
0.438330,3.799682
1.982604,1.080987
3.557308,2.056592
2.770586,0.678976
1.439734,0.837027
2.170998,2.767674
0.942459,0.835545
1.123658,2.215687
0.128607,2.278454
0.263071,1.470140
2.711203,0.268188
0.467292,2.168750
6.402950,2.905248
1.850338,2.775920
1.477665,1.386736
0.917720,1.291309
0.375177,2.719398
1.819774,0.151846
0.595034,2.877898
0.677879,0.876178
0.610120,3.544632
0.570644,3.403509
2.468782,0.708367
1.017496,0.075617
0.860374,2.059565
1.913785,3.183258
1.009435,1.766120
1.892233,1.618792
1.859683,1.583071
1.979425,1.423365
1.989243,1.716807
1.088979,3.515373
1.219011,3.927910
3.249659,5.329812
1.723757,2.930790
2.613199,7.458517
3.740357,5.856869
4.808437,7.686709
1.771576,6.997145
1.403037,4.185372
3.283406,1.180004
3.101280,4.850543
3.074920,7.414426
3.603647,0.067056
3.819232,1.708177
9.922557,0.319724
4.184748,2.756689
5.159519,1.618849
5.152063,1.539820
4.046272,1.027579
3.903136,0.476350
0.583762,0.530735
0.815736,1.563734
5.445511,2.698271
4.461278,2.911195
7.172565,1.811548
2.322448,0.276364
0.978128,0.880355
2.881426,1.509906
4.838979,2.030340
2.788505,2.117406
3.584969,0.351709
2.767445,0.237842
3.483288,1.059052
1.804154,2.193243
0.106275,0.221099
0.186787,0.076321
1.301281,1.575117
4.913575,1.603353
2.680528,1.649398
0.936182,1.563608
2.272444,0.705619
4.881776,1.230725
3.591485,0.285337
1.548822,2.813996
1.353321,3.626542
2.017362,1.905501
2.097739,2.072264
0.613790,0.826083
0.644781,0.763723
1.055149,0.243942
0.496299,0.049633
0.787092,0.028273
0.600461,1.397917
1.163059,0.312480
4.112855,0.312166
0.132082,1.805783
4.648562,1.625928
2.462637,1.515804
2.202976,1.733615
4.376699,0.822223
5.898260,2.462990
2.493105,0.988939
1.218547,1.593169
2.143029,2.291124
2.671802,1.739948
3.158661,1.363490
2.627386,0.928719
3.207395,0.717649
6.659964,7.867018
4.805450,2.234288
2.884823,1.835158
2.099980,1.937858
4.556455,1.068577
1.457376,2.787241
0.886724,2.655256
3.143318,1.355195
2.137039,0.098393
2.132947,0.029444
1.951300,0.617599
4.651724,2.672211
3.151612,0.153928
1.050384,1.756531
1.117834,1.911476
1.243814,1.967248
2.754112,1.864322
1.876303,1.883292
1.652544,2.076931
1.770089,0.929684
0.049602,0.832525
1.186003,1.990313
1.872192,0.192482
1.880268,1.844840
0.498046,1.930030
1.873457,0.105540
2.118768,1.932121
1.859030,2.977175
1.792239,2.738340
1.756112,2.877986
2.736964,2.940942
4.168137,3.050550
5.317906,0.182792
4.087916,1.459870
4.058616,0.887336
2.444476,0.758721
2.410446,0.559745
3.083177,2.228812
2.969261,2.536446
1.709968,3.758869
5.623072,2.070768
6.478119,5.365154
3.946325,4.763182
2.422974,6.662624
2.334427,6.087792
4.811845,4.116905
2.129216,4.428281
2.067128,0.190162
1.706610,1.934437
0.310073,2.556024
0.902311,0.867081
1.586983,3.285346
0.606058,5.441189
1.292700,7.317184
2.611512,2.643989
3.654872,0.051950
0.165218,1.411189
2.612809,1.631366
5.098270,2.687880
5.499209,2.059269
6.813586,2.855783
5.143860,3.874633
2.796052,5.089313
2.697982,4.549752
3.970518,1.030656
1.745081,0.135492
3.240175,0.103120
1.151769,1.717158
1.367931,0.429816
0.553912,1.156568
1.071346,1.910762
0.352426,2.954205
1.246630,0.954483
2.396414,0.619501
0.999708,1.693475
1.748086,1.823554
1.848759,2.088990
0.320354,1.904638
0.769631,1.861978
3.051079,0.436656
2.072491,0.398003
0.899869,1.578333
6.143634,0.493607
0.374920,0.013391
2.825433,2.182121
2.986264,1.585833
1.870339,2.019154
1.512572,2.536405
1.491097,2.595348
1.461548,2.608574
0.953366,2.531491
3.361302,2.515364
2.436569,1.069281
3.362255,0.583804
3.646531,1.399140
6.144761,2.747672
6.879269,1.282141
7.624837,1.267735
9.028950,2.675595
6.049316,2.624284
2.429502,0.839227
0.468979,0.895788
6.658023,0.511312
2.370972,0.837836
1.637069,0.883978
1.645484,0.593786
1.755104,0.462792
5.596296,0.538033
4.358644,0.915316
4.854959,0.910685
4.393949,2.305779
3.777275,2.408104
2.203716,1.676777
5.145453,2.757989
5.106567,1.655028
5.723889,0.847101
11.121413,0.869173
11.809895,0.860848
11.064219,3.527297
7.643461,2.568082
7.731388,0.737849
7.513156,0.867461
7.118883,0.916882
6.835355,2.378003
7.123705,0.953420
6.903646,2.380969
6.612216,2.437050
5.275245,1.482027
4.914593,1.302390
6.396321,0.191307
1.587841,0.242191
5.037404,0.211461
4.201905,0.222588
5.543509,1.667386
4.439325,0.442759
4.543681,0.170056
4.110297,0.737649
1.489391,0.783147
2.480312,1.740244
1.704068,2.610925
2.872764,0.881857
1.973808,1.873526
2.106296,1.699093
2.213672,1.696173
2.192593,1.687742
2.256191,2.242952
2.394200,1.578793
2.455756,3.237101
2.422264,2.412009
1.075741,0.810513
2.419611,0.607877
0.267992,4.462947
0.317648,0.564416
1.344259,2.191756
1.048651,2.074192
2.122803,2.463305
2.835845,2.858772
0.540014,6.943233
0.648348,0.374276
0.561670,0.142440
0.866979,0.155093
1.442511,0.223868
1.078126,0.178939
3.567678,0.241781
1.938387,0.261208
1.639806,0.239123
3.259348,1.575133
3.556020,0.624602
0.328415,0.545459
0.388926,0.577218
0.746493,1.061496
0.957902,1.201150
0.059276,0.718064
0.458627,4.416978
0.155544,0.632289
0.972779,4.347345
2.854779,3.663147
6.782456,4.034188
7.535112,3.310327
4.466981,0.512192
4.163636,1.376875
4.447072,0.021002
3.471248,3.391419
0.624168,1.022873
0.908236,0.085713
1.229112,1.492104
1.023861,2.015891
1.199205,0.219066
1.183498,1.721220
2.328283,0.468986
1.314386,0.943610
3.720472,0.203827
2.219942,1.733572
0.939812,0.652188
0.970160,2.444719
0.392160,1.960455
0.660422,0.601612
4.276393,1.936880
4.222102,2.008320
2.915109,1.089992
5.469599,0.927155
3.700069,2.123215
2.300609,0.794193
0.662906,1.686984
1.580045,2.875535
1.818998,0.691068
2.246150,1.578435
2.062491,2.381258
2.300116,1.082561
3.150815,2.815195
2.772932,1.059761
1.224994,0.857956
0.991429,0.558360
0.949221,0.296137
0.455840,1.194866
1.801821,1.750118
0.219044,2.172284
0.521297,1.120697
1.119671,0.040938
1.262329,2.235204
1.750261,1.076530
1.073258,0.743120
1.840366,1.596801
1.208185,2.088723
0.921541,2.067324
1.243318,2.348146
2.581455,2.028016
2.673038,0.854436
2.936461,1.818251
4.606767,1.547865
5.587662,2.990804
1.085290,2.988399
0.437148,1.622721
1.150568,1.546026
4.259610,1.078158
0.531629,0.667541
2.303926,1.459128
1.090036,0.012978
4.722124,0.194346
4.086195,0.184975
2.703935,1.712003
1.191264,0.684353
2.822954,0.221464
4.234293,1.172476
3.019371,0.979448
4.892526,0.904021
5.030985,1.419919
5.712301,3.188478
5.567000,3.452631
5.829674,4.611228
3.815906,4.773664
5.508108,4.458814
4.301578,4.381227
3.903232,4.447233
6.542749,1.643390
1.821985,1.186212
0.818689,0.064459
1.943882,1.646674
1.970645,0.907833
2.384981,1.133909
1.131589,1.427803
0.506696,2.811938
5.452935,0.074235
4.898099,0.481002
4.306664,0.572676
1.647547,2.300619
3.385006,1.159920
5.474337,0.056830
4.851125,1.567290
4.871376,1.735745
4.128078,1.645612
2.604696,1.707848
1.271315,1.228155
0.892164,0.565602
7.044091,0.068507
6.030260,0.096396
6.022974,0.343027
6.015687,2.005026
6.057479,0.778776
8.645381,1.009089
5.957470,2.135378
5.784492,0.039691
7.608847,1.987598
3.816220,1.188447
3.657245,1.495179
3.678217,1.963199
2.462087,1.569018
5.075826,1.512232
5.845776,1.257613
5.352877,0.420745
5.823946,0.450891
5.823946,1.398845
5.823946,1.494783
4.797430,1.727839
2.597966,2.855582
2.685479,2.770583
0.805571,0.407399
0.652026,0.561397
0.638617,0.621996
1.826889,0.203566
2.526730,0.654807
0.486563,0.708202
6.469189,0.366846
4.923818,1.901411
3.953055,2.034588
3.064222,0.994770
3.548177,0.950834
3.912102,0.957520
3.887940,0.892761
3.626289,2.963622
2.329311,3.048062
3.268801,2.835240
4.735961,2.863872
4.154260,4.664317
4.259313,3.269473
4.383020,1.608146
2.987120,2.297141
4.365237,2.266877
4.119243,2.510342
2.338049,2.911414
3.849932,3.087920
3.059600,2.858936
3.903027,2.635190
2.506915,2.664589
4.023464,2.728836
4.689078,4.338502
3.460887,2.733163
3.156251,5.449453
3.628854,3.162788
3.056577,4.001710
3.102771,4.898729
2.858748,3.455068
2.641316,4.276428
5.934112,3.470555
7.833696,6.414268
6.217140,7.114106
6.274413,6.201470
6.332517,4.903483
5.671022,5.969411
5.710483,4.240904
5.715362,4.280758
5.711043,2.531321
4.098932,4.807141
5.446164,5.029365
2.682378,3.330348
2.781773,5.514458
2.783808,4.381262
1.369099,4.471814
1.317099,4.217734
1.337153,2.904179
2.772117,0.290379
2.127207,1.516427
2.060690,1.628449
2.048187,1.620647
2.092268,1.617934
2.123238,0.139062
2.124542,1.695191
4.113719,1.529478
2.821172,1.591133
3.539137,1.692194
2.354921,2.485055
0.936208,2.680935
0.971622,2.779578
2.375098,2.902745
2.305440,2.277722
1.098398,2.217774
0.380697,1.158938
0.872563,1.518002
2.273590,0.412589
2.267960,0.880005
2.449092,2.518406
2.402651,0.999047
1.249372,2.459720
0.990933,2.517256
2.592492,2.449679
2.670448,2.638521
2.729335,2.653871
2.676509,1.183615
2.668438,0.245138
2.769175,0.134873
2.767642,0.151156
2.783091,0.171664
2.670599,0.220778
2.905033,1.277961
2.916088,1.218148
2.955130,1.145133
2.974251,0.419870
2.970823,1.366448
