pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
25.232337,-12.048957,-5.721678,15.637224,-12.603121,19.677259
25.052400,-12.031270,-5.550662,15.605976,-12.463378,19.648485
25.035611,-12.075690,-5.623550,15.622211,-12.547512,19.506790
25.109378,-12.303603,-6.019203,15.772151,-12.685891,19.273451
25.219604,-12.333583,-6.073850,15.835568,-12.657824,19.327209
25.408573,-12.279476,-5.980670,15.930576,-12.632352,19.374316
25.387421,-12.107077,-5.677559,15.760902,-12.475394,19.637106
25.401447,-12.020582,-5.519200,15.851052,-12.053944,19.071517
25.364111,-11.991891,-5.465113,15.790100,-11.883404,18.927237
25.322742,-11.830990,-5.564235,15.698274,-11.727136,18.816007
25.225882,-11.900422,-5.710302,15.570226,-11.768752,18.708387
25.188188,-11.959120,-5.805674,15.468775,-11.760049,18.741731
25.196041,-11.933492,-5.754580,15.280602,-11.746656,18.759698
24.935330,-11.602770,-5.552477,15.009798,-11.507781,18.783772
24.582351,-11.400349,-5.650076,14.805160,-11.267394,18.419024
24.358866,-11.500481,-5.841745,14.670398,-10.992437,18.140635
24.635522,-11.965529,-6.521667,14.515222,-11.506457,18.146435
24.924983,-11.823763,-6.182277,14.440523,-11.573349,18.056726
25.036787,-11.648888,-5.871458,14.405542,-11.594136,18.028435
24.831205,-11.656197,-5.889390,14.223709,-11.531627,18.116841
24.788051,-11.729671,-6.014984,14.377313,-11.678356,17.863019
24.667888,-11.517020,-5.644611,14.679861,-11.841501,18.357991
24.794426,-11.599014,-5.793219,14.917778,-12.058325,18.395852
24.805850,-11.589692,-5.771978,15.191492,-12.349821,18.277247
24.836682,-11.751756,-5.676379,15.462318,-12.579365,18.645544
24.944476,-12.032759,-5.748957,15.496887,-12.743990,18.760457
25.125508,-12.012178,-5.707269,15.378585,-12.417177,18.977942
25.370180,-12.026447,-5.736915,15.131039,-12.273315,18.812520
25.668547,-12.083220,-5.832545,15.183897,-12.139650,18.647151
25.651953,-11.971436,-5.635646,15.108262,-12.095848,18.719527
25.624968,-12.062351,-5.788784,14.928756,-12.032953,18.446389
25.628974,-12.142460,-5.932800,14.771050,-11.969629,18.158482
25.637145,-12.278592,-6.167138,14.892766,-12.035263,18.042742
25.875648,-12.467887,-6.476642,15.149897,-12.069902,18.002648
26.168855,-12.478570,-6.479873,15.338679,-12.058269,18.024560
26.301266,-12.402758,-6.340058,15.518228,-11.695037,17.917369
26.277790,-12.284470,-6.115875,15.403164,-11.564991,17.735510
26.117549,-11.927811,-6.291568,15.212039,-11.167655,17.649701
25.830514,-11.708089,-6.311626,14.795746,-10.770401,17.541627
24.783752,-11.286206,-6.074575,14.140063,-10.530928,17.262746
24.338132,-11.420196,-6.652094,13.703479,-10.616290,16.388098
24.392232,-11.304348,-6.446001,14.178078,-10.242392,16.829049
24.384191,-11.228483,-6.305565,14.269341,-10.288522,16.805699
24.432710,-11.531433,-6.838255,14.392005,-10.395857,16.645697
24.297469,-11.666933,-7.082940,13.994580,-10.043036,16.557787
24.371288,-11.673384,-7.082928,14.284121,-10.078647,16.384250
24.711107,-11.511339,-6.784382,14.584607,-9.902416,16.710346
24.830589,-11.283219,-6.795636,14.611967,-9.901977,16.745329
25.801106,-12.277488,-8.143816,14.874667,-10.109329,16.392962
25.922332,-12.154162,-7.909750,15.104940,-9.548055,16.208953
26.348384,-12.104324,-7.755268,15.608323,-9.712718,16.415850
26.614868,-11.982860,-7.121996,16.012834,-9.851056,16.908663
26.640732,-11.568758,-6.392624,16.324369,-9.758468,17.456484
26.299753,-11.704692,-6.672001,16.359570,-9.749334,17.472277
26.136871,-11.549089,-6.374893,16.275279,-10.214130,17.687182
26.115310,-10.872312,-6.656542,14.359599,-8.635702,17.886614
26.439343,-10.729369,-6.395914,12.696313,-8.385910,15.446604
27.344040,-11.722189,-6.882040,11.247295,-7.864672,13.660558
28.650432,-11.207475,-5.554007,10.377992,-6.770181,11.877923
29.420222,-11.187568,-5.768206,9.643060,-6.229694,9.563208
30.222174,-11.506867,-5.551284,9.159510,-6.118992,7.018739
30.407266,-10.758821,-4.672093,8.653722,-5.880580,4.841847
30.179700,-10.428825,-4.479557,7.126760,-4.519854,6.264754
29.861653,-10.177467,-4.748012,6.667302,-4.958123,5.960857
29.995889,-10.187547,-4.909905,6.688042,-4.995952,5.938428
29.966840,-9.853486,-4.792364,6.673882,-4.861544,5.902289
29.331834,-9.779711,-5.438418,5.976323,-5.052410,6.284587
27.513053,-8.859799,-6.016932,5.904450,-5.016798,7.095953
27.667087,-8.933245,-6.983687,6.262081,-5.109540,7.042315
28.714858,-9.121801,-6.595022,6.615996,-4.693591,7.072694
29.629893,-9.433951,-6.224663,7.736490,-4.846082,5.645336
30.363147,-9.824854,-6.067205,7.892574,-4.660869,5.600067
30.909196,-10.022667,-5.990313,8.247135,-4.611138,5.342887
31.457152,-10.236403,-5.567633,8.460530,-4.447691,5.279923
32.072319,-10.200453,-4.709613,8.567267,-4.311963,5.514210
32.594639,-10.588127,-3.734214,8.673673,-4.210777,5.709077
33.048057,-10.972059,-2.892480,8.782638,-4.114179,5.888283
32.920474,-10.747662,-2.120358,8.824865,-3.986016,6.111431
