pt1_dltres,pt2_dltres
1.979141,3.230430
2.970834,2.547772
3.396798,3.999432
2.555932,1.441276
3.320971,0.877311
3.325623,0.463329
3.240047,2.070138
2.446848,2.112110
2.892100,2.229226
3.337289,2.469505
3.448924,2.378972
4.564920,3.698647
1.665230,2.834919
1.869160,1.069155
2.014086,1.110853
2.736905,1.090158
1.896107,1.759143
1.605217,0.676105
2.412542,0.622115
1.704336,0.680922
1.721483,0.821439
1.603574,0.534781
1.480805,1.199409
1.236175,2.682102
1.124242,0.178121
1.349340,0.277254
1.657439,1.282584
0.012202,1.143464
1.049765,1.167827
1.342544,0.929130
0.503203,1.581108
0.325279,1.420550
0.330685,1.698320
0.328671,2.495264
0.316849,1.139447
1.748149,0.749291
3.805354,1.492582
2.454498,0.357080
2.355833,2.536080
2.903786,2.377534
2.301797,2.169270
1.256150,2.398674
2.595841,0.885469
1.603486,1.109831
1.941837,1.872673
0.623070,0.676715
1.908424,3.017594
0.412411,0.956902
0.752161,2.320258
1.145410,0.621152
2.816050,1.554735
2.895133,1.471956
1.888858,6.505172
4.461346,0.851176
0.983159,3.771902
2.206597,4.066370
1.264060,4.069630
1.106430,2.954316
1.633977,1.654225
0.044475,1.286165
0.247148,0.595664
0.255812,0.466300
0.108461,1.011241
1.269974,0.096993
0.209531,1.012330
1.919046,0.824021
0.066252,0.849163
1.676466,0.933103
0.080785,2.302215
0.038241,2.261318
0.047042,1.166187
0.033862,1.259187
1.566813,2.761702
3.712025,2.839638
3.262166,1.838113
3.232145,1.009471
3.336668,1.145918
4.801463,0.443826
2.405517,0.135996
2.522134,0.184729
2.697814,0.220230
2.735826,1.183248
2.683420,2.451437
2.789079,1.720544
2.906401,1.043710
1.578864,0.162027
0.124650,0.348410
1.291555,1.793055
2.718377,0.404684
2.694418,0.168573
3.816251,0.421005
3.787806,1.646943
4.913638,0.550000
5.076539,2.293871
5.946087,0.112188
4.569640,0.868965
1.366969,2.268974
0.080461,0.103037
0.061010,3.649828
0.354494,2.040439
1.883490,0.453336
3.364677,0.416229
3.374919,0.079453
3.369373,3.014727
3.379832,1.861328
1.354754,1.455237
1.434002,1.553988
4.005432,0.244092
0.320273,0.216193
2.732190,3.511145
2.486607,0.815968
2.267134,1.204752
2.117906,1.571354
2.175889,1.505255
2.203443,0.043159
2.072520,2.372302
2.385390,2.621315
2.041210,2.910831
0.741992,1.280435
0.749741,1.588181
0.467770,1.656073
0.400461,1.750078
0.331608,1.997953
0.184742,0.937389
1.525931,0.771698
1.500810,1.458744
1.467735,3.495753
1.306400,3.015547
2.595714,0.357414
2.500223,2.103048
2.523566,1.440956
1.865411,0.570794
4.513373,1.423413
2.749385,1.274469
0.040000,0.023952
2.626229,0.335003
0.068306,2.482531
0.391069,0.647965
2.378316,4.701454
2.338553,2.325860
2.229206,1.676361
3.021669,1.228715
1.551675,1.596581
0.895965,1.997472
5.878900,1.720660
3.555699,2.721261
0.228449,0.452573
3.184586,3.788686
0.654146,5.029561
3.697253,5.377001
2.169112,6.622944
0.485263,4.600189
2.436129,6.030579
3.233065,6.448489
0.469620,5.500132
1.205470,2.344977
4.881339,0.608358
2.661116,4.653253
4.640315,1.718355
5.349402,1.514100
5.414649,0.636122
1.844040,2.832308
0.067543,2.681585
0.662193,1.577543
1.557248,1.647847
3.130508,1.534685
4.173715,1.558252
1.846696,3.162055
1.951408,1.339189
1.931018,1.529119
0.610492,4.968798
0.892408,3.610515
1.000138,3.764104
0.757504,4.751845
0.548753,6.499366
0.127694,3.599381
1.962556,6.359020
0.470686,8.794090
2.460762,6.219165
1.314889,3.950897
1.567013,0.621941
0.852736,2.858292
2.945293,3.998073
1.123482,0.994905
1.183950,2.214271
2.936612,2.774288
0.607364,2.178878
2.243342,2.675236
1.997019,3.024528
1.949079,2.655507
0.418201,3.080921
0.657091,1.320522
0.362852,1.507717
0.505980,2.454492
0.758608,4.449146
0.607447,0.454318
0.541932,2.478301
2.995034,3.950595
1.014385,2.794388
1.000545,2.493659
1.207617,2.454293
1.913332,1.327398
0.410684,0.167907
1.139115,1.124897
0.028599,1.338055
0.323197,2.300115
0.309507,2.359481
0.410088,4.615871
1.468191,4.225070
0.166919,3.994195
1.002413,6.134952
0.977468,5.726831
1.124293,5.004386
0.211714,5.666473
1.207529,6.766132
1.214814,4.076214
1.837068,5.564998
1.627501,5.842307
1.585320,5.511653
1.062333,5.525394
1.121318,7.003551
1.029136,4.868599
0.340809,4.882404
3.827714,3.417008
1.356619,2.004107
2.127100,2.166447
4.214488,3.251195
1.537102,3.266342
1.679915,4.189495
1.848193,6.646650
1.946914,6.178753
2.112021,4.891272
2.470823,0.205734
2.323987,0.065647
1.476299,0.096052
1.226573,0.952945
2.115386,2.580083
