pt1_dltres,pt2_dltres
1.929038,6.544129
1.746815,6.782713
1.742283,5.206559
1.738897,7.809990
1.771098,8.193394
1.777895,8.976950
1.588276,8.926234
1.390973,8.876564
1.209834,7.226824
2.592688,7.801772
2.444506,9.350239
0.962515,9.362638
0.931737,9.431703
0.900807,7.965789
0.890094,9.288611
0.882843,4.407051
0.897172,2.652345
0.305010,0.706030
1.482213,1.051982
1.956205,2.613200
1.491944,9.305496
1.412629,10.835946
0.145800,10.441927
0.316321,9.911789
0.510677,11.163030
2.019559,12.226831
1.058617,12.384994
0.417796,10.991833
0.395324,10.959349
0.437767,10.907106
1.124286,10.859576
1.095677,10.812525
1.071489,11.708283
1.026944,10.642231
0.194051,11.269381
1.865104,13.326634
3.943703,11.620651
4.517043,11.757995
1.483719,10.714339
2.713652,9.687295
4.188186,10.882567
2.338057,9.881036
0.395657,6.966861
0.108649,8.108731
1.416568,7.749094
3.365276,8.009092
4.426257,6.806380
6.940581,8.906474
7.350149,8.213568
6.184006,5.204916
5.062809,5.213795
8.384567,7.129690
5.075992,1.637185
3.566891,0.551568
5.077218,1.241023
2.647259,2.419049
3.596217,2.291581
2.743246,2.332760
7.049292,0.037318
9.548279,0.761461
2.678204,9.653111
0.202499,6.076160
1.423476,8.338678
2.860692,2.330595
4.292057,2.009623
3.215018,1.482027
2.742597,5.333443
5.097730,2.998790
4.326915,6.417749
2.900519,6.014866
3.317031,13.194944
0.328989,10.714931
1.384622,5.480848
0.887719,4.698741
2.767456,0.421314
0.513795,2.794142
0.525995,1.555850
0.414989,0.139760
2.101482,0.290182
2.843306,0.039662
1.987046,5.177928
2.165274,6.392764
4.437506,0.435945
3.714090,2.108038
0.913364,10.281826
0.138531,8.638927
0.726331,8.810183
0.464108,8.823586
1.479921,6.349130
1.557842,8.438789
2.202285,4.887212
2.320485,5.571606
2.370281,7.097147
1.009483,1.472169
0.542382,2.011454
2.196351,2.181299
2.303300,2.185333
0.788720,2.183189
2.290855,2.351577
0.430039,2.529403
1.279062,1.228040
3.355892,0.003274
5.296858,0.525227
3.851680,9.468550
3.046957,12.725286
3.012608,6.260010
2.899099,9.607004
2.842983,3.460830
2.438967,2.588658
2.683094,2.501758
3.894316,2.651468
3.703751,4.675900
3.718150,5.935481
3.030972,6.210379
2.861715,4.149569
2.902630,4.191688
2.922176,3.449799
2.960599,3.510956
7.543833,2.207457
4.947607,2.431090
2.117749,4.602202
2.196629,2.389142
2.186584,3.655732
2.218972,4.384716
2.229278,3.650037
2.226477,2.846595
0.980947,0.455038
0.296429,1.070473
0.381406,1.874059
0.901559,2.220386
0.988991,1.934453
1.006413,4.016928
1.012273,2.587437
0.488123,2.470757
2.106929,2.471973
1.199330,1.085458
0.093112,4.879059
0.002264,2.827400
0.025270,5.238452
1.286725,3.965723
2.600212,6.766040
0.353329,7.312077
0.985918,9.721312
2.682453,10.829790
2.148641,6.754205
2.387175,6.912956
3.905615,8.811557
4.549222,8.765093
3.955521,8.717493
3.554800,10.247645
1.785685,8.184207
2.213319,7.557147
2.248737,7.500858
2.223645,8.902348
2.473641,9.518388
3.046995,6.884321
4.119643,5.339978
3.822594,6.114236
2.287304,4.550947
2.211990,6.194423
2.159508,11.145269
4.145437,10.518868
4.004198,8.496799
3.952831,7.086996
5.821917,6.304935
6.096300,7.996458
4.936569,6.313697
6.007151,5.979836
5.713005,5.291468
5.248035,5.364552
5.619604,4.785942
4.438206,3.270693
2.966646,4.816468
2.803769,4.640222
2.722621,3.576140
2.661052,2.964454
2.614522,7.038351
2.649155,6.537792
2.666180,8.912537
2.694812,9.882670
2.755128,9.315295
2.801273,11.897897
2.851141,10.918920
2.852086,12.282774
2.809986,13.499487
3.982863,12.453062
5.784622,12.754317
4.234222,13.185694
3.995133,6.018674
2.668881,5.561829
2.634932,4.013746
1.342252,6.500986
1.460103,6.457727
1.289911,4.956439
4.209965,8.073475
3.465747,6.567247
1.895619,7.090782
3.444159,7.822344
3.398199,7.972973
4.187770,7.506672
4.147273,7.085176
