pt1_dltres,pt2_dltres
0.022729,1.233833
0.360833,0.958969
0.980913,3.789912
0.376165,3.763277
1.121694,2.768000
0.117648,2.972792
0.267995,4.745049
2.011265,5.581779
2.903998,4.361111
2.417652,2.838763
0.834609,2.744638
0.354820,1.659533
0.554822,1.804742
0.291002,2.198023
0.233190,0.469370
1.185431,0.474994
1.193834,0.773609
1.174725,2.122067
1.194478,1.135428
1.211200,0.206398
1.165683,0.141482
0.064085,1.348559
0.521790,0.013622
0.302559,1.663027
0.211264,0.173269
0.059146,1.655465
0.863739,1.720906
1.957682,1.423929
1.918400,0.500791
1.937574,0.902542
1.865220,1.349433
2.079226,1.396982
1.631760,2.618248
1.724098,1.475529
1.683301,3.526639
1.487041,0.733019
1.213310,0.084322
1.315259,1.772943
0.123955,0.875238
1.110260,1.022816
2.599148,1.149092
2.717963,2.508976
2.729886,2.491875
2.709306,1.984855
1.339512,2.439066
2.749907,1.093682
0.226065,0.507246
4.075131,0.574146
3.387136,1.000688
1.958014,0.378766
0.554631,3.919621
1.348390,2.404252
1.062093,0.726439
2.480491,0.429772
0.432588,0.386675
2.853851,1.240034
0.383139,1.624087
6.894794,0.371981
1.432754,2.734480
0.671510,0.632730
0.800658,0.403394
4.393721,1.562150
2.954140,2.686105
3.087119,2.929331
4.081995,2.188369
5.091409,2.333341
2.343835,0.901577
0.798091,2.468009
3.148014,3.583460
1.946494,2.396809
0.666880,0.786070
0.773060,0.052304
2.185764,0.224854
2.289329,1.564869
2.049565,1.513584
3.864872,0.996758
3.817417,0.506736
1.992704,0.277215
0.602125,1.191735
2.040208,1.246584
4.434713,1.450953
0.138398,1.557905
2.071383,1.481415
0.627138,1.032869
0.839231,2.257883
0.251196,2.050302
0.298119,0.525303
0.971171,1.127083
0.767884,0.585461
0.687036,0.719149
0.621276,4.674002
2.242252,4.395790
1.659812,3.246601
1.637996,1.016019
0.336647,0.225207
1.044742,1.356919
2.652269,1.534338
1.193615,0.017495
1.205653,1.489578
2.911522,1.883676
1.647924,0.928094
1.289874,2.080720
4.139103,5.043221
5.418582,5.134823
6.414367,6.524561
5.359588,7.745935
5.393723,7.047977
6.676804,7.274221
6.738867,5.884494
6.638249,5.463349
6.776461,5.317586
6.871345,1.093600
6.355188,0.460825
5.031862,1.111329
5.433921,0.240064
6.865604,0.299940
7.953053,0.264694
6.139232,0.219064
5.692809,0.285641
5.678317,0.251928
5.685344,0.271867
4.760495,0.297342
4.796336,1.229508
6.110463,0.025913
6.692431,0.134707
5.080694,0.161177
5.790069,0.109422
5.796904,0.127394
4.376398,0.990807
5.033414,0.327761
4.604950,0.551210
3.981871,0.498118
3.647450,0.817262
2.234101,1.143576
2.246404,0.218331
3.945052,1.141538
5.394817,1.723940
6.425787,1.396733
3.675077,0.151090
2.541725,0.183646
2.463837,1.583051
2.694264,2.839955
3.152174,2.060605
3.124537,0.381477
