pt1_dltres,pt2_dltres
0.956285,0.998872
0.340522,0.772592
1.137442,1.727669
0.154331,2.397962
0.067106,1.727195
0.134196,4.320487
0.036453,2.419161
0.241135,3.804040
0.486603,2.870883
0.908538,1.630709
0.564957,1.337654
0.659643,2.681948
0.680275,2.454180
0.799586,1.345134
0.622504,0.824205
0.849836,0.886917
0.891123,0.830329
0.904363,0.455170
0.877245,1.963836
0.607341,1.151964
0.628499,0.392709
0.658890,0.585013
0.862619,0.096425
0.950940,1.626442
0.556738,1.873684
1.213964,1.202993
0.320158,1.209298
0.618526,1.933793
0.829251,0.384112
0.506831,2.498209
1.147665,0.592814
0.877050,2.118365
0.696345,2.820673
0.803800,1.551547
0.861338,1.509725
2.358937,1.032794
2.602071,0.659740
0.250701,2.220592
2.092373,0.555797
0.592724,0.356177
2.097442,0.810822
0.859275,0.171039
1.874461,1.262921
0.272642,1.469626
0.120187,1.629103
0.097943,1.980913
0.225355,2.456612
0.390889,1.225010
0.302990,4.305697
0.956226,3.864064
1.271650,3.447535
0.175538,0.844602
2.948573,1.463368
0.018284,4.019625
1.354318,1.382878
1.532297,0.021945
0.112840,1.494064
1.481110,4.458524
1.483833,5.476730
1.351759,6.505672
0.839783,5.579129
0.685536,2.541596
0.890636,2.916551
1.218234,1.635044
1.192017,4.042835
0.084226,3.640926
2.466911,2.657550
1.310100,1.767624
1.244276,1.730926
0.058617,1.727343
0.919504,1.782167
0.870913,1.737098
0.832506,0.024411
0.790554,0.217989
2.146197,2.703588
2.775323,2.054234
1.562012,2.547064
0.201805,1.849687
1.956398,0.586845
0.545702,0.806117
1.303723,1.344375
2.789575,2.743822
1.805984,4.742533
0.470197,0.734496
1.937330,2.715321
1.357900,2.165055
0.592352,0.292795
2.821435,1.915060
2.238248,0.071970
0.516983,0.137615
8.209710,0.549185
2.748872,2.410507
1.322804,0.448352
0.219229,2.276261
2.997510,2.327529
5.468527,3.046299
2.352323,1.214598
2.734182,1.832999
5.915824,0.894853
6.237528,1.551435
6.800661,1.900203
4.996328,2.222869
6.592597,0.438028
4.464658,2.271479
5.225771,0.980420
4.713990,2.795579
3.709952,2.622287
2.650927,0.957556
2.032350,1.359628
1.660962,1.281319
5.610127,2.538494
4.003133,2.662997
5.291465,3.992022
11.822684,4.040383
10.102200,4.121065
11.613157,6.237642
13.803428,6.800936
13.645809,6.513734
13.636111,5.916766
12.938521,6.904777
9.739549,6.936899
8.643375,6.883857
9.489747,6.477382
8.451272,5.668961
8.439968,5.268920
5.668596,5.304398
7.480259,4.994883
7.468581,4.867185
6.776222,5.280003
6.861360,5.590414
4.858367,8.478042
5.298305,6.680101
4.393315,3.883349
3.628076,3.935460
2.029594,4.280288
1.661084,4.653610
1.129649,2.945276
0.069263,3.820841
2.418863,4.275456
2.735535,4.238870
4.451802,6.493516
4.447967,6.822611
5.367871,2.314871
5.427883,0.768621
9.842752,0.627351
11.738747,1.478605
