pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
30.566106,-12.064605,-8.399351,21.868137,-16.803313,16.884932
30.464035,-11.861986,-8.269214,21.194858,-16.346218,16.624867
30.315043,-11.903318,-8.169013,20.258631,-15.656331,16.761631
30.110574,-11.868871,-8.130292,18.514021,-14.183665,18.150954
29.990763,-12.020320,-7.976090,18.086924,-13.577979,18.175859
29.386164,-11.826237,-6.771671,16.395121,-14.117376,17.230304
29.080637,-13.111916,-6.381129,14.895919,-14.333298,17.994571
28.883615,-13.610969,-5.792516,12.941456,-14.908693,16.246713
29.388472,-12.930417,-4.375476,10.771858,-15.265795,15.047809
28.795034,-12.988491,-2.578571,8.203893,-14.618604,16.122390
28.140563,-13.219559,-1.828370,6.666327,-14.417597,14.795654
27.506699,-13.102620,-0.885852,5.560775,-13.536276,14.515915
27.047213,-13.132911,-0.210979,4.158956,-12.743567,14.627156
26.523523,-12.934700,-0.101846,2.732327,-15.057960,13.147048
26.448064,-12.330049,1.026132,2.334064,-15.128091,12.843787
26.546400,-12.744493,1.244212,1.627889,-15.027015,13.311516
26.690906,-12.924848,2.058260,1.175854,-15.300837,14.248047
26.318320,-12.808880,3.535105,-0.161950,-16.532223,13.845133
26.191415,-13.102769,4.473278,-1.219019,-17.625900,13.310764
26.804222,-13.841675,4.309863,-1.401450,-17.214779,13.041761
26.851710,-14.097375,4.695265,-1.732236,-17.042706,12.557736
26.227175,-14.498203,4.277655,-1.969625,-16.907247,11.983857
25.188024,-14.089600,4.643911,-2.225583,-16.832782,11.716026
24.796783,-14.027917,4.994713,-2.357609,-16.464765,11.429431
24.637451,-14.087054,5.346830,-3.291941,-16.429275,9.678145
24.386853,-14.375877,5.563143,-3.317715,-16.743597,9.997804
23.914123,-14.404743,5.516266,-3.515034,-17.455923,10.013119
23.824942,-14.421961,6.218419,-3.616458,-17.572288,9.803829
23.902851,-15.016821,6.063173,-3.631022,-17.376574,9.362467
23.707866,-14.987988,6.039748,-3.853639,-17.213054,9.257644
23.786825,-15.116827,6.557427,-4.060363,-17.382508,9.338251
23.627271,-15.586363,6.498310,-3.987359,-16.888011,9.660368
23.571018,-16.042766,6.479251,-3.916327,-16.587168,9.738957
22.747835,-15.882598,7.442571,-4.268062,-16.724220,10.244971
22.711080,-16.068036,7.487497,-4.266474,-16.962321,10.342680
22.361527,-16.310379,7.505336,-4.404277,-17.079762,10.217236
21.846458,-16.279652,7.533325,-4.546733,-17.168558,10.051824
22.023381,-15.675692,7.998334,-4.521041,-16.751343,9.475338
21.558763,-15.728363,7.565877,-4.585459,-16.300770,8.690107
21.048031,-15.290554,6.140437,-5.212175,-15.162475,5.687323
19.762871,-15.243298,6.702841,-5.839343,-14.342888,6.369158
18.861410,-15.194221,6.640575,-6.535273,-13.649127,6.365613
19.415206,-13.756551,7.623500,-6.147839,-13.941054,5.299852
18.752676,-13.828748,6.242673,-6.345774,-14.100426,4.936413
19.025074,-14.297538,5.933705,-6.652496,-13.266809,2.338111
19.564125,-14.063243,7.030730,-5.949116,-13.173769,1.876960
19.494798,-14.177620,7.220203,-5.760346,-12.990140,2.456953
19.601322,-13.695966,6.783017,-6.266082,-13.529534,2.745560
19.248538,-13.821127,5.280683,-5.970679,-13.789631,2.305814
20.083902,-13.676200,5.402387,-5.836013,-13.899594,2.542530
20.083677,-13.848235,5.485152,-6.311914,-13.718732,3.846259
20.352091,-13.544190,5.721729,-6.212718,-14.076797,4.703212
20.411555,-13.560766,5.614580,-6.012702,-14.476682,5.199855
20.658795,-13.594151,5.152347,-5.329946,-14.462951,5.029360
20.870800,-13.613502,4.751949,-5.090175,-14.431512,4.943257
20.783411,-13.705210,3.619194,-4.754213,-14.215675,4.056761
20.811646,-12.594136,3.046511,-4.853258,-13.952489,3.406147
20.824279,-12.246301,2.858954,-4.776861,-12.668787,2.954984
21.467001,-12.924158,3.282660,-4.156017,-12.402410,1.781996
21.277060,-12.418664,3.411688,-3.924561,-12.448186,1.213846
20.803170,-12.387920,2.518658,-4.173068,-12.218434,0.879170
20.966324,-12.945409,1.570175,-4.211435,-12.085411,-0.397098
21.288270,-13.029924,1.884777,-3.414997,-11.633338,-0.926091
21.011614,-12.533971,3.528793,-3.772227,-11.716141,-0.724182
20.320106,-11.725147,3.138768,-4.120422,-11.852647,-1.590025
20.154591,-11.779517,3.035056,-4.134439,-11.885884,-2.417766
19.991298,-11.932122,2.972647,-3.978731,-11.458840,-2.503752
19.933079,-12.048811,3.138748,-4.586868,-10.945678,-3.692909
19.743775,-12.092044,2.628094,-5.290476,-10.300594,-4.090176
19.534098,-11.864514,2.477841,-4.726378,-10.017546,-5.795642
17.578259,-7.981887,3.535761,-4.980248,-9.359367,-6.486220
17.281124,-7.958861,4.092941,-4.975985,-9.126079,-7.599706
16.097437,-6.918314,6.775892,-5.636233,-9.122387,-7.577843
15.658803,-6.557847,7.898144,-5.833843,-8.767016,-6.519273
15.657680,-6.508847,7.877743,-5.246774,-7.545898,-7.269426
15.459535,-6.953031,7.123435,-5.186967,-7.620787,-7.348853
16.314957,-7.331172,5.213269,-5.281737,-7.708519,-7.435713
16.875134,-7.321676,5.472190,-5.301899,-7.741790,-7.462685
17.124585,-7.738102,5.630565,-4.664913,-7.333253,-6.204718
17.597173,-7.451730,5.032847,-4.269165,-7.003372,-5.549616
17.887650,-7.317401,4.520971,-4.026216,-7.008403,-5.440391
18.188924,-7.279527,3.883159,-4.052347,-7.239706,-4.601306
18.394729,-6.694870,2.837745,-5.426515,-7.753899,-4.734069
18.450516,-6.884829,2.294610,-5.657321,-7.971956,-3.754877
18.281003,-6.667915,2.196960,-5.452612,-7.659026,-3.990515
18.698280,-6.558937,1.528145,-5.217088,-7.464470,-4.068002
19.217627,-6.663899,1.374185,-4.936084,-7.319703,-3.408190
19.887583,-7.019030,0.808553,-4.742597,-7.178142,-2.767717
20.150618,-7.258989,-0.405900,-4.652652,-7.252639,-1.732200
20.358903,-7.793411,-0.564115,-4.320092,-7.208071,-1.218559
21.227792,-7.723385,0.864969,-3.590010,-6.799784,-1.538506
21.457313,-7.892141,0.503003,-3.047978,-6.402236,-1.393422
21.282701,-7.815269,0.801468,-3.562640,-7.104608,-2.176156
21.407721,-8.001025,1.287929,-3.686075,-7.238145,-2.416717
21.537653,-8.154585,1.807011,-3.676190,-7.257473,-2.434978
21.500464,-8.565513,2.607367,-3.725043,-7.329376,-2.577310
20.567260,-7.776186,4.406114,-3.761788,-7.470502,-2.449858
20.355467,-8.206852,4.367249,-3.923298,-7.491872,-2.871289
19.921444,-7.989650,4.630592,-4.089191,-7.651199,-3.163947
19.965107,-7.884177,4.906679,-4.259939,-7.832365,-3.483867
20.150642,-8.555329,5.255372,-4.345575,-7.843973,-3.728916
19.948196,-8.724178,5.801873,-4.466806,-7.851528,-4.126079
