pt1_dltres,pt2_dltres
0.020746,2.408814
1.110065,1.857682
0.436945,0.713229
0.421798,0.816494
1.755628,0.168341
1.111967,3.128470
0.037602,1.301382
0.453575,2.520640
1.680356,0.878411
3.125864,3.415631
2.041619,0.201395
2.131723,1.792953
2.188080,2.755280
1.557314,1.948402
0.120312,1.728523
1.096617,0.103083
0.548208,2.282441
1.344011,4.205341
1.026208,0.488310
1.860886,1.101795
1.948389,1.194887
0.648173,1.330034
0.345551,0.012827
0.739562,8.881479
0.322595,0.130754
0.516985,0.016841
0.341072,0.944625
0.438343,0.987528
0.237706,1.088477
0.441411,2.564026
0.610145,1.107759
0.710014,0.354603
0.775846,0.856260
1.975577,3.621413
0.551944,1.984169
0.592089,1.511507
0.462068,1.461629
1.312059,3.284817
0.285139,3.291657
6.918400,0.134154
4.761843,2.113351
4.929888,2.958406
0.483765,2.520622
1.021322,2.702615
1.654615,1.166494
0.810299,2.188569
0.582930,2.781907
3.921772,1.615838
2.662726,1.739925
0.835237,2.899719
2.167904,1.761520
1.067595,0.235462
0.760316,1.693854
0.791306,0.664098
2.192260,0.233852
1.364118,1.200797
2.722437,2.710218
0.053737,1.456070
0.424089,1.461716
2.934018,0.611867
3.263185,0.419036
1.933819,2.380763
0.431099,0.429593
0.281157,0.873297
3.416281,1.053941
3.390686,1.082747
2.625143,1.273910
1.302018,0.550281
1.491288,1.130471
1.093579,0.708760
2.055455,0.515034
0.069929,0.651103
0.909935,1.033995
1.512892,0.818542
1.144049,1.285574
1.201896,1.427657
2.296573,1.139925
1.655578,1.072684
1.326679,0.817617
2.968470,1.001621
5.775473,0.690096
6.062740,1.752079
1.445465,1.500267
0.615588,0.982092
0.992650,0.569413
1.537180,0.642465
1.559352,0.818782
1.724274,2.185283
1.698524,0.876818
0.880175,0.705457
1.885265,0.435602
2.262337,0.199943
1.580638,0.900418
1.589181,0.977756
1.723398,1.041391
1.809238,1.016116
5.691949,2.413904
5.694085,0.983073
5.881857,0.977759
5.504544,1.019551
5.826360,0.234509
5.546153,1.126199
6.262147,1.120591
5.792012,2.547211
4.022321,2.483833
1.079340,1.070920
2.854723,0.317024
5.181211,0.277974
3.246126,0.770639
1.116834,0.656669
0.936942,1.711614
2.102904,2.070038
0.776231,2.075017
0.822975,2.035363
0.555487,0.756728
0.711143,0.756967
0.822549,2.226949
1.258009,2.259344
1.351306,0.802478
1.163468,2.212715
2.001465,0.672877
0.377676,0.844508
0.192766,1.450674
0.170530,0.934005
1.313950,1.677600
2.514284,1.367108
2.442649,1.427910
2.166344,0.088757
2.993329,1.656971
2.564091,0.749375
2.199001,0.448472
2.972314,0.852506
1.296729,2.175872
0.824028,0.397429
0.490342,0.440984
1.031402,0.152702
1.086288,0.471984
2.164563,0.847091
2.081028,2.232349
0.857683,0.517414
0.834345,0.548759
0.998257,0.173971
3.840151,0.226579
4.544206,0.180911
1.438043,0.719900
0.000882,0.693292
1.214054,0.379499
1.094527,1.838811
0.239149,1.878073
2.189740,0.802136
0.215789,1.571841
0.139036,1.920043
1.556106,0.943157
1.285215,0.150302
0.422948,1.732882
1.571281,0.802472
0.744078,0.652641
1.427461,0.574258
1.719308,2.167744
1.839984,1.004688
1.081368,1.414047
2.582626,2.193299
1.915919,1.670074
1.215961,2.262870
0.664213,1.186510
0.675935,0.277590
0.489319,0.071240
0.627899,0.059586
0.251002,1.033444
2.073960,0.432191
1.266722,0.315653
1.725935,1.868176
2.148252,0.561524
2.499262,0.629670
1.857437,1.242926
1.545575,0.525295
2.117284,1.600352
0.145194,2.686842
1.223209,4.632342
0.151469,2.249816
1.959844,3.488064
3.104930,0.375885
4.414512,0.025641
4.048316,1.437880
2.684808,0.059116
2.812764,0.857994
0.038331,0.129834
2.554141,1.140960
1.709267,1.353077
2.022543,2.547052
1.635371,0.962764
2.397852,1.125201
2.694452,0.858462
0.041836,2.147151
1.884714,0.100041
0.126542,1.482861
0.358464,0.127567
1.046948,2.381844
0.402603,2.011542
0.012363,2.573898
0.103734,2.102331
0.232897,1.582813
0.026841,0.805258
0.025085,1.816391
0.640123,1.822009
0.366921,0.758308
0.704449,2.767750
1.058579,1.290535
0.777948,1.283565
0.844457,2.611164
0.775179,0.082788
0.454245,0.183919
2.106021,0.778076
1.162511,2.269112
1.783844,1.580068
2.474671,1.240060
0.294832,1.016168
2.947679,0.911909
3.209347,0.585007
2.031131,2.007652
2.030799,0.037038
0.054618,1.594035
1.102939,0.177282
1.185482,0.741551
1.024279,0.904113
2.149223,0.579371
2.187249,0.239185
4.355702,1.824851
2.716448,0.499673
2.303918,0.253085
3.294678,0.065550
1.905120,1.716344
6.503990,1.705872
5.683718,1.788111
5.397485,1.676462
5.541635,0.262845
3.451555,2.262256
4.482941,2.648752
3.699783,3.308490
2.923386,2.786057
5.270167,2.422161
3.089899,3.054679
5.546984,0.875456
1.294831,0.237189
5.246842,0.283682
5.092121,0.311047
3.258834,1.155678
1.711410,1.174595
1.163392,0.517449
1.997117,1.657106
0.406576,2.059016
1.168116,1.517928
2.049107,0.306749
1.180699,0.761002
2.088745,1.126632
1.097645,0.290814
2.395212,1.616933
0.113956,1.739986
2.643965,0.832375
1.113902,0.690890
0.764864,2.361456
2.001931,0.074541
0.128951,0.972564
0.972940,0.282252
1.378568,1.564111
1.677497,1.851091
2.093499,1.795662
1.255769,2.332982
1.285113,1.570671
0.428367,1.576994
0.976291,0.181240
2.475011,2.918489
2.343275,0.189812
2.361493,0.060485
0.186210,2.071080
1.496640,1.964488
1.465618,1.153094
0.167691,0.735766
1.397156,2.080323
5.922310,0.816129
3.262917,0.284265
0.138755,1.177817
1.911776,1.546559
1.629263,0.394544
1.541107,1.422216
0.368849,2.602807
0.671100,2.953624
0.210840,2.429988
1.568786,2.824634
1.284111,2.893016
2.844598,1.129930
0.908319,2.453579
2.577458,2.512147
2.308404,0.710855
0.863129,0.564695
2.557144,0.738843
2.597101,0.837034
8.070319,0.846888
7.681120,1.253558
8.370710,2.974138
11.139194,0.007268
9.434787,2.013727
5.856397,3.041088
6.286264,3.278040
6.076755,0.408141
5.019560,1.687239
5.800404,0.051788
6.376230,1.613972
5.262410,0.137923
2.324668,1.880714
8.039719,1.637507
5.634521,2.654053
1.995442,1.784343
0.662131,1.039918
2.183121,3.347964
6.625457,1.419390
2.457232,0.909818
1.537127,0.896339
1.231233,0.475093
0.702347,0.914701
1.124066,1.951817
2.961828,1.665207
1.080801,0.249647
0.674212,0.200884
2.911881,1.374286
2.649323,2.102392
1.863003,1.941615
0.238143,0.177442
1.432455,0.288805
2.724042,1.466236
2.648019,2.667856
4.441819,2.471789
6.357069,1.059487
3.603516,0.920503
2.730353,0.457553
5.068575,0.629938
1.339688,1.322010
0.487380,2.237707
1.423717,0.432915
2.814527,0.473323
1.426866,0.059091
3.976572,0.280148
4.577939,1.673538
5.167123,1.678563
1.389961,0.316518
1.265242,1.691912
1.637444,1.390643
0.135526,0.428415
0.368381,0.974818
0.697117,0.919591
0.746600,0.469836
0.395117,0.190101
1.651713,NaN
0.837963,NaN
1.411833,NaN
1.586174,NaN
1.970374,NaN
0.567337,NaN
2.022498,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
